'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
46:17.0,00:00.0,100,1,60,77,68,43235,20379,5928,4458,4036,2114,1642,721,,,,,
46:18.0,00:00.0,100,1,63,70,66,50442,49019,41894,11014,16075,23107,3373,4739,,,,,
46:19.0,00:00.0,100,1,51,56,53,69232,48815,14011,2889,2158,4981,697,405,,,,,
46:20.0,00:00.0,100,1,48,56,52,6030,44447,12488,20457,34986,5640,4566,3867,,,,,
46:21.0,00:00.0,100,1,57,69,63,13454,10443,22467,38556,12838,13241,11007,3924,,,,,
46:22.0,00:00.0,100,1,47,64,55,162404,61532,18461,5060,3097,5635,8919,1268,,,,,
46:23.0,00:00.0,100,1,54,66,60,350280,86577,32751,15277,9506,23918,14043,1907,,,,,
46:24.0,00:00.0,100,2,69,67,68,564011,189374,137034,284553,384037,222615,33988,9614,,,,,
46:25.0,00:00.0,100,2,69,57,63,35240,47546,37233,18982,16405,18397,27240,22540,,,,,
46:26.0,00:00.0,100,2,67,63,65,75878,98329,36350,37859,24188,10885,6146,3550,,,,,
46:27.0,00:00.0,74,5,67,63,65,1268867,86612,33443,30544,30433,25919,6789,2772,,,,,
46:28.0,00:00.0,100,5,60,83,71,116203,20920,94129,37695,12126,10517,10477,7292,,,,,
46:29.0,00:00.0,100,5,57,83,70,82402,34540,20921,14884,14267,19973,6540,2651,,,,,
46:30.0,00:00.0,100,5,43,91,67,97191,20646,35286,5608,4423,2788,1354,631,,,,,
46:31.0,00:00.0,100,5,47,100,73,1659441,30649,75066,32782,45499,13169,7353,5076,,,,,
46:32.0,00:00.0,100,5,47,84,65,99053,92904,46472,30826,14983,10900,10533,2499,,,,,
46:33.0,00:00.0,100,5,24,90,57,1062594,254035,103092,161962,32272,14639,29610,3839,,,,,
46:34.0,00:00.0,100,5,34,81,57,19961,122015,72903,15963,16223,22190,4803,4542,,,,,
46:35.0,00:00.0,100,5,27,77,52,63966,31874,30625,1335,6000,3128,589,613,,,,,
46:36.0,00:00.0,100,1,24,75,49,70059,43558,12453,17855,4905,3496,3041,764,,,,,
46:37.0,00:00.0,100,1,35,69,52,749938,41837,13157,14639,3409,6358,2855,1061,,,,,
46:38.0,00:00.0,100,1,37,61,49,1124083,107587,14656,14182,8227,17833,2428,1691,,,,,
46:39.0,00:00.0,100,1,50,57,53,47765,20949,15030,25135,37647,11707,4350,3393,,,,,
46:40.0,00:00.0,100,1,60,63,61,50838,26563,32912,14767,11272,9536,2266,2524,,,,,
46:41.0,00:00.0,100,1,57,63,60,65640,42881,37741,6616,20136,6624,6025,1260,,,,,
46:42.0,00:00.0,100,1,53,69,61,462790,54686,15213,11488,11061,5168,3547,6159,,,,,
46:43.0,00:00.0,100,1,43,75,59,307650,9616,6629,8000,3305,1718,1309,620,,,,,
46:44.0,00:00.0,100,1,37,66,51,86419,51492,16944,10002,11412,4122,573,1031,,,,,
46:45.0,00:00.0,100,1,34,66,50,336622,68946,20684,32986,21152,6972,5724,4082,,,,,
46:46.0,00:00.0,100,1,37,77,57,99415,31930,62467,19078,21520,11199,4215,4531,,,,,
46:47.0,00:00.0,100,1,30,78,54,93771,18723,16499,8247,620,1675,3562,371,,,,,
46:48.0,00:00.0,100,1,37,80,58,251281,106354,38515,25500,11455,16819,3957,1722,,,,,
46:49.0,00:00.0,100,1,40,77,58,71490,248335,47059,63558,13598,26739,47856,27902,,,,,
46:50.0,00:00.0,100,1,48,69,58,477849,33384,27339,20984,16764,17326,11104,13224,,,,,
46:51.0,00:00.0,100,1,63,64,63,93554,18689,402,19500,2434,7649,3342,1738,,,,,
46:52.0,00:00.0,100,1,61,66,63,12400,114144,26273,62733,22059,17651,14637,4671,,,,,
46:53.0,00:00.0,100,1,69,64,66,118390,11580,4513,1880,2896,3253,4971,1112,,,,,
46:54.0,00:00.0,100,1,64,60,62,224933,89157,21121,31867,17560,18830,18893,3054,,,,,
46:55.0,00:00.0,100,1,61,67,64,30945,27534,57628,41273,19119,17355,13151,4121,,,,,
46:56.0,00:00.0,100,1,61,66,63,35259,79105,21650,27465,7072,12582,5892,2942,,,,,
46:57.0,00:00.0,100,1,56,74,65,106947,12683,10539,3425,6778,2793,4215,1720,,,,,
46:58.0,00:00.0,100,1,53,80,66,104504,98662,86149,36364,25113,21467,10096,7713,,,,,
46:59.0,00:00.0,100,1,53,67,60,660866,58675,38055,25810,57403,16946,7792,11565,,,,,
47:00.0,00:00.0,100,1,51,61,56,92952,60077,11183,6920,12322,6606,4551,1111,,,,,
47:01.0,00:00.0,100,1,53,63,58,705495,83812,26718,61918,17381,19641,6946,5997,,,,,
47:02.0,00:00.0,100,1,63,57,60,860488,62971,16064,77096,50785,51537,17350,14260,,,,,
47:03.0,00:00.0,100,3,69,64,66,272698,13076,11120,23699,16664,13542,3134,1260,,,,,
47:04.0,00:00.0,100,3,70,69,69,210385,115867,47204,20910,46898,20035,4882,8243,,,,,
47:05.0,00:00.0,100,3,63,43,53,1022741,217251,7983,5270,27630,11801,17324,2614,,,,,
47:06.0,00:00.0,100,3,48,53,50,94915,17486,30811,14162,7289,4522,3591,2581,,,,,
47:07.0,00:00.0,100,3,40,56,48,29098,13056,17235,10196,6413,4628,3031,890,,,,,
47:08.0,00:00.0,100,3,41,63,52,105301,10419,7457,2869,918,2694,1445,1028,,,,,
47:09.0,00:00.0,100,3,47,96,71,32685,42138,71605,20061,5533,11321,7512,3370,,,,,
47:10.0,00:00.0,100,3,41,80,60,260662,252470,36989,39626,30851,15236,5316,12197,,,,,
47:11.0,00:00.0,100,3,51,64,57,39745,51200,22125,6362,34845,26590,14737,2931,,,,,
47:12.0,00:00.0,100,3,57,64,60,2534,27998,12586,42741,14271,23135,5444,1920,,,,,
47:13.0,00:00.0,100,3,81,40,60,53830,21051,3370,6145,27790,34262,20241,7468,,,,,
47:14.0,00:00.0,100,3,94,50,72,112673,10944,8486,5469,2877,5535,2808,2483,,,,,
47:15.0,00:00.0,100,3,88,43,65,1886753,151482,11459,13083,18115,28077,15282,4380,,,,,
47:16.0,00:00.0,100,3,94,30,62,36503,13331,8918,10000,32962,22327,6552,2433,,,,,
47:17.0,00:00.0,100,3,84,43,63,46358,31717,13579,10517,12950,20563,11640,8372,,,,,
47:18.0,00:00.0,100,3,78,38,58,38151,104783,25935,30429,6124,16346,6368,1498,,,,,
47:19.0,00:00.0,100,3,57,44,50,153318,93511,3455,21370,6359,2082,1208,769,,,,,
47:20.0,00:00.0,100,3,53,51,52,78097,73591,31619,39932,5506,58423,16293,3472,,,,,
47:21.0,00:00.0,100,3,38,50,44,100246,93686,15493,21129,13400,8996,16151,5920,,,,,
47:22.0,00:00.0,100,3,41,60,50,52701,63853,77605,52538,6941,27822,9079,11956,,,,,
47:23.0,00:00.0,100,3,78,60,69,17804,5056,11723,6481,23056,40014,21877,2904,,,,,
47:24.0,00:00.0,100,3,57,66,61,124744,101078,87252,33366,12630,10497,9328,5798,,,,,
47:25.0,00:00.0,100,3,64,77,70,35331,36249,35301,22507,10865,16370,9808,6229,,,,,
47:26.0,00:00.0,100,3,66,63,64,22146,34843,11126,10400,25433,12940,17635,3879,,,,,
47:27.0,00:00.0,100,3,48,77,62,16838,16856,12955,28413,16507,11215,11893,4267,,,,,
47:28.0,00:00.0,100,3,54,77,65,19776,55063,46592,23243,11346,13714,6928,11018,,,,,
47:29.0,00:00.0,100,3,60,69,64,61295,8791,1421,7452,3009,5613,2295,574,,,,,
47:30.0,00:00.0,100,3,56,83,69,59588,14727,12192,14602,2148,6863,2037,1379,,,,,
47:31.0,00:00.0,100,3,53,74,63,37866,81937,11605,38008,33744,18093,6060,9076,,,,,
47:32.0,00:00.0,100,3,54,64,59,91092,97866,24820,26468,21029,20333,12187,2118,,,,,
47:33.0,00:00.0,100,3,43,66,54,381864,173677,95027,44037,16244,23335,15733,11132,,,,,
47:34.0,00:00.0,100,3,51,56,53,122212,59222,9678,41563,16721,46107,10327,2211,,,,,
47:35.0,00:00.0,100,3,38,53,45,116228,64515,8292,7184,6097,2058,1672,1195,,,,,
47:36.0,00:00.0,100,3,40,54,47,86625,47278,6105,28714,25272,12674,3825,4133,,,,,
47:37.0,00:00.0,100,3,48,57,52,141624,42594,13281,66347,20416,20868,12958,5013,,,,,
47:38.0,00:00.0,100,3,40,63,51,173289,52272,21506,44924,17117,21913,6985,1005,,,,,
47:39.0,00:00.0,100,3,43,69,56,31309,165875,29628,51039,5243,11691,4866,4795,,,,,
47:40.0,00:00.0,100,2,43,64,53,621322,163353,34537,21467,25101,29954,13998,1263,,,,,
47:41.0,00:00.0,100,2,30,51,40,41899,12386,1991,1694,1605,796,693,110,,,,,
47:42.0,00:00.0,100,2,17,53,35,20026,23578,22976,6014,5450,1766,1154,1927,,,,,
47:43.0,00:00.0,100,2,24,66,45,14949,29042,18780,54739,8862,9829,7758,3838,,,,,
47:44.0,00:00.0,100,2,26,78,52,22121,24830,28215,5600,7727,9723,6963,3183,,,,,
47:45.0,00:00.0,100,2,30,91,60,39376,37553,52365,21861,22568,10611,5613,2886,,,,,
47:46.0,00:00.0,100,2,43,94,68,75920,37563,34201,39798,10038,13587,7586,6195,,,,,
47:47.0,00:00.0,100,2,41,84,62,55872,105918,43023,23214,11912,13883,11466,3042,,,,,
47:48.0,00:00.0,100,2,29,91,60,59043,64358,87624,57651,8082,7486,4645,7059,,,,,
47:49.0,00:00.0,100,2,40,83,61,130935,9403,7600,1122,5309,5194,1591,434,,,,,
47:50.0,00:00.0,100,2,37,83,60,595421,29357,57797,9614,16031,8280,5395,5095,,,,,
47:51.0,00:00.0,100,2,43,88,65,69829,25159,26000,25960,20048,12387,3109,6940,,,,,
47:52.0,00:00.0,100,2,53,75,64,646725,67460,13534,26094,9316,14859,7222,1857,,,,,
47:53.0,00:00.0,100,2,57,75,66,79108,21455,22704,7485,14562,25744,12099,1845,,,,,
47:54.0,00:00.0,100,2,63,63,63,174052,69740,10694,32214,16553,19832,6211,3366,,,,,
47:55.0,00:00.0,100,2,61,61,61,44784,61859,1407,53913,9442,15109,8765,1339,,,,,
47:56.0,00:00.0,100,2,54,54,54,464498,200074,19687,30026,18624,17959,15345,5429,,,,,
47:57.0,00:00.0,100,2,50,51,50,15247,32878,15308,8875,17329,14636,5103,1325,,,,,
47:58.0,00:00.0,100,2,51,61,56,27684,19812,11198,44256,7810,17434,3880,3085,,,,,
47:59.0,00:00.0,100,2,54,53,53,54104,66509,22876,2643,20640,16362,5803,1577,,,,,
48:00.0,00:00.0,100,2,63,57,60,191143,143611,20543,61149,14179,39256,11014,1839,,,,,
48:01.0,00:00.0,100,2,48,64,56,123138,86867,58236,10931,20022,7316,4133,4456,,,,,
48:02.0,00:00.0,100,2,41,54,47,65357,16980,1940,6298,629,2568,1340,477,,,,,
48:03.0,00:00.0,100,2,44,70,57,18562,18626,47795,25550,10789,25605,7158,4216,,,,,
48:04.0,00:00.0,100,2,40,81,60,536965,53988,18510,55691,6842,11605,11745,4112,,,,,
48:05.0,00:00.0,100,2,47,78,62,455777,131229,69743,18706,26611,25434,5285,13874,,,,,
48:06.0,00:00.0,100,2,37,67,52,431372,87915,11187,4658,7433,3225,4014,2773,,,,,
48:07.0,00:00.0,100,2,17,48,32,646331,27932,4392,1094,2001,1094,313,376,,,,,
48:08.0,00:00.0,100,2,8,30,19,224333,221504,36676,14366,21330,8663,7837,1660,,,,,
48:09.0,00:00.0,100,2,8,34,21,574914,76965,49795,19789,36895,14996,7131,677,,,,,
48:10.0,00:00.0,100,2,7,53,30,155540,24025,26147,12615,1032,1908,4534,873,,,,,
48:11.0,00:00.0,100,2,21,66,43,78357,40916,47033,4501,31622,16281,6125,4359,,,,,
48:12.0,00:00.0,100,2,27,84,55,50828,12316,9978,15091,2992,2798,2324,415,,,,,
48:13.0,00:00.0,100,2,30,94,62,9834,17381,25842,26588,5492,10077,2991,1465,,,,,
48:14.0,00:00.0,100,2,37,90,63,154251,21822,15929,4590,546,2013,1299,474,,,,,
48:15.0,00:00.0,100,2,29,94,61,31444,14599,14482,5826,4394,3129,905,939,,,,,
48:16.0,00:00.0,100,2,30,69,49,88809,30549,3126,1286,4989,2676,1206,354,,,,,
48:17.0,00:00.0,100,2,26,51,38,55494,22841,2937,2816,3278,2212,767,615,,,,,
48:18.0,00:00.0,100,2,24,47,35,114330,59428,21764,16385,7924,3752,2082,597,,,,,
48:19.0,00:00.0,100,2,30,30,30,29233,56169,7903,7477,23547,12762,5806,1505,,,,,
48:20.0,00:00.0,100,2,23,40,31,681838,158298,9666,39645,14999,5731,7853,5048,,,,,
48:21.0,00:00.0,100,2,10,48,29,436552,82708,28771,11509,2309,2491,2341,565,,,,,
48:22.0,00:00.0,100,2,14,54,34,31395,21298,12998,34837,17967,5590,2939,1775,,,,,
48:23.0,00:00.0,100,2,13,64,38,18018,23738,9699,25245,40749,8435,3690,2914,,,,,
48:24.0,00:00.0,100,2,13,66,39,30466,64292,17107,10110,3010,2650,974,503,,,,,
48:25.0,00:00.0,100,2,21,60,40,111508,73628,12723,7012,15232,4960,3402,1228,,,,,
48:26.0,00:00.0,100,2,16,57,36,123168,68964,69017,12150,9200,5718,7674,2030,,,,,
48:27.0,00:00.0,100,2,14,60,37,820890,39240,28205,13188,14615,8988,12865,4666,,,,,
48:28.0,00:00.0,100,2,13,53,33,279777,54312,4561,5904,5093,1585,1137,517,,,,,
48:29.0,00:00.0,100,2,17,54,35,249584,29375,2638,7288,3921,3757,1108,340,,,,,
48:30.0,00:00.0,100,2,23,48,35,191157,47250,29294,269,7667,5715,3791,1819,,,,,
48:31.0,00:00.0,100,2,20,51,35,60866,16541,16874,4474,4115,2520,1289,641,,,,,
48:32.0,00:00.0,100,2,23,57,40,46794,37021,805,13781,3919,1717,869,362,,,,,
48:33.0,00:00.0,100,2,21,60,40,30609,22895,3334,3662,1084,2075,2583,710,,,,,
48:34.0,00:00.0,100,2,21,57,39,39962,23988,7761,6302,1741,3007,1587,490,,,,,
48:35.0,00:00.0,100,2,8,34,21,181456,57397,1682,2809,4085,987,853,716,,,,,
48:36.0,00:00.0,100,2,14,30,22,384998,37014,12151,2025,4952,3401,1432,542,,,,,
48:37.0,00:00.0,100,2,21,29,25,23235,66551,11286,10461,9635,14041,12730,4552,,,,,
48:38.0,00:00.0,100,2,17,16,16,58617,51087,685,6239,11348,2656,768,518,,,,,
48:39.0,00:00.0,100,2,37,35,36,543024,39221,12259,16884,12359,9566,2991,4436,,,,,
48:40.0,00:00.0,100,2,37,44,40,84783,69926,37851,31395,14129,10845,3346,3112,,,,,
48:41.0,00:00.0,100,2,26,48,37,26845,100549,27065,14289,8881,6969,7387,1358,,,,,
48:42.0,00:00.0,100,2,34,63,48,256404,35237,13639,6937,2244,4637,768,1120,,,,,
48:43.0,00:00.0,100,2,35,66,50,73626,45793,10725,44044,13189,17530,5898,2087,,,,,
48:44.0,00:00.0,100,2,43,41,42,87711,38323,1410,1033,2320,6821,1359,1061,,,,,
48:45.0,00:00.0,100,2,47,48,47,55272,27199,15113,13460,4730,3898,957,1556,,,,,
48:46.0,00:00.0,100,2,43,48,45,735872,95960,34961,46796,60010,10007,7866,3121,,,,,
48:47.0,00:00.0,100,2,23,41,32,159359,58782,14364,11004,1292,1727,916,538,,,,,
48:48.0,00:00.0,100,2,10,53,31,243981,62346,2685,10150,3652,3101,864,1228,,,,,
48:49.0,00:00.0,100,2,10,54,32,662367,32203,31992,13825,15399,5527,9491,2994,,,,,
48:50.0,00:00.0,100,2,11,54,32,33431,113326,37693,28315,34408,11720,9417,2455,,,,,
48:51.0,00:00.0,100,2,11,60,35,85808,24065,9816,5389,703,787,198,147,,,,,
48:52.0,00:00.0,100,2,16,60,38,10598,59448,7147,7928,11968,5180,4641,3838,,,,,
48:53.0,00:00.0,100,2,23,48,35,177901,64300,10435,12224,15625,13097,7673,1257,,,,,
48:54.0,00:00.0,100,2,24,47,35,218998,65029,25674,13390,28514,8669,5937,3508,,,,,
48:55.0,00:00.0,100,2,38,56,47,7028,38395,101303,16134,12349,13018,6052,1555,,,,,
48:56.0,00:00.0,100,2,34,61,47,181157,51501,11184,7148,4887,3210,871,558,,,,,
48:57.0,00:00.0,100,2,17,77,47,11599,71442,98147,18369,29045,5024,3981,3461,,,,,
48:58.0,00:00.0,100,2,29,81,55,99002,19453,21018,14166,13919,17219,3788,3356,,,,,
48:59.0,00:00.0,100,2,38,64,51,33080,24549,12429,6981,26461,9536,6634,4837,,,,,
49:00.0,00:00.0,100,2,48,81,64,63959,5962,8956,11319,3754,3265,1504,263,,,,,
49:01.0,00:00.0,100,2,56,78,67,7681,44587,44098,52149,57452,9221,9086,4871,,,,,
49:02.0,00:00.0,100,2,41,70,55,68119,24731,6252,5527,2407,1807,1286,609,,,,,
49:03.0,00:00.0,100,2,35,84,59,32583,28687,23865,31926,8181,9925,6954,2453,,,,,
49:04.0,00:00.0,100,2,21,57,39,77375,50702,2059,3979,6194,1564,1467,1780,,,,,
49:05.0,00:00.0,100,2,30,61,45,20260,23392,70225,16182,26155,20943,4827,2952,,,,,
49:06.0,00:00.0,100,2,40,53,46,245402,127330,15240,14761,23616,22863,3810,3131,,,,,
49:07.0,00:00.0,100,2,44,47,45,113513,76521,34493,38775,14203,28725,3345,1556,,,,,
49:08.0,00:00.0,100,2,41,53,47,230692,88875,3158,12512,2413,2235,928,345,,,,,
49:09.0,00:00.0,100,2,51,26,38,60003,25158,486,5011,29066,16428,3289,1327,,,,,
49:10.0,00:00.0,100,2,41,44,42,80812,31264,34517,11869,3612,3400,1030,1183,,,,,
49:11.0,00:00.0,100,2,37,44,40,232338,82595,44546,24349,16504,17757,5408,3542,,,,,
49:12.0,00:00.0,100,2,44,50,47,282464,52984,14590,4278,6846,3705,3634,747,,,,,
49:13.0,00:00.0,100,2,30,57,43,21321,45069,6512,6272,10559,8943,3162,6834,,,,,
49:14.0,00:00.0,100,2,34,41,37,25222,137676,15756,15103,10684,9080,3848,2536,,,,,
49:15.0,00:00.0,100,2,27,27,27,252129,53268,3619,6264,4678,3956,1124,1269,,,,,
49:16.0,00:00.0,100,2,48,30,39,10563,19467,16247,4056,13773,17210,3610,1530,,,,,
49:17.0,00:00.0,100,2,43,48,45,37783,53501,61348,13900,5075,12482,6404,3858,,,,,
49:18.0,00:00.0,100,2,50,60,55,13243,42879,43773,15436,26187,10424,4795,3875,,,,,
49:19.0,00:00.0,100,2,51,69,60,78555,32794,12085,4976,4661,3566,4498,522,,,,,
49:20.0,00:00.0,100,2,41,78,59,266163,3612,3027,4672,3327,1825,1571,362,,,,,
49:21.0,00:00.0,100,2,48,74,61,26901,28166,3124,27432,9907,12003,2591,2868,,,,,
49:22.0,00:00.0,100,2,44,70,57,100817,11027,3263,4978,1800,1335,745,492,,,,,
49:23.0,00:00.0,100,2,60,67,63,84766,48300,12569,12829,13750,27780,6396,1452,,,,,
49:24.0,00:00.0,100,2,40,56,48,89916,100728,22668,7146,3920,2449,776,723,,,,,
49:25.0,00:00.0,100,2,38,53,45,134090,15666,8825,4241,8016,4623,1306,364,,,,,
49:26.0,00:00.0,100,2,43,51,47,48168,23715,10051,6314,3874,4402,2492,686,,,,,
49:27.0,00:00.0,100,2,29,61,45,62492,45884,8458,52553,9580,9098,3727,3909,,,,,
49:28.0,00:00.0,100,2,44,78,61,17318,18169,28297,25717,14874,7191,5891,2198,,,,,
49:29.0,00:00.0,100,2,40,77,58,83031,16513,8876,1417,7454,2490,2134,235,,,,,
49:30.0,00:00.0,100,2,38,81,59,57406,11034,9164,3180,2656,2073,691,422,,,,,
49:31.0,00:00.0,100,2,41,75,58,14929,59130,26635,12630,4693,12854,5450,1745,,,,,
49:32.0,00:00.0,100,2,41,67,54,657859,91142,47384,46044,30094,18443,61418,44317,,,,,
49:33.0,00:00.0,100,2,41,70,55,46664,25691,14423,6142,7492,3640,844,3127,,,,,
49:34.0,00:00.0,100,2,37,67,52,187025,26508,7481,7991,1261,2814,1408,817,,,,,
49:35.0,00:00.0,100,2,38,67,52,39974,83539,18496,35811,10299,19878,11033,1507,,,,,
49:36.0,00:00.0,100,2,30,57,43,99816,146195,16464,28028,20791,9340,5918,2264,,,,,
49:37.0,00:00.0,100,2,34,60,47,122029,20095,19548,2331,6960,4242,2273,1214,,,,,
49:38.0,00:00.0,100,2,41,64,52,720590,28859,34403,27639,20044,14127,10383,7020,,,,,
49:39.0,00:00.0,100,2,40,67,53,17211,40121,11243,26471,10493,9108,6680,4022,,,,,
49:40.0,00:00.0,100,2,51,63,57,286352,107294,9357,15288,19220,28340,15813,4255,,,,,
49:41.0,00:00.0,100,2,50,56,53,255158,168754,27122,35694,18826,20013,9698,4695,,,,,
49:42.0,00:00.0,100,2,44,38,41,72977,170762,7921,24868,55260,18240,4747,4620,,,,,
49:43.0,00:00.0,100,2,48,41,44,65484,22520,9509,28244,14095,10976,3373,3943,,,,,
49:44.0,00:00.0,100,2,44,56,50,246287,60402,28975,43840,9874,17906,4320,4792,,,,,
49:45.0,00:00.0,100,2,43,56,49,38973,23135,4790,3363,2897,2098,1206,891,,,,,
49:46.0,00:00.0,100,2,53,80,66,20368,3209,34268,9680,9436,12753,5002,1689,,,,,
49:47.0,00:00.0,100,2,44,67,55,71345,99266,6487,26785,26555,9924,4808,4049,,,,,
49:48.0,00:00.0,100,2,43,64,53,34635,50379,32989,13449,16311,8839,6341,3064,,,,,
49:49.0,00:00.0,100,2,38,57,47,412824,28824,2792,3188,4297,1463,917,598,,,,,
49:50.0,00:00.0,100,2,30,50,40,86883,81744,77257,19491,38973,21843,4207,3279,,,,,
49:51.0,00:00.0,100,2,24,48,36,605798,80531,6852,11163,3244,3470,1603,1300,,,,,
49:52.0,00:00.0,100,2,41,29,35,11799,24654,3755,1561,15295,18250,1796,1726,,,,,
49:53.0,00:00.0,100,2,56,43,49,40253,22615,11569,16367,6226,11845,7361,4114,,,,,
49:54.0,00:00.0,100,2,48,51,49,146126,47273,69433,37866,16044,7708,7423,2325,,,,,
49:55.0,00:00.0,100,2,66,60,63,52378,39527,28702,9237,27315,19509,4748,1906,,,,,
49:56.0,00:00.0,100,2,54,70,62,48243,60528,10751,19497,17165,15318,4237,2499,,,,,
49:57.0,00:00.0,100,2,44,70,57,75105,63281,49776,6478,11819,8387,2719,3003,,,,,
49:58.0,00:00.0,100,2,44,69,56,59917,22382,19465,24017,5989,4085,10747,2668,,,,,
49:59.0,00:00.0,100,2,53,66,59,21646,12834,5442,11536,26044,16879,4523,3154,,,,,
50:00.0,00:00.0,100,2,53,64,58,8157,31280,5178,9522,17038,7587,5845,4518,,,,,
50:01.0,00:00.0,100,2,53,56,54,52625,145836,34881,12657,14069,15182,4011,2466,,,,,
50:02.0,00:00.0,100,2,54,53,53,80074,72301,79355,5412,6877,11164,3482,1958,,,,,
50:03.0,00:00.0,100,2,43,61,52,36184,43046,17765,39946,18468,15916,4928,3225,,,,,
50:04.0,00:00.0,100,2,37,64,50,92304,24847,5597,8500,4321,2766,1337,421,,,,,
50:05.0,00:00.0,100,2,38,78,58,73329,48997,32221,36022,7639,13007,14762,4779,,,,,
50:06.0,00:00.0,100,2,57,70,63,101162,10601,10914,15240,15237,23753,8146,1766,,,,,
50:07.0,00:00.0,100,2,50,63,56,142146,114373,21042,28969,46776,10168,7697,1870,,,,,
