'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
49:05.0,00:00.0,87,1,54,51,52,211113,5522,2092,1206,711,520,223,55,,,,,
49:06.0,00:00.0,100,1,56,53,54,471889,273482,43103,9509,7607,15474,15363,1478,,,,,
49:07.0,00:00.0,100,1,75,63,69,138656,35912,26341,10978,12758,11323,4889,3076,,,,,
49:08.0,00:00.0,100,1,63,61,62,1355885,342045,44372,19103,23414,11306,7552,2162,,,,,
49:09.0,00:00.0,100,1,47,50,48,1048518,104011,9436,8584,9726,2451,2004,452,,,,,
49:10.0,00:00.0,100,2,47,64,55,1571226,214200,252294,52199,57389,25534,3053,4149,,,,,
49:11.0,00:00.0,100,1,35,57,46,1326334,144100,22679,30301,20794,8376,2427,2096,,,,,
49:12.0,00:00.0,100,2,40,48,44,1459523,638121,14852,23859,15624,30572,3394,3496,,,,,
49:13.0,00:00.0,100,2,56,56,56,1148750,18825,1891,8576,3513,4018,1388,1155,,,,,
49:14.0,00:00.0,100,2,60,43,51,230119,24052,2724,3551,2630,2260,719,899,,,,,
49:15.0,00:00.0,100,2,66,47,56,1574019,175466,36540,60714,21135,27779,22376,5622,,,,,
49:16.0,00:00.0,100,2,75,53,64,558496,127749,12822,7841,6454,15926,6945,2917,,,,,
49:17.0,00:00.0,100,1,74,60,67,163082,26326,24765,4670,2632,6279,1090,1428,,,,,
49:18.0,00:00.0,100,1,66,66,66,739768,82858,41634,2508,7783,4921,2717,844,,,,,
49:19.0,00:00.0,100,2,70,56,63,1747985,667672,87745,31686,38948,121518,24011,9860,,,,,
49:20.0,00:00.0,100,2,80,66,73,21949,37463,10089,18805,30163,19501,25857,2270,,,,,
49:21.0,00:00.0,100,2,91,63,77,896949,76511,50938,70645,47592,76857,19747,7977,,,,,
49:22.0,00:00.0,100,1,100,61,80,184590,21065,3493,6854,4654,3320,1482,829,,,,,
49:23.0,00:00.0,100,2,96,66,81,2127494,196059,5875,67286,26229,26138,6380,2688,,,,,
49:24.0,00:00.0,100,2,75,53,64,2085066,342500,15404,13890,4660,10498,4240,2616,,,,,
49:25.0,00:00.0,100,5,60,56,58,1747600,112660,56640,72445,38202,18178,18402,7070,,,,,
49:26.0,00:00.0,100,2,57,63,60,108538,2255,1536,2711,3383,489,432,215,,,,,
49:27.0,00:00.0,100,2,60,70,65,1160912,76353,112938,66359,129022,29462,30797,10795,,,,,
49:28.0,00:00.0,100,2,74,77,75,1125299,255198,26452,18685,15226,34718,10720,6530,,,,,
49:29.0,00:00.0,100,2,78,67,72,1742934,45831,12012,9907,8040,7714,8942,7780,,,,,
49:30.0,00:00.0,100,2,69,54,61,1071096,111494,7426,11342,824,4736,3138,3524,,,,,
49:31.0,00:00.0,100,2,69,61,65,1670955,111295,268620,43793,33011,48489,28740,21309,,,,,
49:32.0,00:00.0,100,2,53,57,55,3481399,507342,46396,6651,6424,9975,13159,3014,,,,,
49:33.0,00:00.0,100,2,43,63,53,2196542,676439,113962,360852,65718,49384,56605,13147,,,,,
49:34.0,00:00.0,100,2,48,61,54,1186912,870636,96888,22693,83561,59864,12332,9432,,,,,
49:35.0,00:00.0,100,2,44,51,47,2073726,31074,16219,12907,13998,5360,3620,833,,,,,
49:36.0,00:00.0,87,2,44,51,47,526000,62233,44459,16790,8299,3487,7170,2286,,,,,
49:37.0,00:00.0,100,2,53,67,60,335639,28570,1098,18932,2329,1747,999,994,,,,,
49:38.0,00:00.0,100,2,60,51,55,2251672,146392,1786,13973,6322,14822,11124,3681,,,,,
49:39.0,00:00.0,100,2,60,61,60,745342,51249,16172,3186,3611,4542,2550,818,,,,,
49:40.0,00:00.0,100,2,54,48,51,765058,176270,17907,9211,7214,8751,4499,2442,,,,,
49:41.0,00:00.0,100,2,54,41,47,169345,28257,8922,921,3501,1447,663,604,,,,,
49:42.0,00:00.0,100,1,47,54,50,551502,68288,17952,15219,1519,4191,2703,631,,,,,
49:43.0,00:00.0,74,2,47,54,50,1320050,50524,10779,15089,33697,18575,2303,2002,,,,,
49:44.0,00:00.0,100,2,44,53,48,120596,98065,18288,7147,2201,5983,1679,2045,,,,,
49:45.0,00:00.0,100,2,50,61,55,2093934,143016,53538,12933,28092,17816,6789,9455,,,,,
49:46.0,00:00.0,100,2,61,63,62,1887504,46655,15995,6897,8412,8593,5268,3814,,,,,
49:47.0,00:00.0,100,1,61,50,55,2400588,393042,13578,24224,36005,18556,14170,1711,,,,,
49:48.0,00:00.0,100,1,67,61,64,579386,10026,13947,5361,9334,2627,3009,1906,,,,,
49:49.0,00:00.0,100,1,75,63,69,151017,30399,11415,10623,2445,9593,5031,2703,,,,,
49:50.0,00:00.0,100,1,66,69,67,567489,71633,54665,16210,5330,7136,4294,1891,,,,,
49:51.0,00:00.0,100,2,66,74,70,981947,386667,16283,38579,19468,21256,7824,13689,,,,,
49:52.0,00:00.0,100,2,66,51,58,1193831,104823,6783,3422,7289,10513,4076,3316,,,,,
49:53.0,00:00.0,87,2,66,51,58,1206229,30002,28228,11388,8776,11247,1600,813,,,,,
49:54.0,00:00.0,87,2,66,51,58,1510440,18957,6055,11312,14781,4832,8481,2274,,,,,
49:55.0,00:00.0,100,2,48,48,48,276246,72918,14482,8877,5608,2209,1615,708,,,,,
49:56.0,00:00.0,100,2,64,37,50,1767902,253040,29069,69265,86477,110931,12564,13106,,,,,
49:57.0,00:00.0,100,2,61,37,49,731563,533303,31023,45345,61366,21851,11813,2468,,,,,
49:58.0,00:00.0,100,2,50,47,48,470233,228308,30167,37856,13465,7519,8579,2995,,,,,
49:59.0,00:00.0,100,2,57,37,47,726289,117006,4307,9566,11571,7791,4891,1617,,,,,
50:00.0,00:00.0,100,2,50,43,46,123963,24246,4348,10555,3473,4678,3744,781,,,,,
50:01.0,00:00.0,100,2,56,48,52,209198,16777,3513,1113,2191,1561,832,365,,,,,
50:02.0,00:00.0,100,2,64,56,60,264629,188662,110141,32785,12391,18670,12926,12653,,,,,
50:03.0,00:00.0,100,2,57,56,56,328110,189882,7061,14670,8158,6540,11623,3691,,,,,
50:04.0,00:00.0,100,2,40,41,40,462401,328352,13161,11645,7549,5652,12498,4246,,,,,
50:05.0,00:00.0,100,2,38,48,43,609066,35200,7497,15021,4629,3334,2867,750,,,,,
50:06.0,00:00.0,100,2,43,48,45,939000,221150,171755,58827,46767,44311,21582,10283,,,,,
50:07.0,00:00.0,100,2,50,57,53,1001783,139810,6185,66981,72107,14180,2424,2940,,,,,
50:08.0,00:00.0,100,3,64,61,62,709911,38863,3356,2043,6904,3401,1915,1182,,,,,
50:09.0,00:00.0,100,2,66,54,60,1587654,48212,6206,6427,3494,4345,3262,1180,,,,,
50:10.0,00:00.0,100,2,47,38,42,138618,134068,10593,4413,1434,1599,1841,2176,,,,,
50:11.0,00:00.0,100,2,41,43,42,1871527,119262,60588,13837,9828,8171,3443,3166,,,,,
50:12.0,00:00.0,100,2,40,56,48,1339511,68107,44772,3970,16917,7678,4482,2235,,,,,
50:13.0,00:00.0,100,2,41,54,47,1152994,24041,3466,2089,1634,2682,1882,1037,,,,,
50:14.0,00:00.0,100,1,56,57,56,857973,1022128,102975,88783,52837,62049,35442,46142,,,,,
50:15.0,00:00.0,100,1,60,50,55,474745,210656,34904,26140,35844,16431,9949,5696,,,,,
50:16.0,00:00.0,100,2,50,38,44,1220105,960749,43962,101208,100573,25902,14156,11486,,,,,
50:17.0,00:00.0,100,2,51,53,52,269578,11990,19804,1533,6130,3943,3107,731,,,,,
50:18.0,00:00.0,100,2,51,56,53,2418103,649125,145115,32977,55438,40589,31130,23409,,,,,
50:19.0,00:00.0,100,2,61,56,58,1026059,407087,27124,127136,90862,111482,44756,29271,,,,,
50:20.0,00:00.0,87,2,61,56,58,913666,20365,25560,5202,4667,4207,1324,950,,,,,
50:21.0,00:00.0,100,2,69,77,73,721101,216640,181221,142745,22168,28921,28502,7880,,,,,
50:22.0,00:00.0,100,1,57,63,60,126719,66590,11664,4344,5108,2792,1086,723,,,,,
50:23.0,00:00.0,100,2,51,60,55,396691,128721,16048,7466,9707,3925,1362,2002,,,,,
50:24.0,00:00.0,100,1,37,50,43,841361,859121,22021,62650,44794,36564,15310,8545,,,,,
50:25.0,00:00.0,100,2,30,17,23,523514,332171,4107,6494,10570,9173,4312,2731,,,,,
50:26.0,00:00.0,100,2,30,23,26,305664,181578,20408,59302,20160,8586,4606,3783,,,,,
50:27.0,00:00.0,87,5,30,23,26,1890243,428524,134073,146677,49305,12901,5376,5861,,,,,
50:28.0,00:00.0,100,5,43,23,33,649761,162442,24554,3320,15852,15666,4287,4385,,,,,
50:29.0,00:00.0,100,1,53,35,44,806365,62376,12524,14741,5546,9840,5035,1241,,,,,
50:30.0,00:00.0,100,2,50,54,52,221520,84195,16608,7708,2585,1933,2095,627,,,,,
50:31.0,00:00.0,100,1,54,63,58,1333280,49681,53534,15610,9632,6661,2945,2817,,,,,
50:32.0,00:00.0,100,2,43,83,63,156050,40487,40550,21574,5483,2505,4385,1050,,,,,
50:33.0,00:00.0,100,2,37,81,59,1257137,35241,9986,3675,6845,2840,1842,927,,,,,
50:34.0,00:00.0,100,2,40,83,61,684464,760373,193230,96019,93384,26860,26429,8377,,,,,
50:35.0,00:00.0,100,2,30,64,47,1187288,172059,19741,3748,8336,4425,3545,2708,,,,,
50:36.0,00:00.0,100,2,30,47,38,1336288,757164,84385,60246,18472,21031,8488,4944,,,,,
50:37.0,00:00.0,100,2,23,51,37,342115,161817,79865,8606,4412,6666,2556,2640,,,,,
50:38.0,00:00.0,100,2,29,61,45,2106159,245605,210652,136054,43669,31674,28157,9603,,,,,
50:39.0,00:00.0,100,2,26,69,47,1941774,1588302,458840,30687,19723,29804,8551,14565,,,,,
50:40.0,00:00.0,100,2,24,69,46,1927905,384914,12013,56952,8299,8463,5996,2527,,,,,
50:41.0,00:00.0,100,2,23,54,38,370182,629373,50619,13455,15218,14362,19847,3952,,,,,
50:42.0,00:00.0,100,1,23,48,35,132156,18829,7082,5132,1578,1799,757,473,,,,,
50:43.0,00:00.0,100,2,40,53,46,1316572,176557,49006,60928,16672,23505,4563,4312,,,,,
50:44.0,00:00.0,87,2,40,53,46,2900057,178690,36259,16536,28691,18731,7937,4329,,,,,
50:45.0,00:00.0,87,3,40,53,46,150561,56596,15310,6768,7423,5950,2786,1191,,,,,
50:46.0,00:00.0,100,2,51,60,55,724826,54967,14512,14170,10025,6836,3840,3538,,,,,
50:47.0,00:00.0,100,2,57,77,67,371427,72538,37480,7619,3854,5080,2103,1703,,,,,
50:48.0,00:00.0,100,2,69,81,75,1225652,7461,8715,3420,1345,3615,2363,531,,,,,
50:49.0,00:00.0,100,2,51,61,56,274909,227156,8473,5827,2538,2888,1864,465,,,,,
50:50.0,00:00.0,100,2,44,53,48,1783352,414667,35222,44062,48263,21121,5056,3446,,,,,
50:51.0,00:00.0,100,2,38,50,44,185508,66961,19606,7258,902,1911,4646,734,,,,,
50:52.0,00:00.0,87,4,38,50,44,1544933,37187,37944,68445,54731,72131,13009,3634,,,,,
50:53.0,00:00.0,100,4,20,40,30,1196475,43703,6476,7202,2655,1556,862,255,,,,,
50:54.0,00:00.0,100,2,30,61,45,2803276,286467,158227,66218,34922,18683,11823,4520,,,,,
50:55.0,00:00.0,100,1,35,70,52,752911,690584,241402,202024,113086,77485,25838,10327,,,,,
50:56.0,00:00.0,100,2,44,74,59,1068380,49914,12661,18911,15363,3990,2625,2110,,,,,
50:57.0,00:00.0,100,2,43,67,55,1756017,186961,18659,13659,8273,5233,6740,2593,,,,,
50:58.0,00:00.0,100,2,50,70,60,95007,72070,64572,30243,8019,12720,13006,6348,,,,,
50:59.0,00:00.0,100,2,43,61,52,2178877,258121,26214,26717,11022,10158,11162,3287,,,,,
51:00.0,00:00.0,100,2,37,44,40,1897675,511591,8403,26164,35857,15336,10836,5957,,,,,
51:01.0,00:00.0,100,2,37,47,42,109146,43119,2578,6027,1690,1255,512,2669,,,,,
51:02.0,00:00.0,100,2,34,34,34,958351,283396,34681,32172,51485,17851,10384,13048,,,,,
51:03.0,00:00.0,100,2,34,44,39,483145,40134,6884,21722,2774,2063,6053,711,,,,,
51:04.0,00:00.0,100,2,50,61,55,2030256,83371,34452,17776,10705,20999,4039,2268,,,,,
51:05.0,00:00.0,100,2,66,77,71,1267929,41746,53160,28301,1671,21521,4322,1683,,,,,
51:06.0,00:00.0,100,2,56,78,67,775951,270018,40083,23308,9140,6286,7290,1736,,,,,
51:07.0,00:00.0,100,2,64,75,69,1234085,48289,15952,14728,9279,5292,3949,3741,,,,,
51:08.0,00:00.0,100,2,50,75,62,569656,43621,14204,8695,5969,2292,2044,1286,,,,,
51:09.0,00:00.0,100,1,41,51,46,81370,61071,2642,3754,4700,4597,1723,515,,,,,
51:10.0,00:00.0,100,2,47,56,51,760078,37621,10943,4821,4117,1774,1749,549,,,,,
51:11.0,00:00.0,100,2,35,51,43,1224947,310407,51965,14570,8133,7855,14050,5456,,,,,
51:12.0,00:00.0,100,2,41,30,35,69044,89152,2895,1913,2609,5199,1348,483,,,,,
51:13.0,00:00.0,100,2,34,40,37,2508897,339731,49979,29669,19032,11429,12081,6131,,,,,
51:14.0,00:00.0,100,2,40,48,44,1097241,124901,125003,29325,16086,16344,9427,4760,,,,,
51:15.0,00:00.0,100,2,53,60,56,1210827,63675,25260,46143,11270,13764,7668,4755,,,,,
51:16.0,00:00.0,100,2,57,78,67,254372,27568,7339,8391,2576,4072,2240,933,,,,,
51:17.0,00:00.0,100,2,60,80,70,2027410,700733,119894,58025,33396,28980,45538,30790,,,,,
51:18.0,00:00.0,100,2,56,60,58,1709438,560720,21209,44540,22383,23972,31891,14287,,,,,
51:19.0,00:00.0,100,2,47,35,41,27027,673931,19824,11539,18007,25189,7864,6618,,,,,
51:20.0,00:00.0,100,2,40,34,37,1924135,499142,169301,68920,54320,31164,18306,13648,,,,,
51:21.0,00:00.0,100,2,50,29,39,689652,211132,13831,23536,19086,22855,3538,3471,,,,,
51:22.0,00:00.0,100,2,47,38,42,1342592,128782,23662,26295,17653,4622,2622,2235,,,,,
51:23.0,00:00.0,100,2,54,47,50,735898,176957,8183,12453,8550,16287,3371,1170,,,,,
51:24.0,00:00.0,100,2,61,41,51,1307357,37032,3639,5956,1441,4113,2086,1191,,,,,
51:25.0,00:00.0,100,3,57,50,53,401694,155236,31497,49347,15413,14958,16377,6871,,,,,
51:26.0,00:00.0,100,2,74,60,67,1110501,66677,44355,45935,11683,19825,3954,3671,,,,,
51:27.0,00:00.0,100,2,87,74,80,581319,85491,51616,28639,39113,53251,13658,10995,,,,,
51:28.0,00:00.0,100,2,81,81,81,1709928,45213,13882,21574,7372,4801,1238,587,,,,,
51:29.0,00:00.0,100,2,74,70,72,205835,456515,34629,27862,15494,12381,5716,2405,,,,,
51:30.0,00:00.0,100,2,54,61,57,911509,1446355,399543,101078,30825,40475,13004,25908,,,,,
51:31.0,00:00.0,100,2,37,56,46,545997,683213,91428,84043,29123,45984,9894,4539,,,,,
51:32.0,00:00.0,100,2,27,53,40,1364491,141185,20774,37248,4980,5272,2678,1847,,,,,
51:33.0,00:00.0,100,2,27,67,47,620102,778661,752973,91839,169094,39369,13613,10889,,,,,
51:34.0,00:00.0,74,5,27,67,47,1485713,656242,29319,135010,124562,41982,17395,4466,,,,,
51:35.0,00:00.0,87,5,27,67,47,932075,51381,2651,2323,4185,2103,879,866,,,,,
51:36.0,00:00.0,100,5,30,50,40,592297,131712,4620,1851,4211,4595,2526,1118,,,,,
51:37.0,00:00.0,100,5,27,60,43,127573,66120,50823,4223,5111,4535,3708,2053,,,,,
51:38.0,00:00.0,100,5,26,44,35,1252258,866721,61945,14235,33444,21848,12410,8001,,,,,
51:39.0,00:00.0,100,2,37,35,36,1098187,249788,33122,33702,8391,22457,28729,14233,,,,,
51:40.0,00:00.0,100,1,40,56,48,705836,71281,35921,7253,13689,4317,3995,2005,,,,,
51:41.0,00:00.0,100,1,38,40,39,608499,81933,5561,3570,2968,2941,4354,2556,,,,,
51:42.0,00:00.0,100,1,53,47,50,637461,54545,6370,6183,11305,6730,3083,3821,,,,,
51:43.0,00:00.0,100,1,53,48,50,553014,66458,9152,13378,8867,5804,6077,3586,,,,,
51:44.0,00:00.0,100,1,57,50,53,1705933,41571,27741,4467,7576,5428,4201,4510,,,,,
51:45.0,00:00.0,100,1,60,54,57,839272,136030,14721,12985,16835,5842,6997,4214,,,,,
51:46.0,00:00.0,100,2,56,56,56,2089064,560203,43265,89096,44037,45157,19879,20024,,,,,
51:47.0,00:00.0,100,2,50,48,49,2110531,753417,25108,69710,21095,26778,19564,7150,,,,,
51:48.0,00:00.0,100,2,48,48,48,414737,28310,16433,2979,1659,2754,2244,1755,,,,,
51:49.0,00:00.0,100,2,53,53,53,1919599,370908,52257,65853,11198,31525,24771,22983,,,,,
51:50.0,00:00.0,100,2,47,41,44,333722,137883,6002,2810,2012,4232,4445,3350,,,,,
51:51.0,00:00.0,100,2,51,54,52,206424,28161,13452,4508,3622,3041,2331,601,,,,,
51:52.0,00:00.0,100,2,48,34,41,1656905,384473,19108,2671,13900,15408,7555,1856,,,,,
51:53.0,00:00.0,100,2,41,30,35,859185,370302,81647,15532,22113,17284,21071,12809,,,,,
51:54.0,00:00.0,100,1,56,53,54,2764822,110206,83991,53006,65639,33492,24158,15585,,,,,
51:55.0,00:00.0,100,1,56,43,49,573197,19625,1601,1861,840,1333,1391,805,,,,,
51:56.0,00:00.0,100,1,63,57,60,1167912,103532,26915,7617,5294,10505,6668,2509,,,,,
51:57.0,00:00.0,100,1,61,54,57,1099615,188055,23466,9205,3430,6992,6394,1650,,,,,
51:58.0,00:00.0,100,1,50,43,46,885363,248986,25014,34542,6221,14963,16491,15900,,,,,
51:59.0,00:00.0,100,2,43,44,43,588840,191463,29896,9771,3731,7432,13334,3427,,,,,
52:00.0,00:00.0,87,2,43,44,43,334575,84278,2844,17264,21049,6265,1222,732,,,,,
52:01.0,00:00.0,100,2,34,41,37,914010,580749,54262,58609,15064,21533,13079,6160,,,,,
52:02.0,00:00.0,100,2,34,43,38,2273637,182448,16173,17234,5170,7125,8236,1871,,,,,
52:03.0,00:00.0,87,2,34,43,38,882254,56093,9210,2919,2823,3168,679,500,,,,,
52:04.0,00:00.0,100,2,29,38,33,223110,75239,1784,8145,2619,2790,1591,836,,,,,
52:05.0,00:00.0,100,2,27,35,31,1036716,258683,30868,13727,6147,8503,6437,5298,,,,,
52:06.0,00:00.0,87,2,27,35,31,2673668,75160,19956,9779,9671,5577,2209,1262,,,,,
52:07.0,00:00.0,100,2,26,43,34,2922092,183542,41955,29978,6080,6174,10833,4438,,,,,
52:08.0,00:00.0,100,2,30,41,35,857600,185481,12357,21168,7075,12022,3650,2070,,,,,
52:09.0,00:00.0,100,2,27,47,37,2182629,455526,85607,16229,18836,13112,8522,9311,,,,,
52:10.0,00:00.0,100,2,26,48,37,1011905,363608,58086,11061,17751,13162,8932,3927,,,,,
52:11.0,00:00.0,100,2,35,43,39,1439039,300879,35330,44880,24667,18753,3613,7500,,,,,
52:12.0,00:00.0,100,2,30,37,33,849470,88990,6721,3333,14082,4049,8728,1285,,,,,
52:13.0,00:00.0,100,2,40,41,40,1268578,49193,11628,9186,10730,2850,1693,2109,,,,,
52:14.0,00:00.0,100,2,47,48,47,480925,14786,5424,1266,2292,987,601,324,,,,,
52:15.0,00:00.0,100,2,57,43,50,922532,87508,3258,14874,13667,15790,4282,2521,,,,,
52:16.0,00:00.0,100,1,56,61,58,146379,20806,9415,4376,2017,1266,965,512,,,,,
52:17.0,00:00.0,100,1,53,61,57,566752,310050,91775,17564,5603,12317,19690,6208,,,,,
52:18.0,00:00.0,100,1,43,60,51,1395107,812232,250776,58786,21436,20620,37658,13285,,,,,
52:19.0,00:00.0,100,1,29,75,52,2126373,159791,88442,53445,23225,15282,2843,4791,,,,,
52:20.0,00:00.0,100,2,34,66,50,1572797,863283,107913,135536,37575,51420,17566,31291,,,,,
52:21.0,00:00.0,100,2,30,66,48,1427903,796370,129104,169072,84041,32014,17295,24511,,,,,
52:22.0,00:00.0,100,1,56,69,62,2621142,67176,26180,32368,23283,25321,5474,9275,,,,,
52:23.0,00:00.0,100,1,78,70,74,47742,8204,22709,13396,12480,18266,10494,6349,,,,,
52:24.0,00:00.0,100,2,83,77,80,756244,138098,47408,14595,19986,15323,14635,15496,,,,,
52:25.0,00:00.0,100,2,88,84,86,1613843,30932,30575,6871,6390,3758,2732,1323,,,,,
52:26.0,00:00.0,100,2,75,67,71,159674,53097,1733,3096,2949,3521,2185,311,,,,,
52:27.0,00:00.0,100,2,51,43,47,1427056,1564823,45281,56165,89221,73526,18343,13883,,,,,
52:28.0,00:00.0,100,2,40,40,40,1739587,542266,128168,16199,19227,17959,9856,14392,,,,,
52:29.0,00:00.0,87,1,40,40,40,1441762,65250,1335,12892,5036,3354,2893,1238,,,,,
52:30.0,00:00.0,100,1,43,21,32,1736895,494581,29582,45264,98476,44406,39738,3921,,,,,
52:31.0,00:00.0,100,1,47,37,42,671064,144526,23581,41039,15913,16183,5334,2974,,,,,
52:32.0,00:00.0,100,1,41,60,50,851788,432416,142317,219827,15888,21415,15217,4435,,,,,
52:33.0,00:00.0,100,2,47,61,54,2398934,221852,44370,34762,6612,12492,1835,911,,,,,
52:34.0,00:00.0,100,2,47,70,58,434748,45947,9748,10877,7684,6141,5444,1278,,,,,
52:35.0,00:00.0,100,2,44,61,52,407582,121500,4486,13551,9246,9177,5275,2441,,,,,
52:36.0,00:00.0,100,2,51,53,52,274614,19564,4028,3031,477,1255,697,580,,,,,
52:37.0,00:00.0,100,2,60,50,55,194230,17383,2079,3262,3671,2142,530,1227,,,,,
52:38.0,00:00.0,100,2,53,64,58,1945095,21666,37811,8907,3271,2885,3198,1464,,,,,
52:39.0,00:00.0,100,2,53,70,61,1193428,137454,41264,7855,3696,11763,4099,1651,,,,,
52:40.0,00:00.0,100,2,60,70,65,1841834,74616,7903,23105,15307,9758,12566,4557,,,,,
52:41.0,00:00.0,100,2,60,74,67,990263,33992,9800,1815,2492,3905,854,1695,,,,,
52:42.0,00:00.0,100,2,47,48,47,231138,117958,6442,4730,1366,1503,2199,618,,,,,
52:43.0,00:00.0,100,2,35,43,39,1765368,325367,60190,1971,6180,7684,10155,2640,,,,,
52:44.0,00:00.0,100,2,26,43,34,525558,78135,15168,10070,2767,3976,4653,1152,,,,,
52:45.0,00:00.0,100,2,13,38,25,1123917,246851,26568,21886,9292,9184,5383,3979,,,,,
52:46.0,00:00.0,100,1,14,40,27,697712,656351,31552,34054,24009,8335,24173,1467,,,,,
52:47.0,00:00.0,100,1,20,50,35,2187682,596887,269608,151750,33949,36485,12896,6365,,,,,
52:48.0,00:00.0,100,2,24,44,34,963997,155245,5757,24263,10264,11406,5633,1693,,,,,
52:49.0,00:00.0,100,2,34,60,47,1933871,535049,337194,188805,91401,77847,13386,7291,,,,,
52:50.0,00:00.0,100,2,34,67,50,841599,309550,60451,32444,13543,4690,4164,4288,,,,,
52:51.0,00:00.0,74,5,34,67,50,1002561,240799,49157,93187,43826,42136,7706,21897,,,,,
52:52.0,00:00.0,74,7,34,67,50,886561,292342,206989,158588,66973,12581,12419,11650,,,,,
52:53.0,00:00.0,87,7,34,67,50,749269,14853,6227,8168,3294,1040,838,436,,,,,
52:54.0,00:00.0,74,7,34,67,50,1175814,98519,17419,9324,3093,5649,3110,1715,,,,,
52:55.0,00:00.0,87,7,34,67,50,336770,147446,42307,24899,35684,20928,17330,9068,,,,,
52:56.0,00:00.0,100,7,41,63,52,224008,13565,3116,3992,1751,1714,842,372,,,,,
52:57.0,00:00.0,100,2,47,80,63,682261,17700,18064,6659,3166,3603,617,185,,,,,
52:58.0,00:00.0,100,2,35,53,44,278240,149374,1947,5057,13658,3645,6162,905,,,,,
52:59.0,00:00.0,100,2,44,53,48,2161848,855289,241643,7705,25608,36749,19444,4969,,,,,
53:00.0,00:00.0,100,2,34,63,48,1652838,87340,86656,20538,1141,5072,2034,714,,,,,
53:01.0,00:00.0,100,2,24,48,36,603234,724606,60536,118730,60634,37814,12371,4404,,,,,
53:02.0,00:00.0,100,2,40,69,54,974586,283826,109572,53083,35373,37950,5643,2978,,,,,
53:03.0,00:00.0,100,2,51,75,63,267544,24610,9517,5831,3720,3814,2510,829,,,,,
53:04.0,00:00.0,100,2,54,69,61,673237,262284,154752,78437,38744,17082,12029,8148,,,,,
53:05.0,00:00.0,100,1,44,91,67,175971,35491,107821,3579,7701,2541,3182,663,,,,,
53:06.0,00:00.0,100,1,30,90,60,2145807,379404,87867,38300,13614,13722,25953,6701,,,,,
53:07.0,00:00.0,100,2,13,87,50,367967,126127,39528,10491,5512,3009,3212,887,,,,,
53:08.0,00:00.0,100,2,1,75,38,399924,664695,71270,51323,4767,7004,9586,1462,,,,,
53:09.0,00:00.0,100,2,8,53,30,564345,95534,21830,4300,1798,4627,1480,374,,,,,
53:10.0,00:00.0,100,1,8,54,31,29851,22245,7271,2926,2531,858,348,330,,,,,
53:11.0,00:00.0,87,1,8,54,31,998570,31661,4828,9535,4475,2904,2074,785,,,,,
53:12.0,00:00.0,73,1,8,54,31,528575,26367,9819,9845,8901,9385,19520,21177,,,,,
53:13.0,00:00.0,74,1,8,54,31,303084,5507,5682,3431,10988,10741,2640,1948,,,,,
53:14.0,00:00.0,74,1,8,54,31,518078,63260,17300,20075,2147,25808,9398,7626,,,,,
53:15.0,00:00.0,73,1,8,54,31,139,71,15,9,7,8,2,2,,,,,
53:16.0,00:00.0,87,1,8,54,31,800414,720854,36248,423881,653976,351787,240422,123917,,,,,
53:17.0,00:00.0,74,1,8,54,31,142022,8100,6619,14004,9384,4714,9846,6190,,,,,
53:18.0,00:00.0,73,1,8,54,31,1350775,194212,29510,16009,7508,4157,1664,883,,,,,
53:19.0,00:00.0,73,1,8,54,31,0,1,2,1,0,1,0,0,,,,,
53:20.0,00:00.0,85,1,8,54,31,212793,98990,83954,112330,88800,15152,1394,1287,,,,,
53:21.0,00:00.0,72,1,8,54,31,257112,468595,75627,126664,113336,53931,57179,63576,,,,,
53:22.0,00:00.0,74,1,8,54,31,210870,46938,44559,5943,11990,38219,40070,57994,,,,,
53:23.0,00:00.0,74,1,8,54,31,698218,70123,14598,29291,38432,29744,26730,31052,,,,,
53:24.0,00:00.0,87,1,8,54,31,2375911,238676,134491,81583,51863,6756,4036,3162,,,,,
53:25.0,00:00.0,100,1,20,53,36,1478961,233525,42086,39572,13079,16631,11306,4287,,,,,
53:26.0,00:00.0,87,1,20,53,36,617863,233936,52715,54366,41595,27687,8984,1200,,,,,
53:27.0,00:00.0,100,1,41,66,53,1191888,115944,98523,16472,18649,15955,6694,7158,,,,,
53:28.0,00:00.0,100,2,40,61,50,1128638,2171672,74791,301557,138239,76938,22487,20097,,,,,
53:29.0,00:00.0,74,1,40,61,50,2095523,91719,16111,40124,5894,6090,1980,842,,,,,
53:30.0,00:00.0,100,1,40,50,45,814786,204555,18339,7851,32527,6484,4389,2786,,,,,
53:31.0,00:00.0,87,2,40,50,45,82972,5045,3285,1567,2914,185,176,168,,,,,
53:32.0,00:00.0,100,2,37,48,42,229456,77779,6798,15804,8107,4506,1897,1642,,,,,
53:33.0,00:00.0,74,5,37,48,42,1152501,57065,25117,15734,9360,5134,1518,916,,,,,
53:34.0,00:00.0,74,5,37,48,42,924696,120819,48606,33975,46897,31450,30064,16003,,,,,
53:35.0,00:00.0,87,5,37,48,42,752398,91145,94124,123577,219468,203828,25597,10055,,,,,
53:36.0,00:00.0,74,5,37,48,42,1238987,83722,6191,25367,16670,10360,5403,3196,,,,,
