'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
13:28.0,00:00.0,100,1,63,48,55,1553713,244259,115255,40323,42371,163815,42909,7976,,,,,
13:29.0,00:00.0,100,1,54,56,55,716181,117579,69027,69561,19428,21670,19367,7217,,,,,
13:30.0,00:00.0,100,1,47,61,54,1238233,328358,89375,37090,32203,50924,31839,5496,,,,,
13:31.0,00:00.0,100,1,41,75,58,160196,17125,7434,5247,4045,3640,3989,1338,,,,,
13:32.0,00:00.0,100,1,35,69,52,270896,63085,13051,7505,7414,16867,9447,1589,,,,,
13:33.0,00:00.0,100,1,51,64,57,136384,19886,6353,16550,4709,19078,9332,4843,,,,,
13:34.0,00:00.0,100,1,64,64,64,112345,17543,8302,7778,13611,16380,8066,1957,,,,,
13:35.0,00:00.0,100,1,77,67,72,772268,80958,5577,143627,50540,113700,14479,10731,,,,,
13:36.0,00:00.0,100,1,81,84,82,809609,15274,74097,6913,29433,31945,32460,10460,,,,,
13:37.0,00:00.0,100,1,69,74,71,523513,68381,5538,11133,10418,11044,13736,3017,,,,,
13:38.0,00:00.0,100,2,57,64,60,1580891,321410,24457,55318,82392,54084,24963,18189,,,,,
13:39.0,00:00.0,100,2,50,56,53,205845,35268,4454,12352,8932,9820,9986,1063,,,,,
13:40.0,00:00.0,100,2,60,43,51,65422,28999,24823,18434,39465,76149,26641,15093,,,,,
13:41.0,00:00.0,100,2,56,29,42,249941,793512,30200,28806,46158,69042,101042,13038,,,,,
13:42.0,00:00.0,100,2,57,40,48,1106381,72967,11708,28232,5172,18002,7691,1714,,,,,
13:43.0,00:00.0,100,2,54,37,45,1123991,296331,49340,34286,42073,51766,85167,4024,,,,,
13:44.0,00:00.0,100,2,35,30,32,743286,111560,11517,18999,27556,16194,3176,1139,,,,,
13:45.0,00:00.0,100,2,37,48,42,374140,65241,13855,7334,5893,8047,6779,3320,,,,,
13:46.0,00:00.0,100,2,43,48,45,920453,123917,68009,36625,37234,82277,92190,8427,,,,,
13:47.0,00:00.0,100,2,43,48,45,537112,204234,34023,28452,32875,34496,18089,7864,,,,,
13:48.0,00:00.0,100,2,47,57,52,358481,32532,13153,10970,7191,9437,6290,1544,,,,,
13:49.0,00:00.0,100,2,47,69,58,271971,154508,46416,125686,13332,29903,40443,6362,,,,,
13:50.0,00:00.0,100,2,40,75,57,605466,225707,51667,167876,41216,89042,60684,3615,,,,,
13:51.0,00:00.0,100,1,30,84,57,357372,113379,49010,39319,32111,9784,14820,4809,,,,,
13:52.0,00:00.0,100,1,50,70,60,969950,69363,13210,17069,22218,129142,16476,6424,,,,,
13:53.0,00:00.0,100,1,51,60,55,423963,91189,19865,16913,3900,14875,8677,3052,,,,,
13:54.0,00:00.0,100,1,50,48,49,407341,26804,3388,8509,18160,6423,10738,3098,,,,,
13:55.0,00:00.0,100,1,51,38,44,109902,23153,1780,4553,3440,1704,1711,468,,,,,
13:56.0,00:00.0,100,1,34,40,37,111753,37159,4481,6357,18007,7267,18686,3059,,,,,
13:57.0,00:00.0,100,1,41,40,40,1812587,96426,31114,19748,39231,41764,22977,11008,,,,,
13:58.0,00:00.0,100,1,34,34,34,1108219,91677,2937,12034,12448,7016,15617,2637,,,,,
13:59.0,00:00.0,100,1,53,27,40,1319517,278273,67974,21251,65654,210441,51416,14625,,,,,
14:00.0,00:00.0,100,3,43,27,35,576041,62705,5281,6009,11035,4125,3514,839,,,,,
14:01.0,00:00.0,87,1,43,27,35,1633369,67390,17093,19387,36693,26845,3064,1496,,,,,
14:02.0,00:00.0,100,1,43,35,39,1871594,24448,23959,5794,11045,15775,7760,834,,,,,
14:03.0,00:00.0,100,2,53,50,51,361253,11205,3112,4626,3667,3286,3453,1562,,,,,
14:04.0,00:00.0,100,2,34,53,43,1456392,616138,90021,48844,41421,47437,20783,13709,,,,,
14:05.0,00:00.0,100,2,47,69,58,1283457,20092,9640,13679,6758,10993,6036,2371,,,,,
14:06.0,00:00.0,100,2,40,64,52,45201,13693,3097,4369,1938,3558,2509,566,,,,,
14:07.0,00:00.0,100,2,43,66,54,836973,75728,80833,19950,60164,38113,14198,11460,,,,,
14:08.0,00:00.0,100,2,54,70,62,1048633,142250,37452,41286,44296,51555,14973,4647,,,,,
14:09.0,00:00.0,100,2,47,77,62,476430,199148,103287,155454,60969,40185,38092,12633,,,,,
14:10.0,00:00.0,100,2,50,90,70,319030,25296,27114,126341,43732,48480,44370,3075,,,,,
14:11.0,00:00.0,100,2,56,90,73,640099,18547,4586,21489,9574,16691,3380,595,,,,,
14:12.0,00:00.0,100,2,60,94,77,108412,15930,4611,7733,1873,8368,8266,1715,,,,,
14:13.0,00:00.0,100,2,70,80,75,158486,56910,13257,8566,12561,23388,19694,2442,,,,,
14:14.0,00:00.0,100,2,74,70,72,863349,27454,9431,27328,8530,20564,3219,557,,,,,
14:15.0,00:00.0,100,2,57,66,61,54288,38570,13638,2052,4261,5404,1928,944,,,,,
14:16.0,00:00.0,100,2,54,57,55,151339,51366,12336,5720,4900,15090,16224,1105,,,,,
14:17.0,00:00.0,100,2,57,56,56,897102,126733,6089,45245,66274,66463,36696,5333,,,,,
14:18.0,00:00.0,100,2,44,41,42,506014,561324,21284,98484,67384,55903,16231,2980,,,,,
14:19.0,00:00.0,100,2,57,34,45,866264,159121,6840,41168,14617,74599,47618,12289,,,,,
14:20.0,00:00.0,100,2,56,44,50,231038,77380,57513,23060,13487,29046,14176,4904,,,,,
14:21.0,00:00.0,100,2,27,27,27,358311,321088,6069,5406,4491,6237,18706,2866,,,,,
14:22.0,00:00.0,100,2,29,43,36,983006,16066,11565,2892,2076,3048,2633,930,,,,,
14:23.0,00:00.0,100,2,26,48,37,3142553,39074,6626,9445,10106,13649,9104,6138,,,,,
14:24.0,00:00.0,100,2,24,26,25,1377587,185822,14847,8461,64662,30960,37366,10576,,,,,
14:25.0,00:00.0,87,5,24,26,25,1820065,615783,441934,49127,120274,216514,85237,39031,,,,,
14:26.0,00:00.0,87,5,24,26,25,785028,33555,9526,8386,2497,2747,512,457,,,,,
14:27.0,00:00.0,100,5,47,47,47,478261,126007,18285,33619,54468,35555,17838,2259,,,,,
14:28.0,00:00.0,100,2,57,38,47,769491,50065,23432,8810,27746,27720,5326,2651,,,,,
14:30.0,00:00.0,100,2,53,30,41,1893240,629009,70080,29839,69780,104259,79440,20441,,,,,
14:30.0,00:00.0,100,2,47,53,50,263385,24269,12619,8537,3897,4017,2219,1012,,,,,
14:31.0,00:00.0,100,2,47,63,55,1058645,94974,74700,9353,16404,31135,4515,2060,,,,,
14:32.0,00:00.0,100,2,40,64,52,1016731,87423,25365,21853,6882,25284,15743,9516,,,,,
14:33.0,00:00.0,100,2,47,80,63,650610,15526,9792,5662,3908,8420,2474,802,,,,,
14:35.0,00:00.0,100,2,44,60,52,1561985,743159,8133,65753,59077,55426,54385,6786,,,,,
14:35.0,00:00.0,100,2,48,43,45,1057717,494840,56581,30892,11089,174649,27922,16924,,,,,
14:36.0,00:00.0,100,1,37,35,36,401560,1036348,176605,27322,16252,61918,28067,17390,,,,,
14:38.0,00:00.0,100,2,35,21,28,763612,118634,13867,11068,7087,29837,5483,4140,,,,,
14:38.0,00:00.0,100,2,35,27,31,1604481,383565,48158,17673,34261,32700,65564,4603,,,,,
14:39.0,00:00.0,100,2,35,29,32,938442,140285,9920,29713,69205,49087,24628,6486,,,,,
14:40.0,00:00.0,100,2,40,48,44,831187,135216,182195,4042,33822,27561,24534,6360,,,,,
14:41.0,00:00.0,100,2,35,63,49,335574,139275,88675,35512,14504,35186,32188,6576,,,,,
14:42.0,00:00.0,100,2,35,60,47,540503,64391,3801,5046,5383,5391,6386,1669,,,,,
14:43.0,00:00.0,100,2,26,75,50,2061736,210947,111505,55251,40801,40242,25569,6711,,,,,
14:44.0,00:00.0,100,2,27,61,44,1906003,453001,134939,25225,34234,71268,42062,9019,,,,,
14:45.0,00:00.0,100,2,21,51,36,1982052,128501,20087,21017,10181,9621,10197,3428,,,,,
14:46.0,00:00.0,100,2,17,50,33,785619,298391,8647,27557,22182,15787,2319,951,,,,,
14:47.0,00:00.0,100,2,23,34,28,766714,293462,17008,32326,82939,66726,22446,16254,,,,,
14:48.0,00:00.0,100,2,24,44,34,411419,74701,58169,28201,18535,20035,6453,2533,,,,,
14:49.0,00:00.0,100,2,44,44,44,1354618,40235,10469,23818,33462,44383,39199,6678,,,,,
14:50.0,00:00.0,100,2,53,61,57,342753,155089,24742,81225,11314,30333,34042,13088,,,,,
14:51.0,00:00.0,100,2,51,74,62,444269,130146,39599,18457,13928,30438,24466,3933,,,,,
14:52.0,00:00.0,100,2,60,57,58,329603,89641,13699,16302,35080,38953,38201,9390,,,,,
14:53.0,00:00.0,100,2,43,63,53,203308,25641,14803,1178,2910,4087,1025,480,,,,,
14:54.0,00:00.0,100,2,57,56,56,33641,54819,19056,18107,49709,47689,12167,3921,,,,,
14:55.0,00:00.0,100,2,61,66,63,106353,10778,19536,5147,9452,8852,5357,1013,,,,,
14:57.0,00:00.0,100,2,74,61,67,563809,89877,19170,16235,21382,150803,26003,3734,,,,,
14:57.0,00:00.0,100,2,90,69,79,67246,10648,17580,94638,19672,72551,37203,7742,,,,,
14:58.0,00:00.0,100,1,81,77,79,950519,158479,66689,56580,34853,55914,24904,5967,,,,,
14:59.0,00:00.0,100,1,80,74,77,84453,10001,2276,6985,1351,4348,7786,791,,,,,
15:00.0,00:00.0,100,1,75,80,77,282970,29226,8381,9909,9672,32044,5185,2358,,,,,
15:01.0,00:00.0,100,1,69,66,67,120319,21264,5602,5720,6173,10442,4380,1017,,,,,
15:02.0,00:00.0,100,1,81,61,71,339074,65603,26198,21754,21809,73025,9405,7890,,,,,
15:03.0,00:00.0,100,1,84,57,70,27677,54813,24244,14350,8167,29269,13896,7786,,,,,
15:04.0,00:00.0,100,1,70,67,68,28011,54199,27949,26288,5359,19744,6335,4258,,,,,
15:05.0,00:00.0,100,1,74,63,68,203453,87935,17469,8499,31948,43622,40251,4530,,,,,
15:06.0,00:00.0,100,1,61,63,62,728904,70796,17891,18858,19998,22073,17912,4407,,,,,
15:07.0,00:00.0,100,1,44,63,53,609189,109264,10473,49861,13462,8517,16949,4308,,,,,
15:08.0,00:00.0,100,1,50,60,55,69047,29983,5099,19480,8775,14423,3756,2111,,,,,
15:09.0,00:00.0,100,1,40,70,55,306876,301840,55001,166244,44283,78531,36487,14744,,,,,
15:10.0,00:00.0,100,1,43,78,60,132310,19259,16708,3937,9519,9536,2605,2319,,,,,
15:11.0,00:00.0,100,1,51,69,60,807670,288943,30354,32993,15904,41625,50964,6299,,,,,
15:12.0,00:00.0,100,1,50,69,59,612552,87260,46127,42363,39857,38223,33745,8879,,,,,
15:13.0,00:00.0,100,1,64,57,60,167222,97659,28715,17270,42223,109308,73263,16542,,,,,
15:14.0,00:00.0,100,1,66,60,63,76673,9360,6689,6986,3519,6802,1927,1038,,,,,
15:15.0,00:00.0,100,1,67,63,65,348492,171916,28621,33840,43977,38397,9439,1587,,,,,
15:16.0,00:00.0,100,2,66,56,61,482793,34456,8515,10230,27211,9178,9635,1075,,,,,
15:17.0,00:00.0,100,2,56,63,59,459459,209396,88460,20697,48999,76251,12637,7034,,,,,
15:18.0,00:00.0,100,3,60,56,58,913372,41803,17266,14071,17736,29660,6611,483,,,,,
15:19.0,00:00.0,100,3,69,64,66,94413,7989,8009,7378,8599,12676,13290,1010,,,,,
15:20.0,00:00.0,100,3,90,57,73,113256,32926,3175,19061,22755,87063,46994,1997,,,,,
15:21.0,00:00.0,100,3,84,75,79,13875,37028,17235,117012,23345,22020,9376,12332,,,,,
15:22.0,00:00.0,100,3,75,70,72,49532,75635,10026,16621,13133,15141,26179,12309,,,,,
15:23.0,00:00.0,100,3,69,66,67,33022,65129,20346,26298,42492,38354,18033,5004,,,,,
15:24.0,00:00.0,100,3,67,78,72,33870,23610,12425,65910,34088,120464,7942,5721,,,,,
15:25.0,00:00.0,100,3,78,61,69,91727,126366,48166,28241,13032,75702,11481,4057,,,,,
15:26.0,00:00.0,100,3,96,61,78,482444,32023,18786,14896,22865,78686,70807,9331,,,,,
15:27.0,00:00.0,100,3,100,60,80,33009,20653,10398,15052,40248,35879,19201,6931,,,,,
15:28.0,00:00.0,100,3,83,51,67,33063,133894,10640,24748,9246,24271,30405,5344,,,,,
15:29.0,00:00.0,100,3,78,54,66,360919,23911,15533,3676,5398,9916,6501,2149,,,,,
15:30.0,00:00.0,100,3,64,56,60,41961,100090,28116,21031,19923,37596,12374,5000,,,,,
15:31.0,00:00.0,100,3,57,53,55,87570,14747,4050,1219,4212,6866,9664,1458,,,,,
15:32.0,00:00.0,100,3,60,67,63,159416,79238,86243,31165,22397,35794,53457,5073,,,,,
15:33.0,00:00.0,100,3,74,60,67,49660,107002,22154,39240,30708,143530,17459,1914,,,,,
15:34.0,00:00.0,100,3,69,56,62,148901,25874,4343,4024,8151,6339,2390,682,,,,,
15:35.0,00:00.0,100,3,69,69,69,16250,26382,11737,48399,25249,29427,14145,4037,,,,,
15:36.0,00:00.0,100,3,60,54,57,720681,359348,40672,39683,29723,30541,39042,6500,,,,,
15:37.0,00:00.0,100,3,60,64,62,9819,7657,21189,28277,35442,41251,26638,2628,,,,,
15:38.0,00:00.0,100,3,57,77,67,9528,56756,43146,12650,13006,17121,31222,2135,,,,,
15:39.0,00:00.0,100,2,44,56,50,306404,434737,36038,27153,37209,43193,25554,5831,,,,,
15:40.0,00:00.0,100,2,61,66,63,230023,88362,60993,18659,21525,64680,20992,9311,,,,,
15:41.0,00:00.0,100,2,50,61,55,244692,30135,8264,28279,57930,15818,12605,4287,,,,,
15:42.0,00:00.0,100,2,61,53,57,445956,5484,3939,6217,15432,8454,9844,903,,,,,
15:44.0,00:00.0,100,1,70,53,61,532063,323415,22628,33671,42559,83043,25690,8587,,,,,
15:44.0,00:00.0,100,1,74,63,68,84357,9367,37988,27172,15460,33270,29169,5837,,,,,
15:45.0,00:00.0,100,2,78,64,71,147931,40329,42282,8040,28069,39267,19237,4286,,,,,
15:46.0,00:00.0,100,2,70,54,62,2346304,275434,25325,20451,55951,81660,71158,4193,,,,,
15:47.0,00:00.0,100,2,70,60,65,206241,253323,45900,15673,20230,72403,13637,3586,,,,,
15:48.0,00:00.0,100,2,83,43,63,17805,12097,8345,8381,5604,56986,52824,5356,,,,,
15:49.0,00:00.0,100,2,70,30,50,853105,338686,8975,62360,41963,51461,70332,3725,,,,,
15:50.0,00:00.0,100,2,77,40,58,873025,162616,11079,69486,79643,101710,66142,2469,,,,,
15:51.0,00:00.0,100,2,75,34,54,278411,175504,22565,7801,60887,32967,31845,1598,,,,,
15:52.0,00:00.0,100,2,48,35,41,497908,171109,30416,24709,21198,23432,40001,3283,,,,,
15:53.0,00:00.0,100,2,64,40,52,36161,41518,22884,7427,13555,51492,30448,6555,,,,,
15:54.0,00:00.0,100,2,57,50,53,20068,60431,35814,24809,13594,25012,19383,5491,,,,,
15:55.0,00:00.0,100,2,47,57,52,318525,149400,33411,13746,27357,9934,4476,1242,,,,,
15:56.0,00:00.0,100,2,74,57,65,42654,10774,11712,22881,50163,95941,55364,2748,,,,,
15:57.0,00:00.0,100,2,74,64,69,26589,26078,763,53015,8267,65431,31054,823,,,,,
15:58.0,00:00.0,100,2,81,60,70,119667,26830,14018,11552,10243,26752,1892,1075,,,,,
15:59.0,00:00.0,100,2,87,64,75,742625,121039,37837,24222,28737,22515,33432,4317,,,,,
16:00.0,00:00.0,100,2,70,74,72,111877,61465,24991,33528,21372,39646,7919,5163,,,,,
16:01.0,00:00.0,100,2,61,66,63,438479,61769,16729,17967,24024,28467,120239,4694,,,,,
16:02.0,00:00.0,100,2,74,51,62,22743,33551,9260,10958,23211,182312,13748,1721,,,,,
16:03.0,00:00.0,100,1,91,44,67,471332,53432,4566,49157,50764,139841,24661,6844,,,,,
16:04.0,00:00.0,100,1,88,30,59,2490398,200181,23038,21283,40078,80288,31444,2085,,,,,
16:05.0,00:00.0,100,2,78,43,60,265004,141234,127294,54859,20100,34451,27582,5537,,,,,
16:06.0,00:00.0,100,2,69,56,62,5649,24469,17072,22694,30713,78038,19265,9470,,,,,
16:07.0,00:00.0,100,2,57,61,59,245187,113261,17299,51980,27860,48737,19129,3098,,,,,
16:08.0,00:00.0,100,2,64,67,65,14688,32000,10538,18514,34517,50482,28803,5471,,,,,
16:09.0,00:00.0,100,2,53,61,57,169341,74367,35893,5412,4515,2927,12804,965,,,,,
16:10.0,00:00.0,100,2,44,54,49,137293,28243,3330,3367,4982,16485,9754,417,,,,,
16:11.0,00:00.0,100,2,30,47,38,791729,385342,42873,37453,18848,22972,18090,11441,,,,,
16:12.0,00:00.0,100,2,26,51,38,139073,102753,63803,19643,24382,76137,33179,7036,,,,,
16:13.0,00:00.0,100,2,48,47,47,102862,95443,18038,33027,30689,49634,17963,2181,,,,,
16:14.0,00:00.0,100,2,38,50,44,329291,416483,69196,32975,15835,89590,40349,10121,,,,,
16:15.0,00:00.0,100,2,41,60,50,960757,126192,55946,25972,17402,13989,12139,5432,,,,,
16:16.0,00:00.0,100,2,29,56,42,60666,69347,11839,12470,9059,9046,8310,787,,,,,
16:17.0,00:00.0,100,2,14,61,37,174892,48535,18051,14959,13042,3893,14667,1347,,,,,
16:18.0,00:00.0,100,2,16,70,43,83782,2778,1333,652,456,983,858,109,,,,,
16:19.0,00:00.0,100,2,11,66,38,145129,66540,15281,6944,2056,2901,1801,371,,,,,
16:20.0,00:00.0,100,2,21,74,47,537353,15241,11325,6607,4353,11838,1144,991,,,,,
16:21.0,00:00.0,100,2,34,64,49,755781,120136,23359,18330,14577,39446,41099,8222,,,,,
16:22.0,00:00.0,100,2,29,66,47,1400730,226561,115897,90926,78075,57256,39109,9936,,,,,
16:23.0,00:00.0,100,2,38,63,50,755990,17110,3023,2066,2617,2099,5543,710,,,,,
16:24.0,00:00.0,100,2,30,61,45,348962,182381,17853,108511,48802,43801,36508,3730,,,,,
16:25.0,00:00.0,100,2,34,61,47,167658,46267,10741,8358,9837,18498,5454,1461,,,,,
16:26.0,00:00.0,100,2,48,41,44,313683,29479,1638,3545,11953,32002,5517,612,,,,,
16:27.0,00:00.0,100,2,56,48,52,996656,26730,16177,8955,12539,13981,3861,3913,,,,,
16:28.0,00:00.0,100,1,63,47,55,751994,9592,5469,1756,4486,5766,1473,1556,,,,,
16:29.0,00:00.0,100,1,63,48,55,352521,15734,3159,4238,4868,6908,4457,1173,,,,,
16:30.0,00:00.0,100,1,47,56,51,417886,135727,16293,13000,17077,19956,8552,5418,,,,,
16:31.0,00:00.0,100,1,50,56,53,619276,40365,22240,41940,61932,38775,39287,6253,,,,,
16:32.0,00:00.0,100,1,54,57,55,257403,25073,30652,18060,26885,49882,9830,2718,,,,,
16:33.0,00:00.0,100,1,48,67,57,168983,73264,75593,20577,33535,19865,26549,4816,,,,,
16:34.0,00:00.0,100,1,61,77,69,90191,32155,12379,26125,16732,50325,24024,7328,,,,,
16:35.0,00:00.0,100,1,74,63,68,24223,38509,3894,19335,25101,107982,43046,13156,,,,,
16:36.0,00:00.0,100,1,66,66,66,20110,71744,56619,23244,16793,42013,43593,10352,,,,,
16:37.0,00:00.0,100,1,78,66,72,27848,37420,45838,42316,23858,60920,36523,4807,,,,,
16:38.0,00:00.0,100,1,77,64,70,990261,48642,19830,29516,38924,58517,27435,10928,,,,,
16:39.0,00:00.0,100,1,67,75,71,45144,49459,25583,14449,14931,51364,7019,3217,,,,,
16:40.0,00:00.0,100,1,66,83,74,23410,28205,70973,7266,8876,21211,12493,1391,,,,,
16:41.0,00:00.0,100,1,61,83,72,56693,57651,36249,46331,28774,31430,38962,2788,,,,,
16:42.0,00:00.0,100,1,57,83,70,376775,38495,20891,7972,10328,33973,44456,10467,,,,,
16:43.0,00:00.0,100,1,60,83,71,14857,72122,5488,44287,8917,78062,46689,5095,,,,,
16:44.0,00:00.0,100,1,63,70,66,29656,60763,30377,30482,40728,38849,12110,2052,,,,,
16:45.0,00:00.0,100,1,74,63,68,10667,22491,9144,19825,18822,43101,75169,7729,,,,,
16:46.0,00:00.0,100,1,84,53,68,9647,22140,5069,12144,20738,89220,7148,4394,,,,,
16:47.0,00:00.0,100,1,80,57,68,80269,63167,42707,15429,19939,33234,45492,1659,,,,,
16:48.0,00:00.0,100,2,75,54,64,325400,157888,32138,46856,39667,44659,34317,4086,,,,,
16:49.0,00:00.0,100,2,69,60,64,22950,8387,13748,24629,41666,20839,37244,2810,,,,,
16:50.0,00:00.0,100,2,50,80,65,93294,51919,64059,36645,35535,29540,15942,6377,,,,,
16:51.0,00:00.0,100,2,43,83,63,612364,137822,83628,48806,28998,32183,72708,3525,,,,,
16:52.0,00:00.0,100,2,35,83,59,143940,83365,27865,10501,22583,8367,5430,773,,,,,
16:53.0,00:00.0,100,2,16,80,48,1098926,423527,72298,101759,33132,25119,49790,4705,,,,,
16:54.0,00:00.0,100,2,17,67,42,405252,123630,9382,46360,36657,41146,47512,14726,,,,,
16:55.0,00:00.0,100,2,23,64,43,180672,35792,40726,24243,49407,22208,52538,2839,,,,,
16:56.0,00:00.0,100,2,30,70,50,156951,34871,25625,6267,5870,15980,4917,564,,,,,
16:57.0,00:00.0,100,2,47,63,55,96392,215360,23543,31623,25574,64692,20500,2635,,,,,
16:58.0,00:00.0,100,2,40,67,53,465646,258159,51025,87824,27433,46652,61426,11760,,,,,
16:59.0,00:00.0,100,2,23,54,38,502666,199781,12755,18125,5662,6703,5728,1778,,,,,
17:00.0,00:00.0,100,2,14,38,26,895855,142239,11063,8821,6026,11672,13639,2384,,,,,
17:01.0,00:00.0,100,2,14,47,30,249041,102472,30248,28402,24016,35814,11356,8702,,,,,
17:02.0,00:00.0,100,2,21,44,32,557244,39927,20956,6080,10684,16766,4288,1319,,,,,
17:03.0,00:00.0,100,2,38,57,47,110128,48597,37788,18277,18148,24574,45289,14295,,,,,
17:04.0,00:00.0,100,2,67,57,62,21822,25651,4259,16316,7011,137087,32392,5067,,,,,
17:05.0,00:00.0,100,2,63,63,63,19590,68007,23631,29420,8531,16132,18554,2533,,,,,
17:06.0,00:00.0,100,2,54,75,64,6458,43171,25305,59989,16461,11472,18690,5263,,,,,
17:07.0,00:00.0,100,2,69,67,68,22334,16888,11080,41214,28533,104899,37470,5778,,,,,
17:08.0,00:00.0,100,2,54,77,65,21703,23948,6269,8870,12563,19114,61890,4925,,,,,
17:09.0,00:00.0,100,2,61,80,70,11551,26125,31296,19885,14750,22750,13950,6183,,,,,
17:10.0,00:00.0,100,2,64,77,70,73306,112349,112955,28251,43379,37080,22168,4272,,,,,
17:11.0,00:00.0,100,2,54,81,67,9276,13647,8580,44610,47706,28068,33873,6076,,,,,
17:12.0,00:00.0,100,2,48,80,64,109499,48494,2055,12590,7088,13583,8008,1050,,,,,
17:13.0,00:00.0,100,2,50,69,59,33887,83939,26092,25054,31687,55091,81356,3120,,,,,
17:14.0,00:00.0,100,2,51,70,60,253066,32389,10761,62300,19881,19850,34180,3478,,,,,
17:15.0,00:00.0,100,2,43,63,53,363878,69475,10773,9726,5514,11325,4680,1470,,,,,
17:16.0,00:00.0,100,2,53,64,58,468868,66122,23888,20945,35424,65989,28938,5791,,,,,
17:17.0,00:00.0,100,2,56,57,56,61225,55898,7825,7565,15058,39116,24532,2661,,,,,
17:18.0,00:00.0,100,2,64,50,57,47171,20752,22354,47480,84552,54816,45746,3599,,,,,
17:19.0,00:00.0,100,2,74,51,62,66007,82264,41144,17356,61764,53933,30953,1107,,,,,
17:20.0,00:00.0,100,2,60,30,45,288298,114189,881,4654,16347,13784,12152,1096,,,,,
17:21.0,00:00.0,100,2,63,37,50,304251,54357,39101,9576,50133,103355,19160,6548,,,,,
17:22.0,00:00.0,100,2,60,37,48,529744,22926,12778,30729,43301,26426,100828,887,,,,,
17:23.0,00:00.0,100,2,47,29,38,394761,387672,39012,48792,48238,33634,12360,3210,,,,,
17:24.0,00:00.0,100,2,56,50,53,1174950,211604,23213,65839,25093,144973,36489,2519,,,,,
17:25.0,00:00.0,100,2,35,53,44,1355877,362364,112421,29378,34031,31162,56143,6118,,,,,
17:26.0,00:00.0,100,2,26,38,32,142816,24938,684,3141,2975,3424,6709,472,,,,,
17:27.0,00:00.0,100,2,26,47,36,106979,46832,19030,6983,9883,5964,5668,2657,,,,,
17:28.0,00:00.0,100,2,14,50,32,1321234,323553,33954,86486,16782,43553,47855,20249,,,,,
17:29.0,00:00.0,100,2,26,51,38,122212,8216,2282,1637,1120,2932,1316,353,,,,,
17:30.0,00:00.0,100,2,35,61,48,124716,16778,2764,8784,7599,11005,2688,1280,,,,,
17:31.0,00:00.0,100,2,51,53,52,88176,43888,12441,3701,19043,35352,12614,2519,,,,,
17:32.0,00:00.0,100,2,54,53,53,492209,81813,29941,10955,18952,20279,7930,2031,,,,,
17:33.0,00:00.0,100,2,44,53,48,269168,45736,12761,7641,5263,5490,4754,800,,,,,
17:34.0,00:00.0,100,2,47,60,53,31854,63145,17280,69412,23920,63881,16435,4189,,,,,
17:35.0,00:00.0,100,2,44,64,54,590456,67564,8326,37381,15257,56594,19384,2089,,,,,
17:36.0,00:00.0,100,2,37,70,53,240122,154742,16343,79235,9867,14284,30201,6198,,,,,
17:37.0,00:00.0,100,2,40,70,55,385011,129606,4229,55364,23583,23751,29691,1405,,,,,
17:38.0,00:00.0,100,2,27,66,46,917056,273426,58302,49673,12222,31771,125288,5055,,,,,
17:39.0,00:00.0,100,2,16,66,41,1288546,179626,48992,25830,23591,30376,107173,4200,,,,,
17:40.0,00:00.0,100,2,24,43,33,446200,261193,11319,6354,7936,43608,13264,5507,,,,,
17:41.0,00:00.0,100,2,21,40,30,543094,160346,37163,21043,64085,17674,37875,10413,,,,,
17:42.0,00:00.0,100,2,26,29,27,174238,51203,2292,7182,1694,10418,13743,1221,,,,,
17:43.0,00:00.0,100,2,27,34,30,755578,272587,42930,102253,19515,54919,10585,5760,,,,,
17:44.0,00:00.0,100,2,29,53,41,60270,184265,77472,34595,24448,57426,39378,3166,,,,,
17:45.0,00:00.0,100,2,38,54,46,436900,181186,15084,68988,18338,61940,26939,3059,,,,,
17:46.0,00:00.0,100,2,38,54,46,82389,220653,32293,16453,27426,52237,43008,6408,,,,,
17:47.0,00:00.0,100,2,40,54,47,3509949,118228,24954,39088,14859,28024,20737,7449,,,,,
17:48.0,00:00.0,100,2,50,38,44,259035,63292,9040,1713,25484,57757,48469,3546,,,,,
17:49.0,00:00.0,100,2,54,40,47,1104213,97874,45274,19960,26007,69187,21587,4723,,,,,
17:50.0,00:00.0,100,2,63,56,59,122551,76832,85195,55573,25321,106600,30195,13930,,,,,
17:51.0,00:00.0,100,2,61,66,63,225349,14744,32058,4201,8135,6305,6702,1490,,,,,
17:52.0,00:00.0,100,2,53,70,61,461296,105757,16899,2323,12767,29508,26754,8043,,,,,
17:53.0,00:00.0,100,2,63,69,66,40740,15200,13266,18118,23558,83033,23970,3276,,,,,
17:54.0,00:00.0,100,2,57,67,62,28277,127017,102717,13125,23403,57762,16718,1382,,,,,
17:55.0,00:00.0,100,2,66,48,57,321344,160202,28841,16955,25845,64036,10217,6584,,,,,
17:56.0,00:00.0,100,2,63,51,57,670013,235269,18600,37517,26623,41480,24524,3584,,,,,
17:57.0,00:00.0,100,2,43,48,45,595981,384810,20890,78125,11231,73554,22648,8065,,,,,
17:58.0,00:00.0,100,2,43,48,45,123251,80187,37186,58984,36812,44718,21683,6215,,,,,
17:59.0,00:00.0,100,2,24,43,33,255491,324638,25360,12242,4977,11313,30292,2906,,,,,
