'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
33:34.0,00:00.0,100,1,37,38,37,1031602,124230,17084,34018,9771,11069,4806,3432,,,,,
33:35.0,00:00.0,100,1,40,40,40,784074,107303,5905,2786,4484,2698,3527,1016,,,,,
33:36.0,00:00.0,100,1,47,48,47,365279,127482,48694,28229,7632,3452,2423,2051,,,,,
33:37.0,00:00.0,100,1,47,54,50,142259,43183,5631,11211,1190,1260,419,381,,,,,
33:38.0,00:00.0,100,1,37,38,37,813664,286150,12742,1750,5848,6989,2308,3938,,,,,
33:39.0,00:00.0,100,1,44,41,42,565611,74281,9852,964,2810,5110,4368,1401,,,,,
33:40.0,00:00.0,100,1,44,34,39,773629,29845,5540,1756,2343,644,255,430,,,,,
33:41.0,00:00.0,100,1,47,24,35,1384262,340573,27469,31595,14216,9370,2551,2464,,,,,
33:42.0,00:00.0,100,1,51,44,47,2318550,96249,31524,12184,9069,5150,3041,1413,,,,,
33:43.0,00:00.0,100,1,51,60,55,755978,48414,22062,20909,3652,4948,3754,1117,,,,,
33:44.0,00:00.0,100,2,60,61,60,219626,41184,6043,6759,3321,2234,999,464,,,,,
33:45.0,00:00.0,100,1,57,74,65,699789,150497,34684,59307,8881,5395,3202,1389,,,,,
33:46.0,00:00.0,100,1,69,67,68,733644,20849,2502,7643,12515,3948,2819,1574,,,,,
33:47.0,00:00.0,100,1,67,66,66,1522799,346771,191325,45486,60708,24152,7122,3076,,,,,
33:48.0,00:00.0,100,1,60,69,64,712170,191495,70461,8327,14520,5247,2378,2206,,,,,
33:49.0,00:00.0,100,1,53,53,53,204739,309732,12065,17931,8905,3772,1564,2080,,,,,
33:50.0,00:00.0,100,1,35,48,41,2042400,530360,26169,45315,26721,10691,6596,3927,,,,,
33:51.0,00:00.0,100,1,34,27,30,1050176,605185,26584,11624,15886,21888,8561,5548,,,,,
33:52.0,00:00.0,100,1,43,27,35,816391,212807,74243,36314,51553,15543,10053,4573,,,,,
33:53.0,00:00.0,100,1,50,37,43,1161619,97948,6723,17478,5533,2897,2825,988,,,,,
33:54.0,00:00.0,100,1,66,43,54,260372,42880,8304,5535,7875,4770,3300,816,,,,,
33:55.0,00:00.0,100,1,63,50,56,90819,47144,1935,5349,3791,1327,826,302,,,,,
33:56.0,00:00.0,100,1,64,48,56,639143,69057,18934,8124,13137,6411,2940,2069,,,,,
33:57.0,00:00.0,100,1,64,47,55,1737070,886442,140405,38799,20409,24593,9538,7451,,,,,
33:58.0,00:00.0,100,1,63,51,57,567743,144222,38960,35174,17177,16709,4902,4440,,,,,
33:59.0,00:00.0,100,1,67,63,65,2188768,176910,78040,31780,19678,10779,7738,5996,,,,,
34:00.0,00:00.0,100,1,63,61,62,1889704,383019,66658,67754,74765,22685,17180,13555,,,,,
34:01.0,00:00.0,100,1,61,67,64,318295,72077,13770,11572,4705,1575,2165,885,,,,,
34:02.0,00:00.0,100,1,53,61,57,720655,33186,4188,4118,1441,1458,786,827,,,,,
34:03.0,00:00.0,100,1,44,43,43,1464237,933298,45009,18955,28757,15791,32333,2475,,,,,
34:04.0,00:00.0,100,1,35,27,31,374717,946554,25916,26599,5000,15592,18972,11699,,,,,
34:05.0,00:00.0,100,1,44,21,32,579679,104373,12054,4969,7717,6601,2923,1300,,,,,
34:06.0,00:00.0,100,1,47,34,40,554736,89427,70778,20126,8311,7480,2354,1114,,,,,
34:07.0,00:00.0,100,1,53,37,45,1706562,299117,13592,22740,18093,10920,2304,6406,,,,,
34:08.0,00:00.0,100,1,57,40,48,118282,108048,5744,2426,3222,2943,1464,1397,,,,,
34:09.0,00:00.0,100,1,54,40,47,784393,413995,54935,23425,33540,21224,9734,7266,,,,,
34:10.0,00:00.0,100,1,44,8,26,1436297,1420926,7618,12105,25824,18963,10516,9119,,,,,
34:11.0,00:00.0,100,1,43,14,28,824969,74433,3100,10457,4238,2118,1639,2829,,,,,
34:12.0,00:00.0,100,1,44,21,32,569408,72679,8611,956,4457,2159,3904,2444,,,,,
34:13.0,00:00.0,100,1,44,30,37,237677,85324,14701,24520,4205,5126,2430,2041,,,,,
34:14.0,00:00.0,100,2,53,56,54,1030876,484863,66259,70995,6953,21968,20574,13904,,,,,
34:15.0,00:00.0,100,2,47,47,47,2053685,375689,5335,14819,18031,6229,3462,2317,,,,,
34:16.0,00:00.0,100,2,47,44,45,602918,117667,7009,7434,1773,3592,2559,1802,,,,,
34:17.0,00:00.0,100,2,35,34,34,1359320,898314,84803,10744,19476,13155,7447,13751,,,,,
34:18.0,00:00.0,100,2,30,35,32,61289,56690,15370,5501,619,1956,1848,743,,,,,
34:19.0,00:00.0,100,2,40,50,45,1689362,387720,72570,53457,22150,17901,12142,18133,,,,,
34:20.0,00:00.0,100,2,47,61,54,1673187,283891,119203,22751,8221,18725,9545,13622,,,,,
34:21.0,00:00.0,100,2,53,66,59,552632,210740,32725,5350,9664,6968,2334,2019,,,,,
34:22.0,00:00.0,100,2,60,61,60,572661,92049,9229,10232,7036,5223,1600,1332,,,,,
34:23.0,00:00.0,100,2,54,56,55,250940,34981,5161,509,1129,738,940,832,,,,,
34:24.0,00:00.0,100,2,54,60,57,1438828,100599,52666,16548,4302,8074,5318,2194,,,,,
34:25.0,00:00.0,100,2,44,44,44,1692406,1086478,22773,8702,16592,10655,5700,10805,,,,,
34:26.0,00:00.0,100,2,38,40,39,636740,123534,8821,4492,4080,3180,2768,1678,,,,,
34:27.0,00:00.0,100,2,40,41,40,613848,349429,66844,3367,11332,7750,3032,1375,,,,,
34:28.0,00:00.0,100,2,24,30,27,1671469,1171967,242724,14634,18148,18134,14093,11868,,,,,
34:29.0,00:00.0,100,2,34,61,47,1293160,80455,92713,11189,11441,3491,2563,2387,,,,,
34:30.0,00:00.0,100,2,29,77,53,631663,115906,82990,24402,17810,3456,4465,2293,,,,,
34:31.0,00:00.0,100,2,35,81,58,731561,22619,6477,2130,1177,1100,787,285,,,,,
34:32.0,00:00.0,100,2,40,75,57,1402942,180401,9720,6378,2274,3905,1098,832,,,,,
34:33.0,00:00.0,100,2,50,74,62,1204554,51374,55212,21933,25287,5911,3871,2652,,,,,
34:34.0,00:00.0,100,2,56,77,66,1724215,487208,542668,166640,63941,39699,30055,28951,,,,,
34:35.0,00:00.0,100,2,60,74,67,2040604,211432,41178,17279,26205,14284,5382,2267,,,,,
34:36.0,00:00.0,100,2,54,74,64,2028226,935600,39496,49960,28301,12906,11657,5800,,,,,
34:37.0,00:00.0,100,2,56,67,61,254391,90440,33297,12566,5245,7255,1698,2821,,,,,
34:38.0,00:00.0,100,2,69,56,62,1103549,23623,7250,2707,4826,4163,1296,1234,,,,,
34:39.0,00:00.0,100,2,69,69,69,1780360,182148,207443,31981,29593,16431,7696,4259,,,,,
34:40.0,00:00.0,100,2,70,74,72,132771,146794,13411,8896,3008,2642,5536,2514,,,,,
34:41.0,00:00.0,100,2,60,69,64,383225,98662,23737,9767,12775,2345,5104,1802,,,,,
34:42.0,00:00.0,100,2,50,66,58,1143833,327873,24798,39236,37937,17064,13836,6992,,,,,
34:43.0,00:00.0,100,2,38,51,44,347340,223741,6537,36300,5886,3973,5601,892,,,,,
34:44.0,00:00.0,100,2,44,53,48,85078,26512,4187,479,2657,956,349,260,,,,,
34:45.0,00:00.0,100,2,53,48,50,1626848,289526,21819,31666,9984,13608,7874,5304,,,,,
34:46.0,00:00.0,100,2,40,37,38,778799,923406,12013,32309,42287,12965,4961,7247,,,,,
34:47.0,00:00.0,100,2,48,34,41,823349,253255,15558,16618,25776,8213,4937,2213,,,,,
34:48.0,00:00.0,100,2,63,35,49,2032533,68875,9084,7328,3971,9287,6553,1829,,,,,
34:49.0,00:00.0,100,2,60,38,49,313211,40628,11242,935,1223,1651,847,341,,,,,
34:50.0,00:00.0,100,2,81,56,68,1059641,32052,11288,3886,3398,4318,3082,991,,,,,
34:51.0,00:00.0,100,2,81,60,70,2548001,402775,62860,5845,9692,15276,6171,7494,,,,,
34:52.0,00:00.0,100,2,61,53,57,287500,243707,19324,5349,5818,4633,1610,1078,,,,,
34:53.0,00:00.0,100,2,64,56,60,18493,34041,13669,1154,2009,1925,504,156,,,,,
34:54.0,00:00.0,100,2,56,44,50,750250,175927,9641,7595,7728,8077,3473,1623,,,,,
34:55.0,00:00.0,100,2,56,43,49,1370999,316509,17674,29495,19848,10754,2589,2651,,,,,
34:56.0,00:00.0,100,2,66,54,60,343621,43794,16946,1435,1989,2966,526,705,,,,,
34:57.0,00:00.0,100,2,63,47,55,1872993,883626,82911,53285,32374,31990,11482,12051,,,,,
34:58.0,00:00.0,100,2,57,56,56,832157,167805,20858,43487,7327,6874,4441,1618,,,,,
34:59.0,00:00.0,100,2,70,57,63,2449568,174540,22963,7638,6999,23383,11331,14739,,,,,
35:00.0,00:00.0,100,2,74,60,67,1567667,58972,21396,16286,10897,4284,3506,906,,,,,
35:01.0,00:00.0,100,2,69,66,67,153843,35649,11466,1371,1876,1008,413,329,,,,,
35:02.0,00:00.0,100,2,67,67,67,348658,176367,71115,16311,7862,7286,3289,2975,,,,,
35:03.0,00:00.0,100,2,44,66,55,694386,292441,6500,33061,13329,3644,1644,1532,,,,,
35:04.0,00:00.0,100,2,34,70,52,561622,23026,23843,904,2157,792,893,271,,,,,
35:05.0,00:00.0,100,2,30,60,45,1180245,256110,6855,14360,4865,4848,3424,1048,,,,,
35:06.0,00:00.0,100,2,26,53,39,1071952,482762,78075,13125,27986,9553,9417,3021,,,,,
35:07.0,00:00.0,100,2,23,44,33,707159,422966,13834,6189,3351,3697,4294,1001,,,,,
35:08.0,00:00.0,100,2,35,41,38,1017384,62652,42378,3767,3055,5618,2254,1256,,,,,
35:09.0,00:00.0,100,2,41,50,45,637342,67202,9329,8546,5810,2856,854,1360,,,,,
35:10.0,00:00.0,100,2,43,48,45,889056,100570,12639,2635,3123,2483,1342,696,,,,,
35:11.0,00:00.0,100,2,51,51,51,226208,48490,1543,1732,1121,975,791,967,,,,,
35:12.0,00:00.0,100,2,38,38,38,1060277,436235,35817,19190,14224,6144,2617,2388,,,,,
35:13.0,00:00.0,100,2,29,47,38,653870,109173,61668,20227,4553,2931,6505,1021,,,,,
35:14.0,00:00.0,100,2,40,54,47,294378,29176,8567,5391,2784,1922,538,581,,,,,
35:15.0,00:00.0,100,2,53,51,52,1629051,174921,2077,5866,13478,15206,3943,3227,,,,,
35:16.0,00:00.0,100,2,63,61,62,752915,423238,178396,63105,19777,23988,16422,10939,,,,,
35:17.0,00:00.0,100,2,61,51,56,785435,295770,46086,5633,11946,4273,1958,785,,,,,
35:18.0,00:00.0,100,2,56,43,49,164890,201818,6777,25810,20121,6799,3982,2195,,,,,
35:19.0,00:00.0,100,2,61,56,58,967164,123002,13366,20657,7533,20175,6906,5183,,,,,
35:20.0,00:00.0,100,2,60,56,58,1768680,717323,342246,48441,51428,34023,23260,7656,,,,,
35:21.0,00:00.0,100,2,77,60,68,671063,183220,44052,4739,13394,14103,7317,3738,,,,,
35:22.0,00:00.0,100,2,74,74,74,1921878,494171,465800,27547,63390,22823,16374,7977,,,,,
35:23.0,00:00.0,100,1,53,77,65,2753103,1709141,468536,53760,74046,46108,14102,7550,,,,,
35:24.0,00:00.0,100,1,50,80,65,331465,29780,19852,4798,1773,1223,821,481,,,,,
35:25.0,00:00.0,100,1,43,83,63,107736,27027,5758,8465,2512,1207,939,421,,,,,
35:26.0,00:00.0,100,1,40,63,51,473044,130182,3994,4419,3470,2180,460,927,,,,,
35:27.0,00:00.0,100,1,34,56,45,1882528,372369,42662,13833,5021,4897,2682,1883,,,,,
35:28.0,00:00.0,100,1,34,54,44,1285032,113920,38124,37632,12481,4042,3834,1900,,,,,
35:29.0,00:00.0,100,1,30,56,43,469343,32033,10767,4784,1072,1132,752,382,,,,,
35:30.0,00:00.0,100,1,41,69,55,676548,293950,92131,17423,33474,16238,9382,1667,,,,,
35:31.0,00:00.0,100,1,41,69,55,522494,110874,12277,6631,3045,1466,698,553,,,,,
35:32.0,00:00.0,100,1,40,74,57,1730707,617903,448523,107030,34998,20861,4645,10722,,,,,
35:33.0,00:00.0,100,1,37,66,51,698473,173659,27347,8254,977,3477,1081,2193,,,,,
35:34.0,00:00.0,100,1,27,70,48,1074949,182416,55589,44167,4564,6063,6278,6589,,,,,
35:35.0,00:00.0,100,2,40,67,53,945183,469633,44003,15437,4112,17834,9790,5210,,,,,
35:36.0,00:00.0,100,2,47,60,53,471505,56393,15078,3895,2404,2566,1221,921,,,,,
35:37.0,00:00.0,100,2,50,53,51,1296417,258614,10374,16793,8683,7090,2654,2386,,,,,
35:38.0,00:00.0,100,2,63,48,55,611586,30757,7157,3816,3891,3405,1461,575,,,,,
35:39.0,00:00.0,100,2,70,56,63,1200945,483092,90250,91403,24358,41613,24873,12512,,,,,
35:40.0,00:00.0,100,2,63,50,56,329522,73369,6034,4768,6024,1470,832,855,,,,,
35:41.0,00:00.0,100,2,67,67,67,1733867,62038,42541,28845,7848,5413,2289,2651,,,,,
35:42.0,00:00.0,100,2,69,78,73,1743392,55051,55548,13638,5710,12414,2683,3193,,,,,
35:43.0,00:00.0,100,2,63,75,69,235778,59275,12812,1103,3645,2225,593,549,,,,,
35:44.0,00:00.0,100,2,67,87,77,1489467,109984,56569,16516,9444,5226,4251,917,,,,,
35:45.0,00:00.0,100,2,63,83,73,2745455,60420,42838,6131,4095,2715,2520,3628,,,,,
35:46.0,00:00.0,100,2,53,81,67,1081391,105317,84022,30428,11207,7298,2758,2194,,,,,
35:47.0,00:00.0,100,2,51,88,69,941491,207330,79749,18705,6058,8248,5513,1964,,,,,
35:48.0,00:00.0,100,2,48,81,64,366928,123652,19386,7241,915,2952,772,735,,,,,
35:49.0,00:00.0,100,2,44,64,54,395649,315049,18546,10835,7071,5998,1885,2802,,,,,
35:50.0,00:00.0,100,2,34,44,39,891888,435471,16417,16844,25363,5637,4315,2360,,,,,
35:51.0,00:00.0,100,2,26,35,30,86270,115755,14852,1928,9437,1961,796,714,,,,,
35:52.0,00:00.0,100,2,30,35,32,458472,846688,134146,26081,18730,34781,13137,7310,,,,,
35:53.0,00:00.0,100,2,30,50,40,1928107,662459,324676,128128,65296,19973,13733,7851,,,,,
35:54.0,00:00.0,100,2,43,57,50,2659037,216686,24461,29680,14851,10095,3282,1067,,,,,
35:55.0,00:00.0,100,2,51,64,57,597616,10240,3318,1997,5466,515,523,375,,,,,
35:56.0,00:00.0,100,2,43,74,58,1123449,420816,168913,35321,13912,9369,8491,4120,,,,,
35:57.0,00:00.0,100,2,51,64,57,826920,155356,28061,12010,10716,6722,2457,1830,,,,,
35:58.0,00:00.0,100,2,43,67,55,315917,115447,19338,19452,4932,2273,2043,2083,,,,,
35:59.0,00:00.0,100,1,47,60,53,81539,42808,3766,2369,1538,2169,1412,332,,,,,
36:00.0,00:00.0,100,2,60,70,65,586671,22021,26078,15841,866,3613,728,1736,,,,,
36:01.0,00:00.0,100,2,54,70,62,862668,122849,26102,6169,4442,3653,912,647,,,,,
36:02.0,00:00.0,100,2,57,83,70,563601,68067,115996,3804,2979,3162,2470,6125,,,,,
36:03.0,00:00.0,100,2,54,81,67,538989,119623,5546,7350,4110,5751,3541,866,,,,,
36:04.0,00:00.0,100,2,50,75,62,100280,36941,25025,4967,876,2249,479,290,,,,,
36:05.0,00:00.0,100,2,63,75,69,1899565,174871,30819,15599,14577,20214,3129,2786,,,,,
36:06.0,00:00.0,100,2,64,56,60,668352,100408,10689,5077,6883,2332,3214,1107,,,,,
36:07.0,00:00.0,100,2,70,75,72,695817,26118,19978,13941,3082,4688,2188,2013,,,,,
36:08.0,00:00.0,100,2,70,63,66,1111383,592238,99236,21999,19741,19906,6138,7156,,,,,
36:09.0,00:00.0,100,2,54,64,59,312483,65027,16533,933,2636,1435,669,537,,,,,
36:10.0,00:00.0,100,2,50,64,57,861402,128705,13902,9919,4271,2265,2256,1890,,,,,
36:11.0,00:00.0,100,2,40,50,45,1401163,63849,9328,2123,1688,2197,1230,1375,,,,,
36:12.0,00:00.0,100,2,57,61,59,1285670,30423,21428,18077,8645,13259,5995,5016,,,,,
36:13.0,00:00.0,100,2,56,60,58,965355,346667,65779,14083,24275,6956,6803,6141,,,,,
36:14.0,00:00.0,100,2,61,67,64,595871,147826,60704,15913,11641,4716,1234,937,,,,,
36:15.0,00:00.0,100,2,63,70,66,1458705,457364,86279,28932,13110,16917,5071,6007,,,,,
36:16.0,00:00.0,100,2,43,54,48,956028,625030,34684,20256,21171,19447,5338,7929,,,,,
36:17.0,00:00.0,100,2,56,57,56,1423297,515755,145394,39307,17032,35282,12431,5939,,,,,
36:18.0,00:00.0,100,2,50,43,46,128399,99039,2813,5262,1125,1316,579,454,,,,,
36:19.0,00:00.0,100,2,47,40,43,1069134,232794,29630,12832,7282,5898,2213,3453,,,,,
36:20.0,00:00.0,100,2,41,60,50,3548693,522235,558291,5600,6365,22012,1728,14871,,,,,
36:21.0,00:00.0,100,2,44,61,52,1551605,463846,163548,49817,13779,52654,11625,10476,,,,,
36:22.0,00:00.0,100,2,48,70,59,855174,114953,22406,9600,1760,2298,1846,3788,,,,,
36:23.0,00:00.0,100,2,56,75,65,956671,85548,11356,12606,11051,4737,2844,5270,,,,,
36:24.0,00:00.0,100,2,44,61,52,138310,56520,7700,4175,1369,474,250,270,,,,,
36:25.0,00:00.0,100,2,30,56,43,1186565,343896,31743,43712,17157,8450,2138,2762,,,,,
36:26.0,00:00.0,100,2,48,51,49,2425260,66527,2629,8195,5180,5359,2243,2916,,,,,
36:27.0,00:00.0,100,2,50,48,49,2574838,578182,87046,27543,22241,33386,11835,11283,,,,,
36:28.0,00:00.0,100,2,60,69,64,1748181,199723,597283,69311,31998,15550,10283,12602,,,,,
36:29.0,00:00.0,100,2,64,78,71,304659,206358,119174,22532,5297,11318,3974,5144,,,,,
36:30.0,00:00.0,100,2,53,91,72,1034170,41832,23975,7318,1333,1740,727,1166,,,,,
36:31.0,00:00.0,100,2,41,91,66,1060241,361832,47552,16034,16332,6489,4142,2716,,,,,
36:32.0,00:00.0,100,2,34,74,54,677881,294184,58443,6641,9819,2928,1529,1666,,,,,
36:33.0,00:00.0,100,2,34,57,45,1158142,201802,11350,9964,2482,7795,883,2902,,,,,
36:34.0,00:00.0,100,2,30,48,39,1084880,174753,27195,17747,3051,4189,1945,845,,,,,
36:35.0,00:00.0,100,2,27,51,39,491287,93688,21893,5270,3831,1388,814,465,,,,,
36:36.0,00:00.0,100,2,48,63,55,358693,44470,43295,7969,7412,4982,1342,3075,,,,,
36:37.0,00:00.0,100,2,41,74,57,401236,101258,40022,2174,5059,2909,2986,1497,,,,,
36:38.0,00:00.0,100,2,40,77,58,114591,27331,287,8777,1114,617,345,293,,,,,
36:39.0,00:00.0,100,2,41,67,54,1772333,283444,14297,15685,4293,3872,1185,3731,,,,,
36:40.0,00:00.0,100,2,30,61,45,415270,162288,58107,15586,12254,5008,3223,6545,,,,,
36:41.0,00:00.0,100,2,24,64,44,1412627,164342,60743,39541,4109,3302,3242,3837,,,,,
36:42.0,00:00.0,100,2,38,66,52,909356,170986,28175,32081,7885,13410,1748,3260,,,,,
36:43.0,00:00.0,100,2,48,66,57,41210,45664,4489,1118,2053,1688,401,667,,,,,
36:44.0,00:00.0,100,2,48,67,57,64840,13274,6180,1486,789,471,201,192,,,,,
36:45.0,00:00.0,100,2,60,61,60,1172427,149273,21805,26567,10328,6321,6214,5542,,,,,
36:46.0,00:00.0,100,2,51,60,55,2576947,186904,31648,23958,15380,7112,3115,3469,,,,,
36:47.0,00:00.0,100,2,50,67,58,2291417,345870,96053,15278,34257,12185,4801,6785,,,,,
36:48.0,00:00.0,100,2,48,56,52,695208,286426,10253,21564,16307,6069,5739,4659,,,,,
36:49.0,00:00.0,100,2,53,67,60,2154626,66855,60855,39796,10929,8768,5847,9655,,,,,
36:50.0,00:00.0,100,2,54,63,58,2333690,631931,55466,66835,102989,26459,6642,13293,,,,,
36:51.0,00:00.0,100,2,44,56,50,105124,96299,12193,1192,2262,1070,987,624,,,,,
36:52.0,00:00.0,100,2,38,66,52,722844,181056,38314,27378,14957,2457,2789,1422,,,,,
36:53.0,00:00.0,100,2,23,48,35,786033,213965,16763,9260,5258,3428,2065,1649,,,,,
36:54.0,00:00.0,100,2,1,48,24,88268,118520,9845,8606,1040,585,618,1133,,,,,
36:55.0,00:00.0,100,2,4,43,23,788906,746692,26241,27660,6750,11761,4515,3722,,,,,
36:56.0,00:00.0,100,2,3,26,14,867703,550304,16959,11157,9484,4362,4052,2278,,,,,
36:57.0,00:00.0,100,2,3,26,14,990865,700760,78581,6667,19261,10915,20477,11099,,,,,
36:58.0,00:00.0,100,2,23,35,29,1515537,551844,165457,67969,25163,20515,17925,10527,,,,,
36:59.0,00:00.0,100,2,30,47,38,112794,99833,30273,5716,4743,4211,2160,2181,,,,,
37:00.0,00:00.0,100,2,64,63,63,947006,100372,14716,44215,15224,28159,7359,5626,,,,,
37:01.0,00:00.0,100,2,63,63,63,1383518,669988,77297,12501,27824,9193,14202,8336,,,,,
37:02.0,00:00.0,100,2,67,61,64,233632,16528,3369,2424,3032,983,1150,357,,,,,
37:03.0,00:00.0,100,1,81,57,69,1593038,224498,41206,24345,21362,32387,9054,3005,,,,,
37:04.0,00:00.0,100,1,67,61,64,130338,10469,5759,919,1168,826,685,638,,,,,
37:05.0,00:00.0,100,1,78,57,67,713158,65177,5015,1478,1855,2058,3122,492,,,,,
37:06.0,00:00.0,100,1,87,54,70,191692,21205,3429,1132,1733,2978,507,502,,,,,
37:07.0,00:00.0,100,2,64,48,56,1591067,253114,27063,4015,18447,3884,6011,2829,,,,,
37:08.0,00:00.0,100,2,61,29,45,1466696,254139,12654,3052,9379,8853,3328,2573,,,,,
37:09.0,00:00.0,100,2,61,40,50,461189,191372,48429,10021,8446,7723,2898,1590,,,,,
37:10.0,00:00.0,100,2,51,47,49,63462,16085,6333,1268,1161,1100,1620,435,,,,,
37:11.0,00:00.0,100,2,61,47,54,3695187,662467,44794,35739,21059,24732,18972,6474,,,,,
37:12.0,00:00.0,100,2,67,61,64,1947286,219967,65170,31706,11505,20073,7508,3358,,,,,
37:13.0,00:00.0,100,2,80,67,73,1424921,48715,24957,17599,6903,8444,7222,9257,,,,,
37:14.0,00:00.0,100,2,84,66,75,1900784,168113,31571,29556,10069,18404,15302,4294,,,,,
37:15.0,00:00.0,100,2,77,61,69,1000633,630091,31453,6857,11835,10182,5566,9490,,,,,
37:16.0,00:00.0,100,2,70,61,65,441078,57316,19593,6495,7999,3362,3293,1726,,,,,
37:17.0,00:00.0,100,2,56,51,53,2798274,381202,52436,29816,54221,11243,12844,5423,,,,,
37:18.0,00:00.0,100,2,41,44,42,1006895,181090,22647,2652,3698,3687,3410,1747,,,,,
37:19.0,00:00.0,100,2,60,56,58,615492,48697,9252,6309,3891,5890,1723,2545,,,,,
37:20.0,00:00.0,100,2,57,48,52,698898,132735,5211,14615,6663,4620,2998,1500,,,,,
37:21.0,00:00.0,100,2,80,60,70,243129,6210,2775,5194,1653,2994,811,1596,,,,,
37:22.0,00:00.0,100,2,69,50,59,1969026,1272712,15296,37026,18522,10227,5439,9010,,,,,
37:23.0,00:00.0,100,2,75,50,62,174432,35716,9981,3174,9138,5702,1104,2337,,,,,
37:24.0,00:00.0,100,2,66,61,63,188886,115590,81097,9694,7834,2947,5853,3052,,,,,
37:25.0,00:00.0,100,2,47,53,50,147785,35744,6144,3020,960,1164,990,833,,,,,
37:26.0,00:00.0,100,2,67,66,66,693285,592507,124625,51913,51951,43848,9758,11420,,,,,
37:27.0,00:00.0,100,2,48,64,56,1617904,172022,18216,14442,9846,3613,2519,5951,,,,,
37:28.0,00:00.0,100,2,60,53,56,360169,36255,5578,829,1648,1994,838,398,,,,,
37:29.0,00:00.0,100,2,51,44,47,335482,236898,12051,9944,7811,3399,2776,1610,,,,,
37:30.0,00:00.0,100,2,56,50,53,1722187,51177,14127,22348,7434,7248,7852,2754,,,,,
37:31.0,00:00.0,100,2,63,53,58,108695,31171,6469,3627,3755,1424,2190,1147,,,,,
37:32.0,00:00.0,100,2,67,67,67,478723,84809,109854,9247,23206,15820,6104,3251,,,,,
37:33.0,00:00.0,100,2,67,63,65,780133,367184,9644,10180,7414,4751,3926,1425,,,,,
37:34.0,00:00.0,100,1,56,63,59,243994,19020,7440,2152,2038,749,471,515,,,,,
37:35.0,00:00.0,100,1,54,69,61,64458,39393,21250,7728,10200,1952,1962,661,,,,,
37:36.0,00:00.0,100,1,38,54,46,287121,67936,9761,2271,2871,1463,1231,446,,,,,
37:37.0,00:00.0,100,1,48,63,55,1527533,256854,6082,29012,10327,9840,2876,7607,,,,,
37:38.0,00:00.0,100,1,56,60,58,528327,195631,57495,15040,11110,15319,4422,9448,,,,,
37:39.0,00:00.0,100,1,53,50,51,627498,116131,16432,7982,3765,3567,1024,500,,,,,
37:40.0,00:00.0,100,1,44,37,40,381301,1267209,27604,9968,15223,10977,5736,6346,,,,,
37:41.0,00:00.0,100,1,47,47,47,1440936,136614,52231,14746,17741,7813,5533,3449,,,,,
37:42.0,00:00.0,100,1,44,41,42,118755,14258,1254,1148,610,709,333,205,,,,,
37:43.0,00:00.0,100,1,40,40,40,298022,358399,44940,8998,9297,6299,4224,3279,,,,,
37:44.0,00:00.0,100,1,44,50,47,475044,79552,7280,2914,8212,1208,2542,552,,,,,
37:45.0,00:00.0,100,1,60,54,57,106689,12194,9572,5951,2111,4369,583,673,,,,,
37:46.0,00:00.0,100,1,69,64,66,605786,91648,55661,13280,32458,17806,3524,2377,,,,,
37:47.0,00:00.0,100,1,75,64,69,421609,101751,9922,6722,6430,2659,1462,651,,,,,
37:48.0,00:00.0,100,1,97,74,85,708156,91744,34402,1732,11204,19527,3766,1406,,,,,
37:49.0,00:00.0,100,1,83,64,73,1893914,227484,37708,29255,17449,11086,13088,2332,,,,,
37:50.0,00:00.0,100,1,78,61,69,479746,140234,37729,23374,20757,13716,9525,2192,,,,,
37:51.0,00:00.0,100,1,100,74,87,239056,4005,6135,6359,8141,4504,3010,2930,,,,,
37:52.0,00:00.0,100,1,93,70,81,265962,57459,11251,6655,9326,6284,1764,599,,,,,
37:53.0,00:00.0,100,1,100,77,88,364228,17262,2662,9264,3221,2290,2370,833,,,,,
37:54.0,00:00.0,100,1,100,84,92,35412,28495,23640,37156,8201,20053,4689,3414,,,,,
37:55.0,00:00.0,100,1,100,81,90,163860,54466,29388,13219,20678,16881,5814,2024,,,,,
37:56.0,00:00.0,100,1,94,83,88,214543,278691,56063,36761,21253,7504,5991,2053,,,,,
37:57.0,00:00.0,100,1,100,78,89,985284,9401,2330,1313,4645,1686,982,636,,,,,
37:58.0,00:00.0,100,1,80,53,66,118193,28998,1019,636,923,915,821,234,,,,,
37:59.0,00:00.0,100,1,69,54,61,418303,186588,141852,14636,24528,23604,4802,1893,,,,,
38:00.0,00:00.0,100,1,75,60,67,448652,170173,59913,41586,12996,8254,7399,3533,,,,,
38:01.0,00:00.0,100,1,60,69,64,827534,54757,18642,29011,2362,3143,2417,1267,,,,,
38:02.0,00:00.0,100,1,57,69,63,921859,766337,27691,13130,37717,22021,11867,2635,,,,,
38:03.0,00:00.0,100,1,40,60,50,615712,574396,111468,16856,28020,6736,2920,2017,,,,,
38:04.0,00:00.0,100,1,51,64,57,793263,55044,61350,7352,9470,13839,5414,1868,,,,,
38:05.0,00:00.0,100,1,61,56,58,122881,33934,6815,4393,3162,3759,2852,624,,,,,
38:06.0,00:00.0,100,1,78,70,74,153085,70398,17089,21716,24324,15777,6733,3082,,,,,
