'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
46:14.0,00:00.0,100,2,57,57,57,1697,47740,16668,9810,9133,20257,14566,5636,,,,,
46:15.0,00:00.0,100,2,74,63,68,12517,15950,17090,4763,5787,20266,13974,7348,,,,,
46:16.0,00:00.0,100,2,69,61,65,113056,54439,2239,23493,20453,17110,12216,6081,,,,,
46:17.0,00:00.0,100,2,61,60,60,278269,22026,6685,3273,1583,3206,1885,454,,,,,
46:18.0,00:00.0,100,2,67,61,64,14569,17566,8902,6530,7861,19439,3167,7090,,,,,
46:19.0,00:00.0,100,2,60,56,58,8956,22625,2861,11430,10344,6467,9816,5874,,,,,
46:20.0,00:00.0,100,2,56,64,60,15995,32135,19816,18544,10889,11616,14603,2754,,,,,
46:21.0,00:00.0,100,2,57,64,60,50794,27998,10283,3367,2396,5375,4526,1773,,,,,
46:22.0,00:00.0,100,2,54,70,62,6202,25364,33892,5950,4830,22841,6387,5124,,,,,
46:23.0,00:00.0,100,2,53,63,58,21026,79388,7002,5727,8130,11876,8771,8728,,,,,
46:24.0,00:00.0,100,2,66,56,61,3248,21124,7285,14955,6555,34059,10380,3184,,,,,
46:25.0,00:00.0,100,2,64,50,57,280931,60806,8870,8306,15630,7775,2515,1391,,,,,
46:26.0,00:00.0,100,2,50,47,48,73223,24750,15110,683,2762,2128,1115,950,,,,,
46:27.0,00:00.0,100,1,44,50,47,114392,189072,2745,40012,34443,14748,6631,4755,,,,,
46:28.0,00:00.0,100,1,30,44,37,188563,123526,10573,20845,27579,25230,14152,7586,,,,,
46:29.0,00:00.0,100,1,41,53,47,19938,27772,9558,16579,5363,19388,15563,1651,,,,,
46:30.0,00:00.0,100,1,50,54,52,3300,25084,12049,11549,3588,8007,5615,4874,,,,,
46:31.0,00:00.0,100,1,57,64,60,48052,16324,3748,6846,3490,4565,3033,398,,,,,
46:32.0,00:00.0,100,1,57,61,59,25164,37055,7158,3973,30849,7269,7886,5151,,,,,
46:33.0,00:00.0,100,1,51,60,55,48377,61760,19056,18863,17021,14659,12902,3969,,,,,
46:34.0,00:00.0,100,1,48,47,47,48791,80115,10950,9153,25846,12864,7896,1579,,,,,
46:35.0,00:00.0,100,1,43,48,45,110328,14781,7173,4936,4353,1988,2839,1074,,,,,
46:36.0,00:00.0,100,2,38,56,47,405780,398724,109777,46666,13719,54094,10855,3690,,,,,
46:37.0,00:00.0,100,1,35,54,44,845642,78360,16934,16898,12505,11131,5929,4918,,,,,
46:38.0,00:00.0,100,2,30,57,43,110153,4463,609,544,746,412,428,171,,,,,
46:39.0,00:00.0,100,2,35,56,45,286523,129428,71581,14188,26348,27351,16819,6249,,,,,
46:40.0,00:00.0,100,2,29,54,41,855186,34819,10097,1345,7676,2129,2612,1213,,,,,
46:41.0,00:00.0,100,2,29,63,46,377158,20468,14188,9445,4325,3935,1557,2155,,,,,
46:42.0,00:00.0,100,2,37,67,52,110050,38666,9098,15722,13222,12447,15450,10521,,,,,
46:43.0,00:00.0,100,2,44,63,53,77620,5193,796,1780,2247,2758,3979,1163,,,,,
46:44.0,00:00.0,100,2,50,56,53,132112,179392,18803,13205,29431,19799,4254,7076,,,,,
46:45.0,00:00.0,100,2,51,44,47,432142,122655,26757,11662,17514,17380,27578,9102,,,,,
46:46.0,00:00.0,100,2,54,48,51,5983,19622,15519,4033,4790,12797,7614,7601,,,,,
46:47.0,00:00.0,100,2,51,51,51,106984,28939,5055,13300,3066,9645,2357,919,,,,,
46:48.0,00:00.0,100,2,47,66,56,352758,44067,21786,16976,10347,4544,2088,2233,,,,,
46:49.0,00:00.0,100,2,53,70,61,6958,30853,5584,19522,16433,14013,3846,2885,,,,,
46:50.0,00:00.0,100,2,44,67,55,43959,28473,8992,4288,2697,4856,1369,654,,,,,
46:51.0,00:00.0,100,2,50,64,57,9504,27952,6034,8888,11047,14656,8787,3719,,,,,
46:52.0,00:00.0,100,2,53,64,58,208525,20671,16386,4012,3483,3689,1645,1950,,,,,
46:53.0,00:00.0,100,2,44,57,50,47214,79419,13241,7699,8830,7442,10073,2503,,,,,
46:54.0,00:00.0,100,2,50,54,52,11385,60602,9864,8923,5385,16447,8331,5992,,,,,
46:55.0,00:00.0,100,2,41,61,51,98139,87122,25484,43329,20326,19290,6684,4574,,,,,
46:56.0,00:00.0,100,2,38,48,43,946881,224443,30219,30978,29973,17735,11246,4201,,,,,
46:57.0,00:00.0,100,2,51,54,52,16697,22619,3333,18580,12130,16472,5103,6119,,,,,
46:58.0,00:00.0,100,2,47,54,50,404732,34759,4503,5197,1690,4947,2102,799,,,,,
46:59.0,00:00.0,100,2,53,47,50,1064925,127211,32014,24883,41319,58623,15454,12722,,,,,
47:00.0,00:00.0,100,2,67,50,58,19270,28877,14779,27530,92400,26963,8047,14362,,,,,
47:01.0,00:00.0,100,2,67,47,57,27684,11230,6944,4015,13299,8290,15225,5284,,,,,
47:02.0,00:00.0,100,2,70,50,60,95685,19325,6386,1929,2705,4654,3351,814,,,,,
47:03.0,00:00.0,100,2,80,56,68,45689,15847,9908,14970,4860,35360,11180,5607,,,,,
47:04.0,00:00.0,100,2,69,63,66,261349,95365,57335,11155,21606,20003,6344,2927,,,,,
47:05.0,00:00.0,100,2,57,64,60,496029,251262,82501,25911,7548,30895,9466,7771,,,,,
47:06.0,00:00.0,100,2,69,67,68,3192,11568,16134,6386,11355,24609,7902,691,,,,,
47:07.0,00:00.0,100,2,54,54,54,5781,61100,3636,7387,7774,9897,10539,4295,,,,,
47:08.0,00:00.0,100,2,54,37,45,141903,66594,4441,1658,2745,8267,2266,1386,,,,,
47:09.0,00:00.0,100,2,67,41,54,13707,7634,4543,17214,10301,15321,11769,5464,,,,,
47:10.0,00:00.0,100,2,63,30,46,33284,37639,8087,4477,5599,20029,12672,2524,,,,,
47:11.0,00:00.0,100,2,66,38,52,246503,18791,1638,5143,3885,5937,1714,802,,,,,
47:12.0,00:00.0,100,1,69,51,60,56397,9813,2262,1586,2864,2060,392,573,,,,,
47:13.0,00:00.0,100,1,63,47,55,69434,43689,17017,8299,7950,16355,10147,7368,,,,,
47:14.0,00:00.0,100,1,61,50,55,59228,49916,7685,15569,22612,20411,7387,6915,,,,,
47:15.0,00:00.0,100,1,63,48,55,554904,62244,12158,11352,19705,28596,8868,3511,,,,,
47:16.0,00:00.0,100,1,66,38,52,1266554,90594,4943,7732,6813,22859,6734,11196,,,,,
47:17.0,00:00.0,100,1,64,40,52,26153,69466,41540,17368,30067,24048,17259,20466,,,,,
47:18.0,00:00.0,100,1,66,50,58,12729,17056,17618,9709,12212,15660,14589,5253,,,,,
47:19.0,00:00.0,100,1,56,61,58,19569,87545,38911,28141,19985,14627,27143,6881,,,,,
47:20.0,00:00.0,100,1,43,67,55,1433309,212535,24009,25533,11791,10298,7508,2683,,,,,
47:21.0,00:00.0,100,2,43,70,56,28083,108365,69492,32034,10649,31153,17441,4421,,,,,
47:22.0,00:00.0,100,2,34,56,45,2304054,119929,14117,12597,32971,16107,12796,6403,,,,,
47:23.0,00:00.0,100,2,35,53,44,59606,39480,12906,17053,17908,9039,7849,4501,,,,,
47:24.0,00:00.0,100,2,47,56,51,1076358,127607,26122,22204,15492,27621,16227,8359,,,,,
47:25.0,00:00.0,100,2,53,51,52,373460,26556,8241,26297,34268,21299,13735,3369,,,,,
47:26.0,00:00.0,100,2,60,56,58,41563,35107,2830,14900,23596,13832,13558,7436,,,,,
47:27.0,00:00.0,100,2,67,60,63,7118,12225,10362,13459,18112,13470,9407,8713,,,,,
47:28.0,00:00.0,100,2,70,61,65,10738,25221,11165,5747,15495,9434,17041,3977,,,,,
47:29.0,00:00.0,100,2,75,63,69,6499,10505,11860,8831,9363,22460,13069,4035,,,,,
47:30.0,00:00.0,100,2,78,70,74,306518,3642,2889,1882,2562,3552,2928,1618,,,,,
47:31.0,00:00.0,100,2,64,48,56,295732,170106,3048,8187,13243,12953,13072,8183,,,,,
47:32.0,00:00.0,100,2,66,38,52,69507,90312,7429,16631,47447,31531,17250,13028,,,,,
47:33.0,00:00.0,100,2,47,27,37,1088220,295218,25974,42698,40550,19404,17773,21479,,,,,
47:34.0,00:00.0,100,2,43,21,32,294213,36434,5217,10491,11533,11323,9317,6909,,,,,
47:35.0,00:00.0,100,2,47,44,45,66448,81622,25106,28612,17519,15625,11145,6392,,,,,
47:36.0,00:00.0,100,2,41,63,52,37576,20604,25085,9817,21025,7185,15716,8424,,,,,
47:37.0,00:00.0,100,2,53,77,65,12583,19966,17661,10286,4887,11646,25201,8185,,,,,
47:38.0,00:00.0,100,2,54,78,66,53460,6289,5143,3826,14236,4230,4831,1500,,,,,
47:39.0,00:00.0,100,2,77,64,70,8681,7959,3525,1548,9610,20678,19067,6587,,,,,
47:40.0,00:00.0,100,2,69,54,61,37582,88617,10632,24692,28744,7928,16903,10780,,,,,
47:41.0,00:00.0,100,2,74,41,57,34149,33058,7118,11052,17634,20541,10119,3539,,,,,
47:42.0,00:00.0,100,2,74,43,58,33328,20680,12132,3709,7614,10669,8430,4425,,,,,
47:43.0,00:00.0,100,2,56,57,56,132264,22763,12212,5416,5405,6753,1254,772,,,,,
47:44.0,00:00.0,100,2,61,61,61,125390,68902,25941,6860,22795,11867,9261,24520,,,,,
47:45.0,00:00.0,100,2,53,64,58,1810772,77852,6047,28001,10715,15091,26317,5879,,,,,
47:46.0,00:00.0,100,2,51,67,59,213507,58710,10265,39142,11738,27506,11737,26563,,,,,
47:47.0,00:00.0,100,2,54,57,55,626757,60830,9146,9650,14511,24370,31465,12214,,,,,
47:48.0,00:00.0,100,2,64,56,60,19047,8713,3219,5962,12056,7584,14868,5073,,,,,
47:49.0,00:00.0,100,2,66,56,61,142199,11844,4171,1621,1611,2641,2377,1988,,,,,
47:50.0,00:00.0,100,2,50,40,45,3241846,518990,52934,17439,70156,16007,19799,12456,,,,,
47:51.0,00:00.0,100,2,51,56,53,1408376,12394,18613,11410,7640,14626,5410,1264,,,,,
47:52.0,00:00.0,100,2,38,61,49,408396,52924,32667,13514,15848,8775,6940,4441,,,,,
47:53.0,00:00.0,100,2,43,64,53,43954,15839,10027,5019,5939,9418,6027,2469,,,,,
47:54.0,00:00.0,100,2,53,75,64,166557,93159,9494,22732,9931,12308,13431,4748,,,,,
47:55.0,00:00.0,100,2,50,56,53,19686,50290,8751,2866,8440,16318,10460,6987,,,,,
47:56.0,00:00.0,100,2,50,47,48,11055,61589,10396,8465,12633,6340,21739,705,,,,,
47:57.0,00:00.0,100,2,53,38,45,56924,35028,5230,7865,4268,21543,11921,5949,,,,,
47:58.0,00:00.0,100,2,60,47,53,3611,29297,38861,4260,24995,16816,6861,2522,,,,,
47:59.0,00:00.0,100,2,56,64,60,7886,27126,15031,39866,20396,13416,6070,11420,,,,,
48:00.0,00:00.0,100,2,61,66,63,235979,27960,7119,2982,2391,5193,1678,628,,,,,
48:01.0,00:00.0,100,2,60,75,67,19517,19390,17985,4977,15801,14508,8398,4282,,,,,
48:02.0,00:00.0,100,2,54,74,64,4243,42019,20320,13659,23077,11567,14241,3182,,,,,
48:03.0,00:00.0,100,2,69,57,63,15526,15652,2413,16407,34787,34763,6675,2633,,,,,
48:04.0,00:00.0,100,2,75,66,70,14060,17678,24044,12396,24346,13631,6417,4398,,,,,
48:05.0,00:00.0,100,2,74,67,70,51645,12007,8139,15425,21225,11321,6542,4212,,,,,
48:06.0,00:00.0,100,2,81,51,66,2689,20538,2006,1746,14351,9899,9463,6643,,,,,
48:07.0,00:00.0,100,2,69,47,58,52220,58945,2055,12075,9536,17821,9867,7167,,,,,
48:08.0,00:00.0,100,2,70,43,56,25174,17080,10870,4851,5431,10911,6728,1692,,,,,
48:09.0,00:00.0,100,2,63,44,53,98674,13816,13892,2117,8635,3471,2113,877,,,,,
48:10.0,00:00.0,100,2,60,66,63,124308,8783,6737,4227,2103,4825,3344,2324,,,,,
48:11.0,00:00.0,100,2,63,75,69,29152,37999,5872,20783,18302,23243,5027,2093,,,,,
48:12.0,00:00.0,100,2,75,66,70,19398,13731,2288,11626,12590,36723,9236,3231,,,,,
48:13.0,00:00.0,100,2,90,63,76,18060,7124,11017,5433,13163,19890,7917,5665,,,,,
48:14.0,00:00.0,100,2,94,54,74,8681,12378,3015,9160,14892,11081,5306,3199,,,,,
48:15.0,00:00.0,100,2,88,54,71,23138,36184,6195,14859,19551,8151,8437,2211,,,,,
48:16.0,00:00.0,100,2,66,61,63,75331,25087,4860,8005,2228,3386,858,1313,,,,,
48:17.0,00:00.0,100,2,48,63,55,24216,50075,25896,8706,7851,6742,6941,8717,,,,,
48:18.0,00:00.0,100,2,41,80,60,216340,24857,49852,23758,5185,17452,17533,1873,,,,,
48:19.0,00:00.0,100,2,40,70,55,353908,108000,12224,8303,28258,17869,8767,8741,,,,,
48:20.0,00:00.0,100,2,47,50,48,231248,60695,2724,1465,2349,12925,4938,858,,,,,
48:21.0,00:00.0,100,2,54,40,47,46946,50841,10804,6225,18026,18140,15270,5155,,,,,
48:22.0,00:00.0,100,2,63,29,46,16947,15287,4732,17945,7422,19505,14249,3593,,,,,
48:23.0,00:00.0,100,2,74,23,48,5591,20170,39,6177,46188,13844,9160,7280,,,,,
48:24.0,00:00.0,100,2,64,41,52,278190,38294,6465,9161,7512,3411,1763,2743,,,,,
48:25.0,00:00.0,100,2,66,43,54,30015,34445,5281,11634,23848,14812,6026,5232,,,,,
48:26.0,00:00.0,100,2,67,44,55,25638,14394,12560,17125,8565,26779,13037,2327,,,,,
48:27.0,00:00.0,100,2,60,63,61,17731,42389,16291,24409,19560,15282,8253,8291,,,,,
48:28.0,00:00.0,100,2,63,64,63,259724,72328,22109,32924,57428,12261,16431,5128,,,,,
48:29.0,00:00.0,100,2,61,70,65,180521,12970,5213,5735,6054,5388,2625,579,,,,,
48:30.0,00:00.0,100,2,54,80,67,14401,11275,57595,3982,20812,23170,8851,2169,,,,,
48:31.0,00:00.0,100,2,51,75,63,3300,36137,1152,15787,8785,5796,14604,4186,,,,,
48:32.0,00:00.0,100,2,56,83,69,20117,12842,22659,7177,19016,7120,6052,1600,,,,,
48:33.0,00:00.0,100,2,60,90,75,61267,9095,7652,13820,6732,10582,6351,10845,,,,,
48:34.0,00:00.0,100,2,54,83,68,76942,38791,28480,15640,10318,13857,6630,8304,,,,,
48:35.0,00:00.0,100,2,63,83,73,58946,24840,11692,14843,25606,17653,7951,8028,,,,,
48:36.0,00:00.0,100,2,64,67,65,724678,73712,17820,4636,19669,18891,18967,3982,,,,,
48:37.0,00:00.0,100,2,63,53,58,36895,24617,6787,2223,7300,10012,8340,6547,,,,,
48:38.0,00:00.0,100,2,57,54,55,145818,65991,5506,56870,20433,9306,6297,5319,,,,,
48:39.0,00:00.0,100,2,41,56,48,42598,41305,11454,9376,6504,3172,1738,900,,,,,
48:40.0,00:00.0,100,2,50,50,50,73459,19006,756,7171,40039,16040,12323,2162,,,,,
48:41.0,00:00.0,100,2,41,51,46,935456,230868,36269,36620,40058,27552,9033,6266,,,,,
48:42.0,00:00.0,100,2,48,48,48,12189,41276,23383,29213,46547,16552,23766,6683,,,,,
48:43.0,00:00.0,100,2,51,41,46,511784,194918,33737,27400,26565,20872,7534,3181,,,,,
48:44.0,00:00.0,100,2,50,54,52,2153441,69604,26309,39093,33402,61854,33579,17427,,,,,
48:45.0,00:00.0,100,2,51,64,57,509197,36772,24470,6756,9088,7454,8123,4333,,,,,
48:46.0,00:00.0,100,2,43,63,53,561262,92552,35797,9343,19343,9534,10251,2668,,,,,
48:47.0,00:00.0,100,2,41,63,52,1001042,83038,14808,9773,15271,7305,11766,3218,,,,,
48:48.0,00:00.0,100,2,26,67,46,165159,21418,11171,15129,13744,2785,3765,1409,,,,,
48:49.0,00:00.0,100,2,30,56,43,281107,63591,9737,7297,14912,15313,3770,1975,,,,,
48:50.0,00:00.0,100,2,30,50,40,3470475,529262,100916,24057,106207,43047,49070,32383,,,,,
48:51.0,00:00.0,100,2,40,60,50,968307,80298,39969,52023,11682,33013,9207,11875,,,,,
48:52.0,00:00.0,100,2,41,50,45,686254,73732,13542,10919,17422,7194,13417,1798,,,,,
48:53.0,00:00.0,100,2,38,51,44,133690,44300,3396,10144,4613,7327,10472,2818,,,,,
48:54.0,00:00.0,100,2,35,47,41,171718,561905,10913,79179,8643,23367,52400,10898,,,,,
48:55.0,00:00.0,100,2,27,30,28,669509,97232,13603,10256,9835,11319,5493,11101,,,,,
48:56.0,00:00.0,100,2,29,37,33,1093325,572183,106365,127580,18857,81382,60064,58028,,,,,
48:57.0,00:00.0,100,2,23,41,32,140644,28560,10563,3803,5773,2414,2527,1304,,,,,
48:58.0,00:00.0,100,2,38,51,44,387409,19276,11391,3997,13252,9489,8607,1291,,,,,
48:59.0,00:00.0,100,2,47,60,53,119463,11462,3263,5348,4266,5467,3934,1355,,,,,
49:00.0,00:00.0,100,2,57,61,59,26212,23962,3172,24033,23342,20538,15382,4911,,,,,
49:01.0,00:00.0,100,2,69,61,65,361844,148734,32314,81118,38445,67244,21990,17340,,,,,
49:02.0,00:00.0,100,2,53,60,56,1260530,494128,146947,65545,32055,23381,27750,17757,,,,,
49:03.0,00:00.0,100,1,43,48,45,1125481,74004,7677,3796,15038,6039,9455,5398,,,,,
49:04.0,00:00.0,100,1,38,41,39,88318,32131,6251,5697,9082,9897,8243,2217,,,,,
49:05.0,00:00.0,100,1,47,30,38,377442,7330,2252,2019,13807,8715,5260,3445,,,,,
49:06.0,00:00.0,100,1,66,30,48,45918,41092,17031,30450,38418,37391,10789,5829,,,,,
49:07.0,00:00.0,100,1,69,38,53,87186,258894,43319,37392,52182,36640,13297,8808,,,,,
49:08.0,00:00.0,100,1,75,43,59,63820,35103,9452,34308,43615,29364,13440,10608,,,,,
49:09.0,00:00.0,100,1,64,64,64,72042,23976,49581,8569,8990,17725,14012,10828,,,,,
49:10.0,00:00.0,100,2,53,69,61,510738,43245,7082,24616,4964,8306,4565,2428,,,,,
49:11.0,00:00.0,100,2,51,90,70,185181,24945,30529,24445,9569,6412,8797,1026,,,,,
49:12.0,00:00.0,100,2,37,90,63,1492675,175385,68242,5965,24427,12414,8914,9795,,,,,
49:13.0,00:00.0,100,2,27,74,50,409271,55534,10288,6232,1617,5625,6746,7136,,,,,
49:14.0,00:00.0,100,1,26,74,50,1079029,144895,26321,72460,14481,25412,18879,4058,,,,,
49:15.0,00:00.0,100,1,40,60,50,326386,21763,12786,5421,10021,16273,10405,2486,,,,,
49:16.0,00:00.0,100,1,43,69,56,117590,12522,8446,17293,7805,3300,6480,4251,,,,,
49:17.0,00:00.0,100,1,38,60,49,135542,47544,427,4324,3657,1840,2868,3641,,,,,
49:18.0,00:00.0,87,5,38,60,49,583494,92459,2371,4386,3416,5361,3552,3625,,,,,
49:19.0,00:00.0,100,5,30,54,42,768418,49435,13323,9678,7735,2908,2912,1639,,,,,
49:20.0,00:00.0,100,2,13,41,27,2417304,286523,16125,12726,10608,12829,9301,3788,,,,,
