'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
17:36.0,00:00.0,100,2,40,29,34,329782,149402,18344,9407,25073,8412,5808,1532,,,,,
17:37.0,00:00.0,100,2,54,17,35,5228,30312,18233,2526,33705,29648,18111,4776,,,,,
17:38.0,00:00.0,100,2,56,29,42,373850,30357,60029,12221,11497,19898,12952,5436,,,,,
17:39.0,00:00.0,100,2,54,53,53,42446,50489,37817,32485,13913,8433,10403,8092,,,,,
17:40.0,00:00.0,100,2,67,60,63,10655,28262,4813,18740,25116,10838,4156,2125,,,,,
17:41.0,00:00.0,100,2,47,63,55,1845152,900707,162828,145228,79453,66750,60761,21828,,,,,
17:42.0,00:00.0,100,2,35,48,41,1077039,334981,49854,26928,31292,23904,19465,18524,,,,,
17:43.0,00:00.0,100,2,41,37,39,421457,71189,17695,1624,3582,13920,8976,4590,,,,,
17:44.0,00:00.0,100,2,34,30,32,1646108,993403,173607,82397,75491,106835,62905,34366,,,,,
17:45.0,00:00.0,100,2,34,38,36,635305,99259,61331,21769,22762,11210,26814,18934,,,,,
17:46.0,00:00.0,100,2,29,43,36,172945,190240,73200,21705,34186,12059,37778,13127,,,,,
17:47.0,00:00.0,100,2,27,56,41,1923222,71082,86720,17856,11420,21786,44967,11481,,,,,
17:48.0,00:00.0,100,2,21,61,41,762911,245003,35625,86029,27454,16238,65268,5152,,,,,
17:49.0,00:00.0,100,2,14,56,35,720856,275994,95445,19288,55846,11576,78459,27984,,,,,
17:50.0,00:00.0,100,2,23,61,42,165590,53229,30876,14255,6559,9911,7540,10102,,,,,
17:51.0,00:00.0,100,2,24,50,37,877870,49830,3932,11735,4986,9903,7857,6019,,,,,
17:52.0,00:00.0,100,2,37,56,46,135957,14156,19827,1573,3068,5286,7614,2828,,,,,
17:53.0,00:00.0,100,2,53,66,59,229332,15544,10695,15942,3508,6933,10960,1048,,,,,
17:54.0,00:00.0,100,2,54,60,57,1298990,34035,9638,4317,3503,6059,7680,1916,,,,,
17:55.0,00:00.0,100,2,41,50,45,218888,73655,831,5207,2993,2631,7222,2100,,,,,
17:56.0,00:00.0,100,2,38,44,41,43985,29930,11819,7646,4378,5613,7547,2049,,,,,
17:57.0,00:00.0,100,2,21,21,21,624459,416990,32202,1871,25745,13924,42878,11254,,,,,
17:58.0,00:00.0,100,2,21,23,22,688187,131535,46362,7444,10261,21667,8838,22377,,,,,
17:59.0,00:00.0,100,2,24,38,31,1772544,417446,233475,28638,45222,36258,116374,16907,,,,,
18:00.0,00:00.0,100,2,23,26,24,615141,146516,5902,15683,6114,13419,33216,3716,,,,,
18:01.0,00:00.0,100,2,40,35,37,1219265,58991,10404,7996,14963,14699,16050,6980,,,,,
18:02.0,00:00.0,100,2,40,26,33,1395544,529953,73200,13437,17871,63118,94230,10435,,,,,
18:03.0,00:00.0,100,2,51,24,37,869592,61509,28727,3217,1992,16084,7835,5122,,,,,
18:04.0,00:00.0,100,2,64,34,49,422514,8710,2550,3977,7848,4951,804,462,,,,,
18:05.0,00:00.0,100,2,67,34,50,8158,32811,7448,4942,15252,12873,4537,2953,,,,,
18:06.0,00:00.0,100,2,61,50,55,113963,35202,31126,11596,1620,4433,5992,753,,,,,
18:07.0,00:00.0,100,2,50,51,50,928753,79138,44936,6100,6097,6976,16810,6278,,,,,
18:08.0,00:00.0,100,2,40,63,51,1627221,53754,94113,30989,49506,19417,26578,15775,,,,,
18:09.0,00:00.0,100,2,24,64,44,370423,71828,9495,10193,2779,5607,5142,4049,,,,,
18:10.0,00:00.0,100,2,13,51,32,365427,725037,81070,59161,18606,15094,26212,13979,,,,,
18:11.0,00:00.0,100,2,14,38,26,1040105,782188,63292,42075,32867,55701,106839,29878,,,,,
18:12.0,00:00.0,100,2,4,26,15,1846321,1052079,273069,61030,56335,52004,238954,21140,,,,,
18:13.0,00:00.0,100,2,8,24,16,2210752,189898,29356,20633,11179,22432,23697,10131,,,,,
18:14.0,00:00.0,100,2,14,24,19,200443,63885,9016,4331,2590,2466,4693,1378,,,,,
18:15.0,00:00.0,100,2,14,41,27,1644844,75378,52496,20449,14654,10606,15962,5023,,,,,
18:16.0,00:00.0,100,2,30,56,43,1117244,21916,70210,34063,3869,24628,32129,3302,,,,,
18:17.0,00:00.0,100,2,30,63,46,2255740,371144,157436,71107,57833,54432,86470,8622,,,,,
18:18.0,00:00.0,100,2,44,77,60,1063474,35400,36171,10753,7042,12018,14780,8686,,,,,
18:19.0,00:00.0,100,2,47,61,54,369099,212480,18943,13884,17067,18506,8318,4129,,,,,
18:20.0,00:00.0,100,2,50,54,52,121891,11275,8555,25937,16701,12231,8098,10602,,,,,
18:21.0,00:00.0,100,2,56,51,53,64139,58203,8528,18036,13505,15985,5615,1752,,,,,
18:22.0,00:00.0,100,2,53,43,48,89772,19803,6033,2525,6087,2733,1437,832,,,,,
18:23.0,00:00.0,100,2,48,47,47,72048,425320,77256,23007,19640,27994,59401,5410,,,,,
18:24.0,00:00.0,100,1,29,47,38,1826599,58674,29732,37647,11492,4438,15707,6451,,,,,
18:25.0,00:00.0,100,1,13,48,30,152894,128121,20637,33050,15216,7057,9748,5335,,,,,
18:26.0,00:00.0,100,1,8,48,28,1148933,234015,63814,18752,22305,17349,30548,25303,,,,,
18:27.0,00:00.0,100,1,20,48,34,651860,472332,90207,43453,71703,99223,100745,46021,,,,,
18:28.0,00:00.0,100,2,21,23,22,826560,668280,22019,7041,16975,25779,20784,4180,,,,,
18:29.0,00:00.0,100,2,26,21,23,17310,69737,12205,32574,57613,6937,5977,876,,,,,
18:30.0,00:00.0,100,2,24,23,23,322761,60538,22762,2883,6475,4549,1494,732,,,,,
18:31.0,00:00.0,100,2,24,20,22,17194,70358,14540,3540,26492,12590,7912,4108,,,,,
18:32.0,00:00.0,100,2,35,35,35,12238,87246,14377,17654,15289,13770,14145,4176,,,,,
18:33.0,00:00.0,100,2,43,40,41,24743,61660,29855,15781,11472,16296,8423,6903,,,,,
18:34.0,00:00.0,100,2,43,43,43,799382,161714,84065,13071,11158,12808,10228,3619,,,,,
18:35.0,00:00.0,100,2,27,50,38,273742,93333,19055,15359,5243,4542,8831,2545,,,,,
18:36.0,00:00.0,100,2,20,48,34,273022,81508,10197,11561,7580,5019,11179,3396,,,,,
18:37.0,00:00.0,100,2,16,54,35,760816,86374,135536,5104,19208,22259,13303,4468,,,,,
18:38.0,00:00.0,100,2,23,63,43,1110282,48470,97071,17166,11933,16338,22532,3592,,,,,
18:39.0,00:00.0,100,2,26,53,39,988588,306104,20032,15541,11135,15642,19434,6116,,,,,
18:40.0,00:00.0,100,2,29,54,41,609896,121357,23952,19781,4420,10280,6734,5665,,,,,
18:41.0,00:00.0,100,2,26,44,35,1835919,166828,48714,12836,10948,16344,12752,10042,,,,,
18:42.0,00:00.0,100,2,26,35,30,2199631,315081,128497,31382,47408,47538,89118,51054,,,,,
18:43.0,00:00.0,100,2,38,34,36,197434,261804,9856,20228,12755,42236,9461,4134,,,,,
18:44.0,00:00.0,100,2,41,30,35,722962,110244,26143,3274,12684,13154,15942,12450,,,,,
18:45.0,00:00.0,100,2,37,27,32,175767,123249,24778,12794,13998,6780,15185,2118,,,,,
18:46.0,00:00.0,100,2,27,21,24,141491,115173,21075,3142,3898,5437,6172,3931,,,,,
18:47.0,00:00.0,100,2,14,27,20,332052,294556,25336,55098,26648,14427,29303,4011,,,,,
18:48.0,00:00.0,100,2,8,40,24,175288,49619,23719,26520,9515,4931,6198,553,,,,,
18:49.0,00:00.0,100,2,11,40,25,1567962,168278,32909,16838,21448,13597,38602,4721,,,,,
18:50.0,00:00.0,100,1,7,34,20,58874,501608,33166,12812,8244,13057,17217,5642,,,,,
18:51.0,00:00.0,100,1,20,24,22,1550205,392751,28956,11724,34171,61890,43168,12720,,,,,
18:52.0,00:00.0,100,1,27,30,28,1126186,20418,47810,12236,3292,9105,6539,8481,,,,,
18:53.0,00:00.0,100,1,41,37,39,175559,41350,16687,34047,38841,21597,12763,3468,,,,,
18:54.0,00:00.0,100,1,60,60,60,8177,6637,4761,20877,8870,4409,3086,2287,,,,,
18:55.0,00:00.0,100,2,67,75,71,124452,59939,36316,13828,22395,40281,5077,2110,,,,,
18:56.0,00:00.0,100,2,70,57,63,485926,31172,1991,9153,4560,7008,2741,2007,,,,,
18:57.0,00:00.0,100,2,51,51,51,175017,155953,27507,8144,6761,5582,6230,3808,,,,,
18:58.0,00:00.0,100,2,41,47,44,3162212,1111805,916152,382167,280382,130192,257622,75454,,,,,
18:59.0,00:00.0,100,2,23,50,36,1971858,1532075,659513,588633,293007,143762,365527,116036,,,,,
19:00.0,00:00.0,100,2,16,54,35,1697881,1182395,335878,211160,41823,155392,173768,54242,,,,,
19:01.0,00:00.0,100,1,24,60,42,351734,41380,12568,12721,13771,5008,3191,1903,,,,,
19:02.0,00:00.0,100,1,38,56,47,131166,46290,9261,32002,8822,18216,3122,3263,,,,,
19:03.0,00:00.0,100,1,60,56,58,20903,16858,7982,17000,12414,18258,10483,7207,,,,,
19:04.0,00:00.0,100,1,75,61,68,34757,24185,38932,14065,14260,29325,9980,4472,,,,,
19:05.0,00:00.0,100,1,88,64,76,15420,17964,13353,32821,37377,16911,16476,6157,,,,,
19:06.0,00:00.0,100,1,84,64,74,23791,22015,8201,18059,13183,6707,9239,5713,,,,,
19:07.0,00:00.0,100,1,83,63,73,31003,8120,5682,3566,6866,6477,1240,1072,,,,,
19:08.0,00:00.0,100,1,78,61,69,24425,16867,6689,12568,9613,8323,8270,5538,,,,,
19:09.0,00:00.0,100,1,66,53,59,365744,182245,44869,15320,19858,17333,11914,1740,,,,,
19:10.0,00:00.0,100,1,60,64,62,132057,7854,42210,45147,20761,7856,9940,2981,,,,,
19:11.0,00:00.0,100,1,41,70,55,336903,79685,37199,72226,36666,10956,18815,7353,,,,,
19:12.0,00:00.0,100,1,30,64,47,1195929,102235,2479,34812,14653,11412,14885,8605,,,,,
19:13.0,00:00.0,100,2,37,63,50,1464898,878988,60671,177184,40977,140237,89591,44245,,,,,
19:14.0,00:00.0,100,2,37,51,44,2089726,196632,103822,125257,99751,36941,55549,30331,,,,,
19:15.0,00:00.0,100,2,35,37,36,1165813,764041,61724,45046,28145,40090,29509,30831,,,,,
19:16.0,00:00.0,100,2,30,34,32,1742418,825777,53043,138471,14198,59185,129907,19019,,,,,
19:17.0,00:00.0,100,2,23,29,26,1422905,165220,9051,15919,9595,9737,26820,6555,,,,,
19:18.0,00:00.0,100,2,35,26,30,252859,32001,13805,10086,3841,17923,7838,3600,,,,,
19:19.0,00:00.0,100,2,41,29,35,935319,546290,101350,24529,29887,54969,26246,15122,,,,,
19:20.0,00:00.0,100,2,53,29,41,172313,36039,9409,1704,4539,9743,4310,2334,,,,,
19:21.0,00:00.0,100,2,70,41,55,119466,18343,13393,4438,5432,11438,7008,2713,,,,,
19:22.0,00:00.0,100,2,60,50,55,161474,18950,22250,8965,5302,4757,4267,1312,,,,,
19:23.0,00:00.0,100,2,67,51,59,260985,29791,9121,1829,2563,7524,9206,7892,,,,,
19:24.0,00:00.0,100,2,70,57,63,519034,49859,2659,46365,23136,30020,42805,19542,,,,,
19:25.0,00:00.0,100,2,81,53,67,209090,8402,2623,3532,2979,12820,6751,4491,,,,,
19:26.0,00:00.0,100,2,87,48,67,57160,129049,113611,14229,26358,42507,30721,10163,,,,,
19:27.0,00:00.0,100,2,75,57,66,443133,56178,36133,40643,26454,8701,18792,11327,,,,,
19:28.0,00:00.0,100,2,67,51,59,51564,27584,5423,5250,16089,5416,3530,2639,,,,,
19:29.0,00:00.0,100,2,37,43,40,68885,266638,13614,15453,18695,11284,12835,6904,,,,,
19:30.0,00:00.0,100,2,24,30,27,652554,100747,13653,7607,9748,6258,7232,3632,,,,,
19:31.0,00:00.0,100,2,34,27,30,191622,10179,2085,7269,4681,2745,2841,1330,,,,,
19:32.0,00:00.0,100,1,23,27,25,114978,209896,27516,29254,16561,13892,17703,10251,,,,,
19:33.0,00:00.0,100,1,35,38,36,747740,161801,59394,17438,55749,27737,30552,12079,,,,,
19:34.0,00:00.0,100,1,41,50,45,642985,185347,180193,16386,82057,41471,71679,10943,,,,,
19:35.0,00:00.0,100,1,40,43,41,120870,66611,13074,6697,3532,9728,7074,1899,,,,,
19:36.0,00:00.0,100,1,40,30,35,133021,67484,1188,4411,8740,3306,6495,10722,,,,,
19:37.0,00:00.0,100,1,30,34,32,1476657,333726,104936,50672,34803,26327,30469,25030,,,,,
19:38.0,00:00.0,100,1,40,43,41,581501,14065,104803,18524,21436,38412,31564,14266,,,,,
19:39.0,00:00.0,100,1,44,40,42,554189,25039,1349,5976,6164,6631,9420,1809,,,,,
19:40.0,00:00.0,100,1,61,44,52,674076,116392,3149,14346,6171,31078,34811,3048,,,,,
19:41.0,00:00.0,100,1,67,47,57,1820739,436463,221717,43656,37481,73074,97737,50473,,,,,
19:42.0,00:00.0,100,1,43,24,33,3662977,2569267,71507,246753,53255,64743,54471,23199,,,,,
19:43.0,00:00.0,100,1,34,26,30,144084,27632,2799,5940,2944,2617,2399,1824,,,,,
19:44.0,00:00.0,100,1,16,38,27,425445,185140,62855,30276,14779,13225,11466,2957,,,,,
19:45.0,00:00.0,100,1,1,17,9,1857867,1279690,38990,27698,13683,24843,50128,21488,,,,,
19:46.0,00:00.0,100,1,26,26,26,30889,33357,2829,21317,27183,17261,24111,10064,,,,,
19:47.0,00:00.0,100,1,44,29,36,28902,29904,29001,2621,23388,31580,7104,2401,,,,,
19:48.0,00:00.0,100,1,57,29,43,32130,39927,3621,23013,13772,11408,4487,3197,,,,,
19:49.0,00:00.0,100,1,78,50,64,88760,9131,5408,3120,6100,2304,1100,742,,,,,
19:50.0,00:00.0,100,1,66,57,61,37428,26213,8759,21846,8443,5562,4228,3310,,,,,
19:51.0,00:00.0,100,2,53,60,56,108114,15638,7295,5995,3341,3869,3218,1997,,,,,
19:52.0,00:00.0,100,2,56,66,61,11770,40912,20172,37038,7682,19691,30333,3658,,,,,
19:53.0,00:00.0,100,2,56,54,55,161797,33959,1230,4969,3965,6004,2762,2032,,,,,
19:54.0,00:00.0,100,2,61,50,55,10365,53356,14581,14729,4612,11649,9175,1679,,,,,
19:55.0,00:00.0,100,2,54,54,54,22230,57284,53329,21035,12349,11455,9599,2706,,,,,
19:56.0,00:00.0,100,2,47,35,41,3875,116410,3275,8654,7377,11240,5204,1627,,,,,
19:57.0,00:00.0,100,2,41,54,47,22664,36996,41884,23806,3123,10988,4249,1558,,,,,
19:58.0,00:00.0,100,2,43,63,53,65899,23715,44674,11357,10351,13138,4616,4362,,,,,
19:59.0,00:00.0,100,2,40,53,46,78114,299385,51847,40006,27059,22277,12624,6043,,,,,
20:00.0,00:00.0,100,2,40,69,54,878010,105294,40831,43294,35666,15011,2950,4102,,,,,
20:01.0,00:00.0,100,2,41,66,53,54516,22338,32878,56459,49044,13260,20785,5217,,,,,
20:02.0,00:00.0,100,2,44,53,48,2097696,197717,45240,32028,41394,60000,58873,29924,,,,,
20:03.0,00:00.0,100,2,38,47,42,118536,35690,332,4430,5217,1242,1817,381,,,,,
20:04.0,00:00.0,100,2,35,41,38,236130,64278,21151,5943,3983,5551,2544,810,,,,,
20:05.0,00:00.0,100,2,26,20,23,310588,236093,11453,8976,15294,13545,7722,5880,,,,,
20:06.0,00:00.0,100,2,21,26,23,457820,18733,5374,10624,2735,4226,6814,1418,,,,,
20:07.0,00:00.0,100,1,27,34,30,683655,155869,26252,18581,26655,12123,11643,9505,,,,,
20:08.0,00:00.0,100,1,24,23,23,642086,73720,4246,6140,14530,3473,2089,1528,,,,,
20:09.0,00:00.0,100,1,41,47,44,8864,17768,10352,35905,6535,17122,8566,5914,,,,,
20:10.0,00:00.0,100,1,44,41,42,372346,72990,7690,42346,32361,26020,10015,9830,,,,,
20:11.0,00:00.0,100,1,44,47,45,238920,8368,2615,916,513,624,1081,366,,,,,
20:12.0,00:00.0,100,1,48,56,52,2045314,458440,137369,80309,64486,43181,24073,14758,,,,,
20:13.0,00:00.0,100,1,34,48,41,536237,148298,72779,5275,16987,14147,16226,20277,,,,,
20:14.0,00:00.0,100,1,43,54,48,18162,15243,9323,24147,5999,24199,5754,4124,,,,,
20:15.0,00:00.0,100,1,53,66,59,138716,72899,102956,35268,7592,28399,7708,3014,,,,,
20:16.0,00:00.0,100,1,67,69,68,85785,77969,68442,11533,9174,46306,4051,3124,,,,,
20:17.0,00:00.0,100,2,61,60,60,1636584,407399,37406,34118,53510,15148,10482,2658,,,,,
20:18.0,00:00.0,100,2,35,40,37,40084,21558,1405,666,4707,882,1149,388,,,,,
20:19.0,00:00.0,100,2,44,29,36,44991,45238,12901,21066,16997,29662,5189,3076,,,,,
20:20.0,00:00.0,100,2,30,30,30,283139,18769,8715,6142,2466,2746,3711,1087,,,,,
20:21.0,00:00.0,100,2,47,43,45,7508,38809,6510,29154,11475,10389,10239,15823,,,,,
20:22.0,00:00.0,100,2,57,63,60,22851,14648,7157,22481,19289,5085,2724,3330,,,,,
20:23.0,00:00.0,100,2,43,69,56,226485,53464,57763,20092,19035,11398,3243,2573,,,,,
20:24.0,00:00.0,100,2,47,69,58,158428,71500,75873,4167,22542,17626,7958,2980,,,,,
20:25.0,00:00.0,100,2,47,70,58,18250,30754,28512,6486,11578,10131,6896,3821,,,,,
20:26.0,00:00.0,100,2,44,64,54,1524427,77259,8128,28584,20425,10516,12476,2292,,,,,
20:27.0,00:00.0,100,2,51,48,49,65468,53018,1914,7138,5682,9772,2593,3507,,,,,
20:28.0,00:00.0,100,2,41,37,39,1081840,363699,59366,17211,24764,19871,43586,10059,,,,,
20:29.0,00:00.0,100,2,43,29,36,3870730,305913,83272,51044,80276,67334,61607,29021,,,,,
20:30.0,00:00.0,100,2,30,24,27,1358722,1527840,77298,197263,35873,55218,177833,29507,,,,,
20:31.0,00:00.0,100,2,27,27,27,233059,31610,4511,4313,6447,3822,5414,4070,,,,,
20:32.0,00:00.0,86,2,27,27,27,586792,43695,1518,2194,1657,2675,5268,1153,,,,,
20:33.0,00:00.0,100,2,24,24,24,124202,72684,9338,1680,6610,2935,2698,1432,,,,,
20:34.0,00:00.0,100,2,14,24,19,671927,89777,25726,5605,8641,7605,12360,3243,,,,,
20:35.0,00:00.0,100,2,43,34,38,553469,33287,30446,12128,34419,37868,33107,17593,,,,,
20:36.0,00:00.0,100,2,40,35,37,1013755,224627,50664,30017,14746,21651,30899,6639,,,,,
20:37.0,00:00.0,100,2,41,43,42,601442,111024,24073,20062,19557,6578,3295,1539,,,,,
20:38.0,00:00.0,100,2,61,40,50,50242,34379,11797,5444,23701,24190,14199,6614,,,,,
20:39.0,00:00.0,100,2,57,40,48,17307,20521,10195,11526,10937,14735,13615,6557,,,,,
20:40.0,00:00.0,100,2,80,40,60,198419,20107,15325,9223,32447,23295,6946,4207,,,,,
20:41.0,00:00.0,100,2,100,44,72,32539,27869,3337,23870,9967,16547,7602,4763,,,,,
20:42.0,00:00.0,100,2,90,57,73,8700,18867,18242,14823,8637,7705,14804,4504,,,,,
20:43.0,00:00.0,100,2,81,56,68,245727,59102,20683,15120,31781,13336,9530,4902,,,,,
20:44.0,00:00.0,100,2,78,57,67,169004,55158,15712,22507,7298,36686,12000,7761,,,,,
20:45.0,00:00.0,100,2,51,61,56,396939,200420,100753,68915,16390,9821,17967,8260,,,,,
20:46.0,00:00.0,100,2,56,57,56,518059,64220,59118,14270,8282,34169,14042,5862,,,,,
20:47.0,00:00.0,100,2,38,48,43,1123934,181668,15477,7295,11341,5382,5639,6801,,,,,
20:48.0,00:00.0,100,2,14,54,34,1151699,24013,17670,3575,1488,1710,4842,953,,,,,
20:49.0,00:00.0,100,2,23,47,35,1696990,285709,60474,39975,18164,24476,26390,28973,,,,,
20:50.0,00:00.0,100,2,7,41,24,1384231,863142,219609,146063,49735,49833,34558,21035,,,,,
20:51.0,00:00.0,100,2,29,48,38,284568,8740,1332,2206,1838,3193,2310,1649,,,,,
20:52.0,00:00.0,100,2,35,37,36,124831,108709,15132,9534,5418,8960,4987,4770,,,,,
20:53.0,00:00.0,100,2,27,48,37,1240468,44099,44302,10506,2457,3211,3295,924,,,,,
20:54.0,00:00.0,100,2,43,56,49,334023,29166,42988,8287,4059,14849,13876,3403,,,,,
20:55.0,00:00.0,100,2,37,56,46,642263,20652,3628,3279,1288,3744,1713,995,,,,,
20:56.0,00:00.0,100,2,35,63,49,633459,170445,58695,6098,6801,13790,10172,5185,,,,,
20:57.0,00:00.0,100,2,50,50,50,1315868,451821,108306,30076,79111,77821,41106,39086,,,,,
20:58.0,00:00.0,100,2,43,26,34,1094098,349757,18814,10725,5824,39613,6685,6791,,,,,
20:59.0,00:00.0,100,2,38,35,36,492546,65043,43904,20887,5296,11792,22011,4462,,,,,
21:00.0,00:00.0,100,2,38,38,38,292146,66854,33935,3696,2236,5411,3746,1595,,,,,
21:01.0,00:00.0,100,2,23,34,28,1501402,955246,91543,31244,30958,32451,28037,34225,,,,,
21:02.0,00:00.0,100,2,13,35,24,1830044,756256,26204,51512,22078,32131,41001,11652,,,,,
21:03.0,00:00.0,100,2,1,20,10,1270882,457592,18294,54475,9404,11950,20558,15878,,,,,
21:04.0,00:00.0,100,2,3,11,7,825591,130442,20471,8594,7717,12192,10598,2756,,,,,
21:05.0,00:00.0,100,2,3,29,16,1010149,86055,26278,55996,5563,5129,2394,8088,,,,,
21:06.0,00:00.0,100,2,13,40,26,42859,57595,22566,962,10811,7753,3112,3684,,,,,
21:07.0,00:00.0,100,2,43,41,42,33076,51643,22998,6722,48295,33446,11699,16649,,,,,
21:08.0,00:00.0,100,2,54,48,51,1509254,48750,20732,22693,29634,21206,13428,12260,,,,,
21:09.0,00:00.0,100,2,66,44,55,151002,82811,38029,38445,31969,16362,6713,3180,,,,,
21:10.0,00:00.0,100,2,64,47,55,44737,104256,9558,41364,14658,13053,13284,5396,,,,,
21:11.0,00:00.0,100,2,43,44,43,1522670,331953,54547,14967,19411,22780,25427,5093,,,,,
21:12.0,00:00.0,100,2,48,44,46,268980,28285,10998,8982,12982,15335,10355,2501,,,,,
21:13.0,00:00.0,100,2,44,37,40,828302,248363,15088,72732,101045,25596,32561,13126,,,,,
21:14.0,00:00.0,100,2,50,30,40,1305661,48630,7254,6609,7654,9499,2990,3772,,,,,
21:15.0,00:00.0,100,2,60,29,44,1045252,58864,11863,4406,29581,10695,8353,2988,,,,,
21:16.0,00:00.0,100,2,50,29,39,82644,90287,15092,27444,12489,17737,5777,7517,,,,,
21:17.0,00:00.0,100,2,43,30,36,157028,116391,25858,9106,5277,6462,12218,3083,,,,,
21:18.0,00:00.0,100,2,26,37,31,1206763,624813,63342,175019,53772,25542,17193,10186,,,,,
21:19.0,00:00.0,100,2,30,48,39,1737014,49557,40049,19770,27221,25066,29738,5262,,,,,
21:20.0,00:00.0,100,2,34,56,45,33141,46169,64585,24225,8660,20009,6020,2536,,,,,
21:21.0,00:00.0,100,2,53,67,60,30467,19536,3770,30192,2836,16410,3833,1218,,,,,
21:22.0,00:00.0,100,2,67,67,67,143788,71298,14493,18718,17639,11747,2414,1204,,,,,
21:23.0,00:00.0,100,2,75,64,69,1632417,44145,19086,14679,9918,31252,10720,1895,,,,,
21:24.0,00:00.0,100,2,69,57,63,52619,50101,15522,18147,5623,7434,2818,2718,,,,,
21:25.0,00:00.0,100,2,66,56,61,55752,19578,13460,14671,13434,11928,3910,2790,,,,,
21:26.0,00:00.0,100,2,69,66,67,9111,22302,43223,7229,5987,11548,1406,2321,,,,,
21:27.0,00:00.0,100,2,56,78,67,6161,19119,31790,13213,2180,7600,3334,510,,,,,
21:28.0,00:00.0,100,2,66,78,72,80701,50932,40689,19309,23573,23684,3452,3112,,,,,
21:29.0,00:00.0,100,2,53,78,65,518572,95629,33566,37540,13829,11879,9718,3055,,,,,
21:30.0,00:00.0,100,2,47,66,56,746088,21788,7329,3733,5287,2891,921,508,,,,,
21:31.0,00:00.0,100,2,44,64,54,276083,46533,55190,23640,17590,13852,10629,4506,,,,,
21:32.0,00:00.0,100,2,27,66,46,1428199,114817,77496,39210,9322,9503,22774,24396,,,,,
21:33.0,00:00.0,100,2,27,61,44,1354615,142310,31616,15210,3365,11661,15892,6038,,,,,
21:34.0,00:00.0,100,2,26,61,43,607754,45452,8564,8613,2582,4220,3383,2322,,,,,
21:35.0,00:00.0,100,2,16,41,28,1747076,393797,20419,31282,20671,16404,5942,3911,,,,,
21:36.0,00:00.0,100,2,29,50,39,7376,8314,10704,39776,6868,9075,2766,1777,,,,,
21:37.0,00:00.0,100,2,26,54,40,293621,48603,14551,15459,11204,3654,1155,999,,,,,
21:38.0,00:00.0,100,2,23,60,41,1003936,234108,163314,19084,28196,19614,13477,12162,,,,,
21:39.0,00:00.0,100,2,16,66,41,2284090,909490,122485,132241,41467,22979,49764,19011,,,,,
21:40.0,00:00.0,100,2,7,51,29,999183,96761,37862,7182,2979,8064,5286,6336,,,,,
21:41.0,00:00.0,100,1,16,51,33,570034,387116,167060,90088,83881,74264,62385,22636,,,,,
21:42.0,00:00.0,100,1,17,38,27,822176,313681,23296,31099,48242,20497,78542,26500,,,,,
21:43.0,00:00.0,100,1,48,43,45,380571,12716,5363,6428,3868,8584,6113,2701,,,,,
21:44.0,00:00.0,100,1,54,48,51,1327864,86310,21954,61233,11232,19247,9810,7111,,,,,
21:45.0,00:00.0,100,1,60,56,58,42677,35999,32501,55031,7721,26271,5172,5740,,,,,
21:46.0,00:00.0,100,1,63,64,63,85949,21715,2228,8824,5274,2721,2070,630,,,,,
21:47.0,00:00.0,100,1,44,69,56,11816,21989,11844,21731,19265,3653,3893,2940,,,,,
21:48.0,00:00.0,100,1,37,66,51,156184,79343,33217,16185,24121,6694,4866,2848,,,,,
21:49.0,00:00.0,100,1,29,66,47,30213,25627,20130,36458,13972,7542,4125,2113,,,,,
21:50.0,00:00.0,100,1,17,56,36,435440,83880,4864,5209,2293,2772,2330,4823,,,,,
21:51.0,00:00.0,100,1,17,53,35,948300,410085,185369,63579,21641,44726,26981,10812,,,,,
21:52.0,00:00.0,100,1,13,48,30,178938,77215,23038,545,5225,3095,2568,1132,,,,,
21:53.0,00:00.0,100,1,11,37,24,415671,101552,34442,12181,11904,11352,4665,2290,,,,,
21:54.0,00:00.0,100,1,14,27,20,63489,15807,457,295,514,743,841,322,,,,,
21:55.0,00:00.0,100,1,14,29,21,668049,67340,18335,42155,7183,9027,5385,2941,,,,,
21:56.0,00:00.0,100,1,21,37,29,1136443,129427,50444,65927,63221,13888,5151,4494,,,,,
21:57.0,00:00.0,100,1,14,48,31,1345245,344186,376912,146381,36120,34244,24212,36034,,,,,
21:58.0,00:00.0,100,2,21,61,41,51780,14546,231,3498,2540,1394,2489,1275,,,,,
21:59.0,00:00.0,100,2,26,57,41,1685125,291272,140288,13894,33514,55354,49341,24652,,,,,
22:00.0,00:00.0,100,2,29,51,40,380981,52757,10194,10463,13203,4838,10206,5407,,,,,
22:01.0,00:00.0,100,2,41,30,35,603737,32905,4496,1507,3120,5190,6092,1802,,,,,
22:02.0,00:00.0,100,2,30,41,35,244143,80295,25000,31866,9034,3609,5587,5201,,,,,
22:03.0,00:00.0,100,2,37,30,33,290627,30001,4002,2560,5065,7616,6960,2931,,,,,
22:04.0,00:00.0,100,2,34,40,37,1025396,196048,50743,115646,39916,18573,33543,25262,,,,,
22:05.0,00:00.0,100,2,35,41,38,380667,337740,16521,80748,90706,69552,26400,8401,,,,,
22:06.0,00:00.0,100,2,48,24,36,1562119,256008,12440,18168,21530,24966,9398,3281,,,,,
