'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
22:37.0,00:00.0,100,2,64,81,72,28903,39249,15073,24342,9803,8574,3902,4266,,,,,
22:38.0,00:00.0,100,2,60,70,65,210150,114246,43112,25509,47194,33298,5906,3100,,,,,
22:39.0,00:00.0,100,2,48,66,57,430051,168821,91515,10269,25703,11859,6955,3672,,,,,
22:40.0,00:00.0,100,2,51,56,53,1768772,70872,8924,36271,19752,24321,31270,8391,,,,,
22:41.0,00:00.0,100,2,57,51,54,110769,50400,24316,12531,15779,17445,21305,5873,,,,,
22:42.0,00:00.0,100,2,57,54,55,6194,22519,39840,4907,31260,14663,12159,10680,,,,,
22:43.0,00:00.0,100,2,80,56,68,47030,25090,19033,10967,12023,18674,16908,4896,,,,,
22:44.0,00:00.0,100,2,66,50,58,106455,26240,1471,4132,1272,1481,2408,912,,,,,
22:45.0,00:00.0,100,2,64,54,59,85576,8845,5193,5093,1287,3376,2122,750,,,,,
22:46.0,00:00.0,100,2,57,50,53,131915,61195,21287,5797,19124,9461,11430,13050,,,,,
22:47.0,00:00.0,100,2,56,53,54,12143,17817,9073,33619,12557,18050,7668,4447,,,,,
22:48.0,00:00.0,100,2,51,57,54,59813,40502,8292,5109,3377,1575,2051,1185,,,,,
22:49.0,00:00.0,100,2,48,53,50,13158,53388,22278,15434,19375,10960,12087,12769,,,,,
22:50.0,00:00.0,100,2,47,53,50,114719,15376,2768,3245,2312,2106,6297,487,,,,,
22:51.0,00:00.0,100,2,41,56,48,33896,15458,36593,4107,4459,9696,14952,3995,,,,,
22:52.0,00:00.0,100,2,57,54,55,853638,120648,10298,26988,2459,21200,4488,2539,,,,,
22:53.0,00:00.0,100,2,51,48,49,50827,84436,18879,4591,8812,7004,3916,2542,,,,,
22:54.0,00:00.0,100,2,48,57,52,25750,21355,15081,17127,8665,3841,6648,817,,,,,
22:55.0,00:00.0,100,2,53,48,50,11998,37393,26202,6370,23831,21139,7382,1032,,,,,
22:56.0,00:00.0,100,2,50,60,55,8418,23495,35293,17933,22052,7240,5691,2973,,,,,
22:57.0,00:00.0,100,2,50,70,60,5341,64468,31862,33672,5303,7924,13000,2749,,,,,
22:58.0,00:00.0,100,2,60,60,60,3054,56954,12906,9582,9856,15603,7053,2561,,,,,
22:59.0,00:00.0,100,2,43,69,56,200823,53570,46778,32598,4995,8148,7368,3483,,,,,
23:00.0,00:00.0,100,2,27,50,38,29893,176087,20602,1751,9291,4397,5893,3909,,,,,
23:01.0,00:00.0,100,2,37,35,36,85938,84791,14934,4170,27246,13325,4911,2725,,,,,
23:02.0,00:00.0,100,2,26,38,32,1074489,89729,25815,14810,12045,10848,11582,4910,,,,,
23:03.0,00:00.0,100,2,30,24,27,63899,52139,6778,9475,3037,6460,3946,4629,,,,,
23:04.0,00:00.0,100,2,50,48,49,30035,12641,28725,14792,5579,7403,6885,5709,,,,,
23:05.0,00:00.0,100,2,48,63,55,81331,51486,25294,37228,16940,12770,10046,8850,,,,,
23:06.0,00:00.0,100,2,57,75,66,100761,6636,14402,1442,2117,4756,4382,3584,,,,,
23:07.0,00:00.0,100,2,70,83,76,24113,17288,15685,15419,21770,16308,7942,4684,,,,,
23:08.0,00:00.0,100,2,67,75,71,26682,37972,48238,11007,29414,8869,7647,7327,,,,,
23:09.0,00:00.0,100,2,74,66,70,24060,62125,13651,11860,8523,14986,9256,7327,,,,,
23:10.0,00:00.0,100,2,75,51,63,155674,10458,2896,851,2804,3886,5281,1372,,,,,
23:11.0,00:00.0,100,2,69,43,56,117682,16237,4182,1545,1486,4116,2125,650,,,,,
23:12.0,00:00.0,100,2,78,40,59,193427,9617,5423,3963,8038,4062,1259,1468,,,,,
23:13.0,00:00.0,100,2,70,23,46,231442,135676,808,6682,12018,12780,6590,5216,,,,,
23:14.0,00:00.0,100,2,64,16,40,85641,66050,4498,3744,8321,12985,15159,7243,,,,,
23:15.0,00:00.0,100,2,61,23,42,150993,17198,8640,7720,3622,5824,1460,1017,,,,,
23:16.0,00:00.0,100,2,63,24,43,5572,17059,6744,13336,7554,9779,5695,3845,,,,,
23:17.0,00:00.0,100,2,75,43,59,271883,37205,5167,22399,31773,18277,24561,9673,,,,,
23:18.0,00:00.0,100,2,64,47,55,145208,61719,7607,4870,5960,5033,5038,2287,,,,,
23:19.0,00:00.0,100,2,60,53,56,525000,16861,21743,16060,8380,5523,11694,1811,,,,,
23:20.0,00:00.0,100,2,57,53,55,5291,24574,16381,4633,3293,9830,4053,1378,,,,,
23:21.0,00:00.0,100,2,34,43,38,830056,159030,7551,8775,16264,3817,5526,727,,,,,
23:22.0,00:00.0,100,2,41,50,45,178281,118519,19133,43751,13789,26579,46533,19966,,,,,
23:23.0,00:00.0,100,2,43,41,42,13646,39002,24697,12564,28924,8072,16303,6845,,,,,
23:24.0,00:00.0,100,2,37,34,35,22877,68707,8451,10918,15178,8513,19263,11740,,,,,
23:25.0,00:00.0,100,2,74,43,58,25086,12473,4287,8460,9132,21533,17344,4519,,,,,
23:26.0,00:00.0,100,2,75,48,61,3072,12824,14156,11377,18521,6527,15341,7103,,,,,
23:27.0,00:00.0,100,2,80,54,67,23373,17089,41589,19022,24949,14804,18242,11777,,,,,
23:28.0,00:00.0,100,2,83,57,70,89100,23108,3052,7460,3356,5544,2444,3587,,,,,
23:29.0,00:00.0,100,2,66,64,65,126645,37289,33666,1807,15609,11206,22503,6601,,,,,
23:30.0,00:00.0,100,2,77,67,72,13168,3243,23663,16794,10795,19215,11547,9886,,,,,
23:31.0,00:00.0,100,2,84,60,72,384509,95321,34635,36021,11087,76632,11722,20359,,,,,
23:32.0,00:00.0,100,2,94,57,75,26926,22580,3047,17943,37458,16870,20205,7361,,,,,
23:33.0,00:00.0,100,2,97,54,75,282667,14975,9422,1111,4581,5061,4645,2400,,,,,
23:34.0,00:00.0,100,2,83,47,65,70974,67103,5258,38106,28098,11783,24648,10727,,,,,
23:35.0,00:00.0,100,2,70,47,58,24761,28107,13076,18854,41334,8841,9731,17211,,,,,
23:36.0,00:00.0,100,2,64,54,59,23571,31965,24844,20400,16690,15575,12982,5028,,,,,
23:37.0,00:00.0,100,2,54,48,51,102276,42902,7159,2329,3091,3808,1750,1139,,,,,
23:38.0,00:00.0,100,2,56,35,45,186427,26550,1854,1226,6938,3559,2431,1505,,,,,
23:39.0,00:00.0,100,2,51,24,37,11290,82038,7086,7286,10430,8192,2179,1241,,,,,
23:40.0,00:00.0,100,2,34,11,22,54578,41858,3195,4293,2319,1660,894,609,,,,,
23:41.0,00:00.0,100,2,34,20,27,69657,35165,9039,17619,20549,5055,4341,3129,,,,,
23:42.0,00:00.0,100,2,14,26,20,691833,143945,16143,13464,16413,3535,8820,3546,,,,,
23:43.0,00:00.0,100,2,20,38,29,210299,14665,1989,10917,7947,3924,1613,1215,,,,,
23:44.0,00:00.0,100,2,37,41,39,731804,88374,16677,14544,14629,18537,10060,10418,,,,,
23:45.0,00:00.0,100,2,44,47,45,15083,30338,12342,22100,10459,10357,6435,1329,,,,,
23:46.0,00:00.0,100,2,60,57,58,73904,60709,19119,35580,8350,12192,4962,1386,,,,,
23:47.0,00:00.0,100,2,61,70,65,40176,8827,53525,7793,7125,12473,8294,3848,,,,,
23:48.0,00:00.0,100,2,51,70,60,5685,48285,11340,8046,11833,4303,10399,512,,,,,
23:49.0,00:00.0,100,2,54,61,57,28340,29180,3098,5563,10427,9142,4587,2400,,,,,
23:50.0,00:00.0,100,2,50,51,50,203813,16584,3618,1403,3108,1138,1527,374,,,,,
23:51.0,00:00.0,100,2,30,30,30,323955,51447,9797,5068,2726,2107,4994,1044,,,,,
23:52.0,00:00.0,100,2,35,26,30,185385,29464,3152,2917,5229,3309,1723,795,,,,,
23:53.0,00:00.0,100,2,34,27,30,383557,92964,24533,10547,12424,22590,7689,6669,,,,,
23:54.0,00:00.0,100,2,24,24,24,1043676,292715,26350,18221,14357,8070,10412,10188,,,,,
23:55.0,00:00.0,100,2,44,29,36,56975,42178,22015,19009,21700,18537,16482,7926,,,,,
23:56.0,00:00.0,100,2,41,47,44,11015,51078,41444,19584,6760,7183,5427,7355,,,,,
23:57.0,00:00.0,100,2,30,50,40,2232460,148558,51796,17355,16496,13508,16782,5841,,,,,
23:58.0,00:00.0,100,2,43,57,50,118788,25017,5782,6237,4739,2965,1374,441,,,,,
23:59.0,00:00.0,100,2,35,61,48,38559,26517,6995,17622,9073,5045,3608,2606,,,,,
24:00.0,00:00.0,100,2,40,34,37,17128,61416,1552,1634,12340,7452,3341,737,,,,,
24:01.0,00:00.0,100,2,48,44,46,17822,13730,43327,16508,14616,10219,7419,2039,,,,,
24:02.0,00:00.0,100,2,70,37,53,11525,7684,2100,2772,13882,13478,6225,3890,,,,,
24:03.0,00:00.0,100,2,80,27,53,7959,33600,5164,9951,11376,10295,4157,4320,,,,,
24:04.0,00:00.0,100,2,67,38,52,275761,310178,5710,32026,8219,11715,10818,2696,,,,,
24:05.0,00:00.0,100,2,64,37,50,1463,22945,60275,9473,21596,9626,5896,2635,,,,,
24:06.0,00:00.0,100,2,38,50,44,27594,42110,13399,16856,4540,4742,7658,2217,,,,,
24:07.0,00:00.0,100,2,41,48,44,17024,24893,3857,5338,3849,10603,8865,2587,,,,,
24:08.0,00:00.0,100,2,54,63,58,13473,37113,23643,10060,9206,10207,6475,1913,,,,,
24:09.0,00:00.0,100,2,75,54,64,11064,13833,6278,29981,11762,42377,9319,5770,,,,,
24:10.0,00:00.0,100,2,91,50,70,21533,12605,9818,4197,16628,11150,5436,6785,,,,,
24:11.0,00:00.0,100,2,83,50,66,98892,53300,7861,12899,30086,9225,6391,3861,,,,,
24:12.0,00:00.0,100,2,80,41,60,38229,67711,18630,5660,11706,7710,7244,2251,,,,,
24:13.0,00:00.0,100,2,57,44,50,571636,79775,6735,67511,12903,14588,6196,5827,,,,,
24:14.0,00:00.0,100,2,43,43,43,90913,13826,1723,3015,776,1670,1706,1175,,,,,
24:15.0,00:00.0,100,2,44,48,46,14782,25404,13118,6826,13201,7126,6096,2418,,,,,
24:16.0,00:00.0,100,2,51,54,52,486590,49581,22801,14464,11844,14439,5534,2613,,,,,
24:17.0,00:00.0,100,2,57,48,52,44477,38272,1581,22380,11204,12123,7946,4515,,,,,
24:18.0,00:00.0,100,2,41,48,44,763982,128316,33173,10324,2077,3070,5144,3427,,,,,
24:19.0,00:00.0,100,2,47,47,47,146027,23320,3451,12060,13301,9677,4840,3014,,,,,
24:20.0,00:00.0,100,2,48,48,48,10564,15109,14847,3341,7371,7442,2339,2614,,,,,
24:21.0,00:00.0,100,2,29,48,38,380989,203683,58176,15319,9925,7429,7698,2526,,,,,
24:22.0,00:00.0,100,2,48,54,51,540375,118842,55605,42831,14435,24358,28149,11264,,,,,
24:23.0,00:00.0,100,2,30,38,34,188157,204349,9036,4909,26563,11244,9936,8559,,,,,
24:24.0,00:00.0,100,2,24,30,27,437003,64150,11487,7347,7198,7918,5286,2372,,,,,
24:25.0,00:00.0,100,2,27,34,30,59351,10468,5149,341,950,636,1261,868,,,,,
24:26.0,00:00.0,100,2,44,30,37,13571,9290,15122,21158,22075,30270,21152,9018,,,,,
24:27.0,00:00.0,100,2,56,50,53,125580,33149,14217,13957,17883,8883,12753,13197,,,,,
24:28.0,00:00.0,100,2,69,56,62,55176,40003,25285,18796,16058,32975,17260,6709,,,,,
24:29.0,00:00.0,100,2,93,60,76,20066,15492,5524,31861,19486,21278,15868,8470,,,,,
24:30.0,00:00.0,100,2,94,56,75,664521,7349,4318,2870,3304,11304,6879,1453,,,,,
24:31.0,00:00.0,100,2,87,47,67,1069110,391716,42629,30697,39139,27973,31127,2295,,,,,
24:32.0,00:00.0,100,1,64,50,57,1533207,33283,12225,14628,5800,3060,1788,1007,,,,,
24:33.0,00:00.0,100,1,44,37,40,85377,40561,4486,3485,5457,2492,3586,1458,,,,,
24:34.0,00:00.0,100,1,24,37,30,176669,33688,8582,8921,10570,5099,2110,1570,,,,,
24:35.0,00:00.0,100,1,34,41,37,117701,70820,12500,10052,13163,11383,4362,9407,,,,,
24:36.0,00:00.0,100,1,35,35,35,12451,26125,4645,4624,4317,2213,963,957,,,,,
24:37.0,00:00.0,100,1,41,30,35,875980,25108,648,3870,3711,2867,2693,874,,,,,
24:38.0,00:00.0,100,1,37,37,37,2046342,451770,178942,167008,57893,47092,54172,12167,,,,,
24:39.0,00:00.0,100,1,38,40,39,2513057,151541,25945,75082,123402,41961,44695,17290,,,,,
24:40.0,00:00.0,100,1,44,35,39,113836,30017,5246,1483,2312,4302,4478,1638,,,,,
24:41.0,00:00.0,100,1,57,56,56,16164,2459,21717,9333,5591,14150,18424,8889,,,,,
24:42.0,00:00.0,100,1,56,56,56,205116,61369,21143,24625,14694,5091,7106,4333,,,,,
24:43.0,00:00.0,100,1,54,70,62,50851,29912,59781,30236,10161,15501,7102,9121,,,,,
24:44.0,00:00.0,100,1,69,81,75,10224,15257,5938,26514,6307,26905,10805,10406,,,,,
24:45.0,00:00.0,100,1,54,80,67,432069,43036,9506,72621,11105,12165,12510,11648,,,,,
24:46.0,00:00.0,100,1,57,83,70,47733,59801,27788,40849,12303,7890,11022,4182,,,,,
24:47.0,00:00.0,100,1,48,61,54,296604,348110,14764,37149,23751,19154,22417,6648,,,,,
24:48.0,00:00.0,100,1,30,54,42,106320,17731,2703,5249,4261,2735,2625,1234,,,,,
24:49.0,00:00.0,100,1,40,47,43,38632,52577,20936,13296,6683,17310,10644,2642,,,,,
24:50.0,00:00.0,100,1,53,43,48,30055,15830,10100,12840,13642,9407,12974,3778,,,,,
24:51.0,00:00.0,100,1,69,53,61,10733,22568,9436,9804,12118,11542,5759,10289,,,,,
24:52.0,00:00.0,100,1,77,44,60,15923,37888,3630,4488,15001,9632,9072,9547,,,,,
24:53.0,00:00.0,100,1,69,38,53,4400,65190,15729,3721,8700,8147,4573,3081,,,,,
24:54.0,00:00.0,100,1,75,34,54,19186,18285,1403,11545,6713,15074,7424,2230,,,,,
24:55.0,00:00.0,100,1,61,35,48,195118,116696,24623,44653,16565,12548,11072,7347,,,,,
24:56.0,00:00.0,100,1,48,50,49,16424,49377,32833,14603,11356,4900,7851,2734,,,,,
24:57.0,00:00.0,100,1,53,51,52,319507,120979,19502,37603,39138,25813,10525,7084,,,,,
24:58.0,00:00.0,100,2,29,48,38,821341,174679,22638,15700,6249,8739,4494,2585,,,,,
24:59.0,00:00.0,100,2,34,51,42,879705,39576,27991,25609,19299,10115,14251,13415,,,,,
25:00.0,00:00.0,100,2,51,51,51,118430,23522,29749,5435,11947,20005,12873,7320,,,,,
25:01.0,00:00.0,100,2,53,51,52,71926,14004,3000,6187,10874,4546,3672,3252,,,,,
25:02.0,00:00.0,100,2,74,61,67,23937,18673,19582,32023,26905,20490,15073,22219,,,,,
25:03.0,00:00.0,100,2,94,56,75,18069,8285,2280,13686,7184,23526,14017,3698,,,,,
25:04.0,00:00.0,100,2,84,53,68,34948,52566,25150,7958,20945,10922,5901,2036,,,,,
25:05.0,00:00.0,100,2,77,47,62,215449,113193,9937,11515,10757,11178,7634,4537,,,,,
25:06.0,00:00.0,100,2,78,30,54,4837,21946,3081,3471,16801,10574,16283,2725,,,,,
25:07.0,00:00.0,100,2,66,26,46,21585,18944,6110,4674,13852,8710,5737,4469,,,,,
25:08.0,00:00.0,100,2,66,29,47,10222,23512,29279,19305,33567,8614,4496,3639,,,,,
25:09.0,00:00.0,100,2,74,40,57,4858,44228,6077,23033,22261,9785,6444,6069,,,,,
25:10.0,00:00.0,100,2,69,56,62,14824,17312,36928,10891,17410,17499,5675,7304,,,,,
25:11.0,00:00.0,100,2,70,57,63,11136,23298,7983,7079,12125,14362,8458,8607,,,,,
25:12.0,00:00.0,100,2,74,60,67,42092,37655,35781,10878,10814,11997,9074,9724,,,,,
25:13.0,00:00.0,100,2,74,53,63,481162,73725,12327,9887,19663,13597,7384,3850,,,,,
25:14.0,00:00.0,100,2,70,51,60,95677,6941,5255,8569,4692,4936,2538,1359,,,,,
25:15.0,00:00.0,100,2,61,60,60,173083,25619,8262,36330,28577,9734,16889,3400,,,,,
25:16.0,00:00.0,100,2,63,63,63,66999,10568,6020,19829,5434,6070,2022,1792,,,,,
25:17.0,00:00.0,100,2,74,77,75,21514,7918,15118,26446,19278,20532,12066,2771,,,,,
25:18.0,00:00.0,100,2,75,70,72,21921,16599,5521,12432,17175,9717,15042,4568,,,,,
25:19.0,00:00.0,100,2,70,75,72,74213,8573,10215,7624,6264,2293,2033,2240,,,,,
25:20.0,00:00.0,100,2,69,70,69,32257,30808,28702,15301,9695,10987,6113,6402,,,,,
25:21.0,00:00.0,100,2,61,61,61,15213,48434,4664,16043,8461,13479,7451,8763,,,,,
25:22.0,00:00.0,100,2,64,66,65,12898,18791,13645,16835,6182,20199,4780,3498,,,,,
25:23.0,00:00.0,100,2,64,67,65,32061,16948,9276,81868,41540,8818,17166,5697,,,,,
25:24.0,00:00.0,100,2,70,60,65,38740,47045,12809,15740,14599,21962,7107,5197,,,,,
25:25.0,00:00.0,100,2,70,51,60,38414,91188,4471,15848,35589,21460,13915,9016,,,,,
25:26.0,00:00.0,100,2,64,56,60,98986,27352,25864,34504,16556,16253,21740,10172,,,,,
25:27.0,00:00.0,100,2,80,44,62,132417,29633,10494,13960,13323,21001,9978,3081,,,,,
25:28.0,00:00.0,100,2,74,51,62,505248,32684,15259,18361,12242,10195,4588,7318,,,,,
25:29.0,00:00.0,100,2,67,57,62,579513,124476,23020,21450,18398,18450,16951,2340,,,,,
25:30.0,00:00.0,100,2,60,44,52,58091,22775,1163,4509,1958,2197,2438,796,,,,,
25:31.0,00:00.0,100,2,51,44,47,2155698,149920,57142,10345,5515,37758,42256,10459,,,,,
25:32.0,00:00.0,100,2,47,38,42,1641832,151462,16133,68354,81545,17415,18358,10514,,,,,
25:33.0,00:00.0,100,2,40,40,40,220790,26920,7621,3547,3024,2815,989,717,,,,,
25:34.0,00:00.0,100,2,41,43,42,229477,68530,18981,5194,4773,8546,10906,9576,,,,,
25:35.0,00:00.0,100,2,26,47,36,1280293,281803,137252,48386,40198,21702,29945,30530,,,,,
25:36.0,00:00.0,100,2,26,48,37,1127002,179086,26195,78386,43052,22486,37915,10496,,,,,
25:37.0,00:00.0,100,2,34,50,42,171052,54900,4857,24547,5873,11648,8999,8855,,,,,
25:38.0,00:00.0,100,2,27,63,45,201008,38428,46395,14282,5486,6642,8216,3779,,,,,
25:39.0,00:00.0,100,2,29,61,45,862231,162012,26920,77693,20936,15086,17936,8924,,,,,
25:40.0,00:00.0,100,2,21,50,35,1720357,214424,15169,10645,8190,6789,9281,5202,,,,,
25:41.0,00:00.0,100,2,21,47,34,57203,18646,3501,4372,5312,3767,1130,617,,,,,
25:42.0,00:00.0,100,2,24,21,22,52991,113272,6510,2696,15924,10870,16382,16644,,,,,
25:43.0,00:00.0,100,2,34,23,28,170385,17871,16109,5249,9295,3899,2411,2355,,,,,
25:44.0,00:00.0,100,2,57,37,47,490754,31376,15836,26741,34806,30465,18970,7025,,,,,
25:45.0,00:00.0,100,2,70,37,53,7524,32990,10196,18383,20568,29975,21501,6137,,,,,
25:46.0,00:00.0,100,2,80,57,68,558517,21815,15885,9979,3528,10097,5986,2325,,,,,
25:47.0,00:00.0,100,2,83,57,70,237517,78618,50144,14038,12950,19876,45852,4814,,,,,
25:48.0,00:00.0,100,2,88,60,74,21662,6652,8418,11381,12625,17252,18165,6197,,,,,
25:49.0,00:00.0,100,2,81,70,75,18838,13245,19022,43328,19495,17715,15849,7138,,,,,
25:50.0,00:00.0,100,2,74,67,70,112629,36308,10936,16754,14923,6111,11913,21860,,,,,
25:51.0,00:00.0,100,2,91,57,74,365411,12740,4648,3905,12150,21184,14012,14817,,,,,
25:52.0,00:00.0,100,2,84,47,65,19806,39272,10999,2250,25094,17806,16167,11694,,,,,
25:53.0,00:00.0,100,2,77,34,55,23510,85291,3393,35634,34897,12545,20673,2627,,,,,
25:54.0,00:00.0,100,2,90,26,58,1106284,50037,13211,8060,9293,24909,10249,6402,,,,,
25:55.0,00:00.0,100,1,63,43,53,1314352,54457,63608,19436,10865,7841,8628,3085,,,,,
25:56.0,00:00.0,100,2,37,51,44,213434,15823,4941,1872,1696,693,495,367,,,,,
25:57.0,00:00.0,100,2,34,48,41,1405667,264195,29372,30817,23391,21605,36016,5226,,,,,
25:58.0,00:00.0,100,2,8,40,24,1589371,729261,50806,22590,28030,23861,31837,12104,,,,,
25:59.0,00:00.0,100,2,1,26,13,305450,226279,45672,16077,7800,5347,3585,2697,,,,,
26:00.0,00:00.0,100,2,11,34,22,252701,16522,15410,3874,1967,4185,8337,1639,,,,,
26:01.0,00:00.0,100,2,21,43,32,25133,32078,7478,16573,2696,9348,6059,3376,,,,,
26:02.0,00:00.0,100,2,41,50,45,193025,17742,2470,2371,4574,4250,2136,1571,,,,,
26:03.0,00:00.0,100,2,53,50,51,610181,42352,6436,13169,15987,4022,4114,2153,,,,,
26:04.0,00:00.0,100,2,44,43,43,1256746,299030,69679,52738,32727,20931,14982,17940,,,,,
26:05.0,00:00.0,100,2,43,40,41,95858,11800,4014,3525,4167,3289,6280,2128,,,,,
26:06.0,00:00.0,100,2,40,47,43,1074301,137420,29975,32256,11386,24771,17150,3883,,,,,
26:07.0,00:00.0,100,2,37,47,42,468908,360379,103345,43638,62430,25555,7386,5743,,,,,
26:08.0,00:00.0,100,2,35,38,36,74403,27851,2461,1978,1660,1434,998,279,,,,,
26:09.0,00:00.0,100,2,23,38,30,1042878,76853,42427,29500,80588,7267,13809,13846,,,,,
26:10.0,00:00.0,100,2,16,35,25,1336339,111549,30506,7018,13354,9740,10643,5686,,,,,
26:11.0,00:00.0,100,2,21,38,29,245483,33123,3696,20541,12024,5615,7583,3852,,,,,
26:12.0,00:00.0,100,2,35,44,39,2376538,129861,44915,16326,56715,32497,9191,18627,,,,,
26:13.0,00:00.0,100,2,53,50,51,25076,13686,8086,24511,11160,12537,11202,7829,,,,,
26:14.0,00:00.0,100,2,69,51,60,395889,36797,2446,19786,8352,22159,30867,5112,,,,,
26:15.0,00:00.0,100,2,75,50,62,68621,18196,3845,5690,1195,3795,8794,2084,,,,,
26:16.0,00:00.0,100,2,61,44,52,1507735,655724,71074,21458,18894,32710,22662,10949,,,,,
26:17.0,00:00.0,100,2,43,16,29,471398,310641,638,13195,28312,14696,5668,3169,,,,,
26:18.0,00:00.0,100,2,29,3,16,209008,23481,1313,565,2753,2184,2257,1098,,,,,
26:19.0,00:00.0,100,2,17,1,9,1190578,367266,18793,21527,20692,16567,10461,16246,,,,,
26:20.0,00:00.0,100,3,27,4,15,752786,741928,227705,370825,91332,160277,43173,42357,,,,,
26:21.0,00:00.0,100,2,24,29,26,1846378,73886,44966,8871,10927,4603,2072,881,,,,,
26:22.0,00:00.0,100,2,14,38,26,268646,92219,8795,8244,5791,3726,3125,569,,,,,
26:23.0,00:00.0,100,2,29,54,41,47852,47360,16595,32162,9104,18733,3302,5054,,,,,
26:24.0,00:00.0,100,2,23,48,35,531413,117501,36981,11250,20473,10539,6889,2532,,,,,
26:25.0,00:00.0,100,2,29,44,36,667845,379780,84338,114108,19170,32983,22097,5378,,,,,
26:26.0,00:00.0,100,1,41,41,41,1836130,2452210,134656,238236,85100,270924,33008,20102,,,,,
26:27.0,00:00.0,100,2,29,40,34,1237205,221909,80013,37816,18585,21020,5930,5652,,,,,
26:28.0,00:00.0,74,5,29,40,34,2209158,69018,24464,17136,28971,20012,4513,1175,,,,,
26:29.0,00:00.0,100,5,30,41,35,900014,33940,5845,9149,7174,3813,1322,1113,,,,,
26:30.0,00:00.0,100,5,37,29,33,2131267,317488,14027,27631,12970,35292,11525,7966,,,,,
26:31.0,00:00.0,100,5,30,26,28,2677488,254230,15406,12644,20670,17779,15137,8053,,,,,
26:32.0,00:00.0,74,5,30,26,28,726513,35433,7443,11561,14638,20693,2447,906,,,,,
26:33.0,00:00.0,100,5,20,11,15,444084,101944,3672,5552,4362,2070,2983,1224,,,,,
26:34.0,00:00.0,100,5,16,1,8,529267,728061,43801,48838,21322,41844,30568,21977,,,,,
26:35.0,00:00.0,100,5,10,13,11,814259,47858,15574,10353,1837,4008,9977,5378,,,,,
26:36.0,00:00.0,100,5,3,21,12,934949,361151,67828,14351,23116,14707,6668,4584,,,,,
26:37.0,00:00.0,100,1,1,26,13,836456,471423,16637,58162,10517,8687,6861,2526,,,,,
26:38.0,00:00.0,100,1,1,35,18,112591,70443,18506,5169,3260,2001,943,396,,,,,
26:39.0,00:00.0,100,1,1,40,20,1233314,21393,13142,11537,4853,4798,6217,1829,,,,,
26:40.0,00:00.0,100,2,1,51,26,1199700,317551,251214,35697,16319,18770,9207,3191,,,,,
26:41.0,00:00.0,100,2,11,50,30,531698,60023,8240,2633,3589,3984,2327,686,,,,,
26:42.0,00:00.0,100,2,26,64,45,1339301,28430,43152,37471,11469,11056,2933,1463,,,,,
26:43.0,00:00.0,100,2,37,56,46,112413,13262,1440,3956,1634,4635,2133,731,,,,,
26:44.0,00:00.0,100,1,37,43,40,676335,195137,35318,7616,5105,7108,12986,2331,,,,,
26:45.0,00:00.0,100,2,29,44,36,1005978,316801,50561,9335,16848,11771,12517,4210,,,,,
26:46.0,00:00.0,100,4,27,34,30,622242,8861,3256,1338,1148,1144,612,175,,,,,
26:47.0,00:00.0,87,2,27,34,30,125600,26854,5751,9087,2765,3855,874,504,,,,,
26:48.0,00:00.0,100,4,1,37,19,1118284,83962,13212,19631,7917,2222,2901,2013,,,,,
26:49.0,00:00.0,100,2,4,53,28,674799,176024,221258,44193,22692,17237,6203,5717,,,,,
26:50.0,00:00.0,100,2,16,63,39,126759,61221,35146,14393,18503,9217,7128,11626,,,,,
26:51.0,00:00.0,100,2,8,74,41,2773909,30282,31100,25889,10509,3178,3095,1630,,,,,
26:52.0,00:00.0,100,2,34,81,57,840133,20706,25138,16684,9046,14255,2576,3714,,,,,
26:53.0,00:00.0,100,2,61,70,65,123867,27153,8849,21515,27025,34793,14632,27151,,,,,
26:54.0,00:00.0,100,2,63,63,63,1629416,277104,37513,45039,33661,37180,19392,17599,,,,,
26:55.0,00:00.0,100,2,93,48,70,19836,20565,3553,13506,31253,25377,21638,8818,,,,,
26:56.0,00:00.0,100,2,80,30,55,176034,110323,17961,3864,5758,8093,8474,7465,,,,,
26:57.0,00:00.0,100,2,77,35,56,136512,34157,43868,7901,29887,39015,19514,8873,,,,,
26:58.0,00:00.0,100,2,74,35,54,1775755,573624,142751,19085,11957,54130,36430,7881,,,,,
26:59.0,00:00.0,100,2,48,30,39,751655,154041,7368,24664,22910,11683,6318,6775,,,,,
27:00.0,00:00.0,100,2,50,38,44,305861,187733,30647,42222,10958,16488,5526,1724,,,,,
27:01.0,00:00.0,100,2,21,34,27,221748,63979,19339,2170,5182,2619,1278,902,,,,,
27:02.0,00:00.0,100,2,21,38,29,924183,151849,13545,48273,8312,16083,11751,12981,,,,,
27:03.0,00:00.0,100,2,13,38,25,167450,104607,17924,3466,3016,3441,3163,1311,,,,,
27:04.0,00:00.0,100,2,14,35,24,671715,294571,70360,10816,51318,28879,25819,4340,,,,,
27:05.0,00:00.0,100,2,23,26,24,1351912,198991,20653,7123,12270,14399,9629,11473,,,,,
27:06.0,00:00.0,100,2,21,21,21,1905341,56894,4331,8721,3838,4234,2897,3220,,,,,
27:07.0,00:00.0,100,2,20,16,18,207299,43103,4301,788,798,1068,1080,772,,,,,
27:08.0,00:00.0,100,2,8,16,12,692180,568551,90665,34526,15863,17057,13763,7809,,,,,
27:09.0,00:00.0,100,2,1,23,12,120467,60633,11405,5095,2027,2405,1252,1269,,,,,
