'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
49:24.0,00:00.0,100,2,66,70,68,35699,21594,4851,8237,7405,6935,6950,1095,,,,,
49:25.0,00:00.0,100,2,63,63,63,21341,34646,25537,9514,31234,7975,8479,1215,,,,,
49:26.0,00:00.0,100,2,43,61,52,251292,10344,2251,3382,2043,397,334,130,,,,,
49:27.0,00:00.0,100,2,51,66,58,23037,17690,9009,12029,8575,6184,2702,1265,,,,,
49:28.0,00:00.0,100,2,41,70,55,47468,25646,12371,4504,3769,2907,2120,856,,,,,
49:29.0,00:00.0,100,2,53,61,57,132134,62733,10587,13953,53997,29400,3853,2698,,,,,
49:30.0,00:00.0,100,2,64,50,57,237297,116574,14337,8913,10115,10240,3955,4991,,,,,
49:31.0,00:00.0,100,2,57,48,52,32633,37541,19633,14512,20141,6250,7832,4544,,,,,
49:32.0,00:00.0,100,2,57,41,49,179621,27852,1374,10012,7635,2599,1425,1120,,,,,
49:33.0,00:00.0,100,2,44,48,46,20696,99542,13717,19869,9889,12471,4757,1693,,,,,
49:34.0,00:00.0,100,2,50,44,47,51130,77827,3627,6164,5965,10935,3817,2481,,,,,
49:35.0,00:00.0,100,2,56,48,52,15699,19778,8451,18453,6402,7668,3181,2111,,,,,
49:36.0,00:00.0,100,2,56,51,53,177887,62441,22649,13919,6973,7447,6223,4025,,,,,
49:37.0,00:00.0,100,2,53,64,58,15531,22650,24138,22354,14391,4843,3836,1878,,,,,
49:38.0,00:00.0,100,2,53,80,66,19684,41035,15241,10235,10286,8579,3606,1274,,,,,
49:39.0,00:00.0,100,2,48,91,69,33693,11470,13110,29234,3128,5073,3429,2789,,,,,
49:40.0,00:00.0,100,2,47,88,67,8089,85982,18552,15387,9838,7771,3528,1318,,,,,
49:41.0,00:00.0,100,2,44,87,65,86896,31185,25395,28521,23311,5038,4875,3483,,,,,
49:42.0,00:00.0,100,2,41,87,64,29909,48735,13300,16364,14820,7086,1769,2397,,,,,
49:43.0,00:00.0,100,2,47,61,54,25723,21267,2560,4521,8428,3589,4430,1553,,,,,
49:44.0,00:00.0,100,2,51,53,52,189289,121271,10284,20380,30633,16902,5478,1691,,,,,
49:45.0,00:00.0,100,2,61,37,49,30963,52302,4685,7798,9745,10181,2805,4014,,,,,
49:46.0,00:00.0,100,2,53,13,33,541189,222204,951,10556,20257,9511,4402,2563,,,,,
49:47.0,00:00.0,100,2,50,23,36,82746,19558,6449,7533,3358,3497,357,538,,,,,
49:48.0,00:00.0,100,2,38,37,37,262629,16355,9100,4544,7031,1137,993,456,,,,,
49:49.0,00:00.0,100,2,47,44,45,23235,35138,16117,12696,27990,23599,6026,3191,,,,,
49:50.0,00:00.0,100,2,56,66,61,13790,44175,15301,9271,8051,6875,2864,1131,,,,,
49:51.0,00:00.0,100,2,48,64,56,94887,16110,3812,6917,5591,1266,594,169,,,,,
49:52.0,00:00.0,100,2,54,77,65,174923,17951,57865,20286,15867,7048,10271,2382,,,,,
49:53.0,00:00.0,100,2,38,80,59,444581,71624,17444,26300,13769,7763,5457,2329,,,,,
49:54.0,00:00.0,100,2,38,74,56,138092,13759,3917,1058,10738,1883,3794,1165,,,,,
49:55.0,00:00.0,100,2,51,69,60,31343,33724,8626,11695,11009,9654,10180,3327,,,,,
49:56.0,00:00.0,100,2,63,53,58,50459,63743,23787,7197,6649,18671,2761,1418,,,,,
49:57.0,00:00.0,100,2,57,47,52,522451,86925,18394,5803,7674,4462,716,1833,,,,,
49:58.0,00:00.0,100,2,51,38,44,239296,80819,2587,5313,1823,4356,1726,3494,,,,,
49:59.0,00:00.0,100,2,23,21,22,1347628,121345,4987,4098,6626,1288,1918,4308,,,,,
50:00.0,00:00.0,100,2,21,10,15,769301,31755,4272,1735,3401,6992,726,2562,,,,,
50:01.0,00:00.0,100,2,17,13,15,162964,39767,12132,1786,4471,1319,564,4055,,,,,
50:02.0,00:00.0,100,2,16,26,21,222032,26254,7167,2568,2477,1640,1311,3178,,,,,
50:03.0,00:00.0,100,2,34,35,34,288864,133556,20700,1716,4485,7365,2093,12763,,,,,
50:04.0,00:00.0,100,1,17,44,30,423841,17899,4731,2849,2500,1103,527,793,,,,,
50:05.0,00:00.0,100,2,13,38,25,542690,250861,29766,21969,29109,3952,1661,4426,,,,,
50:06.0,00:00.0,100,2,10,34,22,1697455,261351,36068,17657,8698,9298,5998,20292,,,,,
50:07.0,00:00.0,100,2,16,34,25,149540,99441,9968,7779,5019,10819,1822,8566,,,,,
50:08.0,00:00.0,100,2,34,38,36,6638,23486,17931,8491,7331,13162,2608,11432,,,,,
50:09.0,00:00.0,100,2,57,56,56,28781,9005,17801,30610,27264,10138,4070,8702,,,,,
50:10.0,00:00.0,100,2,67,66,66,759510,58734,34366,6569,13662,8531,5949,8284,,,,,
50:11.0,00:00.0,100,2,75,83,79,15513,18501,6135,15843,4306,6184,3189,8934,,,,,
50:12.0,00:00.0,100,2,54,67,60,821996,220992,19211,19392,52273,9911,6485,8469,,,,,
50:13.0,00:00.0,100,2,51,60,55,274625,14719,5543,4320,3947,2609,418,1403,,,,,
50:14.0,00:00.0,100,2,54,47,50,8631,103916,16212,6038,14040,15435,3416,7191,,,,,
50:15.0,00:00.0,100,1,29,50,39,493781,214587,142884,90700,27560,5801,4029,5102,,,,,
50:16.0,00:00.0,100,1,35,60,47,2086434,84661,32221,8413,9500,8415,4639,14107,,,,,
50:17.0,00:00.0,100,1,23,61,42,698329,170856,81259,39900,60689,8057,6417,7913,,,,,
50:18.0,00:00.0,100,1,10,78,44,1790733,307097,197454,45507,11761,20425,11382,10331,,,,,
50:19.0,00:00.0,100,1,30,69,49,10254,33872,9374,10861,6669,6645,10312,10628,,,,,
50:20.0,00:00.0,100,1,26,57,41,2369651,227625,22374,8813,6100,11872,2574,12413,,,,,
50:21.0,00:00.0,100,1,29,56,42,197975,170055,61681,18135,6852,11146,4674,15100,,,,,
50:22.0,00:00.0,100,1,35,30,32,976671,169810,837,13009,33015,9301,4280,14627,,,,,
50:23.0,00:00.0,100,1,37,35,36,283052,41810,26730,9090,13529,11772,4260,9456,,,,,
50:24.0,00:00.0,100,1,53,43,48,20297,39591,8573,9633,4726,13623,12217,6849,,,,,
50:25.0,00:00.0,100,2,44,35,39,222965,136734,14946,15616,14456,2961,1467,3264,,,,,
50:26.0,00:00.0,100,2,48,47,47,358311,128597,20206,13546,11730,10713,8884,19837,,,,,
50:27.0,00:00.0,100,2,41,40,40,628272,37510,1598,10462,1899,4064,1409,5075,,,,,
50:28.0,00:00.0,100,2,34,37,35,618156,82800,18168,11809,40417,11216,6662,25448,,,,,
50:29.0,00:00.0,100,2,57,37,47,2365632,52314,6303,8987,9810,15059,1522,18015,,,,,
50:30.0,00:00.0,100,2,53,47,50,321491,61728,23264,21599,4350,4432,1305,3215,,,,,
50:31.0,00:00.0,100,2,61,54,57,328058,51385,27085,12099,3409,18003,6788,15129,,,,,
50:32.0,00:00.0,100,2,44,48,46,1124608,243729,17190,13385,9736,5329,4815,17551,,,,,
50:33.0,00:00.0,100,2,40,50,45,149444,33191,5626,2878,1927,5267,803,4281,,,,,
50:34.0,00:00.0,100,2,34,34,34,349244,148480,6174,10594,5825,3465,897,3609,,,,,
50:35.0,00:00.0,100,2,13,27,20,748097,129888,40334,15183,17667,4991,1441,4594,,,,,
50:36.0,00:00.0,100,2,11,47,29,554435,328532,186210,51483,22744,9897,7040,13780,,,,,
50:37.0,00:00.0,100,2,1,37,19,558290,103143,8161,2574,6431,3146,1045,5832,,,,,
50:38.0,00:00.0,100,2,17,47,32,9370,45287,13723,11751,28301,11456,5570,17445,,,,,
50:39.0,00:00.0,100,2,30,53,41,55843,28986,14609,13110,8775,5181,4326,33689,,,,,
50:40.0,00:00.0,100,2,43,48,45,29797,47895,18866,5082,6136,3689,1998,14709,,,,,
50:41.0,00:00.0,100,2,69,63,66,4833,8248,2385,7015,6884,7741,2545,8537,,,,,
50:42.0,00:00.0,100,2,60,56,58,347957,107047,14592,8020,10993,7273,1837,3651,,,,,
50:43.0,00:00.0,100,2,54,50,52,361266,26097,10624,893,4538,2150,1561,6327,,,,,
50:44.0,00:00.0,100,2,51,48,49,834192,52626,12575,7300,2633,2963,2183,5607,,,,,
50:45.0,00:00.0,100,2,21,29,25,793335,239234,6097,14332,17389,6387,7025,21455,,,,,
50:46.0,00:00.0,100,2,26,34,30,93560,14442,4226,1037,4513,1684,905,6166,,,,,
50:47.0,00:00.0,100,2,34,35,34,315584,114620,26004,27508,27109,16554,5694,23672,,,,,
50:48.0,00:00.0,100,2,41,37,39,272027,39500,9072,9492,3790,5959,1377,4557,,,,,
50:49.0,00:00.0,100,2,54,64,59,751075,44887,34732,33291,8450,8755,7567,17829,,,,,
50:50.0,00:00.0,100,2,38,47,42,471960,118374,1828,1683,9400,2162,816,4661,,,,,
50:51.0,00:00.0,100,2,20,41,30,772366,54436,8645,2550,3177,1221,787,5756,,,,,
50:52.0,00:00.0,100,2,11,30,20,418371,199403,7621,20855,10316,9843,3213,14568,,,,,
50:53.0,00:00.0,100,2,1,16,8,430404,202445,29748,14907,19088,5379,4130,25011,,,,,
50:54.0,00:00.0,100,2,8,43,25,2099797,77458,18008,27074,14750,6027,7306,27673,,,,,
50:55.0,00:00.0,100,2,21,47,34,824349,49883,5571,9156,2069,5119,3133,6102,,,,,
50:56.0,00:00.0,100,2,23,57,40,11169,31500,4543,11312,6489,2420,5579,24441,,,,,
50:57.0,00:00.0,100,2,41,57,49,210641,38153,4984,9889,26572,5965,2534,10183,,,,,
50:58.0,00:00.0,100,1,37,54,45,787124,296446,86701,27746,20337,13025,8342,11200,,,,,
50:59.0,00:00.0,100,1,26,41,33,185621,158593,6164,5432,4754,3981,3379,4354,,,,,
51:00.0,00:00.0,100,1,23,29,26,1592279,664128,20154,55976,12422,28024,10152,7927,,,,,
51:01.0,00:00.0,100,1,21,11,16,121834,17114,180,527,27437,1772,663,4242,,,,,
51:02.0,00:00.0,100,1,27,16,21,586796,40289,8636,23345,14438,4668,2775,14884,,,,,
51:03.0,00:00.0,100,1,51,40,45,334912,16493,10050,19790,12776,10547,4523,20926,,,,,
51:04.0,00:00.0,100,1,47,54,50,832547,258893,119588,20896,12561,8286,4881,17935,,,,,
51:05.0,00:00.0,100,1,38,77,57,229289,177205,30792,13612,10387,10161,2042,12997,,,,,
51:06.0,00:00.0,100,1,44,64,54,465626,38412,2621,4557,15922,5651,5543,9448,,,,,
51:07.0,00:00.0,100,1,26,57,41,519413,325610,113677,18558,20408,15658,4248,8591,,,,,
51:08.0,00:00.0,100,1,27,47,37,281819,310218,25458,8598,19822,9022,3834,16765,,,,,
51:09.0,00:00.0,100,1,27,56,41,219796,74480,68425,7895,19977,6968,3116,9002,,,,,
51:10.0,00:00.0,100,2,10,67,38,796610,64084,20602,17453,7743,2159,1313,5010,,,,,
51:11.0,00:00.0,100,2,23,66,44,696674,10815,3283,2136,2648,2051,1480,2967,,,,,
51:12.0,00:00.0,100,2,21,75,48,1169474,343915,91848,20004,25185,10773,13934,11805,,,,,
51:13.0,00:00.0,100,2,13,63,38,120945,74611,12866,1312,4559,1493,1385,4286,,,,,
51:14.0,00:00.0,100,2,16,69,42,1918899,129026,141932,9927,16277,8935,9505,25564,,,,,
51:15.0,00:00.0,100,2,4,56,30,555313,200199,8519,8043,41811,8913,2101,22174,,,,,
51:16.0,00:00.0,100,2,14,56,35,80504,12869,692,5423,3581,1452,557,3664,,,,,
51:17.0,00:00.0,100,2,40,64,52,13669,24029,11575,9260,10852,9151,4133,16619,,,,,
51:18.0,00:00.0,100,2,48,64,56,42339,36502,51709,17388,29638,6689,3611,11742,,,,,
51:19.0,00:00.0,100,2,57,80,68,1704470,111752,44556,20197,29796,18800,6306,6573,,,,,
51:20.0,00:00.0,100,2,63,83,73,7367,23840,20868,7500,29305,6206,3242,3702,,,,,
51:21.0,00:00.0,100,2,47,77,62,35311,35574,5114,3246,807,1474,242,759,,,,,
51:22.0,00:00.0,100,2,48,64,56,2100485,166320,34803,12920,26554,18528,6985,7623,,,,,
51:23.0,00:00.0,100,2,41,70,55,15741,22416,24958,6104,5650,3126,2286,15731,,,,,
51:24.0,00:00.0,100,2,27,75,51,203197,141036,95759,8637,8478,8093,2286,6921,,,,,
51:25.0,00:00.0,100,2,34,80,57,1618843,61402,28129,6875,19804,4789,1824,14157,,,,,
51:26.0,00:00.0,100,2,30,88,59,985420,43212,14883,15840,7561,5842,3485,10668,,,,,
51:27.0,00:00.0,100,2,24,77,50,885233,147104,35784,6872,6665,5871,7197,10548,,,,,
51:28.0,00:00.0,100,2,38,75,56,335624,103615,11084,51591,10345,21433,10426,3125,,,,,
51:29.0,00:00.0,100,2,43,69,56,29699,64830,12350,8401,3527,6842,2230,8783,,,,,
51:30.0,00:00.0,100,2,43,63,53,18045,50357,5507,11700,14515,5863,1196,3204,,,,,
51:31.0,00:00.0,100,2,53,77,65,28989,24173,37408,9185,9723,5773,6338,3213,,,,,
51:32.0,00:00.0,100,2,51,80,65,13142,12683,8597,7162,8291,2655,2306,1589,,,,,
51:33.0,00:00.0,100,2,50,87,68,457172,17642,12423,4022,4407,2630,1912,672,,,,,
51:34.0,00:00.0,100,2,61,90,75,1672581,186675,110510,93686,221579,96017,23437,16916,,,,,
51:35.0,00:00.0,100,1,57,87,72,311313,31437,14325,11109,1166,3665,2952,1015,,,,,
51:36.0,00:00.0,100,1,50,81,65,148264,84464,31061,10794,10940,5455,1660,4356,,,,,
51:37.0,00:00.0,100,1,29,64,46,1151194,133334,12896,676,4613,1403,1342,5467,,,,,
51:38.0,00:00.0,100,1,14,75,44,2343809,133266,164285,68817,32560,18963,4632,10946,,,,,
51:39.0,00:00.0,100,1,13,70,41,2174354,94565,39020,24240,41141,7703,6830,6476,,,,,
51:40.0,00:00.0,100,1,29,75,52,60018,41696,37952,8763,18327,17552,6888,3597,,,,,
51:41.0,00:00.0,100,1,60,81,70,111494,13952,2917,1015,4075,3792,1660,768,,,,,
51:42.0,00:00.0,100,1,66,64,65,44943,49422,9133,6093,17665,7195,4344,6801,,,,,
51:43.0,00:00.0,100,1,78,60,69,187233,14443,1462,5311,9877,3334,2910,2372,,,,,
51:44.0,00:00.0,100,1,66,66,66,99626,57572,67130,32291,12676,11002,13146,3649,,,,,
51:45.0,00:00.0,100,1,60,87,73,35129,19305,49012,28882,12855,8502,12107,5520,,,,,
51:46.0,00:00.0,100,1,51,81,66,221178,50120,2456,4520,1141,2957,1219,1884,,,,,
51:47.0,00:00.0,100,1,50,88,69,100865,9653,2199,6438,5319,2072,1662,1137,,,,,
51:48.0,00:00.0,100,1,51,81,66,43976,55834,34303,22537,17947,9803,12006,5036,,,,,
51:49.0,00:00.0,100,1,53,60,56,757802,99644,12461,6605,18627,12999,13103,6175,,,,,
51:50.0,00:00.0,100,1,60,75,67,221735,153881,79076,64980,9611,36442,8449,4874,,,,,
51:51.0,00:00.0,100,1,56,74,65,589949,91817,40136,13183,14524,11531,10047,5799,,,,,
51:52.0,00:00.0,100,1,50,60,55,217269,40885,5495,414,4595,2019,1519,691,,,,,
51:53.0,00:00.0,100,1,37,66,51,130440,32421,9380,3487,5191,1370,2441,1228,,,,,
51:54.0,00:00.0,100,1,38,61,49,63194,47878,24033,11334,32845,10892,3293,3178,,,,,
51:55.0,00:00.0,100,1,37,69,53,21984,25843,33138,24557,19739,6365,5724,2390,,,,,
51:56.0,00:00.0,100,1,47,87,67,6771,9755,9862,24685,23559,5089,4723,2646,,,,,
51:57.0,00:00.0,100,1,67,84,75,36726,18407,7126,6961,24068,9230,3546,2227,,,,,
51:58.0,00:00.0,100,1,75,83,79,276416,9948,1273,5391,8898,4254,825,950,,,,,
51:59.0,00:00.0,100,1,78,69,73,71714,76873,11799,11753,6653,9793,3524,1614,,,,,
52:00.0,00:00.0,100,1,80,67,73,62528,7192,1266,6800,2513,2121,2334,642,,,,,
52:01.0,00:00.0,100,1,75,78,76,803890,18700,25008,11999,14608,8750,6447,4889,,,,,
52:02.0,00:00.0,100,1,67,69,68,1046126,114719,6147,10423,28116,18774,6902,3038,,,,,
52:03.0,00:00.0,100,1,69,81,75,385886,94069,75507,50849,19594,23315,5262,4185,,,,,
52:04.0,00:00.0,100,1,61,88,74,734469,32963,106446,11609,27010,10403,6156,5529,,,,,
52:05.0,00:00.0,100,1,63,88,75,72173,17741,9216,19509,8877,7947,8545,6575,,,,,
52:06.0,00:00.0,100,1,57,94,75,15943,79362,11225,15924,20818,8811,3474,2519,,,,,
52:07.0,00:00.0,100,1,54,90,72,6124,26690,11891,10410,4855,3716,4745,1525,,,,,
52:08.0,00:00.0,100,1,56,83,69,32156,15677,9171,5740,2868,2182,934,793,,,,,
52:09.0,00:00.0,100,1,54,78,66,20843,56844,29068,5493,8756,15241,6339,4634,,,,,
52:10.0,00:00.0,100,1,51,96,73,1558,22354,73772,34647,17746,7298,4344,3991,,,,,
52:11.0,00:00.0,100,1,38,78,58,140247,28592,1843,165,1653,516,540,285,,,,,
52:12.0,00:00.0,100,1,26,67,46,301859,43423,2519,8259,8343,1294,1625,1309,,,,,
52:13.0,00:00.0,100,1,17,67,42,487345,110176,11623,59983,22728,12628,2809,8325,,,,,
52:14.0,00:00.0,100,1,16,57,36,45443,9985,4721,3692,964,790,343,1374,,,,,
52:15.0,00:00.0,100,1,43,70,56,18711,14225,4895,1488,1812,7155,5259,16657,,,,,
52:16.0,00:00.0,100,2,50,78,64,325005,85599,50212,6004,11477,6554,1421,3991,,,,,
52:17.0,00:00.0,100,1,51,75,63,536601,81237,24004,6826,16148,9313,1565,3299,,,,,
52:18.0,00:00.0,100,2,50,66,58,415911,58778,7690,11507,5780,2663,1005,6045,,,,,
52:19.0,00:00.0,100,2,23,54,38,604347,68866,1561,3710,6444,1540,1968,8438,,,,,
52:20.0,00:00.0,100,2,11,38,24,356506,158130,5709,6505,6265,2140,2674,4307,,,,,
52:21.0,00:00.0,100,2,3,41,22,767519,45016,7035,16265,2820,2953,6429,2187,,,,,
52:22.0,00:00.0,100,2,4,43,23,595066,178168,38708,39366,42749,11210,24354,5869,,,,,
52:23.0,00:00.0,100,2,7,63,35,1467135,435202,295507,114937,12430,16591,20480,13564,,,,,
52:24.0,00:00.0,100,2,11,78,44,284525,150432,27289,44147,21042,4839,3352,4331,,,,,
52:25.0,00:00.0,100,1,8,70,39,387313,79023,6940,12019,13464,2824,3914,2173,,,,,
52:26.0,00:00.0,100,1,23,60,41,17031,52667,1662,3726,12121,10593,7299,19380,,,,,
52:27.0,00:00.0,100,2,27,54,40,747201,89562,39200,18418,13688,5965,3200,3009,,,,,
52:28.0,00:00.0,100,1,29,47,38,1886847,1108117,124796,42094,22100,30961,5433,15352,,,,,
52:29.0,00:00.0,100,1,34,47,40,1357492,213275,42668,8935,11315,13240,2218,14278,,,,,
52:30.0,00:00.0,100,1,8,64,36,355679,301944,166174,16764,6758,6245,7783,20880,,,,,
52:31.0,00:00.0,100,1,10,50,30,1820348,149388,4857,10620,15327,8018,1622,18302,,,,,
52:32.0,00:00.0,100,1,24,57,40,378643,31933,3461,12376,6938,5158,5669,23744,,,,,
52:33.0,00:00.0,100,1,23,60,41,1785886,148311,40460,5842,13731,7458,4614,22656,,,,,
52:34.0,00:00.0,100,1,38,53,45,2165536,117676,24658,15752,18036,9132,8871,22808,,,,,
52:35.0,00:00.0,100,1,34,56,45,147885,181203,23102,5676,16862,6370,2115,6488,,,,,
52:36.0,00:00.0,100,2,14,63,38,1451758,96950,64344,14072,4539,2612,866,8352,,,,,
52:37.0,00:00.0,100,2,14,67,40,804917,26108,8998,7533,4913,1911,1809,8124,,,,,
52:38.0,00:00.0,100,2,8,64,36,1850209,297007,53875,6434,10211,8407,4554,21741,,,,,
52:39.0,00:00.0,100,2,3,64,33,139336,237305,16540,17823,3302,5446,1490,6731,,,,,
52:40.0,00:00.0,100,2,14,48,31,61267,20874,1175,913,823,1282,515,1468,,,,,
52:41.0,00:00.0,100,2,10,43,26,131059,321422,89119,6145,10160,10227,8285,16635,,,,,
52:42.0,00:00.0,100,2,13,48,30,1075339,200214,40016,44625,4129,11806,2779,5086,,,,,
52:43.0,00:00.0,100,1,20,41,30,723469,211270,12030,1919,2245,7298,3528,1924,,,,,
52:44.0,00:00.0,100,1,16,51,33,267235,46306,11331,4175,6648,3035,968,3336,,,,,
52:45.0,00:00.0,100,1,16,51,33,1836716,302950,74474,23488,19846,10239,14222,17433,,,,,
52:46.0,00:00.0,100,1,16,51,33,815005,90945,25287,13475,5846,4675,3560,5944,,,,,
52:47.0,00:00.0,100,1,23,53,38,113255,25095,1137,1421,1757,1951,1090,4485,,,,,
52:48.0,00:00.0,100,1,37,53,45,44366,34144,12833,4008,11015,8464,5791,20204,,,,,
52:49.0,00:00.0,100,1,35,57,46,413934,46701,20242,4072,6894,1302,968,3395,,,,,
52:50.0,00:00.0,100,1,41,53,47,84336,102054,15369,11654,5333,9380,7052,16423,,,,,
52:51.0,00:00.0,100,1,37,66,51,222608,69858,29811,9407,16442,4862,4122,22573,,,,,
52:52.0,00:00.0,100,1,26,60,43,400748,169959,5569,19967,16271,11276,1773,20775,,,,,
52:53.0,00:00.0,100,1,34,57,45,1041896,161730,58731,31243,44743,10010,4865,15508,,,,,
52:54.0,00:00.0,100,1,30,53,41,1067768,150110,10537,9056,13539,10715,4941,16988,,,,,
52:55.0,00:00.0,100,1,34,53,43,427810,39675,14607,8795,6008,3767,1145,2672,,,,,
52:56.0,00:00.0,100,1,23,50,36,768647,562648,24754,20511,12898,13774,5933,10180,,,,,
52:57.0,00:00.0,100,2,24,54,39,53857,28540,21375,11807,14482,2627,829,2222,,,,,
52:58.0,00:00.0,100,2,20,74,47,759048,151683,124546,26759,12435,11686,2018,8394,,,,,
52:59.0,00:00.0,100,2,13,64,38,749209,61931,6153,5234,3437,2057,2046,2850,,,,,
53:00.0,00:00.0,100,2,16,77,46,397201,28857,6481,4884,1589,1268,1132,2738,,,,,
53:01.0,00:00.0,100,2,23,83,53,45400,14581,31819,9314,5795,4415,6206,15469,,,,,
53:02.0,00:00.0,100,2,16,67,41,1140257,820904,84173,45782,18873,17850,3735,10795,,,,,
53:03.0,00:00.0,100,2,10,60,35,269927,276248,3566,12782,4207,4490,12976,13130,,,,,
53:04.0,00:00.0,100,2,13,44,28,1226283,284260,19400,1592,6390,13573,2739,13134,,,,,
53:05.0,00:00.0,100,2,4,40,22,683693,134275,139045,38207,41933,9427,9298,16940,,,,,
53:06.0,00:00.0,100,2,14,44,29,250012,150189,35604,5384,10090,10016,5724,15711,,,,,
53:07.0,00:00.0,100,2,29,61,45,249811,18491,7215,3994,5037,2304,1084,2807,,,,,
53:08.0,00:00.0,100,1,16,77,46,234263,358863,111382,35365,13611,5258,6166,11668,,,,,
53:09.0,00:00.0,100,1,34,66,50,354845,9280,2494,2376,3486,2358,709,2920,,,,,
53:10.0,00:00.0,100,1,47,77,62,18207,14020,10460,8341,2509,7228,1519,9516,,,,,
53:11.0,00:00.0,100,1,43,77,60,162459,19444,5073,2978,2313,1731,738,2801,,,,,
53:12.0,00:00.0,100,1,64,69,66,9820,49601,2240,8373,5645,5895,3848,10701,,,,,
53:13.0,00:00.0,100,2,43,67,55,1900516,509697,110723,46676,26768,13128,5804,11479,,,,,
53:14.0,00:00.0,100,2,29,50,39,80544,74015,6511,1255,4867,3903,2336,2612,,,,,
53:15.0,00:00.0,100,2,30,54,42,129635,73824,45035,8293,5392,8491,1200,3615,,,,,
53:16.0,00:00.0,100,2,21,66,43,378578,21296,15030,6588,5339,1546,1401,2503,,,,,
53:17.0,00:00.0,100,2,29,67,48,308190,201849,58322,9868,13466,12233,6724,12575,,,,,
53:18.0,00:00.0,100,2,20,80,50,23037,186765,47363,27550,9482,4893,5229,5463,,,,,
53:19.0,00:00.0,100,2,13,81,47,759138,134620,97859,27930,7145,9552,7199,10748,,,,,
53:20.0,00:00.0,100,2,11,74,42,913863,69861,19321,2191,9780,2739,3995,2020,,,,,
53:21.0,00:00.0,100,2,10,61,35,267257,58896,1150,4379,4502,2095,933,3810,,,,,
53:22.0,00:00.0,100,2,24,61,42,390660,153067,10884,57125,34632,22473,2608,18674,,,,,
53:23.0,00:00.0,100,2,34,47,40,236669,38586,5305,2363,3700,3853,2681,5104,,,,,
53:24.0,00:00.0,100,2,60,40,50,40503,11975,1305,2036,11988,6299,2728,14356,,,,,
53:25.0,00:00.0,100,2,69,40,54,239345,47628,2422,2546,9998,4835,1260,3363,,,,,
53:26.0,00:00.0,100,2,70,44,57,19718,19965,16718,4535,5025,4724,3289,17740,,,,,
53:27.0,00:00.0,100,2,69,54,61,178510,23774,14320,3214,7911,3162,2179,2883,,,,,
53:28.0,00:00.0,100,2,57,69,63,87208,25797,24203,4812,15488,6911,3486,4634,,,,,
53:29.0,00:00.0,100,2,51,77,64,214375,148549,24558,6065,18837,9089,9245,1971,,,,,
53:30.0,00:00.0,100,2,44,77,60,10053,35583,29592,15160,22835,4521,3536,2646,,,,,
53:31.0,00:00.0,100,1,37,60,48,306050,233698,12958,5924,28164,7274,3947,3589,,,,,
53:32.0,00:00.0,100,1,27,67,47,144243,6699,17810,6635,5441,1841,1920,1820,,,,,
53:33.0,00:00.0,100,1,38,74,56,840408,27861,4821,19462,37068,6787,6941,9676,,,,,
53:34.0,00:00.0,100,1,41,66,53,849343,46765,3973,14905,9543,6218,3406,13962,,,,,
53:35.0,00:00.0,100,1,57,74,65,1605151,231030,38156,13169,30257,47646,14140,8266,,,,,
53:36.0,00:00.0,100,1,74,64,69,8600,21766,15216,15200,13296,12864,18931,5731,,,,,
53:37.0,00:00.0,100,1,83,66,74,28300,11278,6367,8269,18118,9741,5425,1870,,,,,
53:38.0,00:00.0,100,1,75,67,71,88519,99171,45280,6724,17961,6387,5197,1315,,,,,
53:39.0,00:00.0,100,1,69,74,71,529574,95267,3328,28092,9602,12678,4272,4122,,,,,
53:40.0,00:00.0,100,1,51,47,49,706780,576021,3432,16431,16827,21645,6282,6634,,,,,
53:41.0,00:00.0,100,1,27,37,32,482424,282721,12864,17376,18436,11504,9534,8417,,,,,
53:42.0,00:00.0,100,1,23,23,23,163241,107215,6376,4008,6245,2703,2604,3999,,,,,
53:43.0,00:00.0,100,1,13,23,18,232883,141399,30414,5610,5470,5685,1380,2159,,,,,
53:44.0,00:00.0,100,1,29,41,35,24829,22512,3793,9306,9436,7024,3687,2027,,,,,
53:45.0,00:00.0,100,1,41,50,45,40621,25475,4616,3867,3958,4978,1699,1225,,,,,
53:46.0,00:00.0,100,1,43,50,46,420274,396301,15907,21661,42253,11686,4939,1305,,,,,
53:47.0,00:00.0,100,1,51,57,54,448142,60219,11027,38688,9497,8711,5152,5972,,,,,
53:48.0,00:00.0,100,1,34,57,45,167097,142213,44083,7299,17526,5416,5250,7703,,,,,
53:49.0,00:00.0,100,1,21,64,42,2300417,83269,39262,17147,14737,6093,3630,7401,,,,,
53:50.0,00:00.0,100,1,34,75,54,382857,58096,10098,11688,8457,6843,1752,11740,,,,,
53:51.0,00:00.0,100,2,29,54,41,118085,259660,8093,13904,37174,15138,3613,8415,,,,,
53:52.0,00:00.0,100,2,48,60,54,477160,47662,50271,31305,71731,28289,2828,2318,,,,,
53:53.0,00:00.0,100,2,53,64,58,18596,29909,32413,9733,11225,4527,3985,1495,,,,,
53:54.0,00:00.0,100,2,48,61,54,45979,68352,6991,13289,13675,4801,4555,1100,,,,,
53:55.0,00:00.0,100,2,48,75,61,54064,27551,10401,1377,4194,1968,899,454,,,,,
53:56.0,00:00.0,100,2,44,74,59,27570,56942,13640,18468,17051,12840,7043,5339,,,,,
