'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
00:49.0,00:00.0,100,2,44,53,48,549644,151139,26484,37135,42687,41752,62978,26073,,,,,
00:50.0,00:00.0,100,2,48,50,49,248473,43775,15887,4005,6586,17371,32568,2714,,,,,
00:51.0,00:00.0,100,2,66,51,58,1299068,17843,11706,5375,8431,11615,9038,5601,,,,,
00:52.0,00:00.0,100,2,87,47,67,27106,41330,4791,14866,31754,73766,20418,5143,,,,,
00:53.0,00:00.0,100,2,81,40,60,248590,56990,2701,7448,3356,8308,4113,2744,,,,,
00:54.0,00:00.0,100,2,91,48,69,34473,14887,14194,35834,15407,51644,29958,10169,,,,,
00:55.0,00:00.0,100,2,84,40,62,67037,102451,2512,24188,14718,20184,16053,12176,,,,,
00:56.0,00:00.0,100,2,70,30,50,505095,210659,9178,8585,15862,70867,19129,38743,,,,,
00:57.0,00:00.0,100,2,70,57,63,10048,6672,10831,84225,17866,12707,5422,12715,,,,,
00:58.0,00:00.0,100,2,69,56,62,49649,20955,3824,32534,13578,40529,21097,1934,,,,,
00:59.0,00:00.0,100,2,61,48,54,1080727,183185,8005,8892,14499,12122,20790,2587,,,,,
01:00.0,00:00.0,100,2,53,57,55,479159,38574,4464,3985,11767,6736,4696,1827,,,,,
01:01.0,00:00.0,100,1,43,34,38,373402,979667,124014,64109,49355,52993,58698,20003,,,,,
01:02.0,00:00.0,100,1,26,26,26,106121,43002,5140,5812,2933,6867,11031,1689,,,,,
01:03.0,00:00.0,100,1,34,34,34,1570749,423045,50445,59063,47845,61170,101959,29157,,,,,
01:04.0,00:00.0,100,1,38,48,43,71170,111566,112047,60092,21714,76224,43780,11846,,,,,
01:05.0,00:00.0,100,1,51,69,60,251190,69362,98837,82433,5301,44697,26246,8710,,,,,
01:06.0,00:00.0,100,1,63,78,70,6081,10220,19537,15459,34365,21438,17906,9786,,,,,
01:07.0,00:00.0,100,1,63,75,69,221423,349534,42489,16116,62381,44343,46733,24992,,,,,
01:08.0,00:00.0,100,1,54,63,58,1894559,95322,11857,22589,28637,13585,12552,6014,,,,,
01:09.0,00:00.0,100,2,47,38,42,226185,136954,6333,10320,7572,11570,11835,3247,,,,,
01:10.0,00:00.0,100,2,29,38,33,1515942,245968,104662,41606,28082,27004,35915,15843,,,,,
01:11.0,00:00.0,100,2,34,41,37,92049,46376,8614,4001,7171,9700,7650,5049,,,,,
01:12.0,00:00.0,100,2,21,44,32,224463,81416,27300,3820,2407,3317,9625,1494,,,,,
01:13.0,00:00.0,100,2,29,57,43,176055,73890,36557,19888,8051,25419,34518,5030,,,,,
01:14.0,00:00.0,100,2,35,57,46,239272,25138,13795,10569,17821,6635,14493,3275,,,,,
01:15.0,00:00.0,100,2,54,51,52,17153,20306,378,6698,17699,42984,44951,13920,,,,,
01:16.0,00:00.0,100,2,77,43,60,192924,178342,19290,24726,24179,70870,14386,12531,,,,,
01:17.0,00:00.0,100,2,67,44,55,85413,38711,21432,10027,8441,6443,1752,916,,,,,
01:18.0,00:00.0,100,2,67,43,55,187483,19071,6371,4179,3200,3874,4270,2466,,,,,
01:19.0,00:00.0,100,2,60,61,60,9033,11039,6154,25000,16940,28315,22550,9375,,,,,
01:20.0,00:00.0,100,2,64,66,65,7715,51885,18286,6318,14212,39148,10260,5752,,,,,
01:21.0,00:00.0,100,2,80,69,74,22537,17730,37791,8314,10342,27783,17251,8806,,,,,
01:22.0,00:00.0,100,2,94,64,79,13193,27052,12012,11491,30506,36764,10489,8880,,,,,
01:23.0,00:00.0,100,2,81,67,74,13234,48317,59638,12129,24508,21125,5586,4632,,,,,
01:24.0,00:00.0,100,2,78,66,72,56141,51817,12826,8739,16470,23604,17250,5434,,,,,
01:25.0,00:00.0,100,2,75,57,66,103158,55483,7287,25160,13908,25983,14654,6444,,,,,
01:26.0,00:00.0,100,2,51,47,49,263069,164114,11639,1125,6196,10411,8568,2478,,,,,
01:27.0,00:00.0,100,2,53,44,48,762770,23470,26086,4351,9446,10883,11016,3036,,,,,
01:28.0,00:00.0,100,2,47,43,45,12976,34881,8220,4183,21449,6855,10149,3446,,,,,
01:29.0,00:00.0,100,2,43,43,43,76298,5086,2251,684,1029,1864,1185,272,,,,,
01:30.0,00:00.0,100,2,60,57,58,12130,10007,8021,3313,13752,8120,11413,9107,,,,,
01:31.0,00:00.0,100,2,67,53,60,35957,24358,6555,13291,6587,18520,8641,5641,,,,,
01:32.0,00:00.0,100,2,87,54,70,20661,8816,12128,8153,47394,29787,15259,4938,,,,,
01:33.0,00:00.0,100,2,81,61,71,12326,33883,25464,8928,9274,9710,18011,4910,,,,,
01:34.0,00:00.0,100,2,83,50,66,106723,104380,3844,13125,6322,57326,16268,3213,,,,,
01:35.0,00:00.0,100,2,70,47,58,715386,96851,20829,13277,29895,15669,22117,1924,,,,,
01:36.0,00:00.0,100,2,60,47,53,33882,27326,8967,7999,27000,12371,9988,4136,,,,,
01:37.0,00:00.0,100,2,70,44,57,14470,11211,4373,17704,7649,16424,12771,7447,,,,,
01:38.0,00:00.0,100,2,61,61,61,414291,391135,219436,120272,69874,104826,32924,34821,,,,,
01:39.0,00:00.0,100,2,67,61,64,110590,129945,17444,52397,85181,61037,19560,9053,,,,,
01:40.0,00:00.0,100,2,56,67,61,502111,107389,14008,59550,24910,14565,21039,10259,,,,,
01:41.0,00:00.0,100,2,37,57,47,1149950,201692,12067,50679,77439,17043,4335,3487,,,,,
01:42.0,00:00.0,100,3,40,60,50,851816,34664,35919,4794,5645,14386,11595,3205,,,,,
01:43.0,00:00.0,100,2,24,61,42,424525,168511,38901,15876,11605,11872,10574,10420,,,,,
01:44.0,00:00.0,100,1,34,60,47,1399189,87047,52579,26637,47617,36524,26266,13311,,,,,
01:45.0,00:00.0,100,2,38,74,56,1085781,174542,117562,69677,31829,36999,83104,22832,,,,,
01:46.0,00:00.0,100,2,30,60,45,219902,89364,12366,6522,3389,9949,6890,6578,,,,,
01:47.0,00:00.0,100,2,35,53,44,2202460,1426676,156144,59683,143554,146903,59299,160194,,,,,
01:48.0,00:00.0,100,2,35,47,41,123756,25827,4191,4367,5949,7313,7128,4684,,,,,
01:49.0,00:00.0,100,2,41,37,39,601248,133344,38540,12142,8903,37613,36138,6443,,,,,
01:50.0,00:00.0,100,2,44,43,43,872836,89777,33978,10423,8446,15515,36663,7419,,,,,
01:51.0,00:00.0,100,2,38,41,39,1135245,381317,12758,31957,5266,21811,48198,7731,,,,,
01:52.0,00:00.0,100,2,34,53,43,2380880,64998,33568,47755,13268,16298,19889,13694,,,,,
01:53.0,00:00.0,100,2,27,56,41,107771,19685,5845,5080,2402,3777,1656,1184,,,,,
01:54.0,00:00.0,100,3,43,56,49,1916583,240398,173812,71369,115656,249707,90221,27993,,,,,
01:55.0,00:00.0,100,3,48,63,55,454621,128671,25411,4837,2116,13673,6078,3567,,,,,
01:56.0,00:00.0,100,3,57,54,55,338283,19626,7464,4342,2810,11358,13399,6168,,,,,
01:57.0,00:00.0,100,3,66,51,58,770536,50633,9630,12091,4035,22377,6483,2628,,,,,
01:58.0,00:00.0,100,3,57,48,52,1433912,137064,26831,28782,22466,39706,37346,19564,,,,,
01:59.0,00:00.0,100,3,63,47,55,1010740,122254,3976,23567,11669,22962,23744,9445,,,,,
02:00.0,00:00.0,100,3,64,44,54,1451126,249289,10216,96885,25531,136923,67904,36213,,,,,
02:01.0,00:00.0,100,3,43,29,36,1294821,174408,2888,7841,8019,5909,10865,11554,,,,,
02:02.0,00:00.0,100,3,30,34,32,377552,28946,6977,6731,2514,2201,6688,3754,,,,,
02:03.0,00:00.0,100,3,30,50,40,368428,8310,11551,7004,4494,4430,4630,2758,,,,,
02:04.0,00:00.0,100,3,21,41,31,612401,457793,37356,21547,64569,65486,43122,28560,,,,,
02:05.0,00:00.0,100,3,44,54,49,132334,103868,26456,19406,28603,61240,56588,14322,,,,,
02:06.0,00:00.0,100,3,57,61,59,1247814,41093,62155,18090,25689,27275,36998,11845,,,,,
02:07.0,00:00.0,100,3,63,47,55,320915,46874,7176,6283,1164,18327,19534,2297,,,,,
02:08.0,00:00.0,100,3,69,66,67,41293,14455,22914,15697,14415,13540,18167,10761,,,,,
02:09.0,00:00.0,100,2,54,66,60,2124338,630300,142389,80574,94166,73416,62401,35332,,,,,
02:10.0,00:00.0,100,2,50,43,46,208943,252893,5039,15048,16611,35343,22469,6186,,,,,
02:11.0,00:00.0,100,2,51,51,51,74254,5233,3145,4153,4712,4603,8498,2991,,,,,
02:12.0,00:00.0,100,2,50,51,50,446454,16055,20862,16691,15104,12992,17963,8672,,,,,
02:13.0,00:00.0,100,2,51,57,54,68917,29649,7124,13475,4050,4719,12497,1567,,,,,
02:14.0,00:00.0,100,3,54,77,65,941213,134159,57131,33111,33144,44439,25586,3349,,,,,
02:15.0,00:00.0,100,2,38,70,54,145072,332441,35492,66804,4433,24763,5286,6650,,,,,
02:16.0,00:00.0,87,2,38,70,54,763082,144103,75141,49694,43090,78608,70773,37458,,,,,
02:17.0,00:00.0,100,2,35,61,48,40737,40187,7859,14302,6150,11253,24090,2025,,,,,
02:18.0,00:00.0,100,2,50,60,55,1448337,105175,17752,68888,14442,89430,28170,18659,,,,,
02:19.0,00:00.0,100,2,43,63,53,197542,20835,18500,3307,4370,3908,6350,4111,,,,,
02:20.0,00:00.0,100,2,56,80,68,935663,40940,67708,64454,7609,34873,48507,11172,,,,,
02:21.0,00:00.0,100,2,50,78,64,781283,172812,27049,31166,30765,22343,57878,12178,,,,,
02:22.0,00:00.0,100,2,37,75,56,586388,218936,77773,8157,28210,32287,44423,39179,,,,,
02:23.0,00:00.0,100,2,44,77,60,622047,33852,24477,29526,13285,19724,24739,14414,,,,,
02:24.0,00:00.0,100,3,48,69,58,702757,895890,1288045,1062638,937634,998706,767558,66217,,,,,
02:25.0,00:00.0,100,2,44,56,50,84835,292166,7859,12063,6869,17498,10801,2609,,,,,
02:26.0,00:00.0,100,2,48,47,47,1339197,380192,34553,19000,48300,64516,16476,15209,,,,,
02:27.0,00:00.0,100,2,48,37,42,565063,52338,9301,14148,9563,19664,16439,2743,,,,,
02:28.0,00:00.0,100,2,34,16,25,905304,169119,5585,11503,10813,12641,14121,8399,,,,,
02:29.0,00:00.0,100,2,47,27,37,671758,57703,12637,5259,5792,16906,20401,4405,,,,,
02:30.0,00:00.0,100,2,50,35,42,737607,81237,7882,16516,14259,22608,13852,13722,,,,,
02:31.0,00:00.0,100,2,50,35,42,486357,50521,2541,21729,8662,18845,9147,5005,,,,,
02:32.0,00:00.0,100,2,54,50,52,266337,23028,6750,7225,2523,3934,6328,1938,,,,,
02:33.0,00:00.0,100,2,60,57,58,665723,54522,49830,28731,14580,60644,51371,24838,,,,,
02:34.0,00:00.0,100,2,56,48,52,478972,244225,11092,8661,25121,37840,22762,3999,,,,,
02:35.0,00:00.0,100,2,64,47,55,460715,30020,11027,8054,14408,30455,13098,7176,,,,,
02:36.0,00:00.0,100,2,77,48,62,54591,32054,9804,31932,19604,28376,30621,19460,,,,,
02:37.0,00:00.0,100,2,80,47,63,14660,20145,21327,16966,11709,41772,38534,5687,,,,,
02:38.0,00:00.0,100,2,75,53,64,157350,288859,22141,21367,31531,25582,55317,16669,,,,,
02:39.0,00:00.0,100,2,57,61,59,126830,195897,120670,27716,29044,35503,50398,6559,,,,,
02:40.0,00:00.0,100,3,53,51,52,1034017,169614,33016,7270,15938,42914,16712,12077,,,,,
02:41.0,00:00.0,100,3,34,51,42,846285,61851,27987,16130,10719,7952,9144,4492,,,,,
02:42.0,00:00.0,100,3,40,57,48,534098,142442,16960,40076,17566,31134,20098,9894,,,,,
02:43.0,00:00.0,100,2,41,48,44,216258,467187,66964,46437,98310,67456,27307,12367,,,,,
02:44.0,00:00.0,100,2,35,53,44,2013968,178993,45675,44812,52740,26936,9376,7272,,,,,
02:45.0,00:00.0,100,1,47,50,48,897038,171754,52584,92266,140510,89147,84113,24753,,,,,
02:46.0,00:00.0,87,2,47,50,48,2055546,92927,19571,26261,8152,6505,5326,3944,,,,,
02:47.0,00:00.0,100,2,47,50,48,1293188,280644,54676,50522,25540,57834,51521,32586,,,,,
02:48.0,00:00.0,100,2,41,53,47,1235304,336414,90091,22503,25668,30916,31269,6774,,,,,
02:49.0,00:00.0,100,2,40,44,42,986750,262461,4593,35786,24148,25412,41905,9165,,,,,
02:50.0,00:00.0,100,2,38,53,45,535841,29424,15918,25714,4694,15467,15942,2901,,,,,
02:51.0,00:00.0,100,2,35,54,44,736857,362098,140939,28751,36810,65696,20813,17358,,,,,
02:52.0,00:00.0,100,2,37,48,42,676025,255528,37089,6323,31898,27844,35390,22771,,,,,
02:53.0,00:00.0,100,2,40,53,46,1965213,275546,36441,49119,57434,41658,37261,82645,,,,,
02:54.0,00:00.0,100,2,35,40,37,269237,43310,2994,8417,6520,6333,4533,3554,,,,,
02:55.0,00:00.0,100,2,44,41,42,39433,6856,4629,4188,7078,7150,5934,2297,,,,,
02:56.0,00:00.0,100,2,51,40,45,198227,125765,15457,2653,8040,22796,11976,3967,,,,,
02:57.0,00:00.0,100,2,50,43,46,1064836,276602,61179,48762,33820,39494,32672,22328,,,,,
02:58.0,00:00.0,100,2,50,41,45,205704,63458,7030,6326,6993,8713,9923,2554,,,,,
02:59.0,00:00.0,100,2,40,37,38,120559,33394,9460,949,6413,5342,3155,2346,,,,,
03:00.0,00:00.0,100,2,54,34,44,107314,6492,294,1054,4743,7173,1683,1188,,,,,
03:01.0,00:00.0,100,2,74,37,55,15465,7006,2293,19377,11701,23924,5678,4274,,,,,
03:02.0,00:00.0,100,2,81,41,61,29658,53719,4546,28514,52009,24681,4582,6531,,,,,
03:03.0,00:00.0,100,1,77,34,55,1124152,578199,22255,42021,83526,46104,15446,6742,,,,,
03:04.0,00:00.0,100,1,66,47,56,64456,40739,9104,14128,12561,18781,28253,4855,,,,,
03:05.0,00:00.0,100,1,60,50,55,572550,20860,27726,19071,15963,26773,23627,5517,,,,,
03:06.0,00:00.0,100,1,56,60,58,60155,24904,8280,35312,11627,14607,11922,4025,,,,,
03:07.0,00:00.0,100,1,54,70,62,91421,92031,5396,28047,9466,7017,6171,2749,,,,,
03:08.0,00:00.0,100,1,51,74,62,195309,80858,39313,16365,18103,30722,9598,6315,,,,,
03:09.0,00:00.0,100,2,40,75,57,1342513,66979,55164,45776,38564,16541,10807,8979,,,,,
03:10.0,00:00.0,100,2,37,64,50,428992,95285,26386,17292,15259,20809,13163,14133,,,,,
03:11.0,00:00.0,100,2,44,61,52,230794,72144,16675,2938,4665,12233,9447,3140,,,,,
03:12.0,00:00.0,100,2,47,63,55,121846,12718,5563,4504,2826,6305,3411,1666,,,,,
03:13.0,00:00.0,100,2,48,47,47,1779537,441531,24678,53528,34043,64034,55869,9549,,,,,
03:14.0,00:00.0,100,2,43,41,42,1186164,263322,24759,28803,32700,29763,27523,10079,,,,,
03:15.0,00:00.0,100,2,54,38,46,163258,72526,10646,10002,5465,38058,19715,3998,,,,,
03:16.0,00:00.0,100,2,50,44,47,37207,82678,54240,45081,7819,30560,12044,3801,,,,,
03:17.0,00:00.0,100,2,61,53,57,47209,36935,18897,7281,15203,27066,4048,2648,,,,,
03:18.0,00:00.0,100,2,63,51,57,1709634,208779,20242,21297,12584,27851,11090,7927,,,,,
03:19.0,00:00.0,100,2,54,63,58,118712,25787,21457,12587,24264,11343,12080,9129,,,,,
03:20.0,00:00.0,100,2,53,41,47,463860,261302,13359,14877,9787,32912,10119,13685,,,,,
03:21.0,00:00.0,100,2,38,40,39,55719,88279,8169,15707,4571,10664,10839,2889,,,,,
03:22.0,00:00.0,100,2,21,35,28,103146,61213,3707,2649,1940,877,5503,936,,,,,
03:23.0,00:00.0,100,2,17,30,23,958767,199226,99837,30691,32360,36658,31837,7587,,,,,
03:24.0,00:00.0,100,2,20,44,32,660059,36055,7976,7612,3487,6030,8692,5979,,,,,
03:25.0,00:00.0,100,2,30,47,38,159429,151148,68741,10483,21178,83137,23569,10984,,,,,
03:26.0,00:00.0,100,2,70,63,66,28164,3187,20017,14316,6868,50096,12885,5104,,,,,
03:27.0,00:00.0,100,2,74,69,71,47552,68112,30158,51706,8521,17155,15559,7109,,,,,
03:28.0,00:00.0,100,2,78,67,72,1680410,403485,126684,67269,87701,119003,33328,7023,,,,,
03:29.0,00:00.0,100,2,80,74,77,78576,34399,32592,16174,26667,35766,24436,2456,,,,,
03:30.0,00:00.0,100,2,66,61,63,246138,47660,6035,8109,9091,17673,10556,1520,,,,,
03:31.0,00:00.0,100,2,70,48,59,409110,34974,5193,4426,6732,8971,10234,2397,,,,,
03:32.0,00:00.0,100,2,70,53,61,215591,20592,9839,8273,4228,8719,2992,4917,,,,,
03:33.0,00:00.0,100,2,77,47,62,17641,21590,10854,7647,17378,27862,20592,24296,,,,,
03:34.0,00:00.0,100,2,81,51,66,78089,10739,3584,3174,4636,7958,3034,1863,,,,,
03:35.0,00:00.0,100,2,75,50,62,48115,161895,17472,12302,19243,16400,11270,8953,,,,,
03:36.0,00:00.0,100,2,70,48,59,47082,38570,8680,19168,14160,12485,4251,10281,,,,,
03:37.0,00:00.0,100,2,57,34,45,1224626,184174,7396,5407,5942,30651,12612,7060,,,,,
03:38.0,00:00.0,100,2,48,41,44,1797237,268048,206150,77701,56389,89484,26511,15115,,,,,
03:39.0,00:00.0,100,2,54,47,50,223640,41418,12590,2248,7251,12175,5202,1473,,,,,
03:40.0,00:00.0,100,2,54,44,49,246342,35541,8452,15068,15117,10257,17456,3743,,,,,
03:41.0,00:00.0,100,2,64,53,58,19199,127656,22687,15468,69944,73291,11656,7826,,,,,
03:42.0,00:00.0,100,2,67,47,57,1453505,156185,65578,16630,42150,55770,39140,16099,,,,,
03:43.0,00:00.0,100,2,70,61,65,18739,16654,56208,14291,10180,23924,17611,15745,,,,,
03:44.0,00:00.0,100,2,78,64,71,7859,38100,22846,21054,13400,34951,20387,6602,,,,,
03:45.0,00:00.0,100,2,87,75,81,561555,7543,9169,19852,23357,38265,25623,12534,,,,,
03:46.0,00:00.0,100,2,90,80,85,40421,33288,13420,23330,6234,22778,65744,10639,,,,,
03:47.0,00:00.0,100,2,100,60,80,299830,36156,11769,8085,27570,58314,27825,13448,,,,,
03:48.0,00:00.0,100,2,96,50,73,766826,154784,30458,10233,12729,50072,14336,2466,,,,,
03:49.0,00:00.0,100,2,77,48,62,317529,251193,37429,68923,16373,33894,10060,11887,,,,,
03:50.0,00:00.0,100,2,57,37,47,652487,151511,12177,15474,4105,5983,12348,3884,,,,,
03:51.0,00:00.0,100,2,40,47,43,54678,8492,2892,3182,3217,1822,4251,931,,,,,
03:52.0,00:00.0,100,2,41,50,45,270765,76261,24659,12985,47616,33252,23312,24735,,,,,
03:53.0,00:00.0,100,2,43,29,36,442526,360411,5559,11316,26531,48994,53107,12522,,,,,
03:54.0,00:00.0,100,2,53,40,46,375901,25601,9084,6852,1316,5067,4909,2624,,,,,
03:55.0,00:00.0,100,1,61,35,48,338867,41810,12103,4373,9141,21575,15858,2593,,,,,
03:56.0,00:00.0,100,1,51,30,40,544378,87580,12383,3838,4034,9479,6314,2671,,,,,
03:57.0,00:00.0,100,1,60,48,54,306192,47059,12876,10335,15177,24984,29367,14713,,,,,
03:58.0,00:00.0,100,1,66,53,59,27187,58263,41015,34566,4087,32708,10564,3787,,,,,
03:59.0,00:00.0,100,1,61,56,58,441081,75700,19868,18999,17548,21899,18251,20226,,,,,
04:00.0,00:00.0,100,1,57,50,53,343714,154071,6432,9240,14689,12737,10779,4804,,,,,
04:01.0,00:00.0,100,1,53,61,57,1087736,337936,252537,342693,258770,172156,77791,55796,,,,,
04:02.0,00:00.0,100,2,50,57,53,499984,13719,8847,8696,9939,4608,6192,4094,,,,,
04:03.0,00:00.0,100,2,43,64,53,1653708,67574,26409,33802,22905,13506,15898,14999,,,,,
04:04.0,00:00.0,100,2,35,74,54,662390,134872,17303,19643,14048,3967,9612,3551,,,,,
04:05.0,00:00.0,100,1,27,54,40,614319,169803,4600,19947,21142,17472,19521,5030,,,,,
04:06.0,00:00.0,100,1,20,40,30,1543604,331412,27120,15625,4349,16856,27315,13801,,,,,
04:07.0,00:00.0,100,1,24,21,22,1000799,57870,4306,2833,10270,13630,13455,6640,,,,,
04:08.0,00:00.0,100,1,44,17,30,277779,168062,21536,16194,17744,49575,45680,13169,,,,,
04:09.0,00:00.0,100,2,41,30,35,2064059,120562,56081,15294,22790,10403,8515,7237,,,,,
04:10.0,00:00.0,100,2,44,37,40,1039388,199127,13644,42074,28830,18453,43843,16333,,,,,
04:11.0,00:00.0,100,2,51,41,46,100992,13752,2308,1811,3086,9119,8444,1244,,,,,
04:12.0,00:00.0,100,2,51,43,47,948488,128866,30029,9806,61668,38313,51701,7862,,,,,
04:13.0,00:00.0,100,2,64,47,55,46113,24409,19339,20928,17769,17201,23894,5557,,,,,
04:14.0,00:00.0,100,2,80,44,62,264189,34920,10579,1714,6360,20706,10340,2565,,,,,
04:15.0,00:00.0,100,2,83,43,63,4917,38582,8137,5963,16108,36600,54873,3115,,,,,
04:16.0,00:00.0,100,2,83,38,60,160574,43672,3320,3293,3464,11047,6655,3237,,,,,
04:17.0,00:00.0,100,2,84,24,54,27369,41827,7028,3900,9960,19663,33359,9123,,,,,
04:18.0,00:00.0,100,2,69,23,46,288911,40015,3499,3203,1762,3603,3426,2642,,,,,
04:19.0,00:00.0,100,2,56,34,45,120743,63559,24690,14874,7780,13121,10397,2571,,,,,
04:20.0,00:00.0,100,2,53,41,47,194718,39499,1725,12058,3241,7905,10158,4322,,,,,
04:21.0,00:00.0,100,2,57,51,54,8229,13952,11012,13831,16204,30117,7749,4956,,,,,
04:22.0,00:00.0,100,2,66,66,66,82867,34664,14977,45604,35087,20206,26378,4410,,,,,
04:23.0,00:00.0,100,2,60,51,55,642494,161117,15145,2157,12129,8392,3972,4064,,,,,
04:24.0,00:00.0,100,2,66,44,55,1524623,117228,2966,22966,34213,51454,71555,21343,,,,,
04:25.0,00:00.0,100,2,67,35,51,606848,136803,8074,51947,105578,176651,30068,73133,,,,,
04:26.0,00:00.0,100,2,57,20,38,279866,157113,18888,5514,5409,12367,9095,5315,,,,,
04:27.0,00:00.0,100,2,63,23,43,275002,172089,14771,10959,3746,17753,6415,4499,,,,,
04:28.0,00:00.0,100,2,61,38,49,1410949,41195,40603,13778,7849,28710,13286,12205,,,,,
04:29.0,00:00.0,100,2,64,44,54,74012,10595,11746,6557,13333,36461,20508,4783,,,,,
04:30.0,00:00.0,100,2,78,53,65,179873,70202,12474,38608,32991,39936,11438,4011,,,,,
04:31.0,00:00.0,100,2,88,66,77,304394,48792,7760,34258,12214,24690,12351,4209,,,,,
04:32.0,00:00.0,100,2,96,53,74,78538,31835,8184,10010,12334,46583,9760,4081,,,,,
04:33.0,00:00.0,100,2,77,63,70,615873,69939,84322,21686,43159,16482,31742,5937,,,,,
04:34.0,00:00.0,100,2,61,56,58,791849,451110,45489,46060,32997,32419,24767,10538,,,,,
04:35.0,00:00.0,100,2,54,53,53,140015,64003,6412,25033,27758,11361,15418,2772,,,,,
04:36.0,00:00.0,100,2,35,54,44,337005,212374,6580,52541,8997,27417,14256,12373,,,,,
04:37.0,00:00.0,100,2,30,40,35,576266,166248,23912,11578,16332,14402,4531,7045,,,,,
04:38.0,00:00.0,100,2,43,54,48,42423,19665,12248,29873,19277,13652,20150,2925,,,,,
04:39.0,00:00.0,100,2,37,47,42,612735,160626,19323,6385,8254,12006,43756,11296,,,,,
04:40.0,00:00.0,100,2,37,60,48,130265,116577,64011,83605,26442,27872,52891,13995,,,,,
04:41.0,00:00.0,100,2,44,75,59,24493,23693,40391,18766,15370,18393,14047,11658,,,,,
04:42.0,00:00.0,100,2,41,66,53,125905,141017,41467,16848,27567,24959,17611,9808,,,,,
04:43.0,00:00.0,100,2,50,78,64,103936,112694,38928,41466,29487,30439,23558,8541,,,,,
04:44.0,00:00.0,100,2,64,70,67,43972,39425,38804,13753,19711,55469,4931,4918,,,,,
04:45.0,00:00.0,100,2,54,54,54,65458,111374,20334,1875,9107,7838,9336,10372,,,,,
04:46.0,00:00.0,100,2,67,57,62,6751,24729,11901,21497,20041,33647,37864,16831,,,,,
04:47.0,00:00.0,100,2,80,48,64,12910,23012,9023,1257,14542,25648,19126,3373,,,,,
04:48.0,00:00.0,100,2,70,48,59,21622,60151,18663,22084,14062,22244,12840,9219,,,,,
04:49.0,00:00.0,100,2,75,53,64,817640,405004,106625,36230,34205,57336,117596,28502,,,,,
04:50.0,00:00.0,100,2,61,56,58,1838984,61703,51212,2981,5065,15180,12583,5914,,,,,
04:51.0,00:00.0,100,2,37,60,48,652673,170862,14723,30132,11290,7828,5264,1210,,,,,
04:52.0,00:00.0,100,2,34,50,42,855376,61766,3855,8492,8959,10760,18336,11053,,,,,
04:53.0,00:00.0,100,2,30,47,38,380002,69465,6675,13200,23121,6093,5315,4009,,,,,
04:54.0,00:00.0,100,2,27,51,39,157342,34986,37041,10316,6250,7744,5140,5455,,,,,
04:55.0,00:00.0,100,2,48,60,54,505060,25688,19574,12216,4791,22729,13884,2351,,,,,
04:56.0,00:00.0,100,2,41,56,48,994414,61233,3614,4513,2528,4845,11904,2017,,,,,
04:57.0,00:00.0,100,2,44,67,55,181561,34752,7532,22295,5590,6310,8010,3981,,,,,
04:58.0,00:00.0,100,2,44,61,52,309972,331610,144549,60901,20237,49340,36201,23145,,,,,
04:59.0,00:00.0,100,2,23,56,39,2227016,562521,148827,90610,45048,25355,25909,4927,,,,,
05:00.0,00:00.0,100,2,26,74,50,256354,34011,18473,12004,10233,6327,7757,8974,,,,,
05:01.0,00:00.0,100,2,30,67,48,1613442,128370,52134,24992,43433,37639,35859,21522,,,,,
05:02.0,00:00.0,100,2,26,75,50,38051,71075,74782,19630,2937,8032,15861,5136,,,,,
05:03.0,00:00.0,100,2,40,83,61,570337,520250,649577,37748,44085,173015,160287,29424,,,,,
05:04.0,00:00.0,100,2,43,66,54,1231948,150059,9193,10243,5373,25634,9250,5424,,,,,
05:05.0,00:00.0,100,1,44,70,57,188721,24138,4525,20740,5340,11445,7281,3639,,,,,
05:06.0,00:00.0,100,2,50,50,50,111711,137072,7341,9656,5283,13920,16944,5389,,,,,
05:07.0,00:00.0,100,2,43,40,41,651750,390700,100091,37260,76667,40193,132878,34734,,,,,
05:08.0,00:00.0,100,2,41,61,51,263443,33515,29382,18308,3113,8339,9223,4227,,,,,
05:09.0,00:00.0,100,2,35,54,44,426779,43094,12179,4496,7249,5782,7403,2712,,,,,
05:10.0,00:00.0,100,2,38,74,56,281726,31065,25548,9612,4363,9870,12748,3336,,,,,
05:11.0,00:00.0,100,2,47,74,60,1756237,187328,10799,72036,52061,57322,60591,28984,,,,,
05:12.0,00:00.0,100,2,43,66,54,907430,80130,32978,21167,11045,11241,30852,8957,,,,,
05:13.0,00:00.0,100,2,43,75,59,135137,91646,58132,62631,19628,20440,17295,13621,,,,,
05:14.0,00:00.0,100,2,41,69,55,1079632,507235,197698,192202,183454,105123,11631,9016,,,,,
05:15.0,00:00.0,100,2,38,80,59,1692636,34701,45827,7053,19021,11941,9320,6357,,,,,
05:16.0,00:00.0,100,2,34,80,57,303024,131154,68503,8184,6424,7940,12893,3246,,,,,
05:17.0,00:00.0,100,2,34,75,54,373707,62230,20441,23199,5880,9702,19458,8367,,,,,
05:18.0,00:00.0,100,2,50,69,59,368661,14492,8332,989,2741,16178,5649,2666,,,,,
05:19.0,00:00.0,100,2,44,66,55,244318,125797,41349,25233,8726,14580,27845,5719,,,,,
05:20.0,00:00.0,100,2,54,60,57,559743,44547,6458,10614,4235,8676,23475,6600,,,,,
