'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
04:46.0,00:00.0,100,2,78,48,63,715512,21094,3649,17981,3247,9623,6007,4117,,,,,
04:47.0,00:00.0,100,2,78,63,70,2600946,932964,594011,261790,101207,168939,132556,43874,,,,,
04:48.0,00:00.0,100,1,66,57,61,166327,57700,8182,3803,5251,2889,2607,1406,,,,,
04:49.0,00:00.0,100,1,57,61,59,836835,335349,81934,50605,8224,34884,41354,4163,,,,,
04:50.0,00:00.0,100,1,54,64,59,191333,15031,15808,3179,1046,5691,4787,1706,,,,,
04:51.0,00:00.0,100,2,54,64,59,238076,38624,4285,34612,4926,7122,5391,816,,,,,
04:52.0,00:00.0,100,2,66,67,66,961068,37196,4652,7038,3386,7023,7340,1150,,,,,
04:53.0,00:00.0,100,2,60,61,60,320614,148610,7557,18186,13581,6308,12332,6497,,,,,
04:54.0,00:00.0,100,2,56,56,56,1807538,126515,6178,60317,13088,19763,19078,5297,,,,,
04:55.0,00:00.0,100,2,60,41,50,75237,55230,6284,2985,2576,8500,2522,1242,,,,,
04:56.0,00:00.0,100,2,54,40,47,2364655,1390218,276175,37502,12702,138974,26047,11634,,,,,
04:57.0,00:00.0,100,2,66,26,46,1222265,114416,2190,1280,14185,14241,13833,4391,,,,,
04:58.0,00:00.0,100,2,54,13,33,753104,349992,19451,17306,6544,11432,18990,5113,,,,,
04:59.0,00:00.0,100,2,40,16,28,1182976,755975,94689,54424,39711,24732,32879,7770,,,,,
05:00.0,00:00.0,100,2,47,16,31,923704,73826,13196,9088,1987,14971,8615,2017,,,,,
05:01.0,00:00.0,100,2,38,40,39,1088316,245219,54666,70731,8814,18854,7700,3913,,,,,
05:02.0,00:00.0,100,2,47,48,47,522145,86371,9542,15345,4054,7527,4341,3412,,,,,
05:03.0,00:00.0,100,2,57,56,56,1764552,250961,132622,7953,7234,36642,16566,5347,,,,,
05:04.0,00:00.0,100,2,53,63,58,126971,19120,7761,8785,12254,3452,4208,954,,,,,
05:05.0,00:00.0,87,1,53,63,58,125144,11184,470,900,393,417,246,275,,,,,
05:06.0,00:00.0,100,1,67,47,57,756754,53928,1938,3597,5442,15850,10429,1991,,,,,
05:07.0,00:00.0,100,2,74,54,64,1026405,42543,43245,12143,18679,11573,2817,1779,,,,,
05:08.0,00:00.0,100,2,69,48,58,509042,67848,6323,8910,6144,5292,4146,3294,,,,,
05:09.0,00:00.0,100,2,66,43,54,665068,458824,134506,10536,14350,42240,37211,9024,,,,,
05:10.0,00:00.0,100,2,54,61,57,1561520,32848,3545,21081,6902,4490,4621,1058,,,,,
05:11.0,00:00.0,100,2,60,48,54,1077147,295129,36215,34064,29369,84214,21888,3319,,,,,
05:12.0,00:00.0,100,2,64,48,56,89493,75409,9030,6728,4761,9724,2373,2358,,,,,
05:13.0,00:00.0,100,2,64,50,57,818425,329383,90790,16793,8638,29973,16136,8167,,,,,
05:14.0,00:00.0,100,2,54,29,41,1752459,701706,5659,32265,10689,20082,6252,2162,,,,,
05:15.0,00:00.0,100,2,54,40,47,1220818,77264,79559,9496,2548,43536,16557,5959,,,,,
05:16.0,00:00.0,100,2,57,37,47,1466557,212448,20314,9634,15294,31122,39376,10087,,,,,
05:17.0,00:00.0,100,2,57,30,43,492013,283488,47249,5669,16812,25242,20583,5728,,,,,
05:18.0,00:00.0,100,1,81,48,64,2166971,14397,7436,5482,4197,8847,3524,1336,,,,,
05:19.0,00:00.0,100,2,69,51,60,505755,86908,93501,6198,19338,14081,12595,6735,,,,,
05:20.0,00:00.0,100,2,66,66,66,798650,64944,48063,16007,5857,11678,14644,7957,,,,,
05:21.0,00:00.0,100,2,66,60,63,68536,61750,968,4317,2746,5285,2786,1718,,,,,
05:22.0,00:00.0,100,2,53,57,55,1927514,835841,215513,145948,114906,93409,102275,30438,,,,,
05:23.0,00:00.0,100,2,64,64,64,1253880,15287,64930,9436,2684,23517,17693,9460,,,,,
05:24.0,00:00.0,100,2,57,40,48,393586,120014,1894,3286,4474,6133,3975,3308,,,,,
05:25.0,00:00.0,100,2,66,53,59,514427,106196,44858,11721,9735,27641,22535,5592,,,,,
05:26.0,00:00.0,100,2,67,51,59,344104,45351,10319,5944,2562,5854,6555,1407,,,,,
05:27.0,00:00.0,100,2,66,30,48,710931,222618,11420,36078,27662,58993,39013,11431,,,,,
05:28.0,00:00.0,100,2,84,53,68,724099,46891,42372,3051,12717,30380,13781,6438,,,,,
05:29.0,00:00.0,100,2,77,50,63,1014510,150450,22979,25657,17296,14798,17108,9735,,,,,
05:30.0,00:00.0,100,2,77,54,65,59492,46849,29782,5997,5095,7907,7488,549,,,,,
05:31.0,00:00.0,100,2,83,57,70,265380,6117,1332,864,1023,3492,1765,380,,,,,
05:32.0,00:00.0,100,2,74,51,62,1032233,246935,31400,34763,14601,33077,11883,4846,,,,,
05:33.0,00:00.0,100,2,80,54,67,133483,23962,6461,4321,1328,5332,4593,2474,,,,,
05:34.0,00:00.0,100,2,78,48,63,185907,162785,40663,7251,11028,15959,10055,9519,,,,,
05:35.0,00:00.0,100,2,64,60,62,452731,93471,129722,27643,30788,25756,26958,8908,,,,,
05:36.0,00:00.0,100,2,60,60,60,900071,353829,85957,18743,15772,28206,8323,3546,,,,,
05:37.0,00:00.0,100,2,63,67,65,259631,9223,2836,11635,825,4951,4884,2144,,,,,
05:38.0,00:00.0,100,2,66,66,66,538862,26511,4624,2459,4183,4369,4977,2635,,,,,
05:39.0,00:00.0,100,2,74,64,69,1445879,109582,21389,125487,19560,45160,163398,16988,,,,,
05:40.0,00:00.0,100,2,87,67,77,460910,574722,352620,54336,71588,290948,94771,44541,,,,,
05:41.0,00:00.0,100,2,78,54,66,1745946,220178,14299,41478,21190,24879,31969,4849,,,,,
05:42.0,00:00.0,100,2,75,61,68,340382,86456,44624,2914,16728,13249,16236,9944,,,,,
05:43.0,00:00.0,100,2,74,47,60,596047,162389,10487,16793,29732,24862,11094,3642,,,,,
05:44.0,00:00.0,100,2,67,47,57,158614,9077,1406,5187,871,3208,2798,403,,,,,
05:45.0,00:00.0,100,2,75,57,66,336646,23654,22468,5749,5232,8229,4809,1569,,,,,
05:46.0,00:00.0,100,2,80,57,68,148686,13316,1692,5537,1617,3629,5641,607,,,,,
05:47.0,00:00.0,100,2,70,60,65,2201551,250549,13654,32115,13170,17682,15853,4032,,,,,
05:48.0,00:00.0,100,2,63,60,61,357671,51324,27825,3682,14211,7420,11509,3766,,,,,
05:49.0,00:00.0,100,2,54,56,55,1750699,477872,99510,175056,48859,46790,61062,45562,,,,,
05:50.0,00:00.0,100,2,56,60,58,923560,46475,10166,39121,12521,19626,14445,7320,,,,,
05:51.0,00:00.0,100,2,66,70,68,2299531,42784,34383,15557,12091,15219,5268,4621,,,,,
05:52.0,00:00.0,100,2,77,66,71,457705,85334,19674,11533,19135,31264,35234,13249,,,,,
05:53.0,00:00.0,100,2,83,57,70,465405,175666,27893,10014,5265,25527,11013,1552,,,,,
05:54.0,00:00.0,100,2,64,47,55,163339,294653,21099,19275,8625,10439,12405,4005,,,,,
05:55.0,00:00.0,100,2,51,34,42,1860327,485880,53226,23335,55272,22106,25224,6873,,,,,
05:56.0,00:00.0,100,2,41,37,39,339587,182328,62432,15391,4006,24610,14933,6009,,,,,
05:57.0,00:00.0,100,2,40,41,40,405900,179109,65276,15790,18730,26956,45433,17468,,,,,
05:58.0,00:00.0,100,2,54,38,46,47606,34197,1069,2236,1465,5136,1481,1790,,,,,
05:59.0,00:00.0,100,2,60,51,55,247580,73948,58151,5699,6639,8894,8442,6738,,,,,
06:00.0,00:00.0,100,2,54,47,50,1377409,381423,57686,22531,10823,28344,22046,6490,,,,,
06:01.0,00:00.0,100,2,56,41,48,836891,179026,9338,27984,12860,29012,39710,10081,,,,,
06:02.0,00:00.0,100,2,53,47,50,962739,676201,44299,82743,102795,76224,109197,38503,,,,,
06:03.0,00:00.0,100,2,63,40,51,275676,334836,115367,55025,30378,85396,27006,21656,,,,,
06:04.0,00:00.0,100,2,75,50,62,910202,62629,38529,26971,14289,27960,17456,6500,,,,,
06:05.0,00:00.0,100,2,69,48,58,639254,283775,27118,20622,10500,26632,9172,4480,,,,,
06:06.0,00:00.0,100,2,77,53,65,1367797,323726,91895,37031,31338,82341,60732,28760,,,,,
06:07.0,00:00.0,100,2,70,44,57,124982,30311,2632,1996,4477,3256,6354,925,,,,,
06:08.0,00:00.0,100,2,74,37,55,990467,28610,5215,2907,1650,8507,3224,2016,,,,,
06:09.0,00:00.0,100,2,75,51,63,741261,67507,79105,21247,5822,18215,14606,3550,,,,,
06:10.0,00:00.0,100,2,74,41,57,1930677,1058212,43851,57388,46424,189933,152903,53902,,,,,
06:11.0,00:00.0,100,2,81,43,62,1427384,76907,9419,5870,7861,16896,16201,5527,,,,,
06:12.0,00:00.0,100,2,90,44,67,775347,14518,8021,5043,5854,24120,27201,8468,,,,,
06:13.0,00:00.0,100,2,93,34,63,428695,104298,20343,12868,6386,24752,23664,4287,,,,,
06:14.0,00:00.0,100,2,88,35,61,1190455,264765,19926,7183,6587,28425,6333,11725,,,,,
06:15.0,00:00.0,100,2,88,30,59,232598,131738,13510,6878,14834,38127,26284,6741,,,,,
06:16.0,00:00.0,100,2,69,34,51,1622319,1072722,372526,46962,28268,133081,73518,47653,,,,,
06:17.0,00:00.0,100,1,50,24,37,1214568,1325812,45443,78774,32435,32391,83196,37267,,,,,
06:18.0,00:00.0,100,1,48,50,49,388611,63098,144368,45079,18877,19515,33697,14571,,,,,
06:19.0,00:00.0,100,2,41,54,47,832016,226861,14402,47867,17992,36396,22457,11461,,,,,
06:20.0,00:00.0,100,1,48,51,49,849441,58542,6954,7907,3686,13658,6357,2225,,,,,
06:21.0,00:00.0,100,2,66,63,64,1838997,282423,157103,35989,42326,88027,36332,12421,,,,,
06:22.0,00:00.0,100,2,78,54,66,1504683,173251,112333,37274,35469,66160,71942,21585,,,,,
06:23.0,00:00.0,100,2,75,53,64,1218113,807306,133870,66576,82969,105256,210251,57418,,,,,
06:24.0,00:00.0,100,2,77,56,66,791990,248208,7034,99305,8365,77363,48019,18307,,,,,
06:25.0,00:00.0,100,2,70,54,62,1691943,626592,222938,38076,27480,82892,175444,22500,,,,,
06:26.0,00:00.0,100,2,64,41,52,183854,68602,1127,7048,2228,9102,4949,924,,,,,
06:27.0,00:00.0,100,2,70,48,59,2419650,180212,108587,32172,23100,63763,51815,25347,,,,,
06:28.0,00:00.0,100,1,64,54,59,391368,49094,27221,14029,6730,9646,19425,1857,,,,,
06:29.0,00:00.0,100,1,63,50,56,1712922,336129,62405,10380,5979,33215,21544,2451,,,,,
06:30.0,00:00.0,100,2,61,64,62,961308,214592,64522,145289,21304,39912,8887,8534,,,,,
06:31.0,00:00.0,100,2,56,61,58,1067785,202562,46958,32617,13443,33674,13154,7729,,,,,
06:32.0,00:00.0,100,2,57,53,55,1083115,114666,19256,13316,9815,17128,10747,10977,,,,,
06:33.0,00:00.0,100,1,53,53,53,986182,435055,31469,70504,20295,28456,23413,6131,,,,,
06:34.0,00:00.0,100,2,50,44,47,129007,60012,11752,5195,1694,5545,5812,2824,,,,,
06:35.0,00:00.0,100,2,44,53,48,364739,54280,51454,4018,8585,7965,9032,2574,,,,,
06:36.0,00:00.0,100,2,44,54,49,1218225,188394,64505,16982,31838,32085,15975,16065,,,,,
06:37.0,00:00.0,100,2,64,61,62,1953458,561434,187810,333027,59463,498769,243456,66724,,,,,
06:38.0,00:00.0,100,2,75,67,71,358180,37539,40243,7476,17508,14652,13427,4256,,,,,
06:39.0,00:00.0,100,2,78,66,72,537968,31441,20028,5034,6067,6693,7171,2272,,,,,
06:40.0,00:00.0,100,2,78,75,76,711959,25972,22697,9993,5052,6583,4874,1615,,,,,
06:41.0,00:00.0,100,2,56,69,62,100913,20282,3741,1706,1439,1131,1607,485,,,,,
06:42.0,00:00.0,100,2,43,63,53,2492065,604630,156906,43046,17182,33888,72342,5073,,,,,
06:43.0,00:00.0,100,2,44,64,54,1827665,92022,87974,17188,12418,27957,12926,2446,,,,,
06:44.0,00:00.0,100,2,56,63,59,422979,23958,24878,23653,21376,28015,11681,7826,,,,,
06:45.0,00:00.0,100,2,63,60,61,413918,393299,32813,44986,29623,42884,30020,14162,,,,,
06:46.0,00:00.0,100,1,69,74,71,1559608,69165,122988,42280,21090,24395,27866,14688,,,,,
