'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
52:26.0,00:00.0,100,2,70,67,68,957412,169839,13345,21555,16220,28708,22086,19130,,,,,
52:27.0,00:00.0,100,2,75,57,66,380197,67353,6109,23228,5423,42329,23378,5217,,,,,
52:28.0,00:00.0,100,2,75,50,62,223781,106901,24406,11564,57534,43865,35548,9621,,,,,
52:29.0,00:00.0,100,2,70,34,52,679505,24584,2416,7088,15976,8608,6119,1851,,,,,
52:30.0,00:00.0,100,2,78,44,61,59593,45152,25953,18584,17356,24825,12614,8615,,,,,
52:31.0,00:00.0,100,2,61,44,52,1231012,337748,55653,44333,45572,35353,29951,9845,,,,,
52:32.0,00:00.0,100,2,50,53,51,1295903,331152,64303,81642,48080,41479,38550,13526,,,,,
52:33.0,00:00.0,100,2,50,53,51,361237,51550,7721,6020,6181,15379,4983,2268,,,,,
52:34.0,00:00.0,100,2,51,54,52,32693,19849,11386,40107,32284,25012,37653,8492,,,,,
52:35.0,00:00.0,100,2,50,48,49,1129305,406149,51676,4695,14487,29063,14615,6028,,,,,
52:36.0,00:00.0,100,2,63,47,55,53725,55893,24500,15524,38949,31881,18463,10020,,,,,
52:37.0,00:00.0,100,2,63,61,62,21851,21875,37842,13074,26653,20242,37815,6949,,,,,
52:38.0,00:00.0,100,2,63,66,64,580660,19271,38524,79460,50452,49601,15741,2047,,,,,
52:39.0,00:00.0,100,2,70,77,73,248093,229460,79672,20539,23379,49675,20233,4309,,,,,
52:40.0,00:00.0,100,2,69,77,73,25781,64661,28425,15578,44032,30080,43284,17915,,,,,
52:41.0,00:00.0,100,2,57,67,62,261013,65429,23931,5482,10732,7218,8857,3912,,,,,
52:42.0,00:00.0,100,2,51,75,63,102065,12953,60960,25060,8446,17911,12444,6964,,,,,
52:43.0,00:00.0,100,2,44,83,63,176321,48591,43676,6042,7732,8072,6117,3036,,,,,
52:44.0,00:00.0,100,2,37,93,65,247131,82696,68690,51709,21348,25937,71053,17326,,,,,
52:45.0,00:00.0,100,2,51,100,75,532537,12374,23090,7558,2758,15485,7481,5378,,,,,
52:46.0,00:00.0,100,2,57,80,68,15337,47185,12822,3101,6265,22593,9060,4769,,,,,
52:47.0,00:00.0,100,2,57,67,62,741907,398322,62128,45624,14570,43373,32821,14578,,,,,
52:48.0,00:00.0,100,2,41,50,45,120429,58838,8186,2256,4125,1609,4926,1225,,,,,
52:49.0,00:00.0,100,2,29,29,29,1790417,450770,58905,26358,24905,65387,33734,2308,,,,,
52:50.0,00:00.0,100,2,16,38,27,1480528,213172,106973,33851,23095,31223,20396,17525,,,,,
52:51.0,00:00.0,100,2,14,61,37,114111,9895,19923,17949,4934,3351,9677,3902,,,,,
52:52.0,00:00.0,100,2,29,53,41,505527,517352,16949,28932,23558,55608,46631,27057,,,,,
52:53.0,00:00.0,100,2,43,69,56,75132,29120,29215,39549,32535,39253,15183,5748,,,,,
52:54.0,00:00.0,100,2,40,51,45,158802,96564,1254,9047,14540,7411,10148,1281,,,,,
52:55.0,00:00.0,100,2,44,13,28,214621,110290,5969,2868,7806,14042,7393,2276,,,,,
52:56.0,00:00.0,100,2,48,16,32,130023,75163,7161,2949,11725,12014,11433,10641,,,,,
52:57.0,00:00.0,100,2,35,3,19,78140,26698,3357,3325,3570,4323,2248,647,,,,,
52:58.0,00:00.0,100,2,51,21,36,50168,63012,63675,5865,32350,51137,19027,12815,,,,,
52:59.0,00:00.0,100,2,54,34,44,874646,230878,46191,12386,31070,41196,34042,26061,,,,,
53:00.0,00:00.0,100,2,47,38,42,1701414,572456,8373,97172,61183,39752,21515,13120,,,,,
53:01.0,00:00.0,100,2,47,34,40,587228,187155,17093,17745,50144,27347,16708,11152,,,,,
53:02.0,00:00.0,100,2,30,29,29,267302,40363,12663,5591,2019,4929,3460,1482,,,,,
53:03.0,00:00.0,100,2,27,29,28,338723,160866,20976,19229,24187,24386,37873,8197,,,,,
53:04.0,00:00.0,100,3,44,30,37,1209971,300371,43147,30281,30763,113534,38107,27049,,,,,
53:05.0,00:00.0,100,3,47,47,47,286296,36747,27027,4648,12723,10598,3704,2061,,,,,
53:06.0,00:00.0,100,3,56,41,48,104580,26212,2876,6590,4747,7240,8351,3122,,,,,
53:07.0,00:00.0,100,3,74,50,62,38736,25546,9147,29033,31441,40230,27702,4705,,,,,
53:08.0,00:00.0,100,3,63,78,70,71426,24852,47901,67508,17179,14897,22436,3159,,,,,
53:09.0,00:00.0,100,3,60,74,67,396071,99896,39185,14881,13101,18277,13337,14112,,,,,
53:10.0,00:00.0,100,3,47,74,60,2078222,149862,14389,18809,2327,9321,9483,4262,,,,,
53:11.0,00:00.0,100,3,23,60,41,1734002,604227,63591,12969,9839,40100,31907,20352,,,,,
53:12.0,00:00.0,100,3,29,35,32,1652070,137068,5887,38591,40364,37427,34247,40124,,,,,
53:13.0,00:00.0,100,3,38,24,31,973211,90223,2980,14471,7750,30081,22248,7464,,,,,
53:14.0,00:00.0,100,3,47,16,31,43660,69900,4804,5694,11095,10162,5932,3187,,,,,
53:15.0,00:00.0,100,3,63,23,43,2559516,86855,8368,22330,24596,35249,39038,14138,,,,,
53:16.0,00:00.0,100,3,66,29,47,52773,42285,19844,17885,24917,23382,20945,5853,,,,,
53:17.0,00:00.0,100,3,63,37,50,221747,138773,14969,33870,28848,33412,14300,4295,,,,,
53:18.0,00:00.0,100,3,66,40,53,98957,38704,5731,2730,5746,7233,4750,2059,,,,,
53:19.0,00:00.0,100,3,60,53,56,346219,99138,55464,65898,23830,31865,9441,5458,,,,,
53:20.0,00:00.0,100,3,70,47,58,40519,19911,9256,6920,17137,34669,6363,6304,,,,,
53:21.0,00:00.0,100,3,67,57,62,39267,15518,6086,10098,5675,4298,3240,646,,,,,
53:22.0,00:00.0,100,3,57,53,55,215870,280627,14117,22547,28463,18563,7324,2664,,,,,
53:23.0,00:00.0,100,3,57,43,50,511569,30924,7365,3950,6164,6993,9855,3917,,,,,
53:24.0,00:00.0,100,3,37,43,40,409882,30312,9503,4857,22961,4205,4683,2471,,,,,
53:25.0,00:00.0,100,3,40,35,37,154750,102069,28072,15673,33600,28164,13220,14390,,,,,
53:26.0,00:00.0,100,2,44,43,43,262331,51293,7703,10552,9862,7679,9680,2860,,,,,
53:27.0,00:00.0,100,1,26,24,25,279720,118319,2278,4641,7501,3339,4545,1568,,,,,
53:28.0,00:00.0,100,1,35,34,34,1783175,82758,50918,21505,28119,36412,11713,12195,,,,,
53:29.0,00:00.0,100,1,34,43,38,153061,95385,77599,33619,5685,34839,53990,7680,,,,,
53:30.0,00:00.0,100,1,40,41,40,1753606,92380,17826,18726,69231,24949,18710,13626,,,,,
53:31.0,00:00.0,100,1,64,50,57,2000132,103060,14995,3922,20207,34917,22491,4513,,,,,
53:32.0,00:00.0,100,1,67,30,48,148613,23886,2225,1106,8236,9012,8548,1415,,,,,
53:33.0,00:00.0,100,1,69,35,52,37880,24566,26119,17965,5191,14612,6286,5665,,,,,
53:34.0,00:00.0,100,1,57,20,38,314128,251004,7033,8497,43152,18661,14146,11827,,,,,
53:35.0,00:00.0,100,1,50,27,38,635027,97154,21727,13248,22575,16342,4381,5647,,,,,
53:36.0,00:00.0,100,2,53,40,46,463995,92424,35151,10919,27052,65127,36005,5679,,,,,
53:37.0,00:00.0,100,2,44,21,32,69727,54775,4010,9239,5972,7096,9080,5998,,,,,
53:38.0,00:00.0,100,2,51,30,40,318063,213973,9866,30943,26860,30912,18204,7582,,,,,
53:39.0,00:00.0,100,2,60,41,50,171930,26068,17593,19990,10707,17834,14332,7982,,,,,
53:40.0,00:00.0,100,2,41,43,42,697429,227796,27602,48075,13259,25181,21792,9959,,,,,
53:41.0,00:00.0,100,2,53,40,46,110801,109232,6799,15613,14765,41779,26794,5762,,,,,
53:42.0,00:00.0,100,2,56,48,52,104654,56709,6093,26305,31072,15139,29045,9351,,,,,
53:43.0,00:00.0,100,2,67,35,51,53965,11442,3359,3690,6156,15684,2907,1684,,,,,
53:44.0,00:00.0,100,2,84,38,61,33357,54891,8131,30151,12566,40022,17807,12009,,,,,
53:45.0,00:00.0,100,2,70,47,58,455504,177550,42822,15674,17973,17269,13920,4508,,,,,
53:46.0,00:00.0,100,2,69,63,66,18170,15579,29733,31625,13934,12833,12526,3405,,,,,
53:47.0,00:00.0,100,2,44,84,64,797311,50167,94059,16814,12450,10788,23723,7946,,,,,
53:48.0,00:00.0,100,2,50,87,68,153966,32709,52705,17796,56673,72616,24662,7154,,,,,
53:49.0,00:00.0,100,2,75,90,82,40739,43111,4756,57514,22997,97076,38179,7883,,,,,
53:50.0,00:00.0,100,2,84,74,79,34569,19805,10020,10175,36732,16331,22054,8865,,,,,
53:51.0,00:00.0,100,2,100,61,80,11898,16699,24950,3129,22194,17106,8898,6277,,,,,
53:52.0,00:00.0,100,2,91,54,72,117233,126649,6394,36201,10194,37124,25415,9957,,,,,
53:53.0,00:00.0,100,2,77,56,66,192397,68119,43203,17286,29718,25000,10593,5766,,,,,
53:54.0,00:00.0,100,2,53,57,55,61813,87495,21055,5908,5757,4336,3392,2111,,,,,
53:55.0,00:00.0,100,2,51,57,54,8752,27094,11527,34207,29866,26104,13187,4934,,,,,
53:56.0,00:00.0,100,1,48,78,63,471449,12472,26473,18556,5791,10368,9176,3288,,,,,
53:57.0,00:00.0,100,1,43,63,53,324392,59986,1817,7584,5219,8670,8721,1274,,,,,
53:58.0,00:00.0,100,1,63,56,59,98812,43308,4658,4018,1863,13996,5510,4205,,,,,
53:59.0,00:00.0,100,1,61,35,48,561414,54824,2406,3336,9641,18792,4969,3067,,,,,
54:00.0,00:00.0,100,1,61,24,42,1115206,100144,53310,53151,18970,31238,33871,10414,,,,,
54:01.0,00:00.0,100,1,64,38,51,515488,128619,76819,35551,78809,44304,27319,31040,,,,,
54:02.0,00:00.0,100,1,54,41,47,299020,52290,8987,4373,1711,7538,9602,1044,,,,,
54:03.0,00:00.0,100,1,51,57,54,10028,51902,9512,25036,32096,17633,19162,7417,,,,,
54:04.0,00:00.0,100,1,57,60,58,96315,10422,7228,7878,2753,9040,3891,1029,,,,,
54:05.0,00:00.0,100,1,70,60,65,1460165,41590,24269,17982,12956,49536,20596,9716,,,,,
54:06.0,00:00.0,100,1,70,60,65,168173,48312,12248,1981,5780,7330,3783,3568,,,,,
54:07.0,00:00.0,100,1,74,66,70,24402,35459,25348,32617,26241,21650,33218,6563,,,,,
54:08.0,00:00.0,100,1,81,53,67,130970,6823,2528,2749,11698,11163,3518,4920,,,,,
54:09.0,00:00.0,100,1,70,41,55,355619,115661,10600,11577,16616,30211,16179,31694,,,,,
54:10.0,00:00.0,100,1,66,30,48,685164,245625,5718,23311,47728,19447,17831,5349,,,,,
54:11.0,00:00.0,100,1,66,37,51,34443,18423,14429,36329,12640,16224,17880,5320,,,,,
54:12.0,00:00.0,100,1,54,54,54,89341,22521,26386,36765,14329,23121,5079,2892,,,,,
54:13.0,00:00.0,100,1,51,69,60,93942,21092,9615,8848,11265,6131,4024,5853,,,,,
54:14.0,00:00.0,100,1,66,81,73,69256,161915,46729,49582,29218,75206,15241,6887,,,,,
54:15.0,00:00.0,100,1,75,57,66,736914,37614,829,9540,32784,28028,15130,16168,,,,,
54:16.0,00:00.0,100,1,64,44,54,451471,180957,52989,27106,44620,25938,12174,3364,,,,,
54:17.0,00:00.0,100,1,67,48,57,165385,5914,5937,2184,1958,2655,2059,808,,,,,
54:18.0,00:00.0,100,1,61,54,57,898057,82801,49840,39831,17766,28240,10650,12000,,,,,
54:19.0,00:00.0,100,1,47,67,57,1616054,293230,78686,46543,37593,55288,34725,14800,,,,,
54:20.0,00:00.0,100,1,60,63,61,229791,93316,6953,22710,21553,45877,50441,11678,,,,,
54:21.0,00:00.0,100,1,57,67,62,4974,29515,14025,76985,27041,21874,13097,6797,,,,,
54:22.0,00:00.0,100,1,70,57,63,19329,43256,12643,9243,6877,33054,20034,4460,,,,,
54:23.0,00:00.0,100,1,81,61,71,44775,25532,6645,29999,19355,24922,12034,9461,,,,,
54:24.0,00:00.0,100,1,88,67,77,37259,32114,15634,14428,15475,42939,7030,9580,,,,,
54:25.0,00:00.0,100,1,88,56,72,108542,37540,8735,10348,3539,10408,3707,1330,,,,,
54:26.0,00:00.0,100,1,88,50,69,93705,102948,4822,23584,15880,67840,17300,11757,,,,,
54:27.0,00:00.0,100,1,80,30,55,542193,114826,10462,2874,21543,21018,17613,12391,,,,,
54:28.0,00:00.0,100,1,67,24,45,44041,9710,2014,326,2795,2434,1249,351,,,,,
54:29.0,00:00.0,100,1,69,24,46,3490660,83085,52071,8708,36887,36056,34640,11018,,,,,
54:30.0,00:00.0,100,1,53,24,38,78020,42514,5591,2268,6496,6141,4766,781,,,,,
54:31.0,00:00.0,100,1,38,38,38,577047,148614,14909,39613,12982,8142,19206,6107,,,,,
54:32.0,00:00.0,100,1,23,40,31,585276,88442,2406,14223,7580,5410,7603,2340,,,,,
54:33.0,00:00.0,100,1,8,40,24,2007384,604070,98971,147874,29792,43909,23794,23842,,,,,
54:34.0,00:00.0,100,1,10,53,31,206337,38350,20503,6744,3007,10483,8704,2113,,,,,
54:35.0,00:00.0,100,1,24,64,44,152210,62945,59277,52721,18647,28220,22718,8581,,,,,
54:36.0,00:00.0,100,1,40,69,54,212347,31328,9754,2249,3396,9802,8000,1155,,,,,
54:37.0,00:00.0,100,1,54,78,66,21036,19543,20517,24910,20909,16369,13283,3587,,,,,
54:38.0,00:00.0,100,1,57,84,70,84533,67563,56709,66252,18306,31707,18824,5922,,,,,
54:39.0,00:00.0,100,1,61,81,71,6618,25598,16548,37327,29009,18435,24126,8169,,,,,
54:40.0,00:00.0,100,1,60,87,73,1581700,66205,10004,31366,16114,19714,6292,10313,,,,,
54:41.0,00:00.0,100,1,56,69,62,135562,15316,1320,3057,6518,3486,3710,1059,,,,,
54:42.0,00:00.0,100,1,56,63,59,194153,45024,21360,22643,12599,16302,14893,5468,,,,,
54:43.0,00:00.0,100,1,56,53,54,179176,81359,20578,22862,24120,30254,14834,8238,,,,,
54:44.0,00:00.0,100,1,50,53,51,37741,44607,7241,23015,10075,7216,18250,2047,,,,,
54:45.0,00:00.0,100,2,47,60,53,892648,212790,31254,58842,32423,43974,38437,23513,,,,,
54:46.0,00:00.0,100,2,54,56,55,304940,43631,23057,15837,23363,33902,22507,8454,,,,,
54:47.0,00:00.0,100,2,54,53,53,1721621,123715,15688,25697,33360,38471,47204,3949,,,,,
54:48.0,00:00.0,100,2,57,63,60,81879,44078,20829,68305,5278,20810,30908,7318,,,,,
54:49.0,00:00.0,100,2,70,56,63,566606,62939,10749,16057,72519,36886,30492,17404,,,,,
54:50.0,00:00.0,100,2,67,64,65,170053,74738,97683,43428,33983,64244,28764,9515,,,,,
54:51.0,00:00.0,100,2,66,67,66,813673,129661,5219,51870,19817,33722,7367,4332,,,,,
54:52.0,00:00.0,100,2,78,64,71,22168,10523,23366,39488,30184,35702,28505,14773,,,,,
54:53.0,00:00.0,100,2,60,75,67,736035,92512,51095,5167,12409,11444,5054,4165,,,,,
54:54.0,00:00.0,100,2,57,67,62,785390,25560,12585,6620,10213,10231,7245,641,,,,,
54:55.0,00:00.0,100,2,48,67,57,600702,100055,40243,1443,22728,10817,7244,5160,,,,,
54:56.0,00:00.0,100,2,40,57,48,775344,142922,34430,68544,74555,58746,45880,23106,,,,,
54:57.0,00:00.0,100,2,47,54,50,118109,29873,10488,1231,3932,6144,2405,1226,,,,,
54:58.0,00:00.0,100,3,51,48,49,1657002,90464,19388,18263,17761,48958,37948,9040,,,,,
54:59.0,00:00.0,100,3,54,53,53,23388,19482,6160,5307,2721,3375,5507,1146,,,,,
55:00.0,00:00.0,100,3,41,48,44,905231,49018,6449,7641,9615,4526,11121,2935,,,,,
55:01.0,00:00.0,100,3,40,43,41,502667,250077,15382,47246,25550,38586,12827,29112,,,,,
55:02.0,00:00.0,100,3,38,40,39,376854,16719,1372,5824,16691,7081,6395,2287,,,,,
55:03.0,00:00.0,100,3,48,40,44,641888,39610,20528,11211,24024,16473,7461,5309,,,,,
55:04.0,00:00.0,100,2,51,47,49,311929,16352,5603,1673,1788,2057,1266,859,,,,,
55:05.0,00:00.0,100,2,60,54,57,8088,11929,5991,4438,7033,7130,6560,914,,,,,
55:06.0,00:00.0,100,2,56,56,56,861192,184850,24885,45995,26735,53013,21713,17772,,,,,
55:07.0,00:00.0,100,2,60,56,58,246952,51184,29398,19481,20338,39905,13547,10654,,,,,
55:08.0,00:00.0,100,2,51,51,51,355223,342094,74021,19590,46367,15420,15712,11869,,,,,
55:09.0,00:00.0,100,2,38,48,43,2048814,160004,38193,35830,57155,20646,32260,27065,,,,,
55:10.0,00:00.0,100,2,30,53,41,672632,125299,17547,45482,25428,18440,56228,7233,,,,,
55:11.0,00:00.0,100,2,13,53,33,691910,66879,26814,6977,15427,6644,5255,3265,,,,,
55:12.0,00:00.0,100,2,11,51,31,301449,354185,69755,6567,35850,13992,16658,15732,,,,,
55:13.0,00:00.0,100,2,14,50,32,286023,186344,18382,40823,12866,27866,34518,12395,,,,,
55:14.0,00:00.0,100,2,23,44,33,1240136,80860,36543,24347,84853,32782,66005,10603,,,,,
55:15.0,00:00.0,100,2,26,34,30,774833,184054,15537,25813,60665,19624,14308,11912,,,,,
55:16.0,00:00.0,100,2,43,40,41,402110,149537,52244,44732,30045,45019,18347,13054,,,,,
55:17.0,00:00.0,100,2,48,35,41,481487,162506,16581,26203,55890,33497,30225,34614,,,,,
55:18.0,00:00.0,100,2,48,43,45,624568,67689,58985,17982,24395,35802,15957,8716,,,,,
55:19.0,00:00.0,100,2,51,48,49,225599,237569,20631,49836,59348,38788,31866,10956,,,,,
55:20.0,00:00.0,100,2,50,50,50,633223,139227,61236,20201,26544,28920,42175,6737,,,,,
55:21.0,00:00.0,100,2,44,48,46,48182,231453,22031,26623,33064,35100,14751,5404,,,,,
55:22.0,00:00.0,100,2,24,40,32,1500800,168201,41294,11321,8261,7292,7908,2850,,,,,
55:23.0,00:00.0,100,2,13,53,33,1363514,173321,100602,30338,6690,11574,16020,7784,,,,,
55:24.0,00:00.0,100,2,7,51,29,750425,284002,84294,58196,53759,28669,28815,10461,,,,,
55:25.0,00:00.0,100,2,1,44,22,151974,78629,2502,4151,3972,1566,2047,1027,,,,,
55:26.0,00:00.0,100,2,1,41,21,904572,359684,83035,9551,19633,18566,23625,10162,,,,,
55:27.0,00:00.0,100,1,8,27,17,1896875,311649,51621,34585,73621,72881,51044,10804,,,,,
55:28.0,00:00.0,100,1,8,20,14,60171,22502,925,5227,4754,1710,1207,312,,,,,
55:29.0,00:00.0,100,1,23,29,26,41623,25844,2825,2214,1544,2516,1191,734,,,,,
55:30.0,00:00.0,100,1,30,26,28,648823,74229,9307,5846,2644,8528,15752,2464,,,,,
55:31.0,00:00.0,100,1,21,29,25,75948,18027,2993,2841,2193,1652,2741,892,,,,,
55:32.0,00:00.0,100,1,35,37,36,423045,17833,4510,8016,10313,6881,2724,1583,,,,,
55:33.0,00:00.0,100,1,35,37,36,629802,56222,6279,5007,4254,5724,6028,1670,,,,,
55:34.0,00:00.0,100,2,37,56,46,265107,168453,185445,33547,11625,44260,32665,32457,,,,,
55:35.0,00:00.0,100,2,26,40,33,1909462,825111,36165,17717,26601,23944,49511,8219,,,,,
55:36.0,00:00.0,100,2,14,51,32,568685,29073,29559,17170,11007,5947,10145,5331,,,,,
55:37.0,00:00.0,100,2,13,53,33,593583,208318,13388,29046,5771,17953,7964,5581,,,,,
55:38.0,00:00.0,100,2,11,56,33,462714,122943,147541,100222,29210,32726,72075,10369,,,,,
55:39.0,00:00.0,100,2,27,77,52,272626,43750,4728,14032,2476,10176,3879,2984,,,,,
55:40.0,00:00.0,100,2,41,63,52,485142,187024,17849,81425,24136,70007,22596,5469,,,,,
55:41.0,00:00.0,100,2,66,63,64,52891,12288,2982,5768,27082,16690,17676,7426,,,,,
55:42.0,00:00.0,100,2,83,50,66,13241,27828,28873,13310,28993,35460,12870,4906,,,,,
55:43.0,00:00.0,100,2,84,54,69,1871132,73181,45726,21680,27325,26378,10314,4054,,,,,
55:44.0,00:00.0,100,2,80,56,68,885954,50752,10361,19107,11463,11711,2689,3467,,,,,
55:45.0,00:00.0,100,2,75,81,78,416699,4881,30580,36806,15105,32265,27409,30789,,,,,
55:46.0,00:00.0,100,2,63,67,65,281479,47036,5275,4702,6147,9776,11457,5893,,,,,
55:47.0,00:00.0,100,2,56,56,56,1002649,49178,6390,4055,2877,4932,5891,2156,,,,,
55:48.0,00:00.0,100,2,61,51,56,615517,19655,6030,2483,4619,6897,4742,2806,,,,,
55:49.0,00:00.0,100,2,50,27,38,492843,112824,20115,8485,13844,24028,19620,4012,,,,,
55:50.0,00:00.0,100,2,50,24,37,227720,106870,2887,12745,23075,19783,20717,6769,,,,,
55:51.0,00:00.0,100,2,50,27,38,1816686,176445,29975,26360,19603,21231,12279,4278,,,,,
55:52.0,00:00.0,100,1,37,23,30,758992,626917,85545,43150,32469,43536,15735,7700,,,,,
55:53.0,00:00.0,100,1,37,43,40,67127,11592,15607,6037,5642,6419,4853,2494,,,,,
55:54.0,00:00.0,100,1,30,54,42,320269,146261,11010,39448,9988,22213,29339,5273,,,,,
55:55.0,00:00.0,100,2,29,54,41,462744,72416,18614,5492,9008,6948,4679,1953,,,,,
55:56.0,00:00.0,100,2,23,61,42,670629,78977,21879,8034,9421,2925,6705,3008,,,,,
55:57.0,00:00.0,100,2,26,54,40,579805,112250,81408,9558,21720,50994,16721,7121,,,,,
55:58.0,00:00.0,100,2,37,54,45,10261,41710,35343,16023,80441,28244,15486,13552,,,,,
55:59.0,00:00.0,100,2,50,63,56,117365,82608,29322,41262,10359,44122,28383,9243,,,,,
56:00.0,00:00.0,100,1,67,66,66,1385472,248692,105289,36181,15416,61482,16870,3463,,,,,
56:01.0,00:00.0,100,1,64,56,60,818526,50662,7257,7452,4047,11575,7519,1495,,,,,
56:02.0,00:00.0,100,2,75,53,64,198013,21979,20961,14960,66799,53169,23537,4262,,,,,
56:03.0,00:00.0,100,2,75,40,57,313484,30025,5618,1678,5502,10849,4669,3883,,,,,
56:04.0,00:00.0,100,2,67,40,53,539472,63699,12156,23813,9970,7856,4472,5418,,,,,
56:05.0,00:00.0,100,2,60,40,50,25219,38803,7549,1109,2477,3957,2621,604,,,,,
56:06.0,00:00.0,100,2,56,40,48,544044,41350,8689,23160,48261,39699,27689,4912,,,,,
56:07.0,00:00.0,100,2,43,54,48,109160,41716,23582,8016,3270,5545,7452,1700,,,,,
56:08.0,00:00.0,100,2,51,51,51,154836,52801,15533,8361,6611,13444,12344,2785,,,,,
56:09.0,00:00.0,100,2,77,50,63,78270,6842,2681,2349,8483,12459,6695,2309,,,,,
56:10.0,00:00.0,100,2,63,50,56,116161,191962,49577,22287,45866,41069,20443,5383,,,,,
56:11.0,00:00.0,100,1,66,44,55,1333758,298355,118527,38287,52736,45689,27478,8919,,,,,
56:12.0,00:00.0,100,1,81,44,62,25134,18975,15779,23133,36828,51533,34125,7161,,,,,
56:13.0,00:00.0,100,1,61,54,57,68632,44693,18988,8567,11116,9270,3753,3209,,,,,
56:14.0,00:00.0,100,1,67,66,66,51216,17924,9670,17555,5016,14472,6734,4904,,,,,
56:15.0,00:00.0,100,1,63,69,66,110412,85335,32644,18942,5417,7990,6199,3161,,,,,
56:16.0,00:00.0,100,1,43,61,52,455969,351569,53526,29331,54390,52924,13843,12080,,,,,
56:17.0,00:00.0,100,1,44,69,56,957477,16624,6311,16919,6530,6571,6430,2974,,,,,
56:18.0,00:00.0,100,1,40,64,52,2060585,98854,32412,41517,29127,28712,17984,8636,,,,,
56:19.0,00:00.0,100,1,53,51,52,104816,32210,1433,5124,3741,9075,9390,1826,,,,,
56:20.0,00:00.0,100,1,56,61,58,91897,17728,7174,10302,14905,5906,9135,3729,,,,,
56:21.0,00:00.0,100,1,60,48,54,105325,29504,3126,9140,11361,8373,7281,3836,,,,,
56:22.0,00:00.0,100,1,77,30,53,30933,30252,4402,6849,11447,42837,28174,6800,,,,,
56:23.0,00:00.0,100,1,77,38,57,265521,52635,4509,17111,17501,17630,5022,6111,,,,,
56:24.0,00:00.0,100,1,80,24,52,649829,12054,1845,1194,4396,3435,3930,3608,,,,,
56:25.0,00:00.0,100,1,88,34,61,19617,32612,16185,20954,30054,32708,17811,8140,,,,,
56:26.0,00:00.0,100,1,70,38,54,182456,131612,16788,24065,17676,36165,30565,4343,,,,,
56:27.0,00:00.0,100,1,75,41,58,19432,43161,8060,21931,25495,21561,10167,7511,,,,,
56:28.0,00:00.0,100,1,83,37,60,777548,63941,6602,6004,23657,37148,9906,8794,,,,,
56:29.0,00:00.0,100,1,69,40,54,1607026,78615,7175,59533,28442,20061,14830,3574,,,,,
56:30.0,00:00.0,100,1,69,37,53,148757,103834,3640,20982,28188,25998,14600,5551,,,,,
56:31.0,00:00.0,100,1,53,29,41,214264,97594,12097,9500,13879,7110,2772,1145,,,,,
56:32.0,00:00.0,100,1,43,54,48,1342785,69407,104184,13250,27622,33402,22284,14041,,,,,
56:33.0,00:00.0,100,1,37,44,40,540830,248443,30663,27829,18980,21988,22930,9836,,,,,
56:34.0,00:00.0,100,1,41,50,45,173848,70643,21164,8730,8812,29325,8321,5178,,,,,
56:35.0,00:00.0,100,1,64,48,56,23977,18271,1691,8835,27834,20450,13315,2257,,,,,
56:36.0,00:00.0,100,1,60,44,52,198052,72891,21614,63879,38129,17595,5758,4219,,,,,
56:37.0,00:00.0,100,2,53,34,43,243225,70967,3110,3477,5346,2976,3244,670,,,,,
56:38.0,00:00.0,100,2,50,34,42,240018,5570,1860,746,2136,1725,2195,587,,,,,
56:39.0,00:00.0,100,2,30,43,36,124164,100415,24537,22340,13340,14068,13092,9080,,,,,
56:40.0,00:00.0,100,2,26,35,30,1086326,205450,57088,12494,14970,22272,24438,5415,,,,,
56:41.0,00:00.0,100,2,51,50,50,330540,8783,4308,2932,7371,7415,1545,2402,,,,,
56:42.0,00:00.0,100,2,44,53,48,87720,14346,1660,4017,2182,1895,2336,425,,,,,
56:43.0,00:00.0,100,2,44,47,45,139683,48346,451,12704,7152,6667,12038,6665,,,,,
56:44.0,00:00.0,100,2,57,48,52,181694,65575,16700,21899,16655,26675,19042,16404,,,,,
56:45.0,00:00.0,100,2,54,50,52,449749,42097,16232,19286,16070,24981,11996,7162,,,,,
56:46.0,00:00.0,100,2,77,50,63,65015,3169,1569,4529,6919,8970,6534,4487,,,,,
56:47.0,00:00.0,100,2,80,51,65,107263,30814,6376,3346,4538,6096,7781,3362,,,,,
56:48.0,00:00.0,100,2,75,54,64,812119,58226,41769,13122,43012,17374,38683,52275,,,,,
56:49.0,00:00.0,100,2,80,60,70,276798,13701,44054,10871,36363,32932,33938,7600,,,,,
56:50.0,00:00.0,100,2,50,47,48,1539925,328103,35210,9390,77002,17603,16581,23083,,,,,
56:51.0,00:00.0,100,2,60,50,55,40390,49633,17190,26551,57611,35565,8670,7454,,,,,
56:52.0,00:00.0,100,2,78,50,64,16242,12535,5886,22140,10256,38637,18242,13690,,,,,
56:53.0,00:00.0,100,2,80,43,61,12546,14416,4038,17028,28228,22200,11487,6266,,,,,
56:54.0,00:00.0,100,2,94,50,72,671342,20605,3499,3224,6591,5719,6545,1706,,,,,
56:55.0,00:00.0,100,2,91,60,75,91358,12120,7991,17532,7447,11921,5867,2916,,,,,
56:56.0,00:00.0,100,2,69,38,53,77339,110403,4796,3563,11587,13423,10473,1927,,,,,
56:57.0,00:00.0,100,2,61,37,49,66711,125002,41649,12452,17552,46169,15686,9716,,,,,
