'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
22:38.0,00:00.0,100,1,40,70,55,215170,16707,11809,19523,16934,9939,13615,6556,,,,,
22:39.0,00:00.0,100,1,50,75,62,68975,53584,36726,3093,17240,11370,11008,1678,,,,,
22:40.0,00:00.0,100,1,54,67,60,75585,53198,8360,24599,14481,9794,14896,3101,,,,,
22:41.0,00:00.0,100,1,63,56,59,31673,20779,13420,10025,24639,39703,24713,11424,,,,,
22:42.0,00:00.0,100,1,60,51,55,205283,76049,13365,58811,24737,26334,7366,24354,,,,,
22:43.0,00:00.0,100,1,74,47,60,273724,31675,3699,18529,23368,25801,13843,4195,,,,,
22:44.0,00:00.0,100,1,80,51,65,24154,10066,4761,21103,15154,8948,12796,5732,,,,,
22:45.0,00:00.0,100,1,63,50,56,1372770,172169,29430,35782,42137,38223,11643,12296,,,,,
22:46.0,00:00.0,100,1,69,44,56,123958,24237,11352,8905,21009,12513,6347,8208,,,,,
22:47.0,00:00.0,100,1,54,56,55,189383,115020,72739,48385,5590,23320,12825,10478,,,,,
22:48.0,00:00.0,100,1,51,57,54,72495,11352,2620,14015,6415,5272,1566,1266,,,,,
22:49.0,00:00.0,100,1,54,70,62,11875,11333,10325,23493,18040,11019,4987,2719,,,,,
22:50.0,00:00.0,100,1,57,66,61,109852,41203,11019,2445,8605,23208,9294,4090,,,,,
22:51.0,00:00.0,100,1,80,38,59,1990,22286,353,2786,7402,22067,13917,2839,,,,,
22:52.0,00:00.0,100,1,91,38,64,157765,1494,1596,5281,1574,6021,5445,1899,,,,,
22:53.0,00:00.0,100,1,87,41,64,2577,20157,42160,4437,9152,10318,5085,1965,,,,,
22:54.0,00:00.0,100,1,88,41,64,77025,4412,414,2265,4985,3387,1686,1250,,,,,
22:55.0,00:00.0,100,1,78,63,70,6068,11459,10535,7255,21393,8479,7135,2738,,,,,
22:56.0,00:00.0,100,1,69,66,67,58352,12730,5134,44905,21605,17649,7765,3254,,,,,
22:57.0,00:00.0,100,1,70,60,65,182205,28811,21701,14047,9516,12188,6598,1707,,,,,
22:58.0,00:00.0,100,1,63,69,66,115976,43090,18585,24808,15719,16580,10630,2670,,,,,
22:59.0,00:00.0,100,1,60,77,68,7097,17973,20891,7465,7514,8976,6508,2291,,,,,
23:00.0,00:00.0,100,1,60,75,67,51537,24140,13131,27754,5476,18617,4360,1622,,,,,
23:01.0,00:00.0,100,1,53,83,68,7178,18700,37034,23112,11776,6888,5964,2003,,,,,
23:02.0,00:00.0,100,1,50,75,62,179486,24277,2450,5297,4387,4430,965,950,,,,,
23:03.0,00:00.0,100,1,50,75,62,6405,13050,2760,21601,7400,7796,9701,7749,,,,,
23:04.0,00:00.0,100,1,34,64,49,624263,40058,11039,6953,7175,2934,2626,2214,,,,,
23:05.0,00:00.0,100,1,37,41,39,114345,179067,25257,11802,23356,28149,18897,10194,,,,,
23:06.0,00:00.0,100,1,30,44,37,1843361,303568,54669,58155,19090,34351,11870,4966,,,,,
23:07.0,00:00.0,100,1,38,38,38,30782,17853,14370,4216,7752,14051,7270,2006,,,,,
23:08.0,00:00.0,100,1,61,38,49,8181,16523,5958,8415,9160,17053,6013,2519,,,,,
23:09.0,00:00.0,100,1,63,51,57,29900,32261,16633,12340,16371,10079,17764,16194,,,,,
23:10.0,00:00.0,100,1,70,48,59,53597,57524,13655,8999,18028,16196,7141,2039,,,,,
23:11.0,00:00.0,100,1,69,47,58,41665,26175,15780,5706,6309,13510,6022,2808,,,,,
23:12.0,00:00.0,100,1,47,60,53,224441,101710,117859,24509,14566,11970,5601,5427,,,,,
23:13.0,00:00.0,100,2,40,61,50,111423,34215,35679,4401,23515,6850,1534,992,,,,,
23:14.0,00:00.0,100,2,47,64,55,326057,22407,14834,13698,29786,22461,5189,2743,,,,,
23:15.0,00:00.0,100,2,41,63,52,78137,25591,6952,8259,6379,6175,1377,600,,,,,
23:16.0,00:00.0,100,2,57,54,55,731425,22186,10359,25935,32806,17516,9814,3503,,,,,
23:17.0,00:00.0,100,2,53,57,55,157599,28413,24138,4820,3902,3237,3007,4156,,,,,
23:18.0,00:00.0,100,2,47,77,62,13219,18356,61523,23971,8159,21124,25354,4967,,,,,
23:19.0,00:00.0,100,2,53,80,66,17596,10325,12900,2954,12435,7408,10152,2154,,,,,
23:20.0,00:00.0,100,2,50,74,62,309603,50290,9426,15427,39064,16787,18996,4245,,,,,
23:21.0,00:00.0,100,2,64,75,69,807226,9401,11578,7142,3907,6307,2568,1970,,,,,
23:22.0,00:00.0,100,2,66,66,66,81869,20474,14470,40901,31308,19105,10329,1465,,,,,
23:23.0,00:00.0,100,2,56,74,65,74406,9897,7407,6626,1613,2384,1681,761,,,,,
23:24.0,00:00.0,100,2,51,83,67,31315,169407,76409,82398,25695,46735,49127,35173,,,,,
23:25.0,00:00.0,100,2,60,77,68,9197,7439,7225,8920,10303,12935,5319,2763,,,,,
23:26.0,00:00.0,100,2,51,81,66,225449,35283,65403,23640,11710,15025,8804,4394,,,,,
23:27.0,00:00.0,100,2,53,84,68,102527,36490,37119,67420,29097,15618,10184,2877,,,,,
23:28.0,00:00.0,100,2,60,84,72,5231,25431,35116,2924,9966,18572,17530,3496,,,,,
23:29.0,00:00.0,100,2,40,83,61,347179,44088,18001,8188,7516,5050,2327,3057,,,,,
23:30.0,00:00.0,100,2,30,67,48,839294,236913,29300,66294,14858,14492,9674,5157,,,,,
23:31.0,00:00.0,100,2,27,56,41,41044,60734,28333,11418,18664,7732,3926,5001,,,,,
23:32.0,00:00.0,100,2,21,51,36,208830,66481,2976,41030,19184,17673,16363,3602,,,,,
23:33.0,00:00.0,100,2,29,50,39,113283,95383,16256,44072,22065,25418,3854,3075,,,,,
23:34.0,00:00.0,100,2,40,51,45,273955,17400,4690,4667,6545,3350,1909,800,,,,,
23:35.0,00:00.0,100,2,44,47,45,232525,59134,9002,13847,9428,11016,9543,3032,,,,,
23:36.0,00:00.0,100,2,48,56,52,20690,9904,17089,7346,3026,8599,3604,3128,,,,,
23:37.0,00:00.0,100,2,44,61,52,137086,9680,1999,9044,4029,2444,2148,768,,,,,
23:38.0,00:00.0,100,2,41,74,57,283252,48537,38513,29614,9227,9690,9150,2608,,,,,
23:39.0,00:00.0,100,2,37,74,55,172281,93783,7658,33244,24876,10553,1947,3361,,,,,
23:40.0,00:00.0,100,2,35,61,48,146645,10897,4022,3908,8917,4515,1219,404,,,,,
23:41.0,00:00.0,100,2,43,64,53,4888,9000,12627,6291,6235,6906,5599,1110,,,,,
23:42.0,00:00.0,100,2,29,50,39,99349,64287,13493,8837,5700,1865,3510,1042,,,,,
23:43.0,00:00.0,100,2,41,51,46,250159,30453,14397,9596,16829,13620,1575,4094,,,,,
23:44.0,00:00.0,100,2,44,53,48,10514,37182,25523,8174,20867,22384,5266,4093,,,,,
23:45.0,00:00.0,100,2,37,47,42,105949,14834,3698,8034,5143,2747,853,750,,,,,
23:46.0,00:00.0,100,2,48,61,54,22111,34514,24178,33672,15407,7274,5986,950,,,,,
23:47.0,00:00.0,100,2,41,56,48,77000,52710,15736,3831,12032,8421,4639,951,,,,,
23:48.0,00:00.0,100,2,40,67,53,7315,24410,40465,27758,15159,21332,5000,1884,,,,,
23:49.0,00:00.0,100,2,44,63,53,167345,14959,2666,6920,9519,4153,3079,632,,,,,
23:50.0,00:00.0,100,2,44,63,53,250135,16835,20359,3309,2428,2903,2554,651,,,,,
23:51.0,00:00.0,100,2,47,77,62,19931,16408,18061,8849,9009,6816,9335,4367,,,,,
23:52.0,00:00.0,100,2,47,56,51,35434,35138,5986,5014,5088,9984,5004,5479,,,,,
23:53.0,00:00.0,100,2,50,53,51,282013,34463,3352,10784,6228,13786,7234,1261,,,,,
23:54.0,00:00.0,100,2,64,51,57,4448,7259,13234,9551,7940,10521,4344,4142,,,,,
23:55.0,00:00.0,100,2,70,43,56,19940,38737,26082,4210,10276,21045,5611,4256,,,,,
23:56.0,00:00.0,100,2,64,50,57,242991,18650,4060,5279,3926,3070,1182,714,,,,,
23:57.0,00:00.0,100,2,61,63,62,41816,16751,19932,6184,4709,8925,12264,3449,,,,,
23:58.0,00:00.0,100,2,48,57,52,90129,14854,9114,7259,11139,2864,2201,969,,,,,
23:59.0,00:00.0,100,2,41,50,45,29608,81398,11366,10015,12793,14901,15453,4114,,,,,
24:00.0,00:00.0,100,2,47,41,44,88665,86018,4837,20790,17752,21417,5293,2329,,,,,
24:01.0,00:00.0,100,2,30,27,28,301471,187319,44822,16328,56376,11327,8171,3606,,,,,
24:02.0,00:00.0,100,2,35,21,28,20077,115733,16518,30247,24928,17144,16417,2030,,,,,
24:03.0,00:00.0,100,2,21,21,21,87387,61966,9228,8190,20879,2932,2368,1773,,,,,
24:04.0,00:00.0,100,2,16,38,27,74869,7460,5339,7590,5226,2054,1064,1258,,,,,
24:05.0,00:00.0,100,2,24,54,39,106997,21802,17545,38742,19878,8273,3257,3222,,,,,
24:06.0,00:00.0,100,2,44,56,50,836,4904,2733,3804,5716,9259,4602,1899,,,,,
24:07.0,00:00.0,100,2,53,77,65,13152,28450,26288,36047,8140,8996,2636,2205,,,,,
24:08.0,00:00.0,100,2,54,74,64,106401,40852,26068,17718,14057,11359,2851,1696,,,,,
24:09.0,00:00.0,100,2,64,61,62,29923,10607,1540,6713,7059,5951,3018,5109,,,,,
24:10.0,00:00.0,100,2,48,64,56,13890,20837,3391,11500,8411,5144,2169,2439,,,,,
24:11.0,00:00.0,100,2,61,54,57,38439,19005,14505,11170,5925,16080,6209,4220,,,,,
24:12.0,00:00.0,100,2,63,56,59,4183,17499,11569,5165,2879,6133,3398,2447,,,,,
24:13.0,00:00.0,100,2,48,47,47,421510,245759,25712,22032,46018,20168,40105,4138,,,,,
24:14.0,00:00.0,100,2,41,41,41,90661,15494,4546,1585,3908,1440,931,551,,,,,
24:15.0,00:00.0,100,2,26,38,32,474821,81715,43232,6812,20289,11903,7985,4622,,,,,
24:16.0,00:00.0,100,2,20,27,23,1154352,80030,15421,10746,4630,8631,9203,4327,,,,,
24:17.0,00:00.0,100,2,24,29,26,897005,380279,39051,39614,28110,50037,26337,22892,,,,,
24:18.0,00:00.0,100,2,38,27,32,898336,27645,2325,7380,6020,11208,8530,2665,,,,,
24:19.0,00:00.0,100,2,50,23,36,1275754,184021,45198,42007,15107,79476,18647,17206,,,,,
24:20.0,00:00.0,100,2,69,27,48,97702,26089,17005,10088,10753,33618,10867,7577,,,,,
24:21.0,00:00.0,100,2,84,44,64,21983,15051,18967,30679,14207,31598,12293,9572,,,,,
24:22.0,00:00.0,100,2,70,54,62,339905,188386,82788,53609,17849,24565,35089,6526,,,,,
24:23.0,00:00.0,100,2,75,67,71,4907,16521,7767,23766,2694,16535,11476,7811,,,,,
24:24.0,00:00.0,100,2,66,75,70,29883,34898,34176,16929,4819,24373,17060,8289,,,,,
24:25.0,00:00.0,100,2,61,69,65,84690,7354,1548,6301,4492,4411,2841,1123,,,,,
24:26.0,00:00.0,100,2,69,48,58,42281,147133,9680,6326,15459,27116,18325,7384,,,,,
24:27.0,00:00.0,100,2,70,38,54,28511,23008,3635,16427,9373,20799,3962,5812,,,,,
24:28.0,00:00.0,100,2,57,38,47,334684,34966,13907,17862,4202,4720,3584,3473,,,,,
24:29.0,00:00.0,100,2,63,35,49,7471,21104,7443,11582,13973,19003,20674,2654,,,,,
24:30.0,00:00.0,100,2,64,47,55,243030,79642,11445,23479,24640,20881,9475,5218,,,,,
24:31.0,00:00.0,100,2,54,51,52,173986,89957,27334,55467,20623,29997,11576,2086,,,,,
24:32.0,00:00.0,100,2,74,40,57,7949,19869,9135,5144,18210,15664,3626,2678,,,,,
24:33.0,00:00.0,100,2,61,41,51,114100,39097,4170,27534,26918,10425,5018,3826,,,,,
24:34.0,00:00.0,100,2,56,41,48,398673,84951,6233,27378,25025,14763,13114,4059,,,,,
24:35.0,00:00.0,100,2,56,41,48,33949,32672,10960,21735,11745,11951,8551,2262,,,,,
24:36.0,00:00.0,100,2,48,53,50,389912,65459,11529,53605,10783,24370,12462,5754,,,,,
24:37.0,00:00.0,100,2,54,54,54,492991,61532,40000,56026,58385,46966,24141,3881,,,,,
24:38.0,00:00.0,100,2,63,57,60,118579,57317,7563,29309,15739,29437,10041,4627,,,,,
24:39.0,00:00.0,100,2,64,61,62,161570,31081,9390,49752,29396,19509,18569,7961,,,,,
24:40.0,00:00.0,100,2,67,61,64,61107,44126,39670,9776,9846,21422,8409,2053,,,,,
24:41.0,00:00.0,100,2,66,61,63,58118,4640,2084,3916,3037,2571,2376,1031,,,,,
24:42.0,00:00.0,100,2,66,67,66,79123,14481,22305,21810,21866,21200,7028,1745,,,,,
24:43.0,00:00.0,100,2,66,61,63,83097,54404,21915,22407,27012,18943,16235,5958,,,,,
24:44.0,00:00.0,100,2,75,50,62,8097,20143,3430,9641,16981,20144,6322,2551,,,,,
24:45.0,00:00.0,100,2,64,53,58,84359,8801,5433,5245,4413,1736,5203,1462,,,,,
24:46.0,00:00.0,100,2,60,41,50,90781,38361,10185,7735,26910,12346,12700,5876,,,,,
24:47.0,00:00.0,100,1,53,27,40,863312,212131,2970,31742,40905,24739,7266,3115,,,,,
24:48.0,00:00.0,100,1,51,37,44,35915,20621,6165,17406,5873,17495,6122,3210,,,,,
24:49.0,00:00.0,100,1,61,41,51,68188,11215,45666,12472,25438,20029,19388,2996,,,,,
24:50.0,00:00.0,100,1,57,60,58,80800,4830,7174,4352,3180,2652,1262,1371,,,,,
24:51.0,00:00.0,100,1,61,83,72,15858,10516,6952,15575,2991,4440,5059,1294,,,,,
24:52.0,00:00.0,100,1,48,70,59,165651,110499,18745,6083,21093,15234,3221,2760,,,,,
24:53.0,00:00.0,100,1,40,66,53,19993,21686,12264,10583,6834,4842,3082,2802,,,,,
24:54.0,00:00.0,100,1,35,75,55,330848,7010,24214,10009,2601,3995,978,437,,,,,
24:55.0,00:00.0,100,1,40,63,51,9723,16797,6860,11813,22702,8129,3537,1870,,,,,
24:56.0,00:00.0,100,1,41,63,52,163706,55665,8477,5269,12311,8998,9061,1168,,,,,
24:57.0,00:00.0,100,1,47,48,47,15804,35327,5003,2684,9381,7502,5631,1367,,,,,
24:58.0,00:00.0,100,1,61,29,45,19740,10221,3773,9891,10801,10251,5377,2900,,,,,
24:59.0,00:00.0,100,1,54,41,47,31760,17090,9811,31978,6250,6911,7605,1518,,,,,
25:00.0,00:00.0,100,1,40,50,45,240777,103789,9881,29616,5061,3977,1752,878,,,,,
25:01.0,00:00.0,100,1,37,57,47,257072,161063,57906,20050,15597,28143,6021,2633,,,,,
25:02.0,00:00.0,100,1,24,60,42,60959,75411,37544,15467,12226,18414,8948,1653,,,,,
25:03.0,00:00.0,100,1,26,51,38,175837,82039,55569,15628,11293,22832,11432,4872,,,,,
25:04.0,00:00.0,100,1,35,47,41,57075,43378,9254,3152,6904,3762,1772,419,,,,,
25:05.0,00:00.0,100,1,29,43,36,425863,103173,30654,9979,15543,9102,15228,1873,,,,,
25:06.0,00:00.0,100,1,30,61,45,19678,2616,32071,8127,6426,6996,5359,2133,,,,,
25:07.0,00:00.0,100,1,23,41,32,90942,49226,3382,2636,2703,3488,1204,616,,,,,
25:08.0,00:00.0,100,1,34,56,45,59366,27225,22777,26278,14984,14826,14610,3877,,,,,
25:09.0,00:00.0,100,1,54,57,55,4640,25321,16358,6319,11433,27168,10342,3237,,,,,
25:10.0,00:00.0,100,1,57,29,43,478594,16655,891,3775,4480,5000,2095,1835,,,,,
25:11.0,00:00.0,100,1,66,51,58,82989,23009,7975,24495,17977,8017,11106,1630,,,,,
25:12.0,00:00.0,100,1,66,50,58,21200,26491,11495,15949,2956,10338,9558,5332,,,,,
25:13.0,00:00.0,100,1,53,51,52,68962,74021,31720,20459,22510,18510,9096,2355,,,,,
25:14.0,00:00.0,100,1,44,70,57,1288032,64343,84998,37101,22861,17012,10160,9016,,,,,
25:15.0,00:00.0,100,1,53,66,59,30875,27282,18712,15720,27546,24163,28992,3948,,,,,
25:16.0,00:00.0,100,1,70,53,61,71193,4493,992,8401,16653,24410,8767,3989,,,,,
25:17.0,00:00.0,100,1,80,48,64,11261,39631,2675,16313,14159,22637,5110,1591,,,,,
25:18.0,00:00.0,100,2,75,34,54,356341,28026,6481,5562,3558,2643,1080,231,,,,,
25:19.0,00:00.0,100,2,67,30,48,39155,45608,13842,13381,8321,13092,7520,1819,,,,,
25:20.0,00:00.0,100,2,51,41,46,136416,27521,30181,7298,19385,20045,5642,3576,,,,,
25:21.0,00:00.0,100,2,56,51,53,68287,11636,18309,9304,8014,27993,6699,2395,,,,,
25:22.0,00:00.0,100,2,75,63,69,13405,7871,23199,9255,7980,16294,5905,4275,,,,,
25:23.0,00:00.0,100,2,80,69,74,216030,28108,30751,9928,2429,22916,6897,3844,,,,,
25:24.0,00:00.0,100,2,64,77,70,226565,73021,57504,32838,11577,8467,4717,2135,,,,,
25:25.0,00:00.0,100,2,48,84,66,7977,18083,13007,23852,3378,6730,3505,4548,,,,,
25:26.0,00:00.0,100,2,37,81,59,142921,44440,36959,8865,9392,10599,4739,2481,,,,,
25:27.0,00:00.0,100,2,23,87,55,451492,60296,52112,37713,8732,11434,17106,3280,,,,,
25:28.0,00:00.0,100,2,41,81,61,8840,10826,7073,9462,6878,11597,4561,2612,,,,,
25:29.0,00:00.0,100,2,40,77,58,161522,73344,85383,6890,16489,18467,15186,3880,,,,,
25:30.0,00:00.0,100,2,47,61,54,37787,26503,4786,2831,5357,7544,6502,1438,,,,,
25:31.0,00:00.0,100,2,57,67,62,144953,2609,6716,9993,2269,5169,715,348,,,,,
25:32.0,00:00.0,100,2,48,70,59,18759,29475,20649,24668,16157,10911,8074,5780,,,,,
25:33.0,00:00.0,100,2,37,66,51,271137,83342,31297,19047,8838,5495,911,3055,,,,,
25:34.0,00:00.0,100,2,37,88,62,239576,25530,16371,46731,5862,16150,3366,2274,,,,,
25:35.0,00:00.0,100,2,26,77,51,347123,35197,11678,17218,9123,6580,2451,1029,,,,,
25:36.0,00:00.0,100,2,16,48,32,123755,53933,2442,1513,2016,2574,2975,878,,,,,
25:37.0,00:00.0,100,2,26,50,38,116194,40777,9352,25516,10880,9210,1677,1956,,,,,
25:38.0,00:00.0,100,2,37,35,36,29879,10655,3965,3767,2949,9762,5609,3032,,,,,
25:39.0,00:00.0,100,2,40,41,40,187654,9122,17172,4659,5622,3943,3746,863,,,,,
25:40.0,00:00.0,100,2,47,57,52,65980,88156,21188,22414,21724,15190,17023,4705,,,,,
25:41.0,00:00.0,100,2,44,60,52,67810,20590,13904,4394,2653,3441,1766,1236,,,,,
25:42.0,00:00.0,100,2,43,48,45,10114,26074,3290,4837,21082,15750,7777,4821,,,,,
25:43.0,00:00.0,100,2,34,35,34,301897,67199,16561,8811,3063,3733,851,1204,,,,,
25:44.0,00:00.0,100,2,29,40,34,1840189,37298,24405,23441,48491,6219,3981,2884,,,,,
25:45.0,00:00.0,100,2,38,35,36,12428,21387,11237,4421,6476,9907,5893,2128,,,,,
25:46.0,00:00.0,100,2,23,48,35,88909,25742,12254,3974,3502,3709,3677,1319,,,,,
25:47.0,00:00.0,100,2,26,47,36,115937,46800,12504,1969,6491,3501,1811,905,,,,,
25:48.0,00:00.0,100,2,17,44,30,87470,44237,5481,18135,7855,2180,3979,907,,,,,
25:49.0,00:00.0,100,2,14,47,30,76400,16486,3802,6583,3291,4274,3659,2495,,,,,
25:50.0,00:00.0,100,2,20,48,34,202739,43107,31517,9229,10191,12286,8108,1437,,,,,
25:51.0,00:00.0,100,2,27,53,40,51517,44128,25194,6680,11395,12014,5587,2767,,,,,
25:52.0,00:00.0,100,2,43,57,50,1492219,51185,39834,29211,33482,20175,7783,5069,,,,,
25:53.0,00:00.0,100,2,44,54,49,10504,34303,12548,3841,9245,10162,10760,5636,,,,,
25:54.0,00:00.0,100,2,41,54,47,419476,28646,14982,5273,2186,4971,3669,628,,,,,
25:55.0,00:00.0,100,2,51,60,55,23623,7567,6154,8814,4421,8552,2714,1878,,,,,
25:56.0,00:00.0,100,2,43,53,48,85854,109743,23544,36465,30669,11831,13832,5751,,,,,
25:57.0,00:00.0,100,2,27,43,35,2041409,362985,26539,27226,15386,16165,5698,7794,,,,,
25:58.0,00:00.0,100,2,44,38,41,7770,8045,3295,16413,28900,16871,12236,2866,,,,,
25:59.0,00:00.0,100,2,41,29,35,83920,9644,2359,3631,6448,3940,842,832,,,,,
26:00.0,00:00.0,100,2,56,30,43,4204,13279,10220,4246,6650,10443,4160,1792,,,,,
26:01.0,00:00.0,100,2,70,34,52,332285,21173,1177,3027,5183,4192,1724,1196,,,,,
26:02.0,00:00.0,100,2,56,38,47,86071,7495,1616,9321,7757,2729,1429,551,,,,,
26:03.0,00:00.0,100,2,60,37,48,631272,11108,1351,3742,2450,5328,1314,2172,,,,,
26:04.0,00:00.0,100,2,54,38,46,130110,70641,44385,35883,39694,32871,16179,13472,,,,,
26:05.0,00:00.0,100,2,56,54,55,41269,17413,6152,25528,20448,10697,9211,2551,,,,,
26:06.0,00:00.0,100,2,70,56,63,17222,6755,17715,15196,15298,30194,6225,10041,,,,,
26:07.0,00:00.0,100,2,63,53,58,164875,117154,16120,14398,34757,16844,15911,2900,,,,,
26:08.0,00:00.0,100,2,60,54,57,72985,7531,6390,3850,5156,2921,1128,792,,,,,
26:09.0,00:00.0,100,2,60,56,58,25802,12005,2078,24925,10413,8303,7977,1719,,,,,
26:10.0,00:00.0,100,2,48,41,44,298212,37417,7350,5073,29099,11538,1541,1596,,,,,
26:11.0,00:00.0,100,2,48,70,59,6296,3637,26423,21220,3726,5242,6602,2374,,,,,
26:12.0,00:00.0,100,2,40,64,52,118427,57284,5617,30309,38069,7102,3269,4686,,,,,
26:13.0,00:00.0,100,2,40,64,52,18631,9663,26179,6051,9278,9922,8754,2248,,,,,
26:14.0,00:00.0,100,1,34,60,47,273498,27572,1615,1971,3863,3601,1930,540,,,,,
26:15.0,00:00.0,100,1,35,30,32,324019,32756,4369,5924,8897,4952,3274,1825,,,,,
26:16.0,00:00.0,100,1,44,38,41,68621,23450,1980,22715,5299,9740,3402,1203,,,,,
26:17.0,00:00.0,100,1,38,37,37,2113244,37183,20324,30481,11613,10807,10908,6956,,,,,
26:18.0,00:00.0,100,1,38,43,40,129997,71776,17041,7486,19569,9392,4487,2381,,,,,
26:19.0,00:00.0,100,2,29,47,38,457585,110279,18558,20541,5470,7491,4790,3705,,,,,
26:20.0,00:00.0,100,2,24,40,32,1261358,102386,38505,18111,34355,16406,21021,21088,,,,,
26:21.0,00:00.0,100,2,27,41,34,241979,30802,26022,50262,36207,20172,8667,3769,,,,,
26:22.0,00:00.0,100,2,20,40,30,172139,46002,5749,3974,3170,2118,3139,1121,,,,,
26:23.0,00:00.0,100,2,34,40,37,164749,16969,4105,4475,7320,5584,7333,1170,,,,,
26:24.0,00:00.0,100,2,34,38,36,72391,21590,6155,2589,2358,3805,1093,748,,,,,
26:25.0,00:00.0,100,2,41,26,33,281945,46153,11009,19186,23089,31906,6999,13322,,,,,
26:26.0,00:00.0,100,2,50,26,38,146552,59701,8468,5012,4284,7566,4997,3263,,,,,
26:27.0,00:00.0,100,2,40,29,34,665008,277716,82775,40584,24995,27926,31665,12394,,,,,
26:28.0,00:00.0,100,2,44,21,32,130485,31125,3802,5152,14705,7881,5041,3923,,,,,
26:29.0,00:00.0,100,2,47,23,35,3214,39405,10372,19425,15940,42340,17141,4328,,,,,
26:30.0,00:00.0,100,2,47,29,38,67817,22904,8123,4196,7472,3409,2894,610,,,,,
26:31.0,00:00.0,100,2,60,30,45,110427,34598,22869,13314,27466,18648,2362,6952,,,,,
26:32.0,00:00.0,100,2,61,43,52,2818377,66175,41604,27046,25833,39610,19018,11322,,,,,
26:33.0,00:00.0,100,2,53,54,53,5968,12187,19011,5656,7517,7721,7285,2003,,,,,
26:34.0,00:00.0,100,2,56,60,58,140075,31991,25488,16506,21300,11901,3324,3124,,,,,
26:35.0,00:00.0,100,2,54,48,51,757273,70274,13399,4167,32253,20315,20842,6546,,,,,
26:36.0,00:00.0,100,2,60,50,55,20138,13288,4075,12598,3030,12527,3359,4903,,,,,
26:37.0,00:00.0,100,2,57,44,50,113142,8653,7101,1407,2544,3370,2136,2464,,,,,
26:38.0,00:00.0,100,2,60,48,54,60535,31003,13697,31155,6064,13900,4969,9120,,,,,
26:39.0,00:00.0,100,2,60,63,61,56180,18234,29839,17730,35535,18132,7888,13897,,,,,
26:40.0,00:00.0,100,2,54,60,57,21423,28093,14924,6826,10650,13168,9754,5712,,,,,
26:41.0,00:00.0,100,2,38,60,49,270359,74427,23764,28336,7607,3807,3871,1120,,,,,
26:42.0,00:00.0,100,2,24,51,37,1391705,163641,43928,24129,18278,9555,13509,4634,,,,,
26:43.0,00:00.0,100,2,13,48,30,494992,199149,64244,55358,22611,24031,13803,8410,,,,,
26:44.0,00:00.0,100,2,1,47,24,692013,199061,41036,48519,33177,21269,19193,4567,,,,,
26:45.0,00:00.0,100,2,10,41,25,425848,83734,8466,28653,13298,8904,4278,1634,,,,,
26:46.0,00:00.0,100,1,17,47,32,1149004,36227,6159,28918,18300,6364,3711,1422,,,,,
26:47.0,00:00.0,100,1,17,27,22,1660658,508952,11106,36174,28093,44041,24226,32633,,,,,
26:48.0,00:00.0,100,1,11,26,18,640738,161530,43742,10362,18716,9208,7442,1546,,,,,
26:49.0,00:00.0,100,1,29,24,26,117640,38844,25109,1333,12231,31061,11302,11304,,,,,
26:50.0,00:00.0,100,1,57,3,30,33536,10431,1886,2023,16916,27870,9257,3214,,,,,
26:51.0,00:00.0,100,1,63,14,38,200625,126294,21111,22613,9537,22766,6914,3047,,,,,
26:52.0,00:00.0,100,1,70,10,40,73057,33125,6553,1545,6230,3929,2455,882,,,,,
26:53.0,00:00.0,100,1,78,3,40,2872,9075,1796,5095,20445,16959,9047,3558,,,,,
26:54.0,00:00.0,100,1,53,27,40,121069,15703,14948,5207,3492,3944,3781,1087,,,,,
26:55.0,00:00.0,100,1,64,26,45,10560,21775,3536,4826,8151,14119,8398,4251,,,,,
26:56.0,00:00.0,100,1,61,29,45,43709,108479,30175,2804,6536,9278,19085,6688,,,,,
26:57.0,00:00.0,100,1,40,40,40,121072,21933,6284,5499,3688,3618,2418,1038,,,,,
26:58.0,00:00.0,100,1,54,34,44,18597,5399,5499,11407,13691,14116,9248,3967,,,,,
26:59.0,00:00.0,100,1,50,41,45,151218,59570,7160,30576,12093,26601,5321,1498,,,,,
27:00.0,00:00.0,100,2,50,30,40,241962,262325,19273,11756,32174,16770,17033,10539,,,,,
27:01.0,00:00.0,100,2,43,13,28,114744,234159,4070,14247,13127,12782,27364,12771,,,,,
27:02.0,00:00.0,100,2,17,7,12,266966,57248,9708,8577,3866,3417,3154,2906,,,,,
27:03.0,00:00.0,100,2,3,1,2,213099,64399,12262,6192,11215,4991,2311,1623,,,,,
27:04.0,00:00.0,100,2,7,10,8,108943,193644,49779,25568,77983,25227,19637,8242,,,,,
27:05.0,00:00.0,100,1,17,30,23,1027690,75315,45359,17370,16791,23704,6752,6259,,,,,
27:06.0,00:00.0,100,1,26,30,28,140980,150185,40635,7733,16412,23902,9614,3678,,,,,
27:07.0,00:00.0,100,1,37,47,42,210036,4816,2988,9403,2969,2677,2509,2511,,,,,
27:08.0,00:00.0,100,1,34,48,41,923893,82096,24284,6633,27015,7109,10980,2378,,,,,
27:09.0,00:00.0,100,1,30,47,38,158724,48121,26913,12605,20218,11777,9404,9404,,,,,
27:10.0,00:00.0,100,1,37,47,42,17676,47272,15455,3990,10607,15917,12583,18225,,,,,
