'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
07:52.0,00:00.0,100,2,61,48,54,111146,49459,33195,17428,28002,22782,19770,4916,,,,,
07:53.0,00:00.0,100,2,66,41,53,97803,24403,1091,5347,2904,7879,1807,563,,,,,
07:54.0,00:00.0,100,2,81,50,65,16555,14305,8337,11159,11784,22093,9414,6984,,,,,
07:55.0,00:00.0,100,2,91,53,72,18566,5896,10073,24565,7984,28669,8906,6456,,,,,
07:56.0,00:00.0,100,2,93,44,68,64606,54745,7385,10962,6984,19463,11239,5222,,,,,
07:57.0,00:00.0,100,2,90,63,76,3562,39427,67410,7456,12512,21423,12383,9520,,,,,
07:58.0,00:00.0,100,2,87,63,75,9596,15342,8835,11557,12352,15167,5078,6263,,,,,
07:59.0,00:00.0,100,2,80,57,68,16236,26341,21198,7204,10882,20034,5210,2904,,,,,
08:00.0,00:00.0,100,2,70,78,74,15960,14508,37756,11408,9233,6611,3645,1873,,,,,
08:01.0,00:00.0,100,2,70,78,74,10426,16540,8017,26251,5021,9908,11182,1496,,,,,
08:02.0,00:00.0,100,2,64,80,72,426801,49295,12546,38285,26068,20820,5653,2228,,,,,
08:03.0,00:00.0,100,2,69,70,69,5379,11159,1542,6161,10324,12779,7292,6113,,,,,
08:04.0,00:00.0,100,2,74,63,68,12109,27387,23617,11864,13272,9897,9467,1744,,,,,
08:05.0,00:00.0,100,2,75,60,67,10489,11249,25049,11241,25310,9495,11154,4570,,,,,
08:06.0,00:00.0,100,2,75,53,64,8703,29444,14044,5834,23950,12182,6992,4748,,,,,
08:07.0,00:00.0,100,2,69,66,67,43730,8057,29121,7069,16464,13450,3536,4428,,,,,
08:08.0,00:00.0,100,2,67,60,63,132815,40738,15002,8433,15214,9083,6763,2860,,,,,
08:09.0,00:00.0,100,2,67,60,63,13030,20882,24188,7668,11126,10487,16017,2765,,,,,
08:10.0,00:00.0,100,2,66,61,63,13267,43172,19380,2395,9302,13133,5508,4857,,,,,
08:11.0,00:00.0,100,2,63,66,64,16605,8835,3214,37120,5499,11727,4752,2856,,,,,
08:12.0,00:00.0,100,2,61,66,63,77456,39885,15381,5828,7144,6665,8599,9039,,,,,
08:13.0,00:00.0,100,2,60,66,63,11813,19964,23542,7083,8995,8221,8335,4060,,,,,
08:14.0,00:00.0,100,2,64,78,71,24275,17959,34897,5003,8393,16798,12352,8674,,,,,
08:15.0,00:00.0,100,2,60,69,64,477892,29553,22141,15000,21357,9608,11872,6154,,,,,
08:16.0,00:00.0,100,2,66,66,66,2382,23169,5841,7851,9788,8982,7242,3673,,,,,
08:17.0,00:00.0,100,2,74,69,71,22708,7160,7877,27182,11214,15352,8253,8266,,,,,
08:18.0,00:00.0,100,2,75,66,70,23500,13703,13748,15802,14799,14921,15321,1821,,,,,
08:19.0,00:00.0,100,2,83,75,79,15761,3708,33706,13967,12009,15341,4656,3647,,,,,
08:20.0,00:00.0,100,2,78,84,81,15749,17978,40888,13309,36558,10459,13855,3716,,,,,
08:21.0,00:00.0,100,2,81,75,78,640415,37485,18740,20298,13670,43154,5783,5091,,,,,
08:22.0,00:00.0,100,2,53,56,54,390940,301185,21776,15885,29823,5842,11358,3699,,,,,
08:23.0,00:00.0,100,2,53,50,51,9340,31199,25261,22453,3148,23207,7650,2687,,,,,
08:24.0,00:00.0,100,1,44,41,42,228793,196792,67303,36423,29910,17506,29119,7795,,,,,
08:25.0,00:00.0,100,1,34,37,35,18785,56722,4050,14691,2638,12900,14457,2984,,,,,
08:26.0,00:00.0,100,1,57,57,57,35966,12374,19542,21549,17034,12869,11818,7567,,,,,
08:27.0,00:00.0,100,1,57,54,55,27390,20689,12832,13019,10617,13786,7605,2011,,,,,
08:28.0,00:00.0,100,1,75,57,66,3351,28596,29707,1783,10463,18769,5136,5748,,,,,
08:29.0,00:00.0,100,1,77,64,70,10714,32374,14951,9052,5948,9499,8604,957,,,,,
08:30.0,00:00.0,100,1,80,53,66,354708,25691,26772,3384,41290,18421,10426,4417,,,,,
08:31.0,00:00.0,100,1,66,41,53,135676,26447,2771,2223,3137,2448,1328,831,,,,,
08:32.0,00:00.0,100,1,66,40,53,39841,18233,25372,21048,49932,22942,15080,8282,,,,,
08:33.0,00:00.0,100,1,63,48,55,133583,13274,15632,7823,2647,4051,1847,1070,,,,,
08:34.0,00:00.0,100,1,56,48,52,387814,30994,10609,15839,27277,10375,17461,5297,,,,,
08:35.0,00:00.0,100,1,74,61,67,6303,21280,13092,18657,21392,19902,11294,2066,,,,,
08:36.0,00:00.0,100,1,63,60,61,580289,30171,19596,14741,44816,8368,5684,3907,,,,,
08:37.0,00:00.0,100,1,57,51,54,299100,87035,44673,27936,20674,10538,6288,2046,,,,,
08:38.0,00:00.0,100,1,66,57,61,2593,21904,22698,6627,8343,19831,9059,2942,,,,,
08:39.0,00:00.0,100,1,61,56,58,961136,51996,22691,23647,24825,23909,16388,3229,,,,,
08:40.0,00:00.0,100,1,75,51,63,20097,30972,5682,9770,7315,24588,8841,2276,,,,,
08:41.0,00:00.0,100,1,74,43,58,46805,69954,5909,19247,25734,5799,5881,6145,,,,,
08:42.0,00:00.0,100,1,70,29,49,8604,27320,2180,9769,22370,12398,6340,2121,,,,,
08:43.0,00:00.0,100,1,63,35,49,484693,216088,168309,49067,64408,38109,73887,16749,,,,,
08:44.0,00:00.0,100,1,54,40,47,9279,24890,2018,13709,5826,9294,12376,1714,,,,,
08:45.0,00:00.0,100,1,63,57,60,41493,17218,26468,24959,6578,10964,7246,2481,,,,,
08:46.0,00:00.0,100,1,57,70,63,27899,13658,13507,14037,17580,8154,3205,1540,,,,,
08:47.0,00:00.0,100,1,75,70,72,90670,9447,11194,9897,6296,13628,6299,1017,,,,,
08:48.0,00:00.0,100,1,69,70,69,5491,32158,8343,21912,23044,10484,6250,2617,,,,,
08:49.0,00:00.0,100,1,81,61,71,11947,12648,3688,17870,14606,15938,7667,3251,,,,,
08:50.0,00:00.0,100,1,81,64,72,13397,15387,19424,14418,10510,9889,6147,2415,,,,,
08:51.0,00:00.0,100,1,80,54,67,6929,37884,22549,4148,29187,26984,7387,7152,,,,,
08:52.0,00:00.0,100,1,87,51,69,4662,48597,13542,12554,15388,23002,4429,3712,,,,,
08:53.0,00:00.0,100,1,84,54,69,10482,29755,24700,25517,21617,28698,10882,2333,,,,,
08:54.0,00:00.0,100,1,84,41,62,35034,45530,15878,6886,27446,15175,5200,3875,,,,,
08:55.0,00:00.0,100,1,77,54,65,42638,19440,21646,16154,6596,8305,6834,2055,,,,,
08:56.0,00:00.0,100,1,67,63,65,5670,25560,18269,16894,15261,7330,5906,2659,,,,,
08:57.0,00:00.0,100,1,64,69,66,548036,27126,60017,12423,4198,29415,4453,4619,,,,,
08:58.0,00:00.0,100,1,44,64,54,87904,118553,10686,8186,2694,3548,2994,3310,,,,,
08:59.0,00:00.0,100,1,54,53,53,24382,19260,3856,19503,22842,18486,6565,6916,,,,,
09:00.0,00:00.0,100,2,50,51,50,1231926,109543,18687,85065,25515,17744,9655,6957,,,,,
09:01.0,00:00.0,100,2,38,41,39,436120,158659,23832,52357,15559,20485,4093,7331,,,,,
09:02.0,00:00.0,100,2,64,54,59,100889,7486,4999,4113,1317,6208,3408,2016,,,,,
09:03.0,00:00.0,100,2,61,63,62,7666,16266,24664,9704,10181,15388,8570,4010,,,,,
09:04.0,00:00.0,100,2,69,64,66,22345,20592,9636,24920,18434,10979,8356,9919,,,,,
09:05.0,00:00.0,100,2,64,60,62,174846,12746,2366,2134,1046,940,637,359,,,,,
09:06.0,00:00.0,100,2,54,41,47,68919,109162,11900,3701,38740,17468,18155,4086,,,,,
09:07.0,00:00.0,100,2,56,47,51,125588,2105,5654,6381,3433,4615,2756,551,,,,,
09:08.0,00:00.0,100,2,56,26,41,460695,85933,8590,5714,23625,22315,8266,3149,,,,,
09:09.0,00:00.0,100,2,80,38,59,27514,8516,9274,32160,4305,30678,16443,5634,,,,,
09:10.0,00:00.0,100,2,96,41,68,30625,34558,8180,5602,36549,32005,10464,6405,,,,,
09:11.0,00:00.0,100,2,90,30,60,281909,53286,14039,23282,16768,16707,10014,7118,,,,,
