'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
49:50.0,00:00.0,100,2,44,29,36,658325,71841,8197,4306,4391,7266,5303,3798,,,,,
49:51.0,00:00.0,100,2,57,34,45,72234,14244,3402,2430,4388,5150,5038,1205,,,,,
49:52.0,00:00.0,100,2,63,43,53,733489,44228,23851,19225,7098,17999,23700,8304,,,,,
49:53.0,00:00.0,100,2,77,48,62,394838,8416,1150,939,4193,4100,18074,3302,,,,,
49:54.0,00:00.0,100,2,81,53,67,277337,62852,18751,5875,10971,12670,8482,1857,,,,,
49:55.0,00:00.0,100,2,88,61,74,339442,4554,4556,5316,2764,8029,25277,1682,,,,,
49:56.0,00:00.0,100,2,93,60,76,2010832,56773,19906,23077,11463,32537,60440,13948,,,,,
49:57.0,00:00.0,100,2,77,57,67,216073,349494,29286,13058,19675,28016,116326,10512,,,,,
49:58.0,00:00.0,100,2,54,44,49,305344,530501,28949,2949,4548,9953,31885,2849,,,,,
49:59.0,00:00.0,100,2,44,37,40,223831,17987,3461,1673,2096,3843,3427,362,,,,,
50:00.0,00:00.0,100,2,17,24,20,111301,87158,3890,6084,1762,1894,3772,1410,,,,,
50:01.0,00:00.0,100,2,11,37,24,241554,32810,17906,4143,7301,1968,5111,1743,,,,,
50:02.0,00:00.0,100,2,14,41,27,1225402,338037,23625,6978,8679,9574,9057,5399,,,,,
50:03.0,00:00.0,100,2,1,48,24,1676103,523254,278516,65295,37132,21429,60108,17774,,,,,
50:04.0,00:00.0,100,2,1,57,29,1244205,151382,40297,20780,12906,6960,9054,4239,,,,,
50:05.0,00:00.0,100,2,4,56,30,1163544,123642,35239,19465,9310,9046,19020,10003,,,,,
50:06.0,00:00.0,100,2,4,56,30,1676880,193217,13326,5818,4990,5843,25585,2604,,,,,
50:07.0,00:00.0,100,2,20,54,37,227171,71866,21226,22422,7856,12757,20688,6210,,,,,
50:08.0,00:00.0,100,2,26,54,40,506608,41612,5895,12031,2377,4397,6402,1382,,,,,
50:09.0,00:00.0,100,2,30,61,45,829615,451989,363074,104534,32152,73780,45409,39828,,,,,
50:10.0,00:00.0,100,2,34,63,48,3121647,461683,25645,36185,40550,19618,13391,21167,,,,,
50:11.0,00:00.0,100,2,21,54,37,177222,86646,8397,7623,9392,3164,7611,2732,,,,,
50:12.0,00:00.0,100,2,20,53,36,227471,55852,12930,7315,3457,4381,3607,3099,,,,,
50:13.0,00:00.0,100,2,17,48,32,2110152,112725,52711,10928,21690,12253,19392,15190,,,,,
50:14.0,00:00.0,100,2,11,63,37,692324,52682,30381,13323,5217,1838,8126,2514,,,,,
50:15.0,00:00.0,100,2,17,60,38,291366,103277,4114,8051,3746,6763,8376,1507,,,,,
50:16.0,00:00.0,100,2,4,50,27,183861,106008,9377,2182,6075,1859,6658,5007,,,,,
50:17.0,00:00.0,100,1,1,50,25,212197,94793,18787,27703,7871,4277,8007,4821,,,,,
50:18.0,00:00.0,100,1,11,44,27,1655019,733425,198887,185291,96579,97737,108860,13901,,,,,
50:19.0,00:00.0,100,1,1,48,24,279568,113026,11413,9975,12549,2686,7899,2267,,,,,
50:20.0,00:00.0,100,1,23,60,41,500618,253083,14325,125218,76632,61854,30494,9946,,,,,
50:21.0,00:00.0,100,1,34,54,44,1279293,231929,32256,32553,14336,25625,41632,11459,,,,,
50:22.0,00:00.0,100,1,24,47,35,535712,475354,46711,32223,21042,21921,70012,10798,,,,,
50:23.0,00:00.0,100,1,30,50,40,1690794,1038045,198600,69233,52705,48014,79144,23456,,,,,
50:24.0,00:00.0,100,2,21,43,32,691615,172127,14001,15726,7881,11666,13055,3865,,,,,
50:25.0,00:00.0,100,2,24,60,42,123290,22432,24098,36835,1933,10423,9793,2097,,,,,
50:26.0,00:00.0,100,2,30,66,48,1683549,214850,48738,54296,19399,22019,79436,7905,,,,,
50:27.0,00:00.0,100,2,34,60,47,844681,313618,4934,27226,20275,15507,10916,14682,,,,,
50:28.0,00:00.0,100,2,50,66,58,1268901,72276,12987,46102,25318,42360,23428,19057,,,,,
50:29.0,00:00.0,100,2,51,51,51,888215,61403,6740,12000,2981,11652,6379,3764,,,,,
50:30.0,00:00.0,100,2,44,56,50,803220,197571,145924,18939,11098,13578,20795,6150,,,,,
50:31.0,00:00.0,100,2,43,56,49,70428,51582,1357,3216,994,2181,2399,691,,,,,
50:32.0,00:00.0,100,2,34,51,42,546400,40011,7621,3007,3840,5059,4208,1752,,,,,
50:33.0,00:00.0,100,2,23,50,36,406434,84696,12402,8334,5003,6002,8720,896,,,,,
50:34.0,00:00.0,100,2,26,48,37,567625,274817,165949,28307,17448,22782,17432,3203,,,,,
50:35.0,00:00.0,100,2,23,57,40,121443,71799,12725,7889,5520,2568,5598,771,,,,,
50:36.0,00:00.0,100,2,11,57,34,469249,730541,143500,50413,19285,28083,28507,2624,,,,,
50:37.0,00:00.0,100,2,16,77,46,951478,44011,38519,112051,15705,19103,27700,6137,,,,,
50:38.0,00:00.0,100,2,11,81,46,1018633,117332,131744,27105,14040,7511,25197,18465,,,,,
50:39.0,00:00.0,100,2,26,80,53,877442,60444,9245,8402,5267,11957,7868,2447,,,,,
50:40.0,00:00.0,100,2,35,83,59,1498948,386336,103560,36121,14153,39173,32110,4870,,,,,
50:41.0,00:00.0,100,2,30,67,48,118938,97600,14925,26877,5110,10729,6080,909,,,,,
50:42.0,00:00.0,100,2,41,56,48,292578,77803,12557,8227,6037,7320,4579,1528,,,,,
50:43.0,00:00.0,100,2,48,53,50,128153,11402,1763,1296,405,4172,1092,737,,,,,
50:44.0,00:00.0,100,2,56,60,58,1174625,54987,28650,24325,4486,17722,30108,4133,,,,,
50:45.0,00:00.0,100,2,56,56,56,1138711,138252,34321,19048,29454,13571,25230,9026,,,,,
50:46.0,00:00.0,100,2,57,48,52,1426275,339123,26464,3646,5702,31165,38649,8818,,,,,
50:47.0,00:00.0,100,2,48,66,57,1148110,60836,47676,79793,14707,19826,27399,24778,,,,,
50:48.0,00:00.0,100,2,50,61,55,1665364,94215,10232,47685,47887,26929,38299,10978,,,,,
50:49.0,00:00.0,100,2,53,57,55,267711,84270,18249,4974,2157,12548,7328,1368,,,,,
50:50.0,00:00.0,100,2,54,67,60,188717,86287,11381,17005,3947,11998,8742,2545,,,,,
50:51.0,00:00.0,100,2,51,61,56,369442,39116,14585,22890,15718,5582,5797,3242,,,,,
50:52.0,00:00.0,100,2,47,61,54,1720788,276533,61332,48203,24940,44770,51189,12453,,,,,
50:53.0,00:00.0,100,2,50,66,58,113446,38340,5054,17537,3678,9785,7124,1470,,,,,
50:54.0,00:00.0,100,2,48,66,57,262865,21852,2020,5340,5325,2784,3359,1646,,,,,
50:55.0,00:00.0,100,2,44,60,52,191254,105304,35421,10108,34448,7247,14118,5641,,,,,
50:56.0,00:00.0,100,2,44,67,55,772329,203428,112758,87328,7705,41131,34354,11466,,,,,
50:57.0,00:00.0,100,2,41,69,55,1143480,100274,26395,66686,9490,21534,45907,3965,,,,,
50:58.0,00:00.0,100,2,34,75,54,304895,119035,35796,21761,11690,6203,12167,5957,,,,,
50:59.0,00:00.0,100,2,48,80,64,1692144,20781,17364,4457,4920,10047,6135,3551,,,,,
51:00.0,00:00.0,100,2,50,83,66,1231520,72145,80226,63633,17897,26927,45187,11087,,,,,
51:01.0,00:00.0,100,2,40,81,60,2173433,1155111,618732,138120,70267,87780,147250,56939,,,,,
51:02.0,00:00.0,100,2,51,81,66,687390,51342,15316,11111,4412,9174,8703,3573,,,,,
51:03.0,00:00.0,100,2,40,66,53,986445,240722,8702,17711,26450,19813,26324,14882,,,,,
51:04.0,00:00.0,100,2,35,54,44,694437,163815,37099,26854,46833,15809,31816,17898,,,,,
51:05.0,00:00.0,100,2,38,48,43,682935,502695,123733,27087,30228,40931,55391,10019,,,,,
51:06.0,00:00.0,100,2,40,44,42,191766,324545,45597,45709,16976,57118,53034,12784,,,,,
51:07.0,00:00.0,100,2,34,54,44,1072043,1624770,380842,251588,162693,78637,86401,23327,,,,,
51:08.0,00:00.0,100,2,23,48,35,122113,174457,18032,6695,6591,5947,14555,3197,,,,,
51:09.0,00:00.0,100,2,24,41,32,1143776,428029,44143,18531,43522,34796,37785,6293,,,,,
51:10.0,00:00.0,100,2,20,48,34,556445,86739,27384,32124,7903,12052,24185,1897,,,,,
51:11.0,00:00.0,100,2,29,48,38,1311685,260057,40581,70524,41911,30582,26421,11447,,,,,
51:12.0,00:00.0,100,2,50,54,52,1616620,220946,58522,29465,14293,69910,33798,13068,,,,,
51:13.0,00:00.0,100,2,40,64,52,152411,69542,28062,7456,5373,2797,12768,6822,,,,,
51:14.0,00:00.0,100,2,48,63,55,1428916,202131,92191,35336,14577,57704,54190,16885,,,,,
51:15.0,00:00.0,100,2,53,61,57,927503,59176,7296,10228,7281,10225,12883,3078,,,,,
51:16.0,00:00.0,100,2,38,74,56,654977,35628,28277,17580,4107,4330,15196,2807,,,,,
51:17.0,00:00.0,100,2,50,78,64,154967,58997,49422,14613,4841,10523,6861,1265,,,,,
51:18.0,00:00.0,100,2,37,78,57,1558481,274951,133392,5822,7929,18104,25751,10830,,,,,
51:19.0,00:00.0,100,2,23,80,51,550182,70804,13511,8063,6281,3119,14638,3171,,,,,
51:20.0,00:00.0,100,2,23,80,51,394891,186591,93936,184077,10954,24784,64768,19402,,,,,
51:21.0,00:00.0,100,2,16,74,45,3005872,1222451,290473,243004,428903,70295,133196,52628,,,,,
51:22.0,00:00.0,100,2,21,80,50,2325975,494041,463222,268900,53428,96339,210674,82493,,,,,
51:23.0,00:00.0,100,2,23,91,57,1031175,188154,186313,45231,31952,16861,79075,6660,,,,,
51:24.0,00:00.0,100,2,27,90,58,1097920,110628,78803,111187,27443,26091,63968,8301,,,,,
51:25.0,00:00.0,100,2,21,81,51,457052,125435,7289,7208,3809,3385,10332,1729,,,,,
51:26.0,00:00.0,100,2,10,66,38,1365388,757846,126063,29767,36621,17678,81875,12349,,,,,
51:27.0,00:00.0,100,1,13,57,35,1116883,90371,22255,18760,2176,8734,7161,3735,,,,,
51:28.0,00:00.0,100,1,24,48,36,820940,24540,12027,7769,21857,11857,12538,4501,,,,,
51:29.0,00:00.0,100,1,41,60,50,352011,92796,43984,4664,7864,15660,11094,5002,,,,,
51:30.0,00:00.0,100,2,60,66,63,930306,186698,61677,58985,37220,44716,63088,20466,,,,,
51:31.0,00:00.0,100,2,69,70,69,852572,169454,117948,109468,20795,65766,29998,5593,,,,,
51:32.0,00:00.0,100,2,64,70,67,346661,23644,4956,4537,1449,5682,2760,319,,,,,
51:33.0,00:00.0,100,2,51,77,64,371148,129257,84229,21620,4834,7558,20090,11506,,,,,
51:34.0,00:00.0,100,2,34,70,52,730816,666392,122361,72421,40106,20460,45165,17073,,,,,
51:35.0,00:00.0,100,2,26,64,45,48842,8342,3492,1694,4332,1159,2729,2184,,,,,
51:36.0,00:00.0,100,2,17,61,39,1883601,75345,12875,4324,7333,6224,12105,4291,,,,,
51:37.0,00:00.0,100,2,37,66,51,177148,7567,10386,6675,1304,5554,5817,824,,,,,
51:38.0,00:00.0,100,2,56,70,63,284597,7287,2527,1770,1815,1884,3863,1032,,,,,
51:39.0,00:00.0,100,2,60,74,67,819808,183877,41110,97035,41243,34800,126968,10279,,,,,
51:40.0,00:00.0,100,2,63,75,69,1525139,335085,48508,73695,95656,41162,40841,18797,,,,,
51:41.0,00:00.0,100,2,51,57,54,649119,111527,13993,10431,14050,9610,13795,4823,,,,,
51:42.0,00:00.0,100,1,48,50,49,1068132,67675,8308,6684,23302,8718,23550,8190,,,,,
51:43.0,00:00.0,100,2,56,50,53,1982850,63044,49572,73002,84485,52303,43410,9134,,,,,
51:44.0,00:00.0,100,2,44,53,48,936260,516825,118913,93556,35246,23400,78072,39939,,,,,
51:45.0,00:00.0,100,2,50,66,58,1495045,240650,225154,18129,21787,56105,19525,4704,,,,,
51:46.0,00:00.0,100,2,57,74,65,1654365,97263,7239,39404,14520,31791,22553,9444,,,,,
51:47.0,00:00.0,100,2,50,67,58,963919,99563,5817,46761,21331,19138,15701,4753,,,,,
51:48.0,00:00.0,100,2,69,63,66,1570908,52545,11016,7565,33800,14912,56425,2358,,,,,
51:49.0,00:00.0,100,2,67,44,55,1720250,320445,18084,12863,21164,31611,18764,8070,,,,,
51:50.0,00:00.0,100,2,69,50,59,1738595,52621,27210,17082,10730,26468,18784,8023,,,,,
51:51.0,00:00.0,100,2,74,50,62,1945923,178719,26774,72052,24753,57093,15533,13019,,,,,
51:52.0,00:00.0,100,2,83,51,67,74993,24411,8777,2837,3131,17636,7014,3724,,,,,
51:53.0,00:00.0,100,2,87,63,75,2974135,444998,88558,106749,23696,90812,57367,26554,,,,,
51:54.0,00:00.0,100,2,81,54,67,719721,102621,16394,10590,7477,22411,10578,2118,,,,,
51:55.0,00:00.0,100,2,67,57,62,225750,166997,91119,9082,11762,13765,16225,16566,,,,,
51:56.0,00:00.0,100,2,43,60,51,399638,97645,16798,22491,5579,6410,23593,5760,,,,,
51:57.0,00:00.0,100,2,35,54,44,212606,241762,41467,9854,7188,18420,26646,3037,,,,,
51:58.0,00:00.0,100,2,40,63,51,764730,70622,23020,28646,9766,30847,16035,4104,,,,,
51:59.0,00:00.0,100,2,54,57,55,945762,104208,22379,22298,10412,31070,20059,3788,,,,,
52:00.0,00:00.0,100,2,61,61,61,1327693,325275,165823,65776,37775,50633,106678,12064,,,,,
52:01.0,00:00.0,100,1,69,75,72,791821,69647,75591,20160,9657,24176,27590,2579,,,,,
52:02.0,00:00.0,100,1,56,75,65,809589,89968,40386,4360,10678,11212,14056,10799,,,,,
52:03.0,00:00.0,100,1,47,81,64,1240374,52475,45703,11198,9426,9559,45249,3600,,,,,
52:04.0,00:00.0,100,1,56,81,68,1337607,96212,13597,97227,52763,46755,59148,29493,,,,,
52:05.0,00:00.0,100,1,53,64,58,205144,117070,12403,5430,7628,14305,9374,1843,,,,,
52:06.0,00:00.0,100,1,50,69,59,748769,40632,27313,3517,4641,3629,11778,2483,,,,,
52:07.0,00:00.0,100,1,48,63,55,538348,132692,29703,19006,13537,14238,21390,4885,,,,,
52:08.0,00:00.0,100,1,30,60,45,830487,199745,47780,39176,14254,12552,39131,7548,,,,,
52:09.0,00:00.0,100,1,23,57,40,1435745,475377,11067,49446,25439,20719,67212,7321,,,,,
52:10.0,00:00.0,100,1,26,56,41,714060,83402,13588,48988,16093,11065,28304,4439,,,,,
52:11.0,00:00.0,100,1,30,61,45,1450624,631158,244073,161160,39467,144966,75155,41536,,,,,
52:12.0,00:00.0,100,1,48,57,52,336935,78541,16989,11799,9544,24750,35885,9154,,,,,
52:13.0,00:00.0,100,1,48,70,59,837247,33840,19193,9124,9457,2333,6888,3802,,,,,
52:14.0,00:00.0,100,1,50,54,52,205474,61350,1734,3487,3865,5693,5859,2653,,,,,
52:15.0,00:00.0,100,1,41,41,41,529576,249424,15576,14348,21601,18683,26790,6495,,,,,
52:16.0,00:00.0,100,1,26,43,34,2508690,1597107,381225,164313,65486,101703,196280,43252,,,,,
52:17.0,00:00.0,100,1,38,35,36,428314,140052,25216,11771,13836,23443,19326,5600,,,,,
52:18.0,00:00.0,100,1,51,54,52,688891,60862,44320,22324,10588,34094,25911,4909,,,,,
52:19.0,00:00.0,100,1,51,69,60,964603,148397,71685,118671,78826,23739,122797,18649,,,,,
52:20.0,00:00.0,100,1,61,70,65,734606,776740,194655,188041,117081,127269,79644,43644,,,,,
52:21.0,00:00.0,100,1,56,75,65,1076187,268833,86519,30974,17316,31234,57730,7822,,,,,
52:22.0,00:00.0,100,1,50,57,53,232700,37090,2879,1453,5723,6548,13900,3855,,,,,
52:23.0,00:00.0,100,1,47,35,41,617360,419589,16337,3637,19107,20693,52545,10411,,,,,
52:24.0,00:00.0,100,1,47,26,36,808084,54524,4660,5031,2012,7094,11729,779,,,,,
52:25.0,00:00.0,100,1,51,27,39,191780,48868,21643,7545,6714,13174,6170,1122,,,,,
52:26.0,00:00.0,100,1,38,26,32,1003682,277476,3756,22267,14290,10914,29603,6821,,,,,
52:27.0,00:00.0,100,1,47,50,48,512830,109075,94311,17375,30401,24694,26714,8555,,,,,
52:28.0,00:00.0,100,1,27,34,30,180189,233759,1180,604,5356,4404,13544,1224,,,,,
52:29.0,00:00.0,100,1,27,38,32,2621456,731005,411251,159790,94639,210299,200060,60069,,,,,
52:30.0,00:00.0,100,1,37,48,42,1445796,216286,28388,23744,38320,21440,70931,9043,,,,,
52:31.0,00:00.0,100,1,34,51,42,584717,183393,163093,17670,46893,29245,43130,4091,,,,,
52:32.0,00:00.0,100,1,50,70,60,518126,55314,2103,7458,4621,6476,9966,6959,,,,,
52:33.0,00:00.0,100,1,40,66,53,200612,50773,8855,6537,6254,4889,4513,1401,,,,,
52:34.0,00:00.0,100,1,48,69,58,1757806,384773,41505,137092,42180,97695,216158,25126,,,,,
52:35.0,00:00.0,100,1,57,69,63,1053048,83632,63283,25048,21536,34617,19266,11488,,,,,
52:36.0,00:00.0,100,1,40,66,53,657360,899114,83023,5958,14303,18428,52565,8587,,,,,
52:37.0,00:00.0,100,1,34,57,45,470510,463669,34276,9398,25424,18043,41073,12072,,,,,
52:38.0,00:00.0,100,1,29,48,38,1260530,871582,50510,37223,30954,108485,93333,49857,,,,,
52:39.0,00:00.0,100,1,21,51,36,2446989,102001,123283,17970,49106,19727,53508,5132,,,,,
52:40.0,00:00.0,100,1,41,61,51,1001435,132664,11574,56463,30072,25210,48110,8088,,,,,
52:41.0,00:00.0,100,1,56,78,67,145218,28626,29710,6561,1293,10436,6885,1591,,,,,
52:42.0,00:00.0,100,1,57,83,70,1708258,176624,27058,25662,56929,32698,25392,9451,,,,,
52:43.0,00:00.0,100,1,69,80,74,1356165,75601,60964,11539,24094,40472,15365,5156,,,,,
52:44.0,00:00.0,100,1,75,83,79,864966,434883,112810,219625,103835,160070,91243,34342,,,,,
52:45.0,00:00.0,100,1,74,77,75,783149,30450,6543,7942,2789,5341,22749,2573,,,,,
52:46.0,00:00.0,100,1,61,74,67,1109345,411351,49062,2125,30746,22989,54331,14232,,,,,
52:47.0,00:00.0,100,1,50,70,60,326334,76019,31527,5519,5698,8021,6348,2844,,,,,
52:48.0,00:00.0,100,1,43,67,55,923523,80637,16811,16248,16029,13041,8596,1981,,,,,
52:49.0,00:00.0,100,1,44,61,52,436262,121780,11884,7502,3365,21148,11485,2565,,,,,
52:50.0,00:00.0,100,1,41,69,55,1805694,399996,47273,104674,38993,18810,72634,34838,,,,,
52:51.0,00:00.0,100,1,41,74,57,356448,40469,24564,15490,10540,6042,17568,1847,,,,,
52:52.0,00:00.0,100,1,44,70,57,1021433,108231,25445,13864,10836,25283,15624,8486,,,,,
52:53.0,00:00.0,100,1,34,77,55,983755,265473,90169,5247,14884,15731,30993,2835,,,,,
52:54.0,00:00.0,100,1,35,78,56,552060,297556,56978,79508,28182,17420,51019,8168,,,,,
52:55.0,00:00.0,100,1,34,69,51,120988,48245,1618,9805,2293,3936,7534,2108,,,,,
52:56.0,00:00.0,100,1,23,74,48,911200,683894,38327,289787,85577,58934,134762,38386,,,,,
52:57.0,00:00.0,100,2,24,78,51,865797,80421,44766,7002,3980,7347,6346,6960,,,,,
52:58.0,00:00.0,100,2,37,75,56,2348494,239978,68827,59392,111063,51933,33137,11798,,,,,
52:59.0,00:00.0,100,1,43,77,60,1959332,816430,72207,192562,56242,139922,117976,105671,,,,,
53:00.0,00:00.0,100,1,61,78,69,2742106,112198,58553,36005,18136,67421,46980,24142,,,,,
53:01.0,00:00.0,100,1,56,78,67,601539,378031,163770,61866,13911,18845,53508,25641,,,,,
53:02.0,00:00.0,100,1,60,75,67,700847,42860,9827,4298,8267,12101,7536,5260,,,,,
53:03.0,00:00.0,100,1,60,74,67,224539,394948,93236,16951,5930,58421,73458,7425,,,,,
53:04.0,00:00.0,100,1,53,69,61,293617,308108,76035,43664,32576,89291,48864,63702,,,,,
53:05.0,00:00.0,100,1,57,74,65,132602,170133,85737,101996,31675,15932,53122,38065,,,,,
53:06.0,00:00.0,100,1,54,80,67,398829,162399,144360,5290,46005,48963,39274,12139,,,,,
53:07.0,00:00.0,100,1,50,77,63,995324,436020,60473,21158,22371,35260,32676,8064,,,,,
53:08.0,00:00.0,100,1,47,80,63,86695,48469,18566,7160,6556,11287,6585,2917,,,,,
53:09.0,00:00.0,100,1,53,75,64,1477254,143288,52396,18588,15371,19595,26994,7068,,,,,
53:10.0,00:00.0,100,1,47,74,60,925920,28202,11177,7263,9108,3598,5937,2986,,,,,
53:11.0,00:00.0,100,1,54,81,67,741450,117207,22878,57351,18373,30273,28877,10611,,,,,
53:12.0,00:00.0,100,2,51,84,67,1692727,709378,378629,138923,143248,126315,126695,45520,,,,,
53:13.0,00:00.0,100,2,57,80,68,1159991,25376,7826,1424,15049,6287,11516,1077,,,,,
53:14.0,00:00.0,100,2,56,77,66,762865,87963,28370,6324,6846,8765,8275,3759,,,,,
53:15.0,00:00.0,100,2,51,78,64,207121,13342,6330,3185,3776,1802,2623,1134,,,,,
53:16.0,00:00.0,100,2,43,74,58,709131,193822,45726,15601,16760,13623,36711,31412,,,,,
53:17.0,00:00.0,100,2,30,75,52,741270,430195,91672,61248,18756,30320,52049,10913,,,,,
53:18.0,00:00.0,100,2,37,74,55,1526480,582041,130005,65977,33843,97889,149988,20351,,,,,
53:19.0,00:00.0,100,2,41,61,51,385387,38160,4199,2441,8428,5196,8220,1996,,,,,
53:20.0,00:00.0,100,2,44,57,50,1071474,2023324,231379,126172,63499,164405,200469,37781,,,,,
53:21.0,00:00.0,100,2,51,66,58,1310735,141246,199555,27873,27528,40323,64816,18278,,,,,
53:22.0,00:00.0,100,2,48,64,56,153510,49398,9220,5702,5190,6605,11157,9090,,,,,
53:23.0,00:00.0,100,2,51,77,64,1188297,132531,73371,66624,40817,49969,37694,23517,,,,,
53:24.0,00:00.0,100,2,61,80,70,787169,133696,20417,27036,21630,30021,49683,7659,,,,,
53:25.0,00:00.0,100,2,64,64,64,930331,101471,8976,8340,16555,16845,9408,3393,,,,,
53:26.0,00:00.0,100,2,69,66,67,305576,100306,32778,14781,31472,26038,25351,15270,,,,,
53:27.0,00:00.0,100,2,51,57,54,1386321,434488,43210,41242,26802,15232,48339,10904,,,,,
53:28.0,00:00.0,100,2,48,61,54,1395904,790605,436458,161020,367939,161698,236257,76304,,,,,
53:29.0,00:00.0,100,2,48,70,59,1077512,29418,4735,18477,8148,7983,14252,3161,,,,,
53:30.0,00:00.0,100,2,47,77,62,1766125,317093,159781,40489,33582,67098,49009,27714,,,,,
53:31.0,00:00.0,100,2,56,80,68,592611,92118,30245,8190,10913,9537,26079,3369,,,,,
53:32.0,00:00.0,100,2,54,74,64,903955,641046,62850,70663,22294,69968,21768,5679,,,,,
53:33.0,00:00.0,100,2,56,74,65,1635431,100707,43393,22565,10632,31470,73172,23137,,,,,
53:34.0,00:00.0,100,2,53,74,63,773316,215168,128359,51138,7892,40738,72028,5757,,,,,
53:35.0,00:00.0,100,2,50,70,60,820197,378983,40340,69471,18910,25129,40186,24048,,,,,
53:36.0,00:00.0,100,2,48,74,61,1217388,1026027,226681,48243,91124,107774,44225,27873,,,,,
53:37.0,00:00.0,100,2,51,70,60,1062473,66539,49885,7186,23882,34442,76655,14195,,,,,
53:38.0,00:00.0,100,2,56,67,61,292480,31004,11161,3472,5725,7142,26858,1770,,,,,
53:39.0,00:00.0,100,3,53,74,63,262444,25300,13591,7191,7115,1870,5405,845,,,,,
53:40.0,00:00.0,100,2,51,70,60,372633,113328,20396,3848,2904,10160,13869,1801,,,,,
53:41.0,00:00.0,100,2,34,74,54,607182,100251,26417,31070,5803,7216,19570,4597,,,,,
53:42.0,00:00.0,100,2,24,66,45,43779,171880,3944,20403,10243,10763,15827,6430,,,,,
53:43.0,00:00.0,100,2,34,63,48,408163,65176,22435,16112,11177,10487,35980,6374,,,,,
53:44.0,00:00.0,100,2,40,70,55,417060,48021,3376,27771,7107,9998,9134,4925,,,,,
53:45.0,00:00.0,100,2,51,75,63,1004309,36092,20329,30127,11547,12607,20846,4536,,,,,
53:46.0,00:00.0,100,2,48,87,67,1015869,414552,101673,248420,36762,31666,44045,20915,,,,,
53:47.0,00:00.0,100,2,48,78,63,308142,41587,4756,2869,9450,5196,5359,2094,,,,,
53:48.0,00:00.0,100,1,51,77,64,564473,449313,211843,64716,58788,126918,40143,15190,,,,,
53:49.0,00:00.0,100,1,44,75,59,891843,280518,92935,138205,40634,40413,65372,26765,,,,,
53:50.0,00:00.0,100,1,48,74,61,868626,68560,36414,18704,7847,7186,11851,4782,,,,,
53:51.0,00:00.0,100,1,43,70,56,908587,74266,3381,5181,11514,6400,10349,2539,,,,,
53:52.0,00:00.0,100,1,40,56,48,796756,399350,25766,13627,46989,50127,44429,4198,,,,,
53:53.0,00:00.0,100,1,54,53,53,100399,7054,3311,894,1397,3375,3216,2143,,,,,
53:54.0,00:00.0,100,1,63,51,57,539415,38426,17383,5425,6472,7920,31567,2213,,,,,
53:55.0,00:00.0,100,1,64,63,63,834578,1746107,304640,681471,55356,220412,176931,19495,,,,,
53:56.0,00:00.0,100,1,60,67,63,101952,102036,9999,6428,3377,10003,14552,4562,,,,,
53:57.0,00:00.0,100,1,57,63,60,3583166,898992,213499,70665,93252,335054,185965,92142,,,,,
53:58.0,00:00.0,100,2,60,60,60,2052908,262212,71138,29132,17977,67472,48939,16556,,,,,
53:59.0,00:00.0,100,2,61,54,57,756346,62619,17596,3353,10985,8310,10421,4275,,,,,
54:00.0,00:00.0,100,2,60,75,67,185640,21321,53547,17057,5785,6900,25067,1818,,,,,
54:01.0,00:00.0,100,2,50,78,64,992377,209970,43703,35377,18796,25943,23455,14640,,,,,
54:02.0,00:00.0,100,2,30,66,48,1545698,1010968,61374,15531,51902,40403,85901,9222,,,,,
54:03.0,00:00.0,100,2,29,64,46,1073605,386485,15053,102022,62206,52891,82119,15224,,,,,
54:04.0,00:00.0,100,2,20,57,38,498899,393888,308057,93109,46236,21851,84759,44206,,,,,
54:05.0,00:00.0,100,2,17,54,35,643103,233743,27252,24964,9660,21355,21451,7478,,,,,
54:06.0,00:00.0,100,2,27,70,48,157579,53767,31355,13782,7807,8941,11101,2586,,,,,
54:07.0,00:00.0,100,2,21,75,48,1266422,2073601,614184,212155,68643,134975,219516,97301,,,,,
54:08.0,00:00.0,100,2,30,74,52,1251895,203143,42858,98617,15862,24195,29842,24384,,,,,
54:09.0,00:00.0,100,2,37,69,53,599283,230097,22688,9844,25626,38746,99732,17975,,,,,
54:10.0,00:00.0,100,2,41,67,54,626309,192674,125219,36492,20743,47948,46763,16511,,,,,
54:11.0,00:00.0,100,2,61,70,65,2214775,487555,355833,222601,139669,380267,72111,47678,,,,,
54:12.0,00:00.0,100,2,66,67,66,850011,218634,87265,17518,21328,40940,58374,4880,,,,,
54:13.0,00:00.0,100,2,74,70,72,871628,28939,2501,7066,12474,9808,13419,5491,,,,,
54:14.0,00:00.0,100,2,77,64,70,985772,148137,37469,4781,29247,35271,67735,10580,,,,,
54:15.0,00:00.0,100,2,60,63,61,618212,148910,54952,33725,17718,15734,34817,8662,,,,,
54:16.0,00:00.0,100,2,51,67,59,526192,98604,96499,12001,45269,10029,6936,6936,,,,,
54:17.0,00:00.0,100,2,37,80,58,1650688,262550,208597,53303,28455,33350,36601,26061,,,,,
54:18.0,00:00.0,100,2,27,83,55,2490638,740025,123288,214368,84654,94260,208316,45733,,,,,
54:19.0,00:00.0,100,2,34,83,58,882261,96468,25596,58912,46069,21553,20115,14354,,,,,
54:20.0,00:00.0,100,2,40,81,60,2082715,733424,352685,152003,71670,107846,158450,65657,,,,,
