'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
33:11.0,00:00.0,100,2,67,47,57,1081869,65906,9012,10671,1403,6819,4018,4016,,,,,
33:12.0,00:00.0,100,2,61,54,57,1213611,121086,75909,43799,14933,29872,7090,4420,,,,,
33:13.0,00:00.0,100,2,64,47,55,303483,40897,5210,4226,4288,9087,7194,2622,,,,,
33:14.0,00:00.0,100,2,60,54,57,1063154,178787,91517,100994,50935,30852,27418,15576,,,,,
33:15.0,00:00.0,100,2,51,54,52,509810,97548,15466,15815,25948,4055,4209,3059,,,,,
33:16.0,00:00.0,100,2,51,48,49,1752031,391071,133153,52995,48173,66736,114792,33174,,,,,
33:17.0,00:00.0,100,2,47,50,48,232885,74126,8100,9784,8279,8947,4009,1327,,,,,
33:18.0,00:00.0,100,2,40,40,40,182552,58162,13615,8352,5773,3119,5764,2675,,,,,
33:19.0,00:00.0,100,2,50,41,45,154415,84366,33369,2061,20617,12954,9516,13829,,,,,
33:20.0,00:00.0,100,2,54,40,47,500555,137855,42216,9322,5913,38170,30592,10144,,,,,
33:21.0,00:00.0,100,2,60,41,50,166720,26670,6877,1423,2484,6265,7367,918,,,,,
33:22.0,00:00.0,100,2,69,38,53,1848188,697071,130388,63046,172366,101585,64325,86254,,,,,
33:23.0,00:00.0,100,2,70,41,55,567411,226012,67289,77347,34560,51667,24985,10747,,,,,
33:24.0,00:00.0,100,2,77,43,60,16369,42672,14091,7389,6020,24358,9526,5021,,,,,
33:25.0,00:00.0,100,2,77,29,53,202107,120085,4970,6064,16963,26219,63291,11440,,,,,
33:26.0,00:00.0,100,1,69,29,49,1338902,393062,57364,34147,30516,27988,24107,18658,,,,,
33:27.0,00:00.0,100,3,64,11,37,980117,868615,41492,29211,38107,74473,21424,19838,,,,,
33:28.0,00:00.0,100,3,54,17,35,1088688,42567,36101,2724,15654,8863,4697,2024,,,,,
33:29.0,00:00.0,100,2,47,34,40,397249,17817,4394,2139,1346,1551,956,258,,,,,
33:30.0,00:00.0,100,2,53,40,46,2445562,285952,149301,24986,67921,54924,80173,14999,,,,,
33:31.0,00:00.0,100,2,67,56,61,59976,11460,1373,7655,7016,9482,2685,2466,,,,,
33:32.0,00:00.0,100,2,74,48,61,100098,19349,2314,4724,2231,4529,7689,1372,,,,,
33:33.0,00:00.0,100,2,88,48,68,168902,13045,3185,3197,1512,7437,7337,1267,,,,,
33:34.0,00:00.0,100,2,100,53,76,22802,22861,33859,15336,11806,35851,37044,16854,,,,,
33:35.0,00:00.0,100,2,88,56,72,488594,50080,9362,27038,17175,10762,22955,14393,,,,,
33:36.0,00:00.0,100,2,94,64,79,97338,23983,8305,36916,35179,30568,6276,7170,,,,,
33:37.0,00:00.0,100,2,91,75,83,1895396,40668,75758,6790,24675,36556,35366,17836,,,,,
33:38.0,00:00.0,100,2,78,60,69,1267839,321544,14378,53418,75966,47632,56609,16026,,,,,
33:39.0,00:00.0,100,2,87,51,69,104605,31611,3704,4868,3512,12948,10270,1578,,,,,
33:40.0,00:00.0,100,2,81,44,62,486206,92774,31686,6963,5445,32643,57285,7937,,,,,
33:41.0,00:00.0,100,2,81,26,53,429386,38495,4260,4070,8420,13829,9865,3402,,,,,
33:42.0,00:00.0,100,2,78,30,54,218882,93121,20874,15191,30120,10709,9689,6510,,,,,
33:43.0,00:00.0,100,2,64,27,45,41057,97340,2183,14348,10703,7900,10244,1801,,,,,
33:44.0,00:00.0,100,2,57,27,42,77168,96980,28771,9121,13343,15326,14805,4282,,,,,
33:45.0,00:00.0,100,2,56,48,52,15806,24758,35068,17860,12309,15407,33704,3665,,,,,
33:46.0,00:00.0,100,2,54,43,48,183154,210051,14392,22759,16231,18061,29013,9844,,,,,
33:47.0,00:00.0,100,2,61,51,56,314506,51886,6189,17086,11743,13274,21229,11924,,,,,
33:48.0,00:00.0,100,2,60,54,57,2606163,106080,23277,35548,21896,14820,32327,6848,,,,,
33:49.0,00:00.0,100,2,60,63,61,108411,14320,11502,75018,6897,19460,33812,20769,,,,,
33:50.0,00:00.0,100,6,61,57,59,319890,49751,1870,5240,8307,5337,4197,3230,,,,,
33:51.0,00:00.0,74,2,61,57,59,2339706,165323,74524,101208,78865,56014,44108,12007,,,,,
33:52.0,00:00.0,100,2,57,70,63,379348,9449,7634,11921,5143,3259,5184,1203,,,,,
33:53.0,00:00.0,100,2,61,63,62,648251,103189,10939,10802,2838,16761,20764,4931,,,,,
33:54.0,00:00.0,100,2,64,47,55,524760,66306,45143,32356,73609,37630,13915,2874,,,,,
33:55.0,00:00.0,100,2,66,57,61,273988,46000,16520,3859,3990,7514,8186,1902,,,,,
33:56.0,00:00.0,100,2,60,38,49,236887,142626,14492,8740,2372,9767,5067,1313,,,,,
33:57.0,00:00.0,100,2,56,35,45,989383,304670,21254,26313,26588,35180,26931,10887,,,,,
33:58.0,00:00.0,100,2,56,43,49,1578362,21896,8356,46373,9012,24354,21395,3811,,,,,
33:59.0,00:00.0,100,2,56,34,45,98534,32621,1230,4210,6662,4425,5482,1069,,,,,
34:00.0,00:00.0,100,2,66,37,51,457768,166061,41033,11316,15428,37930,17803,6140,,,,,
34:01.0,00:00.0,100,2,75,40,57,105010,43112,8105,2590,7769,13631,25596,3826,,,,,
34:02.0,00:00.0,100,2,74,30,52,14719,40190,7049,26240,10968,17262,20446,4386,,,,,
34:03.0,00:00.0,100,2,74,27,50,631263,478611,28050,18520,8448,64280,23485,6193,,,,,
34:04.0,00:00.0,100,2,81,41,61,46350,12327,6553,26342,3969,21094,19605,6396,,,,,
34:05.0,00:00.0,100,2,83,48,65,292457,21813,7694,2784,2327,9658,5526,1102,,,,,
34:06.0,00:00.0,100,2,77,43,60,134444,114652,16554,27825,5737,17136,25774,5452,,,,,
34:07.0,00:00.0,100,2,84,61,72,35921,43099,36318,7126,24061,22729,19438,10745,,,,,
34:08.0,00:00.0,100,2,78,44,61,8177,56747,17909,8455,49217,19532,13898,2485,,,,,
34:09.0,00:00.0,100,2,69,35,52,80419,110420,10214,4829,11546,15241,13329,9549,,,,,
34:10.0,00:00.0,100,2,66,27,46,130261,28680,3482,3003,2746,3001,10547,3034,,,,,
34:11.0,00:00.0,100,2,60,21,40,46505,93178,4318,32206,21335,19049,40927,10847,,,,,
34:12.0,00:00.0,100,2,50,37,43,89335,84438,90962,3567,10202,12527,32618,4593,,,,,
34:13.0,00:00.0,100,2,51,41,46,619165,115610,11907,13807,15316,20299,25715,16511,,,,,
34:14.0,00:00.0,100,2,63,44,53,4794,52966,7308,16545,15214,22411,21940,10282,,,,,
34:15.0,00:00.0,100,2,69,48,58,4356,36728,10940,10747,8432,16936,35768,21962,,,,,
34:16.0,00:00.0,100,2,78,30,54,84656,134787,28427,4698,45431,29265,8817,15769,,,,,
34:17.0,00:00.0,100,2,93,37,65,729964,35223,4423,12277,11298,33483,35522,15573,,,,,
34:18.0,00:00.0,100,2,93,44,68,606726,99353,70272,26149,9812,53806,44408,14623,,,,,
34:19.0,00:00.0,100,2,78,41,59,489476,243888,25901,35588,32603,17572,19676,8253,,,,,
34:20.0,00:00.0,100,2,69,34,51,1883075,453337,11038,34446,80802,37567,34578,35012,,,,,
34:21.0,00:00.0,100,2,56,24,40,1363290,101683,5204,8497,6627,18625,9998,4939,,,,,
34:22.0,00:00.0,100,2,51,21,36,849055,262886,76271,74612,47415,65411,68853,61136,,,,,
34:23.0,00:00.0,100,2,53,16,34,248406,78368,3281,10911,7168,6360,22792,10390,,,,,
34:24.0,00:00.0,100,2,48,23,35,1425203,405756,74752,4986,33038,22630,35854,19273,,,,,
34:25.0,00:00.0,100,2,47,34,40,1076763,120137,8451,28655,14040,21557,29377,9482,,,,,
34:26.0,00:00.0,100,2,54,23,38,282433,59340,6493,13138,24058,31423,60608,11623,,,,,
34:27.0,00:00.0,100,2,69,34,51,50501,107658,31841,56629,30798,62976,20295,18361,,,,,
34:28.0,00:00.0,100,2,77,53,65,97006,23226,23749,4028,712,4617,10991,876,,,,,
34:29.0,00:00.0,100,2,77,50,63,263987,30620,3732,3113,3147,5443,6816,1710,,,,,
34:30.0,00:00.0,100,2,64,43,53,292505,34079,3028,1474,11517,3975,5999,2801,,,,,
34:31.0,00:00.0,100,2,67,38,52,881822,31418,12264,8437,21560,24666,23845,3390,,,,,
34:32.0,00:00.0,100,2,63,10,36,124198,77698,674,4528,1575,5208,9600,2159,,,,,
34:33.0,00:00.0,100,2,69,20,44,176001,18550,7905,5996,2329,8758,4216,1182,,,,,
34:34.0,00:00.0,100,2,78,23,50,93085,26779,1198,3512,3296,7766,9630,2978,,,,,
34:35.0,00:00.0,100,2,67,14,40,182924,114033,4459,14649,14447,24410,29194,3476,,,,,
34:36.0,00:00.0,100,2,75,34,54,65437,93921,36167,17861,32052,22017,38100,13329,,,,,
34:37.0,00:00.0,100,2,66,20,43,1209808,213048,17174,19418,22107,27694,24376,13328,,,,,
34:38.0,00:00.0,100,2,64,23,43,1360174,269562,30167,34726,25328,70521,43307,8030,,,,,
34:39.0,00:00.0,100,2,69,23,46,650743,81501,11244,5235,19704,30030,31876,10828,,,,,
34:40.0,00:00.0,100,2,66,23,44,1542920,937521,126051,237862,77514,109621,105852,37772,,,,,
34:41.0,00:00.0,100,2,64,24,44,107082,36311,5303,1060,2208,3788,5024,582,,,,,
34:42.0,00:00.0,100,2,77,23,50,98107,11687,1570,2700,6178,10691,5232,2957,,,,,
34:43.0,00:00.0,100,2,78,30,54,101157,12347,3022,3338,4435,7650,11364,1696,,,,,
34:44.0,00:00.0,100,2,96,38,67,14168,14293,14169,30889,15957,37698,18114,5133,,,,,
34:45.0,00:00.0,100,2,100,50,75,15732,19927,5403,19548,6825,32823,26198,3920,,,,,
34:46.0,00:00.0,100,2,100,57,78,15040,23534,11147,11710,22765,17355,10805,9680,,,,,
34:47.0,00:00.0,100,2,100,63,81,522179,85341,17868,36748,17802,13571,28338,7472,,,,,
34:48.0,00:00.0,100,2,84,54,69,677313,122509,46322,4226,30652,26206,11944,13938,,,,,
34:49.0,00:00.0,100,2,74,57,65,47617,39556,16748,25944,13910,17687,17731,9796,,,,,
34:50.0,00:00.0,100,2,66,74,70,33285,20974,33976,37537,8515,18499,16462,19899,,,,,
34:51.0,00:00.0,100,2,81,74,77,58546,5668,1704,3703,1067,4894,5222,2031,,,,,
34:52.0,00:00.0,100,2,94,75,84,7514,16579,6370,8900,8624,22118,14287,8476,,,,,
34:53.0,00:00.0,100,2,100,78,89,21037,14194,17314,22057,16306,18197,13918,6417,,,,,
34:54.0,00:00.0,100,2,100,70,85,21437,7173,5364,21639,14425,14673,21264,6115,,,,,
34:55.0,00:00.0,100,2,96,87,91,3390,12858,24629,29106,3487,11258,30598,3125,,,,,
34:56.0,00:00.0,100,2,96,94,95,31091,7932,21855,10726,18611,20937,7844,9559,,,,,
34:57.0,00:00.0,100,2,100,80,90,18988,21196,10588,2781,17109,26724,25379,7755,,,,,
34:58.0,00:00.0,100,2,100,70,85,10037,26752,8375,10545,13421,15924,17869,2607,,,,,
34:59.0,00:00.0,100,2,100,56,78,20569,26670,8395,11351,10922,10270,14278,3713,,,,,
35:00.0,00:00.0,100,2,100,47,73,210326,24264,5944,6146,4830,9854,6602,2952,,,,,
35:01.0,00:00.0,100,2,90,50,70,1294415,125874,30395,22741,8044,49512,43302,23179,,,,,
35:02.0,00:00.0,100,2,88,48,68,91191,16630,5413,3003,2299,8460,20795,3867,,,,,
35:03.0,00:00.0,100,2,74,47,60,1107821,107419,38218,3957,15872,7287,5551,2648,,,,,
35:04.0,00:00.0,100,2,75,41,58,95353,20108,4046,2294,4371,7984,5874,2004,,,,,
35:05.0,00:00.0,100,2,78,50,64,573905,30616,17542,33847,14926,33176,33375,11081,,,,,
35:06.0,00:00.0,100,2,69,37,53,1464184,183404,20213,1387,18122,32232,26906,10559,,,,,
35:07.0,00:00.0,100,2,88,30,59,1010083,99041,33143,3043,21371,43645,32233,15179,,,,,
35:08.0,00:00.0,100,2,84,34,59,27285,81862,13830,8880,4485,23568,30220,6272,,,,,
35:09.0,00:00.0,100,2,81,17,49,97945,30406,3053,3983,4213,12810,11577,1701,,,,,
35:10.0,00:00.0,100,2,83,26,54,147584,124280,29254,6916,19165,27770,30946,6644,,,,,
35:11.0,00:00.0,100,2,81,30,55,576440,66191,25884,7878,15749,27221,44773,14360,,,,,
35:12.0,00:00.0,100,2,83,40,61,23036,42385,12189,29646,26792,24145,9513,6770,,,,,
35:13.0,00:00.0,100,2,70,35,52,450681,49408,1596,4410,4270,5612,4532,1508,,,,,
35:14.0,00:00.0,100,2,81,35,58,20516,27684,3426,7524,5629,19225,8466,5877,,,,,
35:15.0,00:00.0,100,2,81,30,55,875202,95622,6538,26223,15655,32513,14745,8810,,,,,
35:16.0,00:00.0,100,2,75,16,45,479513,179878,20077,7998,22278,30146,30445,17292,,,,,
35:17.0,00:00.0,100,2,81,23,52,333979,290975,45480,26011,20470,68030,78126,19911,,,,,
35:18.0,00:00.0,100,2,67,24,45,317945,295088,45033,40453,6061,47756,22933,4906,,,,,
35:19.0,00:00.0,100,2,63,34,48,752639,41737,21656,8680,12644,11000,21936,5993,,,,,
35:20.0,00:00.0,100,1,69,51,60,1376171,208752,142715,100357,20248,124073,47701,58580,,,,,
35:21.0,00:00.0,100,2,51,63,57,612705,136719,71323,16795,14412,6540,27816,5263,,,,,
35:22.0,00:00.0,100,2,60,75,67,283754,5121,2095,7013,2280,3907,4038,1835,,,,,
35:23.0,00:00.0,100,2,61,78,69,901821,24237,2585,27796,15060,9646,10258,3778,,,,,
35:24.0,00:00.0,100,2,61,69,65,1396678,83738,4175,37814,7825,33145,58764,8194,,,,,
35:25.0,00:00.0,100,2,75,69,72,1068676,111863,68989,23029,29590,25018,42358,7366,,,,,
35:26.0,00:00.0,100,2,78,63,70,90999,50321,30849,2931,16035,36298,25394,16287,,,,,
35:27.0,00:00.0,100,2,81,56,68,15919,47308,11285,17010,7364,16795,26840,8263,,,,,
35:28.0,00:00.0,100,2,88,60,74,168256,7088,3402,3960,2989,7842,5808,1937,,,,,
35:29.0,00:00.0,100,2,96,66,81,42453,16002,14484,27447,7390,17659,26492,15215,,,,,
35:30.0,00:00.0,100,2,94,57,75,28164,75159,7400,11173,10805,33844,33567,13146,,,,,
35:31.0,00:00.0,100,2,100,60,80,8151,34506,28914,22490,30211,46772,29423,4515,,,,,
35:32.0,00:00.0,100,2,100,56,78,69445,30464,13363,19761,31941,45656,21175,14237,,,,,
35:33.0,00:00.0,100,2,90,30,60,301329,163278,7391,8335,4611,8421,29327,5221,,,,,
35:34.0,00:00.0,100,2,69,30,49,1800861,75235,8350,4714,4519,3903,25223,2452,,,,,
35:35.0,00:00.0,100,2,66,23,44,88843,90991,9815,22774,9276,50528,21616,13984,,,,,
35:36.0,00:00.0,100,2,41,13,27,521579,791938,51831,68805,138119,46549,37237,14545,,,,,
35:37.0,00:00.0,100,2,51,27,39,1980240,59816,19621,26422,45431,14599,30964,13730,,,,,
35:38.0,00:00.0,100,2,61,43,52,1608434,76832,60626,34094,32366,24441,19654,2805,,,,,
35:39.0,00:00.0,100,2,27,56,41,659478,397985,232727,47392,15658,8928,34579,25945,,,,,
35:40.0,00:00.0,100,2,38,53,45,295166,126224,2983,12587,9874,18615,18251,3461,,,,,
35:41.0,00:00.0,100,2,35,57,46,860205,60680,24192,30464,29453,13298,15429,9927,,,,,
35:42.0,00:00.0,100,2,34,40,37,211556,160664,9686,15651,20667,21463,6272,7459,,,,,
35:43.0,00:00.0,100,3,50,30,40,1995247,175212,51948,37808,94255,21371,16041,4869,,,,,
35:44.0,00:00.0,100,3,54,47,50,455490,24937,8739,6011,1088,9447,10995,3615,,,,,
35:45.0,00:00.0,100,3,61,43,52,324687,69215,34116,13098,16086,22806,44821,20810,,,,,
35:46.0,00:00.0,100,3,63,35,49,404195,92546,1828,4520,7727,13829,11369,7746,,,,,
35:47.0,00:00.0,100,3,80,38,59,55194,7153,4147,2244,2102,6133,13120,5116,,,,,
35:48.0,00:00.0,100,3,83,38,60,18863,28231,7813,15295,8294,16519,24097,7778,,,,,
35:49.0,00:00.0,100,3,87,24,55,305684,30483,3499,1860,6493,10355,7644,4722,,,,,
35:50.0,00:00.0,100,3,97,41,69,35193,57868,5388,25928,14082,39505,20468,3797,,,,,
35:51.0,00:00.0,100,3,96,37,66,105687,21263,5688,2914,2578,10796,12458,3643,,,,,
35:52.0,00:00.0,100,3,97,43,70,19548,22484,37622,11854,5397,29876,23892,3315,,,,,
35:53.0,00:00.0,100,3,94,57,75,507961,40762,29119,10995,17967,15588,35788,10188,,,,,
35:54.0,00:00.0,100,3,84,51,67,116103,25217,2847,1640,2749,4181,5280,3719,,,,,
35:55.0,00:00.0,100,3,93,54,73,15425,14391,22697,3748,4894,48566,42233,4672,,,,,
35:56.0,00:00.0,100,3,80,35,57,1244358,175535,1391,26738,13006,24912,40764,6970,,,,,
35:57.0,00:00.0,100,3,84,29,56,2120610,48412,19139,4908,8559,24630,21056,27022,,,,,
35:58.0,00:00.0,100,3,80,26,53,392637,112137,4369,8953,5693,13686,21668,2703,,,,,
35:59.0,00:00.0,100,2,63,16,39,1804346,282507,24177,23751,9899,58901,19841,20380,,,,,
36:00.0,00:00.0,100,2,56,16,36,721928,382867,30606,23694,6959,27609,29192,25753,,,,,
36:01.0,00:00.0,100,2,47,17,32,469053,27283,1462,11381,4575,4649,4170,1294,,,,,
36:02.0,00:00.0,87,2,47,17,32,861859,228941,98309,59497,55855,39023,9280,1987,,,,,
36:03.0,00:00.0,100,2,44,24,34,206287,14023,1289,1973,1410,1645,2264,1009,,,,,
36:04.0,00:00.0,100,2,43,47,45,252716,22110,19390,11914,2542,7386,10020,2786,,,,,
36:05.0,00:00.0,100,2,50,48,49,1867065,280735,18060,40086,16313,49531,64259,18967,,,,,
36:06.0,00:00.0,100,2,53,35,44,1988399,272174,20675,13386,5165,51922,29040,13314,,,,,
36:07.0,00:00.0,100,2,54,50,52,526157,54499,52491,10275,36151,12387,20907,8960,,,,,
36:08.0,00:00.0,100,3,47,35,41,1928953,258787,63542,25874,29430,17470,25278,5996,,,,,
36:09.0,00:00.0,100,3,48,48,48,167207,9831,6582,3387,2618,3734,2215,602,,,,,
36:10.0,00:00.0,100,3,41,53,47,344242,99153,18066,2151,4152,8984,9174,3981,,,,,
36:11.0,00:00.0,100,3,47,53,50,145618,26522,18106,7921,2375,8943,5940,2034,,,,,
36:12.0,00:00.0,100,3,64,43,53,114267,18457,2179,1096,1666,8795,7916,1557,,,,,
36:13.0,00:00.0,100,3,63,34,48,546864,84156,14934,7979,9896,16217,21749,10749,,,,,
36:14.0,00:00.0,100,3,78,43,60,34582,22564,1286,24226,11576,19765,55147,10934,,,,,
36:15.0,00:00.0,100,3,78,27,52,908654,25883,3075,2106,3324,5245,10677,4876,,,,,
36:16.0,00:00.0,100,3,64,34,49,822656,66239,13912,2384,8598,8439,9784,4993,,,,,
36:17.0,00:00.0,100,3,74,26,50,362029,87959,6972,6892,6202,31015,67888,4159,,,,,
36:18.0,00:00.0,100,3,61,34,47,1523389,83672,87292,14647,6272,24871,46515,16424,,,,,
36:19.0,00:00.0,100,3,54,23,38,163973,127184,1103,7879,3440,10777,21979,9361,,,,,
36:20.0,00:00.0,100,2,54,27,40,1774705,328278,84236,29162,21529,42439,12851,5059,,,,,
36:21.0,00:00.0,100,2,35,24,29,139773,880017,57989,21962,40579,41532,30055,21099,,,,,
36:22.0,00:00.0,100,2,41,1,21,525972,32587,889,1539,4433,9705,15919,3821,,,,,
36:23.0,00:00.0,100,2,40,1,20,67641,45958,935,1076,441,2626,3414,700,,,,,
36:24.0,00:00.0,100,2,29,1,15,811472,109823,16726,9429,4532,4164,26681,3047,,,,,
36:25.0,00:00.0,100,2,38,10,24,254089,33108,19537,3564,4122,6005,14839,1548,,,,,
36:26.0,00:00.0,100,2,37,24,30,12980,75905,14602,8256,13202,22960,36151,6258,,,,,
36:27.0,00:00.0,100,2,43,47,45,500467,165698,60074,24463,18600,30961,37984,19872,,,,,
36:28.0,00:00.0,100,2,60,47,53,2055312,105463,18406,11149,26009,28707,27359,6764,,,,,
36:29.0,00:00.0,100,2,61,47,54,699362,165903,68122,47309,16825,33891,23742,6062,,,,,
36:30.0,00:00.0,100,2,64,60,62,124830,4804,10562,2762,5291,5371,3956,1839,,,,,
36:31.0,00:00.0,100,2,60,50,55,603495,68458,2290,8979,4663,5921,1413,4627,,,,,
36:32.0,00:00.0,100,2,56,64,60,134506,9843,10327,4466,4158,4010,2523,3704,,,,,
36:33.0,00:00.0,100,2,54,53,53,246675,40153,634,7264,5693,4070,2402,1250,,,,,
36:34.0,00:00.0,100,2,44,38,41,47086,33865,7015,1869,5528,4256,1669,1442,,,,,
36:35.0,00:00.0,100,2,56,44,50,178883,91254,29327,11915,21562,40820,19946,8968,,,,,
36:36.0,00:00.0,100,2,53,23,38,838610,931753,43078,87205,29304,118494,61842,7485,,,,,
36:37.0,00:00.0,100,2,60,27,43,141517,79763,20666,15288,29460,22987,5697,10077,,,,,
36:38.0,00:00.0,100,2,51,26,38,2570142,1013052,111534,96855,24417,54093,39028,46356,,,,,
36:39.0,00:00.0,100,1,37,24,30,338301,32880,7378,4525,15732,2230,3924,3821,,,,,
36:40.0,00:00.0,100,2,34,44,39,47214,56968,37422,28642,17801,9879,22214,5254,,,,,
36:41.0,00:00.0,100,2,29,47,38,230977,252861,42205,58368,63841,50467,45963,20000,,,,,
36:42.0,00:00.0,100,2,48,54,51,1722553,63402,36340,8257,14350,31519,11042,12107,,,,,
36:43.0,00:00.0,100,2,63,56,59,82710,19830,5690,5565,5835,8966,3137,3667,,,,,
36:44.0,00:00.0,100,2,84,47,65,393316,38373,22150,5958,5367,49867,18450,916,,,,,
36:45.0,00:00.0,100,2,88,51,69,119935,4093,2357,785,1409,1626,762,188,,,,,
36:46.0,00:00.0,100,2,77,54,65,673582,56047,38263,11624,35542,8743,13632,3688,,,,,
36:47.0,00:00.0,100,2,78,41,59,3919,72139,2282,6731,15973,23846,34364,7940,,,,,
36:48.0,00:00.0,100,2,54,40,47,749342,55064,9211,9735,10533,4807,7134,2027,,,,,
36:49.0,00:00.0,100,2,57,27,42,134842,103500,12614,8310,15216,36185,14139,8901,,,,,
36:50.0,00:00.0,100,2,67,29,48,154861,10866,10437,2105,4337,6227,4659,2109,,,,,
36:51.0,00:00.0,100,2,77,41,59,21542,22432,5817,8233,6296,26416,15341,8099,,,,,
36:52.0,00:00.0,100,2,96,47,71,67915,21967,14340,8311,4470,24701,13804,3779,,,,,
36:53.0,00:00.0,100,2,87,57,72,305701,66020,15868,13788,6699,8430,5340,3582,,,,,
36:54.0,00:00.0,100,2,80,48,64,358550,140779,10438,34134,28778,25730,55191,9944,,,,,
36:55.0,00:00.0,100,2,57,51,54,1203636,78842,32729,11380,22394,8394,25824,4975,,,,,
36:56.0,00:00.0,100,2,60,54,57,29138,8575,10984,10276,6092,20926,24528,1729,,,,,
36:57.0,00:00.0,100,2,74,56,65,17367,21226,15982,4907,8406,17296,9299,2159,,,,,
36:58.0,00:00.0,100,2,77,70,73,14083,21492,13139,24484,9968,11414,8471,1736,,,,,
36:59.0,00:00.0,100,2,84,70,77,86294,15244,4398,3445,1725,3818,2644,1227,,,,,
37:00.0,00:00.0,100,2,63,66,64,197350,218477,63110,44572,70748,21028,10111,3758,,,,,
37:01.0,00:00.0,100,2,47,66,56,1577145,151095,22028,65977,23777,15314,17957,6427,,,,,
37:02.0,00:00.0,100,2,48,51,49,44216,49900,12521,4151,10602,15634,10510,6149,,,,,
37:03.0,00:00.0,100,2,44,57,50,32406,41466,2001,38277,4867,9551,17590,1219,,,,,
37:04.0,00:00.0,100,2,51,51,51,51466,30370,4274,4917,5799,5418,1789,1406,,,,,
37:05.0,00:00.0,100,2,64,51,57,116075,51280,15383,27411,16765,23039,7490,3048,,,,,
37:06.0,00:00.0,100,2,63,56,59,81425,18049,4307,3486,3282,4842,2242,1018,,,,,
37:07.0,00:00.0,100,2,53,51,52,72530,32486,16749,1571,2567,2311,2067,701,,,,,
37:08.0,00:00.0,100,2,63,57,60,32448,20696,16167,5188,19057,15604,7666,17340,,,,,
37:09.0,00:00.0,100,2,66,48,57,75935,40679,5356,8689,7185,20636,22475,8279,,,,,
37:10.0,00:00.0,100,2,69,53,61,64445,65754,43147,6711,8883,29037,8155,5314,,,,,
37:11.0,00:00.0,100,2,80,43,61,573024,234996,16898,48573,51001,44537,12306,6187,,,,,
37:12.0,00:00.0,100,2,69,48,58,266004,71956,49871,21625,18233,21343,11325,3302,,,,,
37:13.0,00:00.0,100,2,74,56,65,54034,37077,3922,26977,8706,33513,10998,3003,,,,,
37:14.0,00:00.0,100,2,74,54,64,19146,27527,8624,9841,6998,11272,9735,4703,,,,,
37:15.0,00:00.0,100,2,74,57,65,55708,30691,7910,1859,1581,5482,8305,700,,,,,
37:16.0,00:00.0,100,2,78,44,61,50801,39044,4881,4410,5271,12184,10422,7520,,,,,
37:17.0,00:00.0,100,2,69,41,55,144764,228249,40930,59469,25340,68642,17832,6361,,,,,
37:18.0,00:00.0,100,2,63,29,46,130137,37048,2746,3093,4802,4646,667,588,,,,,
37:19.0,00:00.0,100,2,67,35,51,58611,36080,15989,15015,19929,18151,15414,15658,,,,,
37:20.0,00:00.0,100,2,70,43,56,20473,34166,11189,10836,5692,18957,12116,3184,,,,,
37:21.0,00:00.0,100,2,75,40,57,1789736,234701,39704,60819,83950,98812,298236,41215,,,,,
37:22.0,00:00.0,100,2,87,50,68,131527,13235,6866,3428,7720,9679,5848,2575,,,,,
37:23.0,00:00.0,100,2,88,43,65,9433,27158,7213,7865,33263,12455,10624,6900,,,,,
37:24.0,00:00.0,100,2,77,29,53,221028,231485,9745,20321,12385,26487,18908,4119,,,,,
37:25.0,00:00.0,100,2,77,44,60,1051241,41957,97343,19626,36581,43363,56896,10015,,,,,
37:26.0,00:00.0,100,2,64,40,52,694449,204918,38082,26649,52492,36337,34188,5644,,,,,
37:27.0,00:00.0,100,2,57,48,52,4938,51566,25569,5785,16199,13192,12516,2420,,,,,
37:28.0,00:00.0,100,2,56,70,63,3591403,197857,177272,88433,40624,39742,92726,24853,,,,,
37:29.0,00:00.0,100,2,57,66,61,66739,11918,32247,22968,47245,25354,16552,4448,,,,,
37:30.0,00:00.0,100,2,66,70,68,31824,44891,20181,5923,6466,19175,16951,4674,,,,,
37:31.0,00:00.0,100,2,78,70,74,11492,17754,7110,11743,7724,18979,15614,1837,,,,,
37:32.0,00:00.0,100,2,83,69,76,89915,32976,40915,8597,18850,13047,15140,4431,,,,,
37:33.0,00:00.0,100,2,63,57,60,464410,273855,36916,27798,11419,14190,55415,3502,,,,,
37:34.0,00:00.0,100,2,51,41,46,202513,233154,14156,9924,16611,21168,31042,9674,,,,,
37:35.0,00:00.0,100,2,47,30,38,118633,64024,7695,7914,9283,20840,27950,8570,,,,,
37:36.0,00:00.0,100,2,54,13,33,14370,59083,5586,7788,23408,25279,8092,6545,,,,,
37:37.0,00:00.0,100,2,78,13,45,41705,27112,11941,714,13310,20859,22909,4962,,,,,
37:38.0,00:00.0,100,2,88,30,59,10855,42166,7408,27023,15943,18341,11769,11437,,,,,
37:39.0,00:00.0,100,2,75,47,61,137261,100799,58925,36474,15051,11882,14847,9115,,,,,
37:40.0,00:00.0,100,2,57,57,57,1988258,383990,84037,87786,22811,37908,58602,24115,,,,,
37:41.0,00:00.0,100,2,53,53,53,62209,54236,373,12810,22791,19180,10152,4606,,,,,
37:42.0,00:00.0,100,2,53,35,44,223399,150420,930,14120,17953,43457,9010,3464,,,,,
