'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
12:57.0,00:00.0,100,2,77,48,62,16403,14573,7880,5258,10429,10634,8634,4885,,,,,
12:58.0,00:00.0,100,2,74,41,57,5720,21177,2781,3075,6886,9873,6645,2436,,,,,
12:59.0,00:00.0,100,2,81,40,60,2398,17730,8601,14722,10153,16815,4826,1805,,,,,
13:00.0,00:00.0,100,2,84,43,63,19246,20591,5389,6238,10006,14486,9292,1974,,,,,
13:01.0,00:00.0,100,2,69,29,49,107062,115925,4352,10941,4400,11216,4386,2120,,,,,
13:02.0,00:00.0,100,2,66,40,53,21341,29096,9104,8102,9924,11127,6732,9437,,,,,
13:03.0,00:00.0,100,2,60,40,50,14940,38037,14654,17617,5146,14739,3042,2122,,,,,
13:04.0,00:00.0,100,2,54,38,46,21893,32942,7763,6141,17891,11366,14341,4111,,,,,
13:05.0,00:00.0,100,2,56,54,55,27687,50801,26853,6367,6086,8668,7659,5542,,,,,
13:06.0,00:00.0,100,2,54,48,51,15734,30635,6204,2947,14204,7238,15756,6412,,,,,
13:07.0,00:00.0,100,2,54,48,51,25786,21894,17038,4748,4113,8711,5328,3181,,,,,
13:08.0,00:00.0,100,2,64,56,60,462625,7732,6309,10364,16544,16479,10783,7566,,,,,
13:09.0,00:00.0,100,2,83,50,66,4924,17259,3496,7089,2972,20575,10727,7928,,,,,
13:10.0,00:00.0,100,2,88,67,77,23397,10207,9702,22358,10001,14414,7855,1926,,,,,
13:11.0,00:00.0,100,2,90,77,83,9436,14357,4015,38499,4143,13754,8772,4874,,,,,
13:12.0,00:00.0,100,2,78,75,76,3768,22696,7705,5692,8077,7612,5952,4637,,,,,
13:13.0,00:00.0,100,2,67,88,77,15874,10216,20254,3871,5350,8102,9685,2820,,,,,
13:14.0,00:00.0,100,2,67,78,72,2885,15569,4462,6458,3210,9360,4302,1716,,,,,
13:15.0,00:00.0,100,2,69,64,66,16838,29072,12905,2342,2450,12635,22335,8376,,,,,
13:16.0,00:00.0,100,2,69,63,66,220681,64787,22795,8178,17213,18902,13609,1324,,,,,
13:17.0,00:00.0,100,2,63,56,59,46348,27121,10106,8836,2061,4725,9624,3360,,,,,
13:18.0,00:00.0,100,2,60,47,53,7480,30596,1374,6540,18944,10154,9719,6955,,,,,
13:19.0,00:00.0,100,2,63,48,55,8855,16566,9999,10399,8057,19184,9629,2943,,,,,
13:20.0,00:00.0,100,2,61,35,48,6568,45774,2867,3629,13721,9207,10995,2742,,,,,
13:21.0,00:00.0,100,2,60,35,47,14266,37791,22187,8336,11173,6166,9551,1967,,,,,
13:22.0,00:00.0,100,2,60,44,52,63623,51240,13099,12936,3088,18955,18570,4877,,,,,
13:23.0,00:00.0,100,2,60,34,47,445998,37311,3293,9918,13555,23449,15944,3773,,,,,
13:24.0,00:00.0,100,2,60,50,55,10972,28272,4187,14873,13458,8060,7624,3939,,,,,
13:25.0,00:00.0,100,2,63,43,53,30454,49179,10431,9622,6057,8893,33026,7132,,,,,
13:26.0,00:00.0,100,2,63,29,46,20870,60763,3575,7305,13606,17775,3660,2155,,,,,
13:27.0,00:00.0,100,2,63,37,50,20666,23969,6141,9893,9863,20086,9129,6185,,,,,
13:28.0,00:00.0,100,2,66,34,50,690189,33805,11486,3062,4219,11918,13550,3775,,,,,
13:29.0,00:00.0,100,2,66,40,53,27304,39925,5585,24661,7999,8150,8097,6129,,,,,
13:30.0,00:00.0,100,2,61,50,55,35085,52039,2913,14562,6190,10398,12534,4182,,,,,
13:31.0,00:00.0,100,2,56,48,52,42585,31279,12680,3497,14746,11781,3324,1940,,,,,
13:32.0,00:00.0,100,2,60,53,56,27071,33335,6716,24596,6259,27201,4347,4928,,,,,
13:33.0,00:00.0,100,2,54,43,48,338013,220040,54277,7130,56626,17074,5399,2548,,,,,
13:34.0,00:00.0,100,2,64,35,49,92975,38534,1301,8012,14611,22448,10982,5327,,,,,
13:35.0,00:00.0,100,2,54,40,47,711367,136841,42023,31688,24034,18403,8123,2360,,,,,
13:36.0,00:00.0,100,2,53,41,47,17293,35921,24084,11751,10958,24186,7488,8065,,,,,
13:37.0,00:00.0,100,2,56,43,49,550307,126877,19584,18726,15873,16311,14933,8597,,,,,
13:38.0,00:00.0,100,2,53,48,50,7409,37370,8546,4840,16261,16208,10309,2249,,,,,
13:39.0,00:00.0,100,2,66,41,53,57175,25706,7350,5644,13778,14886,9261,5789,,,,,
13:40.0,00:00.0,100,2,74,44,59,4258,3000,6461,8554,8003,11409,7767,3431,,,,,
13:41.0,00:00.0,100,2,80,51,65,123249,26561,8630,14454,8413,11089,9516,3884,,,,,
13:42.0,00:00.0,100,2,74,78,76,932654,12260,69112,21291,10415,16179,11932,3591,,,,,
13:43.0,00:00.0,100,2,66,93,79,301432,64348,41340,71488,35853,28083,4782,2959,,,,,
13:44.0,00:00.0,100,2,53,83,68,188338,81725,15811,15759,20318,17828,9258,5122,,,,,
13:45.0,00:00.0,100,2,60,77,68,5206,12543,6138,4014,9607,10247,8493,2835,,,,,
13:46.0,00:00.0,100,2,77,54,65,10283,8540,7776,3245,10712,16648,10178,3728,,,,,
13:47.0,00:00.0,100,2,83,37,60,12487,33341,5023,3742,5217,16117,6997,1967,,,,,
13:48.0,00:00.0,100,2,93,43,68,22744,23255,9581,11962,4839,20917,6663,6025,,,,,
13:49.0,00:00.0,100,2,88,41,64,89488,36929,4362,9856,3785,11994,7703,3220,,,,,
13:50.0,00:00.0,100,2,74,43,58,5194,30544,10374,5218,10625,8309,17100,2804,,,,,
13:51.0,00:00.0,100,2,75,56,65,8531,8835,14648,748,7430,10725,3876,5642,,,,,
13:52.0,00:00.0,100,2,75,61,68,5791,8330,12619,12076,11531,15162,6183,1949,,,,,
13:53.0,00:00.0,100,2,74,75,74,21583,21372,15555,25498,13030,12919,4386,2188,,,,,
13:54.0,00:00.0,100,2,90,67,78,11909,7891,1690,4669,10393,17976,6024,2460,,,,,
13:55.0,00:00.0,100,2,80,69,74,11718,24222,9145,17791,6014,8118,7390,1832,,,,,
13:56.0,00:00.0,100,2,74,64,69,317278,23664,11830,3962,8865,7806,6673,2947,,,,,
13:57.0,00:00.0,100,2,83,54,68,4278,11173,4110,5671,3550,11769,3274,3153,,,,,
13:58.0,00:00.0,100,2,56,83,69,308718,53970,204428,17218,18744,16506,2330,2134,,,,,
13:59.0,00:00.0,100,2,48,66,57,110657,128659,10736,15717,20326,9925,9898,5345,,,,,
14:00.0,00:00.0,100,2,53,70,61,60551,4488,6216,9798,7578,8012,9543,2442,,,,,
14:01.0,00:00.0,100,2,41,57,49,83775,67619,4066,5603,15777,10292,8467,2489,,,,,
14:02.0,00:00.0,100,2,57,41,49,3964,12175,10788,6014,7102,12417,6605,7110,,,,,
14:03.0,00:00.0,100,2,66,61,63,51308,22347,30842,12036,2927,10850,5568,4685,,,,,
14:04.0,00:00.0,100,2,69,56,62,26994,12680,10910,11575,11544,19898,5212,3704,,,,,
14:05.0,00:00.0,100,2,77,75,76,18092,16630,17613,3083,7419,11750,9391,3511,,,,,
14:06.0,00:00.0,100,2,70,77,73,35211,18947,7187,15535,5682,10539,5387,6722,,,,,
14:07.0,00:00.0,100,2,80,69,74,9380,21728,11434,15125,6015,16542,4101,7703,,,,,
14:08.0,00:00.0,100,2,69,51,60,488114,73884,2947,5519,10898,15447,9889,4537,,,,,
14:09.0,00:00.0,100,2,69,57,63,15971,15190,30118,7920,2670,14311,10144,2040,,,,,
14:10.0,00:00.0,100,2,61,51,56,65399,70643,13837,18960,26517,12234,14203,4395,,,,,
14:11.0,00:00.0,100,2,66,53,59,14174,4801,14057,8592,9568,16426,3073,3976,,,,,
14:12.0,00:00.0,100,2,63,75,69,8430,40187,18706,19151,3604,9815,10874,2362,,,,,
14:13.0,00:00.0,100,2,67,69,68,49011,18590,27087,11701,6415,27539,13773,3421,,,,,
14:14.0,00:00.0,100,2,80,70,75,82833,21207,14529,7736,16712,17294,5232,4736,,,,,
14:15.0,00:00.0,100,2,70,69,69,8366,16933,20168,4585,20667,10751,3429,1972,,,,,
14:16.0,00:00.0,100,2,75,61,68,24849,69339,20447,8239,10363,16122,13309,3633,,,,,
14:17.0,00:00.0,100,2,64,53,58,83496,95705,29686,15379,4341,25163,7591,4723,,,,,
14:18.0,00:00.0,100,2,54,53,53,66462,48210,6996,24101,17466,9838,11609,4231,,,,,
14:19.0,00:00.0,100,2,44,43,43,243094,110387,19165,8285,17314,12269,6806,4403,,,,,
14:20.0,00:00.0,100,2,54,50,52,11159,8221,13866,6411,8040,15218,10450,4090,,,,,
14:21.0,00:00.0,100,2,66,53,59,3528,12595,13577,6434,4507,23431,4707,2205,,,,,
14:22.0,00:00.0,100,2,75,57,66,6916,15477,7406,17121,3392,13194,5943,3107,,,,,
14:23.0,00:00.0,100,2,81,56,68,599796,56086,9432,2323,11524,13211,9947,4858,,,,,
14:24.0,00:00.0,100,2,69,43,56,142570,19208,2082,2149,3090,3161,1187,911,,,,,
14:25.0,00:00.0,100,2,60,40,50,245447,67665,13354,17799,7066,21786,4189,2676,,,,,
14:26.0,00:00.0,100,2,63,38,50,7747,11164,14525,4298,4224,14912,6091,5760,,,,,
14:27.0,00:00.0,100,2,75,38,56,12101,13791,3901,2190,12135,12638,5693,3478,,,,,
14:28.0,00:00.0,100,2,66,50,58,304939,55996,26257,6940,10215,5039,3601,650,,,,,
14:29.0,00:00.0,100,2,67,50,58,747720,41482,8703,18301,9843,18273,9723,10133,,,,,
14:30.0,00:00.0,100,2,61,44,52,90964,69280,18935,15711,8721,24351,6437,7222,,,,,
14:31.0,00:00.0,100,2,48,56,52,110178,57795,29620,13377,19596,15206,11197,3552,,,,,
14:32.0,00:00.0,100,2,60,57,58,290315,32446,20318,11940,10292,14293,19634,4950,,,,,
14:33.0,00:00.0,100,2,70,48,59,18020,12085,3114,2481,8119,15689,7803,3949,,,,,
14:34.0,00:00.0,100,2,78,41,59,14082,39281,4196,10854,8839,27190,5288,5274,,,,,
14:35.0,00:00.0,100,2,78,44,61,8709,40592,26912,4033,4716,10579,3986,2484,,,,,
14:36.0,00:00.0,100,2,70,26,48,77319,166401,10923,9081,8015,18503,6878,5943,,,,,
14:37.0,00:00.0,100,2,61,20,40,50934,31430,3310,899,10009,8340,6822,4005,,,,,
14:38.0,00:00.0,100,2,38,20,29,153090,305340,40672,30361,49972,13668,6079,1884,,,,,
14:39.0,00:00.0,100,2,29,16,22,321353,199527,89384,13621,31920,18915,19908,3668,,,,,
14:40.0,00:00.0,100,2,24,26,25,72639,123838,31928,16678,30711,10541,8217,5914,,,,,
14:41.0,00:00.0,100,2,24,43,33,357055,39569,29925,23258,40987,23037,14842,5592,,,,,
14:42.0,00:00.0,100,2,44,50,47,99677,28047,12806,11504,16919,17684,4857,2771,,,,,
14:43.0,00:00.0,100,2,43,53,48,206030,121615,41105,37796,31796,9576,12828,11927,,,,,
14:44.0,00:00.0,100,2,44,53,48,132312,47484,11391,11167,28399,6014,6376,3179,,,,,
14:45.0,00:00.0,100,2,40,61,50,99290,35809,37425,22081,8494,12874,11352,1853,,,,,
14:46.0,00:00.0,100,2,35,67,51,48738,31591,24225,19992,21550,15738,14673,14334,,,,,
14:47.0,00:00.0,100,2,48,64,56,152862,41375,28145,5422,33804,16372,10467,8568,,,,,
14:48.0,00:00.0,100,2,44,74,59,310025,109332,80403,9586,14904,11561,7854,8592,,,,,
14:49.0,00:00.0,100,2,47,63,55,172083,21104,6959,6340,4153,5240,1917,1061,,,,,
14:50.0,00:00.0,100,2,44,61,52,134333,51272,32917,17998,23841,19990,5435,3800,,,,,
14:51.0,00:00.0,100,2,41,61,51,379442,70828,24762,13675,11694,14053,11624,4059,,,,,
14:52.0,00:00.0,100,2,51,74,62,7566,11255,25481,18914,4290,10841,9319,4030,,,,,
14:53.0,00:00.0,100,2,47,54,50,478448,131997,3990,8426,26985,11973,10866,7567,,,,,
14:54.0,00:00.0,100,2,51,38,44,79889,32676,7832,2187,40178,15297,11673,2581,,,,,
14:55.0,00:00.0,100,2,48,35,41,375450,78131,30540,8194,26738,10715,8282,3163,,,,,
14:56.0,00:00.0,100,2,44,20,32,54447,33881,9643,8736,5307,6201,6758,2083,,,,,
14:57.0,00:00.0,100,2,51,35,43,53559,28902,8698,3024,4792,7221,8412,2005,,,,,
14:58.0,00:00.0,100,2,40,56,48,418914,71099,57892,44357,20446,16096,3358,3558,,,,,
14:59.0,00:00.0,100,2,24,53,38,1244202,551256,63534,96197,51176,10068,17366,4836,,,,,
15:00.0,00:00.0,100,2,27,60,43,40821,36108,31894,8144,10863,13364,12077,1423,,,,,
15:01.0,00:00.0,100,2,26,67,46,300006,40271,17785,26840,9610,14498,24999,1967,,,,,
15:02.0,00:00.0,100,2,24,63,43,136945,88215,43843,18692,8383,12817,9332,1133,,,,,
15:03.0,00:00.0,100,2,43,54,48,198703,71077,4917,4639,7368,8963,2755,1113,,,,,
15:04.0,00:00.0,100,2,41,40,40,726987,261962,29633,18708,20396,41132,25464,13577,,,,,
15:05.0,00:00.0,100,2,47,30,38,30521,33913,5892,11916,9321,15250,8036,3025,,,,,
15:06.0,00:00.0,100,2,53,27,40,6261,33647,17423,6786,6776,12234,7567,2952,,,,,
15:07.0,00:00.0,100,2,57,38,47,16220,69493,12043,14231,7620,16766,3334,3280,,,,,
15:08.0,00:00.0,100,2,63,51,57,23406,38007,10816,34156,21366,19771,5548,4238,,,,,
15:09.0,00:00.0,100,2,50,61,55,339534,78679,37321,32335,8339,9666,14409,3042,,,,,
15:10.0,00:00.0,100,2,53,44,48,79176,57840,6867,2168,17936,21294,7725,4375,,,,,
15:11.0,00:00.0,100,2,53,40,46,30394,72714,5316,11652,9625,15984,9164,5201,,,,,
15:12.0,00:00.0,100,2,47,44,45,65357,34365,20296,28156,8586,8862,5941,1708,,,,,
15:13.0,00:00.0,100,2,56,34,45,29105,43808,1146,13816,2244,13019,2895,4421,,,,,
15:14.0,00:00.0,100,2,44,53,48,101684,8536,6991,566,2811,1376,1368,499,,,,,
15:15.0,00:00.0,100,2,26,53,39,333855,329223,44476,27848,29690,9417,5066,3618,,,,,
15:16.0,00:00.0,100,2,35,47,41,19401,35534,15991,11340,6968,15191,4109,4666,,,,,
15:17.0,00:00.0,100,2,35,60,47,9409,16249,24309,9337,12692,10298,8479,3826,,,,,
15:18.0,00:00.0,100,2,47,56,51,8707,21649,7080,9177,3997,13757,9086,2987,,,,,
15:19.0,00:00.0,100,2,70,67,68,90363,4733,3797,5024,5637,4866,1543,631,,,,,
15:20.0,00:00.0,100,2,54,67,60,49537,72663,39898,5184,29707,4500,4570,2144,,,,,
15:21.0,00:00.0,100,2,50,56,53,43189,71982,16554,8367,7190,10368,10216,7155,,,,,
15:22.0,00:00.0,100,2,41,50,45,769210,180987,49331,21564,57332,34385,22530,15073,,,,,
15:23.0,00:00.0,100,2,23,38,30,941211,338212,42670,24183,38637,20505,4645,4692,,,,,
15:24.0,00:00.0,100,2,27,44,35,116331,50488,77521,10618,32059,8193,5244,6029,,,,,
15:25.0,00:00.0,100,2,29,51,40,15251,23490,11176,5518,3353,4952,5989,3700,,,,,
15:26.0,00:00.0,100,2,30,60,45,18014,33997,20697,9975,7879,11810,10005,1735,,,,,
15:27.0,00:00.0,100,2,29,54,41,191026,253080,17188,14749,13771,13711,10221,7726,,,,,
15:28.0,00:00.0,100,2,26,44,35,1107153,97684,19819,24363,16392,5751,4343,2007,,,,,
15:29.0,00:00.0,100,2,35,40,37,64063,8410,1714,2877,2451,3735,1343,967,,,,,
15:30.0,00:00.0,100,2,23,27,25,411734,101051,17080,11464,27658,6320,8853,8226,,,,,
15:31.0,00:00.0,100,2,11,34,22,730782,1104776,136448,81195,28188,11428,18099,12125,,,,,
15:32.0,00:00.0,100,1,24,23,23,970002,269375,6807,35423,49311,38808,6249,3624,,,,,
15:33.0,00:00.0,100,2,10,14,12,623378,598476,30946,63374,36983,25071,28188,2888,,,,,
