'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
39:32.0,00:00.0,100,2,57,64,60,4721,42082,13322,22569,14071,26742,11904,1879,,,,,
39:33.0,00:00.0,100,2,64,64,64,35981,25205,13297,10400,13864,16555,7255,2459,,,,,
39:34.0,00:00.0,100,2,64,64,64,15932,33392,18486,32345,6539,13653,5485,2397,,,,,
39:35.0,00:00.0,100,2,64,67,65,468486,10900,27314,21305,16065,12239,5559,1109,,,,,
39:36.0,00:00.0,100,2,51,63,57,155607,108952,20049,23459,35060,11370,8357,5737,,,,,
39:37.0,00:00.0,100,2,44,57,50,17412,29127,7131,12886,37884,8882,5066,3128,,,,,
39:38.0,00:00.0,100,2,44,57,50,9441,13579,21487,10157,8901,9064,15150,2044,,,,,
39:39.0,00:00.0,100,2,44,35,39,382432,99899,10558,6242,17334,18450,4149,2482,,,,,
39:40.0,00:00.0,100,2,53,38,45,35268,27440,3671,15377,13667,9131,6430,1198,,,,,
39:41.0,00:00.0,100,2,35,40,37,573544,165561,41331,13056,14945,6297,5528,1287,,,,,
39:42.0,00:00.0,100,2,35,29,32,18723,58038,12482,24704,27876,15224,7276,907,,,,,
39:43.0,00:00.0,100,2,29,48,38,200442,45383,35879,11442,7893,8667,3647,3298,,,,,
39:44.0,00:00.0,100,2,26,41,33,293198,102905,10771,21499,36621,20872,7182,4115,,,,,
39:45.0,00:00.0,100,2,27,47,37,287711,61190,12897,22440,11495,2874,4280,1029,,,,,
39:46.0,00:00.0,100,2,24,38,31,65944,130262,11585,19089,8462,17006,6940,1565,,,,,
39:47.0,00:00.0,100,2,26,44,35,215729,6416,12561,5596,4480,2836,1205,722,,,,,
39:48.0,00:00.0,100,2,20,57,38,91413,69176,22751,39877,20673,11023,10756,9808,,,,,
39:49.0,00:00.0,100,2,35,51,43,115196,59025,10982,13419,12552,12395,3203,4927,,,,,
39:50.0,00:00.0,100,2,26,50,38,233363,158882,16509,11947,11643,7809,9001,9797,,,,,
39:51.0,00:00.0,100,2,23,40,31,84966,52902,20527,11543,8369,7252,3923,2114,,,,,
39:52.0,00:00.0,100,2,35,40,37,61007,11218,5070,10586,7658,7288,5786,5592,,,,,
39:53.0,00:00.0,100,2,40,38,39,32793,30648,6126,9981,21169,11423,5303,1420,,,,,
39:54.0,00:00.0,100,2,43,50,46,14786,46815,18564,9457,7592,5247,5408,3830,,,,,
39:55.0,00:00.0,100,2,41,44,42,39978,96410,19852,15025,15077,9406,3204,2837,,,,,
39:56.0,00:00.0,100,2,30,44,37,15931,23451,13521,14425,11898,5155,4865,3100,,,,,
39:57.0,00:00.0,100,2,30,54,42,21228,14000,15067,10835,20117,10193,3950,4738,,,,,
39:58.0,00:00.0,100,2,43,56,49,31487,54720,27562,13482,9087,18811,5180,2982,,,,,
39:59.0,00:00.0,100,2,51,70,60,1238,12888,31293,6176,8838,9169,2596,2261,,,,,
40:00.0,00:00.0,100,2,51,54,52,4133,56636,6022,5770,13045,7442,7161,6652,,,,,
40:01.0,00:00.0,100,2,51,54,52,25254,11720,13475,11610,17990,8416,3771,4152,,,,,
40:02.0,00:00.0,100,2,38,67,52,616162,36243,35569,49443,12295,6216,6014,3167,,,,,
40:03.0,00:00.0,100,2,21,56,38,135928,102595,28802,23842,14568,4552,5513,2842,,,,,
40:04.0,00:00.0,100,2,26,56,41,52788,52927,3237,8824,9534,11365,3036,1966,,,,,
40:05.0,00:00.0,100,2,27,51,39,113579,39553,11042,18275,7285,19526,9854,2512,,,,,
40:06.0,00:00.0,100,2,43,27,35,91724,55920,6725,8251,11857,20620,7927,3622,,,,,
40:07.0,00:00.0,100,2,64,20,42,53884,112015,27536,4971,16698,40913,6715,4616,,,,,
40:08.0,00:00.0,100,2,57,35,46,8030,68829,44972,12496,9329,13229,9456,2425,,,,,
40:09.0,00:00.0,100,2,57,20,38,19439,45193,493,8921,33547,13819,8813,3034,,,,,
40:10.0,00:00.0,100,2,50,29,39,429360,49364,11057,21207,11528,8364,5367,4150,,,,,
40:11.0,00:00.0,100,2,41,41,41,63022,27890,6237,13206,5639,5777,7977,2667,,,,,
40:12.0,00:00.0,100,2,44,43,43,60281,51186,48289,9492,5343,14345,13079,6663,,,,,
40:13.0,00:00.0,100,2,34,67,50,18830,46867,29349,35755,15873,6933,5979,6004,,,,,
40:14.0,00:00.0,100,2,41,66,53,9576,20621,7145,10911,9445,11770,8157,2976,,,,,
40:15.0,00:00.0,100,2,48,63,55,32394,22870,5822,9472,7663,10815,3658,6217,,,,,
40:16.0,00:00.0,100,2,54,47,50,18876,32478,4438,7559,15992,11381,3427,4523,,,,,
40:17.0,00:00.0,100,2,54,34,44,85142,102452,11163,21844,16818,8812,5974,1488,,,,,
40:18.0,00:00.0,100,2,43,30,36,423774,48577,13541,9688,6755,6165,6898,4206,,,,,
40:19.0,00:00.0,100,2,41,41,41,18981,16433,21465,10769,13522,9389,4398,4985,,,,,
40:20.0,00:00.0,100,2,34,57,45,59890,23776,15676,29408,15317,9024,2244,1966,,,,,
40:21.0,00:00.0,100,2,38,64,51,143250,15125,3619,5664,3002,2448,2205,925,,,,,
40:22.0,00:00.0,100,2,30,75,52,15803,34282,18511,16045,6271,2932,10684,883,,,,,
40:23.0,00:00.0,100,2,26,75,50,19754,27863,24020,11138,4499,7659,4361,2073,,,,,
40:24.0,00:00.0,100,2,38,60,49,9761,14836,4443,4025,14562,10699,6390,4848,,,,,
40:25.0,00:00.0,100,2,43,50,46,440228,34855,6298,4862,6664,7761,10392,2734,,,,,
40:26.0,00:00.0,100,2,61,51,56,4238,17435,8370,26303,3810,16215,11960,2259,,,,,
40:27.0,00:00.0,100,2,69,44,56,11319,21023,5078,13526,7014,10089,9394,6804,,,,,
40:28.0,00:00.0,100,2,56,47,51,5561,37662,8568,6963,16118,6200,8961,2521,,,,,
40:29.0,00:00.0,100,2,60,60,60,7597,9410,11242,8994,9001,7302,9246,4225,,,,,
40:30.0,00:00.0,100,2,53,51,52,42432,44673,18277,7749,8459,10357,9799,5611,,,,,
40:31.0,00:00.0,100,2,30,44,37,1247166,202828,39151,19386,8594,6362,15744,3059,,,,,
40:32.0,00:00.0,100,2,35,51,43,150779,17294,4785,7468,1698,4844,1203,1314,,,,,
40:33.0,00:00.0,100,2,27,47,37,15219,67128,45034,19726,43356,17211,20976,4410,,,,,
40:34.0,00:00.0,100,2,30,48,39,44505,42191,16267,20404,29512,17823,9758,7079,,,,,
40:35.0,00:00.0,100,2,53,51,52,76537,44706,22437,9146,20753,18859,13565,5871,,,,,
40:36.0,00:00.0,100,2,60,29,44,97515,81546,3045,9626,60693,30346,21787,20091,,,,,
40:37.0,00:00.0,100,2,61,29,45,171696,18794,2571,13528,6674,5818,2976,3420,,,,,
40:38.0,00:00.0,100,2,70,26,48,2170,21504,2928,18495,19760,28224,11318,9415,,,,,
40:39.0,00:00.0,100,2,69,21,45,41882,79988,7300,19104,13299,18555,12006,4138,,,,,
40:40.0,00:00.0,100,2,66,29,47,243571,63201,8198,8991,19826,19155,14756,18494,,,,,
40:41.0,00:00.0,100,2,69,27,48,406294,64903,20735,17665,11597,23481,13292,5956,,,,,
40:42.0,00:00.0,100,2,63,27,45,354559,59418,21430,10377,19397,29365,14923,5864,,,,,
40:43.0,00:00.0,100,2,67,37,52,35242,29462,8437,22564,9434,20112,11950,6268,,,,,
40:44.0,00:00.0,100,2,67,54,60,24042,10501,9413,26503,10924,11553,15039,12822,,,,,
40:45.0,00:00.0,100,2,75,61,68,24884,12513,3674,28698,17406,17172,19485,4366,,,,,
40:46.0,00:00.0,100,2,69,63,66,15439,53210,6955,19056,9976,14940,9448,3025,,,,,
40:47.0,00:00.0,100,2,61,70,65,10994,17754,19053,27458,12577,9546,8296,2541,,,,,
40:48.0,00:00.0,100,2,66,60,63,34898,25913,17054,5038,20090,17919,9307,4931,,,,,
40:49.0,00:00.0,100,2,57,43,50,2729,65915,5831,10552,26299,16372,12121,6902,,,,,
40:50.0,00:00.0,100,2,53,34,43,488095,106310,7576,8589,11215,11457,10079,5015,,,,,
40:51.0,00:00.0,100,2,53,21,37,18060,41661,7556,20203,11184,11540,8076,30479,,,,,
40:52.0,00:00.0,100,2,50,27,38,7921,34662,13336,24233,10663,18511,6950,11083,,,,,
40:53.0,00:00.0,100,2,54,38,46,14452,32615,10539,16375,17936,16471,4335,2370,,,,,
40:54.0,00:00.0,100,2,60,56,58,6419,26200,20207,11215,11353,11316,4972,4736,,,,,
40:55.0,00:00.0,100,2,69,50,59,6505,30720,10599,2297,7777,17527,14770,4547,,,,,
40:56.0,00:00.0,100,2,57,53,55,12987,27509,16173,22677,17804,6618,6243,1811,,,,,
40:57.0,00:00.0,100,2,47,75,61,6309,9723,13252,89566,9947,9098,5095,1109,,,,,
40:58.0,00:00.0,100,2,48,83,65,26159,10038,20958,15959,3338,9960,6362,5411,,,,,
40:59.0,00:00.0,100,2,38,91,64,15838,38375,16980,17698,13845,12016,11969,1486,,,,,
41:00.0,00:00.0,100,2,48,91,69,19755,25209,7431,28727,4763,14950,8594,7947,,,,,
41:01.0,00:00.0,100,2,50,67,58,122864,18405,1242,8113,6259,2647,2132,844,,,,,
41:02.0,00:00.0,100,2,44,63,53,14427,47755,18632,59969,10288,14741,12215,1513,,,,,
41:03.0,00:00.0,100,2,48,63,55,62760,26163,13194,13368,3309,12931,13169,8515,,,,,
41:04.0,00:00.0,100,2,43,67,55,69389,34490,17323,60746,9443,14725,13748,2517,,,,,
41:05.0,00:00.0,100,2,53,70,61,17773,33846,5298,20170,7304,15717,20960,4336,,,,,
41:06.0,00:00.0,100,2,61,69,65,16018,16175,35810,11484,15546,19908,9469,7908,,,,,
41:07.0,00:00.0,100,2,54,81,67,26007,9580,63287,32289,28748,11450,15327,4412,,,,,
41:08.0,00:00.0,100,2,60,70,65,618014,40766,21303,24949,24163,20997,17674,5195,,,,,
41:09.0,00:00.0,100,2,50,70,60,326914,68527,15013,33677,24383,11025,7019,5304,,,,,
41:10.0,00:00.0,100,2,43,67,55,21892,44038,31841,15296,16384,13826,7128,1609,,,,,
41:11.0,00:00.0,100,2,50,47,48,142107,71010,9853,13614,12273,20288,19961,9042,,,,,
41:12.0,00:00.0,100,2,40,38,39,401156,95608,19588,13830,31088,13311,4514,5026,,,,,
41:13.0,00:00.0,100,2,47,48,47,6489,18230,13644,42863,12519,14021,5688,4664,,,,,
41:14.0,00:00.0,100,2,38,48,43,360560,101314,25206,42437,12981,10876,4507,8004,,,,,
41:15.0,00:00.0,100,2,38,41,39,63578,102050,9520,10125,28591,25536,8201,9745,,,,,
41:16.0,00:00.0,100,2,29,48,38,136290,169625,80552,22541,20261,13936,10155,1907,,,,,
41:17.0,00:00.0,100,2,23,24,23,1975847,269313,8100,34539,11748,24642,11276,6415,,,,,
41:18.0,00:00.0,100,2,14,13,13,495506,234069,18966,28020,9965,8324,8998,1414,,,,,
