'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
19:46.0,00:00.0,100,1,30,63,46,485606,19298,35827,22295,17388,18714,8830,3967,,,,,
19:47.0,00:00.0,100,1,26,60,43,574710,152108,43931,30554,27359,29637,22703,5181,,,,,
19:48.0,00:00.0,100,1,26,66,46,271839,28795,5250,4369,1684,2476,455,275,,,,,
19:49.0,00:00.0,100,1,44,74,59,22739,30943,11669,25520,22654,10970,9213,1554,,,,,
19:50.0,00:00.0,100,1,44,67,55,49941,32321,17616,35803,37201,21509,23099,11208,,,,,
19:51.0,00:00.0,100,1,34,67,50,905260,453524,145106,55550,31330,20799,27316,11586,,,,,
19:52.0,00:00.0,100,1,29,67,48,322571,186300,18520,38819,13907,11572,16049,16631,,,,,
19:53.0,00:00.0,100,2,26,66,46,827512,17881,9848,3522,4752,3340,5598,1574,,,,,
19:54.0,00:00.0,100,2,30,61,45,389080,31664,15460,7247,6672,23242,20189,2720,,,,,
19:55.0,00:00.0,100,2,40,63,51,292200,35706,13663,6811,6238,4353,6827,669,,,,,
19:56.0,00:00.0,100,2,51,69,60,111564,16170,9338,5779,3842,6249,2260,910,,,,,
19:57.0,00:00.0,100,2,70,67,68,11312,11286,5918,18461,11673,33527,8285,2566,,,,,
19:58.0,00:00.0,100,2,70,61,65,164917,73733,5061,19409,15404,37064,15600,8226,,,,,
19:59.0,00:00.0,100,2,78,66,72,6945,38669,37039,7258,6773,14669,3665,4380,,,,,
20:00.0,00:00.0,100,2,90,64,77,7044,5562,22777,6748,25926,23094,9392,5721,,,,,
20:01.0,00:00.0,100,2,70,70,70,512658,31318,16115,41307,24643,10673,7729,3296,,,,,
20:02.0,00:00.0,100,2,60,81,70,44228,35707,15046,6557,6581,6554,3028,2362,,,,,
20:03.0,00:00.0,100,2,51,64,57,104452,211497,11835,22974,17409,18208,14017,10775,,,,,
20:04.0,00:00.0,100,2,38,56,47,734231,127222,13603,20575,28664,24176,33443,5947,,,,,
20:05.0,00:00.0,100,2,27,38,32,189287,87551,2155,9325,2820,4151,5932,2739,,,,,
20:06.0,00:00.0,100,2,34,41,37,12369,46796,26636,27430,15418,16767,23253,7975,,,,,
20:07.0,00:00.0,100,2,48,54,51,29285,23130,13208,25749,19366,26825,21411,10707,,,,,
20:08.0,00:00.0,100,2,50,57,53,71112,35271,10978,2093,5749,7728,6523,4260,,,,,
20:09.0,00:00.0,100,2,56,63,59,182851,157460,7553,39350,25859,20062,16876,2916,,,,,
20:10.0,00:00.0,100,2,60,64,62,37981,29710,41698,19718,24970,23137,6483,1951,,,,,
20:11.0,00:00.0,100,2,40,54,47,72596,53997,8828,3794,8124,2895,3572,653,,,,,
20:12.0,00:00.0,100,2,34,51,42,695115,39616,5803,4785,6438,4015,3387,786,,,,,
20:13.0,00:00.0,100,1,29,50,39,883468,96510,18808,7688,28326,9748,4098,4443,,,,,
20:14.0,00:00.0,100,1,17,34,25,428178,407223,29011,29580,14265,32567,4590,1973,,,,,
20:15.0,00:00.0,100,1,24,35,29,1412634,381349,52585,53058,13148,37467,39931,4402,,,,,
20:16.0,00:00.0,100,1,38,44,41,373201,24008,23426,18530,15163,24994,14632,6610,,,,,
20:17.0,00:00.0,100,1,44,63,53,33306,30897,23414,32182,7581,13238,7786,6046,,,,,
20:18.0,00:00.0,100,1,64,69,66,7727,14667,4530,16625,27129,25599,5549,4210,,,,,
20:19.0,00:00.0,100,1,64,74,69,114229,23223,4222,4065,1878,2329,3819,656,,,,,
20:20.0,00:00.0,100,1,64,66,65,4544,41353,14447,15281,27798,28157,5538,2022,,,,,
20:21.0,00:00.0,100,1,61,53,57,54016,81017,20718,6198,22055,10347,4386,2992,,,,,
20:22.0,00:00.0,100,1,60,61,60,34550,7624,14369,14600,10078,23115,5599,3115,,,,,
20:23.0,00:00.0,100,1,66,66,66,97250,21318,12502,4373,3632,6136,1693,1150,,,,,
20:24.0,00:00.0,100,1,57,77,67,18383,40307,53615,10912,12443,14598,3204,2775,,,,,
20:25.0,00:00.0,100,1,63,91,77,73574,29706,51116,6868,10745,15029,8452,5273,,,,,
20:26.0,00:00.0,100,1,40,93,66,1391495,118321,97670,27388,6611,11274,15389,10873,,,,,
20:27.0,00:00.0,100,1,40,97,68,228832,62043,28656,57828,8397,20512,17812,4335,,,,,
20:28.0,00:00.0,100,1,34,94,64,12272,64945,38716,23492,16142,9470,8705,3922,,,,,
20:29.0,00:00.0,100,1,26,100,63,115566,7201,19886,6355,4626,3123,1430,2765,,,,,
20:30.0,00:00.0,100,1,44,93,68,10756,24642,11099,12426,7603,15501,6239,9261,,,,,
20:31.0,00:00.0,100,1,48,90,69,8816,33117,10445,18686,3972,14173,9678,3100,,,,,
20:32.0,00:00.0,100,1,54,88,71,14183,32553,7663,20040,6570,8326,7325,1375,,,,,
20:33.0,00:00.0,100,1,63,78,70,354006,54436,45981,7558,19103,23722,8888,4298,,,,,
20:34.0,00:00.0,100,1,50,80,65,79831,58147,31223,21246,17189,9245,7772,2255,,,,,
20:35.0,00:00.0,100,1,44,78,61,9166,36135,13268,16280,9061,9024,6344,4593,,,,,
20:36.0,00:00.0,100,1,44,83,63,6010,33909,41830,20515,18788,14161,5551,5193,,,,,
20:37.0,00:00.0,100,2,38,81,59,217851,13173,3989,5691,1293,2087,810,359,,,,,
20:38.0,00:00.0,100,2,48,75,61,46802,43866,7008,10296,5070,15287,4219,3532,,,,,
20:39.0,00:00.0,100,2,43,69,56,250926,55743,6526,15466,2254,5889,2555,1452,,,,,
20:40.0,00:00.0,100,2,41,57,49,1020337,146270,12966,36193,19950,22260,18406,2646,,,,,
20:41.0,00:00.0,100,2,43,38,40,119022,208455,9848,7759,3243,26508,17930,5682,,,,,
20:42.0,00:00.0,100,2,44,43,43,26561,29603,19895,16168,28524,24844,11653,4000,,,,,
20:43.0,00:00.0,100,2,43,37,40,646973,146118,15759,9454,7734,9524,7216,2521,,,,,
20:44.0,00:00.0,100,2,47,43,45,4980,62406,38468,22095,23879,22924,5661,7341,,,,,
20:45.0,00:00.0,100,2,43,38,40,998586,537464,1998,25201,16556,41925,21148,8760,,,,,
20:46.0,00:00.0,100,2,41,38,39,25103,28033,19797,10805,15579,18427,13892,3975,,,,,
20:47.0,00:00.0,100,2,57,53,55,27935,21457,17759,14032,5374,18568,5085,4860,,,,,
20:48.0,00:00.0,100,2,60,56,58,30118,23919,13861,22387,10064,12871,3872,2025,,,,,
20:49.0,00:00.0,100,2,75,78,76,40958,16051,10762,9167,10565,16243,8372,2816,,,,,
20:50.0,00:00.0,100,2,67,78,72,15364,43595,13645,13495,10721,8519,11947,1871,,,,,
20:51.0,00:00.0,100,2,56,77,66,22845,66412,4144,42694,3407,10623,8361,6722,,,,,
20:52.0,00:00.0,100,2,53,70,61,11131,52097,14891,19215,9319,11987,6253,1528,,,,,
20:53.0,00:00.0,100,2,34,69,51,451242,200065,6590,85972,36611,15713,8525,4827,,,,,
20:54.0,00:00.0,100,2,26,63,44,1484734,371133,29796,64134,48856,25398,13947,6072,,,,,
20:55.0,00:00.0,100,2,26,60,43,88606,61314,9170,28797,14559,10559,15068,3885,,,,,
20:56.0,00:00.0,100,2,21,57,39,224493,101080,33480,18542,9768,13040,10686,1625,,,,,
20:57.0,00:00.0,100,2,23,48,35,631638,132695,5626,13288,8935,9827,5287,1048,,,,,
20:58.0,00:00.0,100,2,37,54,45,345901,40752,10922,18275,12095,15675,13166,4168,,,,,
20:59.0,00:00.0,100,2,41,57,49,7599,52621,12472,40636,5118,20028,11570,2997,,,,,
21:00.0,00:00.0,100,2,51,64,57,516199,27108,7500,48286,24556,18646,5553,2984,,,,,
21:01.0,00:00.0,100,2,74,69,71,17932,16243,5216,3580,10252,17506,6728,2945,,,,,
21:02.0,00:00.0,100,2,64,64,64,542083,177890,45715,7764,10463,24783,13084,5310,,,,,
21:03.0,00:00.0,100,2,66,66,66,43651,27726,33167,27470,18985,19540,10774,6429,,,,,
21:04.0,00:00.0,100,2,66,54,60,397221,111248,15997,18415,33417,29552,24236,3672,,,,,
21:05.0,00:00.0,100,2,41,57,49,254439,84726,26829,4521,8027,5644,5913,1990,,,,,
21:06.0,00:00.0,100,2,44,53,48,438092,57896,3362,5952,2367,10954,10787,5078,,,,,
21:07.0,00:00.0,100,2,40,60,50,37446,29994,44797,54362,9710,15257,5222,4216,,,,,
21:08.0,00:00.0,100,2,27,66,46,209436,209742,51721,66208,40594,18810,7189,2579,,,,,
21:09.0,00:00.0,100,2,44,74,59,205483,24621,18807,19161,18713,18816,10127,3283,,,,,
21:10.0,00:00.0,100,2,44,93,68,263450,39233,40100,47431,12204,19642,11954,6581,,,,,
21:11.0,00:00.0,100,2,44,74,59,656348,222997,43890,25895,52893,36365,59313,11478,,,,,
21:12.0,00:00.0,100,2,60,74,67,11452,47180,28526,8740,22030,25566,14298,9191,,,,,
21:13.0,00:00.0,100,2,48,64,56,758435,105713,15645,20310,19417,11692,20342,5356,,,,,
21:14.0,00:00.0,100,2,37,54,45,2927734,260114,69294,47436,39475,16037,8926,3161,,,,,
21:15.0,00:00.0,100,2,37,54,45,158765,118895,20041,17020,11782,18678,6877,5225,,,,,
21:16.0,00:00.0,100,2,37,48,42,23558,58966,11508,7775,10127,21506,10760,5629,,,,,
21:17.0,00:00.0,100,2,38,48,43,7332,96423,23913,8600,22122,12541,8333,2716,,,,,
21:18.0,00:00.0,100,2,53,57,55,6128,11884,65671,9193,31360,24127,3874,4626,,,,,
21:19.0,00:00.0,100,2,53,50,51,95091,147869,8404,10937,13926,18668,5461,1060,,,,,
21:20.0,00:00.0,100,2,54,51,52,499150,19590,12176,1132,20199,12196,11828,3457,,,,,
21:21.0,00:00.0,100,2,57,66,61,53207,36006,36998,48372,28127,16016,13785,2512,,,,,
21:22.0,00:00.0,100,2,51,53,52,240811,95651,21248,18623,15166,18335,3904,6816,,,,,
21:23.0,00:00.0,100,2,51,66,58,18211,63589,18069,15328,21425,11601,5844,3872,,,,,
21:24.0,00:00.0,100,2,50,74,62,510377,39578,24245,17652,24151,20459,22118,1537,,,,,
21:25.0,00:00.0,100,2,54,74,64,13453,8834,19739,22047,15700,12561,6515,6021,,,,,
21:26.0,00:00.0,100,2,56,67,61,5935,83205,15017,10532,28337,15116,6786,4201,,,,,
21:27.0,00:00.0,100,2,57,57,57,153656,34708,3220,2866,3670,5972,2428,1184,,,,,
21:28.0,00:00.0,100,2,37,48,42,387784,414455,48926,24841,15330,12090,8638,4015,,,,,
21:29.0,00:00.0,100,2,27,43,35,123490,13500,8786,3146,1339,2454,2102,712,,,,,
21:30.0,00:00.0,100,2,20,57,38,154890,32975,11254,23250,4677,3976,4561,2394,,,,,
21:31.0,00:00.0,100,2,14,70,42,134681,193453,85534,51414,9701,28152,10307,6491,,,,,
21:32.0,00:00.0,100,2,23,80,51,1394874,295838,86373,38953,17581,26186,14976,11081,,,,,
21:33.0,00:00.0,100,2,24,64,44,377074,206914,15505,25614,34605,30561,12889,4164,,,,,
21:34.0,00:00.0,100,2,30,56,43,350960,102933,15870,30937,7000,16947,15894,9258,,,,,
21:35.0,00:00.0,100,2,35,54,44,45268,54362,29457,8446,11198,12101,7962,11895,,,,,
21:36.0,00:00.0,100,2,43,47,45,277066,94161,10346,9634,12086,17737,7877,2127,,,,,
21:37.0,00:00.0,100,2,50,56,53,135768,48303,36384,7387,29783,25868,13831,4827,,,,,
21:38.0,00:00.0,100,2,57,60,58,641455,16267,11600,3589,5718,8540,26550,1907,,,,,
21:39.0,00:00.0,100,2,56,60,58,392143,62201,44408,8025,20677,12264,5459,3757,,,,,
21:40.0,00:00.0,100,2,53,83,68,156970,29354,76323,14665,15550,12973,5714,2131,,,,,
21:41.0,00:00.0,100,2,51,77,64,9256,58119,9571,10128,17339,17034,13171,8582,,,,,
21:42.0,00:00.0,100,2,37,67,52,273390,51035,9714,2725,2089,3472,2850,793,,,,,
21:43.0,00:00.0,100,2,47,64,55,35455,52657,11836,24080,11757,27435,18606,8525,,,,,
21:44.0,00:00.0,100,2,50,56,53,14645,65538,40556,21542,25573,18626,9601,4182,,,,,
21:45.0,00:00.0,100,2,44,57,50,107205,51777,3529,19736,25219,10769,30031,12429,,,,,
21:46.0,00:00.0,100,2,56,78,67,49916,20522,75644,21987,11408,20772,8378,9591,,,,,
21:47.0,00:00.0,100,2,54,81,67,586962,60525,34311,16820,9876,29807,7519,4032,,,,,
21:48.0,00:00.0,100,2,67,77,72,11552,32332,32804,11744,29129,50550,7507,2522,,,,,
21:49.0,00:00.0,100,2,53,61,57,1450545,1074751,13619,47981,56764,30471,25923,15870,,,,,
21:50.0,00:00.0,100,1,47,51,49,320668,64794,27832,21300,7655,8818,7376,2930,,,,,
21:51.0,00:00.0,100,3,38,38,38,766426,481321,37073,35311,34518,59965,16328,6053,,,,,
21:52.0,00:00.0,100,2,13,26,19,1053185,682837,49116,35851,10838,29794,30968,15153,,,,,
21:53.0,00:00.0,100,2,23,41,32,281183,274043,58202,32558,31538,32456,14020,2392,,,,,
21:54.0,00:00.0,100,2,23,38,30,531468,142019,15661,73377,33913,19982,15226,5998,,,,,
21:55.0,00:00.0,100,2,21,53,37,1280021,95092,51344,19320,6987,14230,10001,4898,,,,,
21:56.0,00:00.0,100,2,29,61,45,1440083,279909,69919,25734,66233,40702,35447,12229,,,,,
21:57.0,00:00.0,100,2,30,70,50,910864,70011,54035,29458,27080,14848,15692,10929,,,,,
21:58.0,00:00.0,100,2,30,64,47,1071576,83005,16651,9913,16028,10822,10190,5503,,,,,
21:59.0,00:00.0,100,2,40,57,48,171861,80750,25036,17142,20381,27899,24544,8057,,,,,
22:00.0,00:00.0,100,2,56,63,59,3323573,59876,38607,20710,21617,79800,22319,11567,,,,,
22:01.0,00:00.0,100,2,57,50,53,34850,28079,2267,5272,1862,3867,5026,3082,,,,,
22:02.0,00:00.0,100,2,69,44,56,577601,87778,11100,5980,23684,35488,14496,12451,,,,,
22:03.0,00:00.0,100,2,70,40,55,987617,60813,9627,7011,9933,20597,19385,7282,,,,,
22:04.0,00:00.0,100,2,74,47,60,66350,15324,37018,25760,11175,55054,13868,12650,,,,,
22:05.0,00:00.0,100,2,75,47,61,195632,35561,6707,1445,2120,6293,2762,2168,,,,,
22:06.0,00:00.0,100,2,77,63,70,22937,18927,10725,27329,10101,23778,20985,19011,,,,,
22:07.0,00:00.0,100,2,77,77,77,1094928,69523,55094,19585,8171,36277,20289,8413,,,,,
22:08.0,00:00.0,100,2,60,51,55,328413,335090,16336,11032,24774,37728,35797,5990,,,,,
22:09.0,00:00.0,100,2,54,54,54,49399,229143,42153,25156,12822,27280,21488,6779,,,,,
22:10.0,00:00.0,100,2,40,40,40,3263134,284929,38809,17913,12891,25673,17657,8987,,,,,
22:11.0,00:00.0,100,2,35,37,36,530125,107014,63308,16271,17676,29640,30392,6759,,,,,
22:12.0,00:00.0,100,2,27,48,37,315589,321468,64525,11639,23377,20493,3163,3579,,,,,
22:13.0,00:00.0,100,2,34,54,44,298354,40566,23813,6579,7303,9480,3910,2206,,,,,
22:14.0,00:00.0,100,2,38,57,47,608960,207951,39392,41277,15352,39475,22096,13279,,,,,
22:15.0,00:00.0,100,2,34,50,42,221195,174790,13806,28784,20458,20709,22442,19069,,,,,
22:16.0,00:00.0,100,2,43,51,47,61178,51174,11362,7398,11943,9229,2956,2716,,,,,
22:17.0,00:00.0,100,2,29,38,33,1553199,474261,40855,22679,12134,18109,17924,11280,,,,,
22:18.0,00:00.0,100,2,23,30,26,466982,463749,33023,43197,25057,38877,18587,10043,,,,,
22:19.0,00:00.0,100,2,21,34,27,208384,96689,13449,9789,8118,8829,4289,4900,,,,,
22:20.0,00:00.0,100,2,21,34,27,660282,209833,61057,35797,49308,47139,18094,10037,,,,,
22:21.0,00:00.0,100,2,35,37,36,197507,189875,22724,21838,22523,31940,21095,12332,,,,,
22:22.0,00:00.0,100,2,37,47,42,115017,19339,8029,1794,3090,2600,2858,988,,,,,
22:23.0,00:00.0,100,2,43,53,48,115581,17063,5350,2667,844,3961,5407,1240,,,,,
22:24.0,00:00.0,100,2,37,56,46,1666422,221287,91420,50633,54841,25051,42593,19587,,,,,
22:25.0,00:00.0,100,2,30,66,48,700028,172419,76766,29068,25659,23253,33068,13894,,,,,
22:26.0,00:00.0,100,2,27,48,37,959209,550792,30412,10231,93198,34732,35920,23814,,,,,
22:27.0,00:00.0,100,2,23,48,35,182645,76598,12860,20790,9859,11042,8520,4604,,,,,
22:28.0,00:00.0,100,2,27,53,40,127653,56104,74619,18565,32384,18346,12749,3237,,,,,
22:29.0,00:00.0,100,2,35,47,41,2484416,280066,58861,29858,36913,63409,94671,26141,,,,,
22:30.0,00:00.0,100,2,51,56,53,204671,21107,1915,3483,3789,9436,9093,3062,,,,,
22:31.0,00:00.0,100,2,53,61,57,1079629,184283,124329,34364,8922,38824,22908,23102,,,,,
22:32.0,00:00.0,100,2,48,48,48,193293,161731,26980,20020,24411,13172,38111,21653,,,,,
22:33.0,00:00.0,100,2,48,50,49,2089846,184960,57116,16426,26428,44580,31723,9401,,,,,
22:34.0,00:00.0,100,2,38,50,44,1601922,294478,36432,10714,10270,47139,43522,9121,,,,,
22:35.0,00:00.0,100,2,43,51,47,373039,19739,6523,22450,6239,9202,10284,3847,,,,,
22:36.0,00:00.0,100,2,47,53,50,284835,145167,18158,28437,6684,17549,15727,7814,,,,,
22:37.0,00:00.0,100,2,41,47,44,310988,359314,47626,1638,29485,33381,53292,7525,,,,,
22:38.0,00:00.0,100,2,35,57,46,1865713,204252,72497,47956,17356,22171,36642,24667,,,,,
22:39.0,00:00.0,100,2,29,60,44,850204,36445,42172,8809,9097,9628,8421,2235,,,,,
22:40.0,00:00.0,100,2,34,50,42,417042,184951,13681,9022,18956,28260,10907,19910,,,,,
22:41.0,00:00.0,100,2,43,51,47,1583378,155398,17177,14577,11788,41646,14934,5659,,,,,
22:42.0,00:00.0,100,2,50,40,45,1840529,336322,32257,27730,37405,57472,31805,12304,,,,,
22:43.0,00:00.0,100,2,50,26,38,1679805,252565,4084,65937,13693,36659,59127,18448,,,,,
22:44.0,00:00.0,100,2,43,35,39,688650,113742,30226,10255,31943,11131,10770,4072,,,,,
22:45.0,00:00.0,100,2,43,41,42,287387,158730,29351,37779,31088,50599,32877,8187,,,,,
22:46.0,00:00.0,100,2,51,51,51,300389,95323,48225,14731,20347,59943,14396,8015,,,,,
22:47.0,00:00.0,100,2,56,56,56,325559,68496,11975,41279,53016,22747,42461,15625,,,,,
22:48.0,00:00.0,100,2,48,63,55,1535018,278153,122559,34358,21654,11563,22584,7542,,,,,
22:49.0,00:00.0,100,2,50,66,58,21842,36596,18793,11481,12471,21604,9727,2173,,,,,
22:50.0,00:00.0,100,2,29,56,42,510250,450028,42488,19290,7600,21922,13274,10557,,,,,
22:51.0,00:00.0,100,2,14,47,30,102336,118107,9596,6843,4431,4682,4474,5198,,,,,
22:52.0,00:00.0,100,2,24,57,40,286423,24534,35467,32942,6168,8153,10095,6306,,,,,
22:53.0,00:00.0,100,2,16,56,36,1985956,298923,51802,68189,42964,41356,29185,7869,,,,,
22:54.0,00:00.0,100,2,17,75,46,242823,120665,113649,34790,34966,16013,15462,12333,,,,,
22:55.0,00:00.0,100,1,20,84,52,442046,72445,21324,9231,4229,3887,901,1160,,,,,
22:56.0,00:00.0,100,1,29,63,46,1917402,118039,28262,7887,5777,40825,20418,2652,,,,,
22:57.0,00:00.0,100,1,29,51,40,170032,186293,10069,6468,4302,19943,8907,6510,,,,,
22:58.0,00:00.0,100,1,38,44,41,37157,32109,12465,13954,9414,9504,10557,4344,,,,,
22:59.0,00:00.0,100,1,43,37,40,273484,146534,5708,19540,17903,12822,3895,7656,,,,,
23:00.0,00:00.0,100,1,38,35,36,303387,129764,12254,17491,27578,20587,26949,6266,,,,,
23:01.0,00:00.0,100,2,35,51,43,679537,110621,55274,8590,5707,10462,2077,7382,,,,,
23:02.0,00:00.0,100,2,29,44,36,450186,45134,11824,1737,4596,5595,1667,2643,,,,,
23:03.0,00:00.0,100,2,35,63,49,9350,43166,23734,60440,16226,18534,5976,3871,,,,,
23:04.0,00:00.0,100,2,29,64,46,1024387,126108,18022,10773,11029,10868,4091,2354,,,,,
23:05.0,00:00.0,100,2,27,57,42,541394,30572,3361,7166,6210,2188,2743,261,,,,,
23:06.0,00:00.0,100,2,24,64,44,901989,163097,60879,41772,45195,17676,15993,6617,,,,,
23:07.0,00:00.0,100,2,8,61,34,415354,209329,189202,7742,41764,8383,13006,7929,,,,,
23:08.0,00:00.0,100,2,1,61,31,679169,816989,111299,68627,55393,24795,15498,7238,,,,,
23:09.0,00:00.0,100,2,7,67,37,1382218,56191,27075,13935,3673,11461,5413,1483,,,,,
23:10.0,00:00.0,100,2,11,63,37,1125272,340917,83162,28433,36810,47411,52872,17098,,,,,
23:11.0,00:00.0,100,2,38,53,45,447265,50045,15718,8131,4820,34636,35487,2613,,,,,
23:12.0,00:00.0,100,2,57,57,57,225409,68494,12909,13952,2686,21371,25257,13540,,,,,
23:13.0,00:00.0,100,1,50,48,49,183402,74665,15868,918,2830,4414,2562,1157,,,,,
23:14.0,00:00.0,100,2,35,48,41,299809,353219,59315,48079,36734,11102,7509,4184,,,,,
23:15.0,00:00.0,100,2,24,44,34,2684377,135510,11635,22560,29575,26325,12576,9025,,,,,
23:16.0,00:00.0,100,2,24,44,34,1273158,107119,33752,13389,8678,35107,16983,3747,,,,,
23:17.0,00:00.0,100,2,38,51,44,77246,7516,2179,1933,992,2511,1389,558,,,,,
23:18.0,00:00.0,100,2,56,53,54,159986,38923,6335,10102,3006,7998,6933,1851,,,,,
23:19.0,00:00.0,100,2,61,67,64,93565,4155,8189,3566,5073,4335,4895,2149,,,,,
23:20.0,00:00.0,100,2,54,64,59,622431,102412,5962,25805,28388,16660,20314,7230,,,,,
23:21.0,00:00.0,100,2,43,53,48,884014,389073,6653,52390,59361,23442,9087,3493,,,,,
23:22.0,00:00.0,100,2,48,51,49,16417,31222,3886,10627,5567,12516,5022,3154,,,,,
23:23.0,00:00.0,100,2,43,48,45,390270,61231,35330,23299,12193,20033,4164,9288,,,,,
23:24.0,00:00.0,100,2,38,57,47,1245832,263673,111961,90338,36926,32209,28430,4043,,,,,
23:25.0,00:00.0,100,2,41,67,54,73411,59833,3044,25586,7736,6586,5747,2121,,,,,
23:26.0,00:00.0,100,2,27,64,45,253681,346174,47982,21751,16687,23705,10211,9616,,,,,
23:27.0,00:00.0,100,2,16,54,35,86603,118617,27345,4818,20010,6919,5508,1804,,,,,
23:28.0,00:00.0,100,2,4,48,26,1481834,848042,71423,179696,42512,23148,37101,7981,,,,,
23:29.0,00:00.0,100,2,1,41,21,364137,94118,6759,11851,4540,5965,4704,5921,,,,,
23:30.0,00:00.0,100,2,16,43,29,1468154,235681,38324,36288,9822,88532,46281,21934,,,,,
23:31.0,00:00.0,100,2,37,48,42,475742,27573,21216,9174,20763,29580,24674,10420,,,,,
23:32.0,00:00.0,100,2,53,43,48,509131,47461,5475,5619,9889,6980,3172,1721,,,,,
23:33.0,00:00.0,100,2,54,48,51,119915,49006,8854,9906,4714,4671,5257,4912,,,,,
23:34.0,00:00.0,100,2,44,54,49,290145,45289,17485,8079,4891,6172,10856,1424,,,,,
23:35.0,00:00.0,100,2,34,64,49,416276,49989,59930,26881,8022,17657,10514,3726,,,,,
23:36.0,00:00.0,100,2,35,75,55,2028507,114797,49656,16929,21738,25291,12597,3329,,,,,
23:37.0,00:00.0,100,2,50,66,58,12803,38507,6685,4875,18729,18529,4525,6228,,,,,
23:38.0,00:00.0,100,2,60,75,67,714893,34678,82451,29649,36863,34207,38427,7348,,,,,
23:39.0,00:00.0,100,2,56,53,54,200102,130420,1436,18864,24080,14657,9476,7729,,,,,
23:40.0,00:00.0,100,2,61,51,56,15607,44188,8589,19722,20022,16058,4922,3266,,,,,
23:41.0,00:00.0,100,2,47,48,47,122226,85995,3267,9007,5468,6890,3968,837,,,,,
23:42.0,00:00.0,100,2,40,48,44,16688,37036,31134,25669,4249,10488,29328,5475,,,,,
23:43.0,00:00.0,100,2,44,57,50,206958,73619,5570,26492,26101,14687,11669,5849,,,,,
23:44.0,00:00.0,100,2,37,56,46,76497,54203,18620,11315,39632,8897,4022,8709,,,,,
23:45.0,00:00.0,100,2,47,70,58,14708,36462,20089,18922,12005,16034,6197,3702,,,,,
23:46.0,00:00.0,100,1,30,56,43,916013,661635,131933,30350,19588,17470,9359,2363,,,,,
23:47.0,00:00.0,100,1,43,57,50,173953,13735,6294,5771,6603,13706,5347,3644,,,,,
23:48.0,00:00.0,100,1,50,69,59,53631,13947,32039,14066,17004,13308,4332,880,,,,,
23:49.0,00:00.0,100,1,35,66,50,293935,207167,95476,17509,32137,13652,3584,6539,,,,,
23:50.0,00:00.0,100,1,60,77,68,37275,24210,12430,19572,12696,17806,7320,3338,,,,,
23:51.0,00:00.0,100,1,43,81,62,162866,15484,6722,5135,4053,2518,2035,1134,,,,,
23:52.0,00:00.0,100,1,40,84,62,17529,17965,39076,24215,8531,11255,6377,1175,,,,,
23:53.0,00:00.0,100,1,56,88,72,164809,39519,21071,30566,19754,28576,4656,4747,,,,,
23:54.0,00:00.0,100,1,50,88,69,13802,29487,9355,17808,9228,8565,4428,2856,,,,,
23:55.0,00:00.0,100,1,60,90,75,18889,27999,28189,10531,15872,16435,5772,1468,,,,,
23:56.0,00:00.0,100,1,57,74,65,36915,79344,15818,12936,16711,12780,7050,3905,,,,,
23:57.0,00:00.0,100,1,54,69,61,25063,40680,11181,17721,14453,15872,6105,2479,,,,,
23:58.0,00:00.0,100,2,50,67,58,655758,54584,28004,5900,4962,7431,6586,2052,,,,,
23:59.0,00:00.0,100,2,50,54,52,108056,23420,4288,2019,6858,7104,3082,2250,,,,,
24:00.0,00:00.0,100,2,37,41,39,144149,384000,10917,15828,26142,12005,30775,7938,,,,,
24:01.0,00:00.0,100,2,34,53,43,398445,43463,72385,45493,12453,24444,20317,2643,,,,,
24:02.0,00:00.0,100,2,38,47,42,114152,47721,11068,3390,1860,10010,2965,1331,,,,,
24:03.0,00:00.0,100,2,48,56,52,291868,12311,6664,14956,15313,24863,19280,11352,,,,,
24:04.0,00:00.0,100,2,63,74,68,373064,61831,9782,23882,7371,14929,6916,5838,,,,,
24:05.0,00:00.0,100,2,61,56,58,586802,138300,29832,16754,8220,23233,22971,13000,,,,,
24:06.0,00:00.0,100,2,69,57,63,614964,24792,6362,5948,9871,13785,14905,7748,,,,,
24:07.0,00:00.0,100,2,57,60,58,25123,45703,24060,15711,14715,16471,5792,4844,,,,,
24:08.0,00:00.0,100,2,66,61,63,18047,17285,6939,13338,7688,14745,8831,4345,,,,,
24:09.0,00:00.0,100,2,74,61,67,59205,41659,7774,13712,21910,17999,13411,2754,,,,,
24:10.0,00:00.0,100,2,63,66,64,82035,85908,56401,15743,34564,17145,15538,5142,,,,,
24:11.0,00:00.0,100,2,57,64,60,473474,185937,70465,32971,31484,33809,5745,1472,,,,,
24:12.0,00:00.0,100,2,43,63,53,143896,62628,20555,8973,2625,6606,2449,5896,,,,,
24:13.0,00:00.0,100,2,29,50,39,459006,248639,7597,13784,25539,15685,8596,3537,,,,,
24:14.0,00:00.0,100,2,34,53,43,62484,24575,26441,17274,20662,12401,12292,10405,,,,,
24:15.0,00:00.0,100,2,30,54,42,1395341,57349,13737,18524,5982,8343,4745,850,,,,,
24:16.0,00:00.0,100,2,44,57,50,264226,52473,36767,16782,19413,29833,9498,5908,,,,,
24:17.0,00:00.0,100,2,43,66,54,269898,17803,413,3578,2973,1066,1292,455,,,,,
