'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
37:39.0,00:00.0,100,2,66,47,56,6892,22484,4931,2765,5886,9705,2886,1686,,,,,
37:40.0,00:00.0,100,2,56,51,53,19296,35930,15828,8430,13903,9941,3498,3813,,,,,
37:41.0,00:00.0,100,2,40,40,40,71991,105537,19169,7010,14687,5733,3933,1765,,,,,
37:42.0,00:00.0,100,2,53,38,45,56006,32122,7845,14871,16942,19301,13294,1396,,,,,
37:43.0,00:00.0,100,2,47,50,48,679188,31700,19492,11486,6950,10384,3595,787,,,,,
37:44.0,00:00.0,100,2,51,56,53,875254,34011,40495,17316,13418,27444,9678,2418,,,,,
37:45.0,00:00.0,100,2,67,67,67,45853,39868,21451,30695,11100,21326,23482,8533,,,,,
37:46.0,00:00.0,100,2,61,77,69,72496,34963,35661,13093,9232,15445,17186,3070,,,,,
37:47.0,00:00.0,100,2,63,80,71,33064,12118,19010,15295,11466,8670,4683,5375,,,,,
37:48.0,00:00.0,100,2,61,75,68,25669,21040,13635,3552,7315,9297,3706,1218,,,,,
37:49.0,00:00.0,100,2,60,70,65,12773,14913,3963,10988,9140,5941,3830,2230,,,,,
37:50.0,00:00.0,100,2,60,69,64,8225,34193,15012,29943,19003,14847,6666,2477,,,,,
37:51.0,00:00.0,100,2,63,63,63,11679,13972,4199,19342,18993,11200,4578,4840,,,,,
37:52.0,00:00.0,100,2,38,50,44,1629793,1226592,27870,107064,26242,23491,11692,12683,,,,,
37:53.0,00:00.0,100,2,35,51,43,65940,20640,16431,4397,10532,6046,9159,1137,,,,,
37:54.0,00:00.0,100,2,37,48,42,7842,26193,14995,1955,2796,9530,6798,2132,,,,,
37:55.0,00:00.0,100,2,37,41,39,9291,17808,5612,1373,2714,6704,2127,3981,,,,,
37:56.0,00:00.0,100,2,61,43,52,11592,28887,2477,6630,23803,9633,6136,1783,,,,,
37:57.0,00:00.0,100,2,66,41,53,10971,24962,6759,16499,12845,9360,3200,1380,,,,,
37:58.0,00:00.0,100,2,66,38,52,11206,20247,5354,4179,4356,7159,2606,2664,,,,,
37:59.0,00:00.0,100,2,60,47,53,81428,9091,3693,7873,5176,2888,827,376,,,,,
38:00.0,00:00.0,100,2,61,61,61,34223,5299,2592,9030,6954,5978,5929,1205,,,,,
38:01.0,00:00.0,100,2,63,64,63,22867,12258,5827,14018,9034,7369,2733,1246,,,,,
38:02.0,00:00.0,100,2,67,69,68,6930,9213,4917,10732,11296,9636,1337,1875,,,,,
38:03.0,00:00.0,100,2,69,75,72,6435,9215,4222,18021,4209,5678,1645,2000,,,,,
38:04.0,00:00.0,100,2,56,81,68,31109,13099,10119,18005,3273,3466,2994,1170,,,,,
38:05.0,00:00.0,100,2,54,91,72,8272,4887,13083,20526,6487,7104,6440,1573,,,,,
38:06.0,00:00.0,100,2,37,88,62,71619,26734,4036,7735,1314,2007,1751,202,,,,,
38:07.0,00:00.0,100,2,24,80,52,96760,50181,19382,12860,14845,3895,2585,950,,,,,
38:08.0,00:00.0,100,1,14,66,40,1346150,104170,21958,29454,14654,4759,10949,3746,,,,,
38:09.0,00:00.0,100,1,13,51,32,240457,36873,9633,7236,10998,7482,2055,1711,,,,,
38:10.0,00:00.0,100,2,20,53,36,1513940,49699,11516,21995,14812,8684,3922,2932,,,,,
38:11.0,00:00.0,100,2,41,54,47,33337,6759,8993,8359,11364,13103,12571,7555,,,,,
38:12.0,00:00.0,100,2,70,57,63,15970,16292,9251,18185,5450,29527,12855,11043,,,,,
38:13.0,00:00.0,100,2,70,77,73,25358,10998,9974,43983,3598,8673,17431,1463,,,,,
38:14.0,00:00.0,100,2,75,87,81,24436,13412,18342,22647,11067,8248,2862,2861,,,,,
38:15.0,00:00.0,100,2,67,93,80,15637,9302,13690,17633,6624,9483,5096,1984,,,,,
38:16.0,00:00.0,100,2,56,97,76,19575,7993,2986,15254,7236,5644,3726,1631,,,,,
38:17.0,00:00.0,100,2,50,80,65,59905,30107,6989,4386,968,2642,914,486,,,,,
38:18.0,00:00.0,100,2,50,78,64,20293,17725,22488,21120,10024,10467,4733,1860,,,,,
38:19.0,00:00.0,100,2,51,80,65,13699,4133,26424,12560,8693,12081,3831,2050,,,,,
38:20.0,00:00.0,100,2,48,83,65,6421,8362,18091,2431,3903,4725,1606,1993,,,,,
38:21.0,00:00.0,100,2,53,93,73,28137,29213,9774,30753,3760,7854,4851,4235,,,,,
38:22.0,00:00.0,100,2,54,87,70,3812,14331,15850,4839,17570,7414,3342,2094,,,,,
38:23.0,00:00.0,100,2,47,81,64,10184,25606,18166,14987,9357,6014,4536,1340,,,,,
38:24.0,00:00.0,100,2,44,60,52,152124,89529,1847,9790,7556,14445,7055,3970,,,,,
38:25.0,00:00.0,100,2,50,54,52,37743,15449,6781,9964,4838,6390,5154,758,,,,,
38:26.0,00:00.0,100,2,57,60,58,6476,5608,14519,9686,5072,14099,2725,1356,,,,,
38:27.0,00:00.0,100,2,64,56,60,18848,17195,7606,10364,7211,8022,3171,1984,,,,,
38:28.0,00:00.0,100,2,61,78,69,14473,19336,15170,38542,20425,7071,2693,2500,,,,,
38:29.0,00:00.0,100,2,51,75,63,18543,39485,5576,22079,9293,5075,2464,1925,,,,,
38:30.0,00:00.0,100,2,41,57,49,8384,30046,2150,4268,6292,5568,2388,1048,,,,,
38:31.0,00:00.0,100,2,27,51,39,54415,50471,12800,3406,7809,3974,3252,980,,,,,
38:32.0,00:00.0,100,2,37,47,42,8613,11179,6898,10630,7419,6838,1507,1420,,,,,
38:33.0,00:00.0,100,2,44,53,48,30043,15715,12837,18435,9813,7730,4107,1188,,,,,
38:34.0,00:00.0,100,2,44,56,50,66170,18768,960,4044,1585,3633,973,285,,,,,
38:35.0,00:00.0,100,4,43,60,51,2487439,578304,97548,121597,37838,31740,34234,5375,,,,,
38:36.0,00:00.0,100,1,41,60,50,458897,2134,439,1632,260,837,497,395,,,,,
38:37.0,00:00.0,100,1,30,51,40,894540,205649,43307,55752,6486,20903,19120,6490,,,,,
38:38.0,00:00.0,100,2,20,44,32,2125705,1533482,61790,85782,42771,73418,25439,7421,,,,,
38:39.0,00:00.0,100,2,27,41,34,50754,63135,14929,6872,15623,7752,7365,2050,,,,,
38:40.0,00:00.0,100,2,23,40,31,119105,52675,30231,16504,13732,10967,1140,1775,,,,,
38:41.0,00:00.0,100,2,23,41,32,138242,39387,3508,22294,4827,4705,1533,633,,,,,
38:42.0,00:00.0,100,2,35,54,44,38760,25605,20631,7794,29281,7354,5780,2236,,,,,
38:43.0,00:00.0,100,2,48,64,56,51932,38337,38896,12083,5954,33759,15931,6355,,,,,
38:44.0,00:00.0,100,2,48,64,56,128383,20356,14578,9410,10692,4549,1497,645,,,,,
38:45.0,00:00.0,100,1,43,69,56,1247736,93472,44024,60924,14358,9183,7059,1006,,,,,
38:46.0,00:00.0,100,1,38,78,58,87384,42259,58465,9587,12480,8995,1226,1645,,,,,
38:47.0,00:00.0,100,2,23,74,48,832575,52074,6933,13560,2767,6268,5884,2242,,,,,
38:48.0,00:00.0,100,2,23,67,45,91692,64418,11947,25767,18501,9990,12217,3127,,,,,
38:49.0,00:00.0,100,2,35,69,52,36406,22874,8876,40296,17534,10379,10903,3909,,,,,
38:50.0,00:00.0,100,2,43,74,58,8903,12353,5778,44984,8897,13522,4580,3785,,,,,
38:51.0,00:00.0,100,2,44,78,61,10014,29023,3136,32178,14041,7030,3169,5231,,,,,
38:52.0,00:00.0,100,2,47,80,63,17502,15983,1245,18391,21730,4467,3798,3236,,,,,
38:53.0,00:00.0,100,2,50,74,62,8399,16340,8518,6208,7468,6261,4514,2921,,,,,
38:54.0,00:00.0,100,2,56,56,56,16291,20203,3142,7235,9138,13532,3730,424,,,,,
38:55.0,00:00.0,100,2,54,54,54,24844,56449,6907,32211,8541,8010,2593,1816,,,,,
38:56.0,00:00.0,100,2,63,60,61,21182,14733,16085,15467,6981,15334,6951,1343,,,,,
38:57.0,00:00.0,100,2,61,57,59,9216,24804,13725,4231,10401,7095,2083,2545,,,,,
38:58.0,00:00.0,100,2,54,63,58,15031,29340,6389,12376,7076,10306,3734,852,,,,,
38:59.0,00:00.0,100,2,64,67,65,10765,12844,790,23284,3134,8680,2050,917,,,,,
39:00.0,00:00.0,100,2,37,53,45,373178,187018,21161,14989,6349,3449,1195,1049,,,,,
39:01.0,00:00.0,100,2,37,47,42,53509,48885,5424,6044,6303,9659,3153,1292,,,,,
39:02.0,00:00.0,100,2,24,51,37,79516,129777,128292,24119,60159,16394,16026,4641,,,,,
39:03.0,00:00.0,100,2,11,38,24,671503,314346,35815,32711,19384,22641,8579,4619,,,,,
39:04.0,00:00.0,100,2,34,50,42,34492,32453,11890,18420,4288,9855,6019,5620,,,,,
39:05.0,00:00.0,100,2,30,74,52,7860,10674,9197,34198,4307,7288,7950,3734,,,,,
39:06.0,00:00.0,100,2,30,67,48,28728,59199,2648,38753,16888,6150,6266,2230,,,,,
39:07.0,00:00.0,100,2,44,84,64,26290,7461,11159,12206,4451,8330,3055,1498,,,,,
39:08.0,00:00.0,100,2,51,78,64,18275,16328,8567,2393,5794,7350,7403,1017,,,,,
39:09.0,00:00.0,100,2,56,74,65,50411,8974,9637,14890,5591,9366,6560,1601,,,,,
39:10.0,00:00.0,100,2,66,80,73,5030,13036,18526,8728,5041,6894,4722,1274,,,,,
39:11.0,00:00.0,100,2,64,80,72,18631,12091,5785,23261,6287,8842,3679,1033,,,,,
39:12.0,00:00.0,100,2,57,75,66,17406,48448,6709,9060,13221,9917,9120,1401,,,,,
39:13.0,00:00.0,100,2,47,67,57,56418,11628,2656,5021,1762,1285,521,426,,,,,
39:14.0,00:00.0,100,2,47,48,47,5919,33236,2188,3826,9993,6868,2317,1530,,,,,
39:15.0,00:00.0,100,2,43,43,43,11800,16127,8827,10028,5807,5666,2673,1064,,,,,
39:16.0,00:00.0,100,2,48,57,52,9107,7655,8167,12609,7249,7057,2751,1046,,,,,
39:17.0,00:00.0,100,2,51,70,60,26537,8926,14832,25267,4594,4155,2375,1122,,,,,
39:18.0,00:00.0,100,2,48,87,67,2907,10393,11902,6218,14982,3583,1911,2372,,,,,
39:19.0,00:00.0,100,2,53,80,66,8583,12826,819,7130,5245,5236,3744,2777,,,,,
39:20.0,00:00.0,100,2,38,80,59,10695,19356,4948,31585,13994,2572,1044,1488,,,,,
39:21.0,00:00.0,100,2,34,67,50,36826,27084,3792,16906,3246,2595,1958,2064,,,,,
39:22.0,00:00.0,100,2,35,77,56,13894,7163,2182,31948,9886,6416,2867,1471,,,,,
39:23.0,00:00.0,100,2,20,88,54,372239,43168,40003,47833,13179,6682,1692,3077,,,,,
39:24.0,00:00.0,100,2,26,83,54,52149,33118,7262,16708,4688,5998,881,2272,,,,,
39:25.0,00:00.0,100,2,41,80,60,1031091,27511,2281,28609,23174,16444,14149,5993,,,,,
39:26.0,00:00.0,100,2,34,64,49,857190,308186,66596,46824,68301,25080,17967,9717,,,,,
39:27.0,00:00.0,87,1,34,64,49,271858,5340,3799,2078,2174,2348,488,217,,,,,
39:28.0,00:00.0,100,1,47,51,49,1912890,233975,85371,31729,71085,72380,10612,8898,,,,,
39:29.0,00:00.0,100,2,34,48,41,662457,409352,101935,54365,25748,13969,12198,5929,,,,,
39:30.0,00:00.0,100,2,26,48,37,484555,61651,19957,22508,16475,13763,7540,4679,,,,,
39:31.0,00:00.0,100,2,35,61,48,63361,7301,9153,5738,1642,3148,1495,877,,,,,
39:32.0,00:00.0,100,2,27,64,45,2476936,161914,44442,67913,51798,29481,22879,7968,,,,,
39:33.0,00:00.0,100,2,44,66,55,1023625,68989,19903,22699,10047,17570,9048,2046,,,,,
39:34.0,00:00.0,100,2,44,50,47,896582,265022,11176,12035,36561,33001,14392,6281,,,,,
39:35.0,00:00.0,100,2,40,40,40,104984,23026,4196,7668,1933,3556,1948,650,,,,,
39:36.0,00:00.0,100,2,37,29,33,715263,211416,15391,36367,35309,21928,17807,8220,,,,,
39:37.0,00:00.0,100,2,41,34,37,430462,54291,26799,35845,25983,29262,10016,6352,,,,,
39:38.0,00:00.0,100,2,34,57,45,504893,32624,35601,39458,41730,6392,3296,1233,,,,,
39:39.0,00:00.0,100,2,30,48,39,1868497,902966,85102,67855,27267,93939,37130,25477,,,,,
39:40.0,00:00.0,100,2,41,53,47,1515680,167268,13786,47439,15369,41252,23094,7482,,,,,
39:41.0,00:00.0,100,2,43,41,42,130717,44712,7194,6978,2850,19750,4632,2372,,,,,
39:42.0,00:00.0,100,2,50,43,46,227303,30301,64600,19542,32922,11301,29803,5833,,,,,
39:43.0,00:00.0,100,2,50,54,52,15224,34025,16732,8411,8249,5213,17185,1642,,,,,
39:44.0,00:00.0,100,2,53,57,55,41247,25917,5160,19975,17963,14268,10191,4744,,,,,
39:45.0,00:00.0,100,2,44,78,61,74489,6948,29041,40552,29835,10024,4686,2402,,,,,
39:46.0,00:00.0,100,2,56,67,61,10418,13759,2039,12837,20510,10614,5677,2312,,,,,
39:47.0,00:00.0,100,2,67,69,68,17577,13870,8690,18577,9769,14290,5854,2318,,,,,
39:48.0,00:00.0,100,2,63,77,70,28526,22808,5064,24941,9384,7662,7780,2646,,,,,
39:49.0,00:00.0,100,2,66,64,65,17234,37360,9659,18188,5835,11366,3960,1409,,,,,
39:50.0,00:00.0,100,2,53,81,67,5475,13289,7883,66733,14371,8180,6567,1070,,,,,
39:51.0,00:00.0,100,2,56,78,67,75686,8623,4134,4447,2828,7277,1344,623,,,,,
39:52.0,00:00.0,100,2,54,70,62,39798,61389,12893,16785,11070,11883,1612,2611,,,,,
39:53.0,00:00.0,100,2,51,81,66,18902,14107,25166,24372,6707,7975,2586,1897,,,,,
39:54.0,00:00.0,100,2,57,78,67,13866,15820,5308,46933,4257,14493,3441,2520,,,,,
39:55.0,00:00.0,100,2,54,80,67,56323,24291,3797,20802,8979,12981,3550,2880,,,,,
39:56.0,00:00.0,100,2,56,91,73,4622,11747,24412,10143,6372,7844,5446,2389,,,,,
39:57.0,00:00.0,100,2,54,87,70,119024,35263,13530,29028,7136,7794,4301,1176,,,,,
39:58.0,00:00.0,100,2,48,81,64,61903,29607,25362,16914,12953,6929,6040,888,,,,,
39:59.0,00:00.0,100,2,41,84,62,45016,28043,28795,3849,8303,7874,4453,2352,,,,,
40:00.0,00:00.0,100,2,38,80,59,18724,20588,12896,13286,6676,5448,5211,923,,,,,
40:01.0,00:00.0,100,2,40,80,60,159537,44516,47401,16191,16553,13945,2894,2316,,,,,
40:02.0,00:00.0,100,2,41,84,62,39271,21083,49453,12164,10689,8610,8229,2468,,,,,
40:03.0,00:00.0,100,2,43,83,63,17149,26703,23920,6256,7569,11048,2773,4021,,,,,
40:04.0,00:00.0,100,2,40,78,59,74799,81967,20132,29413,16156,10825,1756,1879,,,,,
40:05.0,00:00.0,100,2,35,80,57,15899,43446,33525,33305,23346,7751,3746,696,,,,,
40:06.0,00:00.0,100,2,44,75,59,4758,9302,3300,23267,5446,10584,5186,1350,,,,,
40:07.0,00:00.0,100,2,47,77,62,55158,14091,22493,3226,10069,10154,3280,1744,,,,,
40:08.0,00:00.0,100,2,50,81,65,20932,30300,10450,34317,11666,7409,2716,1779,,,,,
40:09.0,00:00.0,100,2,64,70,67,10775,11120,1128,7216,10340,7261,5117,1366,,,,,
40:10.0,00:00.0,100,2,57,61,59,20761,15098,6043,5688,14595,3721,2819,825,,,,,
40:11.0,00:00.0,100,2,44,60,52,80750,66367,34986,19776,9143,7795,6162,1624,,,,,
40:12.0,00:00.0,100,2,43,44,43,81245,121389,19595,9431,36278,13267,4212,1587,,,,,
40:13.0,00:00.0,100,2,35,44,39,43618,27131,7920,3161,5159,6452,7274,2661,,,,,
40:14.0,00:00.0,100,2,40,48,44,107600,33412,11105,15179,5208,13876,5358,2652,,,,,
40:15.0,00:00.0,100,2,41,51,46,39922,30778,23069,9827,7487,5307,3655,2476,,,,,
40:16.0,00:00.0,100,2,48,53,50,840027,126034,22382,8681,13349,24452,18749,3090,,,,,
40:17.0,00:00.0,87,3,48,53,50,621248,43011,13501,20859,9670,7810,1983,1523,,,,,
40:18.0,00:00.0,87,3,48,53,50,1554421,52736,51983,33987,26794,30549,9471,4508,,,,,
40:19.0,00:00.0,100,3,40,51,45,187188,43055,7343,5096,3769,3875,1371,768,,,,,
40:20.0,00:00.0,100,2,37,47,42,308374,29355,4810,7900,9281,6089,2008,1375,,,,,
40:21.0,00:00.0,100,2,35,35,35,73396,83695,16345,4233,9132,7236,4848,2333,,,,,
40:22.0,00:00.0,100,2,35,53,44,19867,10626,25575,21257,8101,9363,2659,1756,,,,,
40:23.0,00:00.0,100,2,51,53,52,21316,11792,6232,2499,17587,8145,2690,1460,,,,,
40:24.0,00:00.0,100,2,44,64,54,77519,12973,11602,6420,1189,2177,1726,269,,,,,
40:25.0,00:00.0,100,2,43,70,56,278270,124711,43387,19407,12683,11602,11105,2071,,,,,
40:26.0,00:00.0,100,2,50,56,53,17948,26879,872,14763,5478,14616,3620,1000,,,,,
40:27.0,00:00.0,100,2,40,67,53,6442,14691,3639,24369,14896,5256,3039,1958,,,,,
40:28.0,00:00.0,100,2,41,48,44,18490,37404,2976,2846,7928,3474,3806,1803,,,,,
40:29.0,00:00.0,100,2,43,54,48,4738,26302,21760,7869,4770,4314,3915,1349,,,,,
40:30.0,00:00.0,100,3,23,41,32,1558167,1688877,139464,28619,66207,77645,13105,23980,,,,,
40:31.0,00:00.0,87,4,23,41,32,583432,197526,52886,30192,70108,59693,5305,2057,,,,,
40:32.0,00:00.0,74,4,23,41,32,745987,23497,15167,2969,2854,1525,1584,412,,,,,
40:33.0,00:00.0,100,4,17,30,23,49605,173905,43703,5299,9548,15256,5069,2036,,,,,
40:34.0,00:00.0,100,4,24,47,35,59518,25266,27775,5217,17374,10660,3837,3527,,,,,
40:35.0,00:00.0,100,4,30,48,39,56366,4758,3401,7263,2377,2345,742,696,,,,,
40:36.0,00:00.0,100,4,35,63,49,89730,45026,6362,24252,9125,4781,2403,1295,,,,,
40:37.0,00:00.0,100,4,29,80,54,43395,59634,76034,31876,13694,7064,8741,2930,,,,,
40:38.0,00:00.0,100,2,11,81,46,2213504,150747,83189,42422,28045,6896,9002,1447,,,,,
40:39.0,00:00.0,100,2,1,70,35,176467,393851,74303,102170,35775,25234,8644,3287,,,,,
40:40.0,00:00.0,100,2,13,69,41,1452531,49235,22439,14605,15859,19464,4674,4123,,,,,
40:41.0,00:00.0,87,5,13,69,41,954488,102486,1419,36380,6046,3335,2182,2432,,,,,
40:42.0,00:00.0,100,5,13,54,33,365977,71452,15011,3569,5631,3520,2257,650,,,,,
40:43.0,00:00.0,100,2,16,30,23,2343018,619669,30007,7934,25056,22696,6710,14715,,,,,
40:44.0,00:00.0,100,3,7,34,20,947171,328063,84740,88561,46499,7896,9524,4773,,,,,
40:45.0,00:00.0,100,2,1,30,15,842131,32005,11494,3437,4568,4392,7529,917,,,,,
40:46.0,00:00.0,100,1,1,30,15,876239,303674,57508,30568,11858,19268,12606,4289,,,,,
40:47.0,00:00.0,100,1,11,51,31,1665448,238116,132507,16588,17387,39603,43022,6562,,,,,
40:48.0,00:00.0,100,3,38,44,41,1130830,25746,7570,2609,1493,11574,3072,1626,,,,,
40:49.0,00:00.0,100,2,35,43,39,216441,29696,2938,6421,3668,2393,1051,294,,,,,
40:50.0,00:00.0,100,2,40,56,48,383313,19094,15271,25483,8733,6127,11166,9828,,,,,
40:51.0,00:00.0,100,2,23,47,35,769350,56999,6745,2680,2071,658,445,340,,,,,
40:52.0,00:00.0,100,1,4,40,22,363062,301374,17625,19615,35610,11665,9614,5594,,,,,
40:53.0,00:00.0,100,1,7,41,24,472469,249734,80877,32011,29326,19195,15149,14830,,,,,
40:54.0,00:00.0,100,1,7,27,17,294392,148793,22227,19815,16473,11858,30602,6510,,,,,
40:55.0,00:00.0,100,2,16,26,21,1491746,502520,63501,20176,37200,16909,20318,7299,,,,,
40:56.0,00:00.0,100,2,27,30,28,934284,101575,19589,8021,13222,17476,8804,7571,,,,,
40:57.0,00:00.0,100,2,41,35,38,35208,32823,17796,18765,10441,19989,11894,2134,,,,,
40:58.0,00:00.0,100,2,48,44,46,16395,39182,9234,33986,11560,12181,6157,3013,,,,,
40:59.0,00:00.0,100,2,64,47,55,547036,135908,11839,22795,14390,40844,10386,6385,,,,,
41:00.0,00:00.0,100,2,54,53,53,1387693,357970,124753,33827,34565,21377,14966,7107,,,,,
41:01.0,00:00.0,100,2,53,48,50,437471,100309,5516,39685,9554,34992,14822,1724,,,,,
41:02.0,00:00.0,100,2,56,44,50,704956,374031,211476,45706,48873,119689,27079,10441,,,,,
41:03.0,00:00.0,100,2,48,47,47,91766,4267,781,410,1117,436,607,256,,,,,
41:04.0,00:00.0,100,2,54,38,46,116581,7669,534,1679,3856,862,123,236,,,,,
41:05.0,00:00.0,100,2,43,41,42,322640,125612,26954,42611,20991,11687,3780,4053,,,,,
41:06.0,00:00.0,100,2,37,35,36,538391,622259,93400,77941,101577,70565,38181,11624,,,,,
41:07.0,00:00.0,100,2,34,41,37,537537,99452,20728,36482,11030,9262,8401,4958,,,,,
41:08.0,00:00.0,100,2,37,54,45,607932,83592,51444,27424,11653,17757,25628,8280,,,,,
41:09.0,00:00.0,100,2,35,60,47,2068993,115926,88413,21048,8172,11968,16214,7847,,,,,
41:10.0,00:00.0,100,2,30,43,36,964161,399144,2391,12385,31940,26162,37421,12724,,,,,
41:11.0,00:00.0,100,2,54,37,45,16079,24322,7661,4995,6776,34150,20794,11501,,,,,
41:12.0,00:00.0,100,2,60,30,45,42945,36132,13591,12517,17317,14286,11995,3856,,,,,
41:13.0,00:00.0,100,2,57,16,36,297592,120264,11263,8789,3038,6313,9894,1278,,,,,
41:14.0,00:00.0,100,2,63,47,55,616075,14424,7602,15268,9061,4666,2016,850,,,,,
41:15.0,00:00.0,100,2,41,57,49,1134692,73878,39361,25727,5426,8112,6939,3765,,,,,
41:16.0,00:00.0,100,2,47,57,52,936532,39377,8368,20008,25678,26697,52627,9521,,,,,
41:17.0,00:00.0,100,2,70,67,68,2943,7854,10379,12784,4562,35444,10643,10998,,,,,
41:18.0,00:00.0,100,2,64,57,60,1060041,135389,32125,12317,17436,8587,10189,1084,,,,,
41:19.0,00:00.0,100,2,67,41,54,1863137,266518,16942,22790,8405,25026,38974,9187,,,,,
41:20.0,00:00.0,100,2,61,41,51,635051,21288,5532,4922,7959,6384,3582,2507,,,,,
41:21.0,00:00.0,100,2,48,47,47,87963,44486,27263,42967,9627,26016,16208,5395,,,,,
41:22.0,00:00.0,100,2,61,41,51,535482,43515,5087,5420,8531,13631,9627,4388,,,,,
41:23.0,00:00.0,100,2,69,53,61,77557,60489,25191,20639,19217,21929,16801,14352,,,,,
41:24.0,00:00.0,100,2,69,47,58,341004,130548,24572,1850,29546,31868,9811,11780,,,,,
41:25.0,00:00.0,100,2,75,37,56,174365,36425,20770,5819,9349,22556,22947,10299,,,,,
41:26.0,00:00.0,100,2,66,50,58,813383,127361,88918,15150,16069,22632,37386,8148,,,,,
41:27.0,00:00.0,100,2,64,44,54,172721,94912,15607,16632,13062,22214,17761,5652,,,,,
41:28.0,00:00.0,100,2,63,47,55,117378,18825,3581,818,2045,4514,7318,2700,,,,,
41:29.0,00:00.0,100,2,61,43,52,545085,43094,4717,11126,5881,17939,12381,11849,,,,,
41:30.0,00:00.0,100,2,63,26,44,535136,161471,5229,12348,13361,18215,6980,4547,,,,,
41:31.0,00:00.0,100,2,63,30,46,10492,34056,13303,8840,9141,9188,7738,12142,,,,,
41:32.0,00:00.0,100,2,61,50,55,57657,14649,9119,38281,8222,12150,12618,9169,,,,,
41:33.0,00:00.0,100,2,60,53,56,26144,41800,14725,6586,7652,15033,10658,4272,,,,,
41:34.0,00:00.0,100,2,67,63,65,30279,19837,2776,10553,11240,10037,6246,12664,,,,,
41:35.0,00:00.0,100,2,70,54,62,31977,32650,5042,4157,13188,12109,9492,2879,,,,,
41:36.0,00:00.0,100,2,74,47,60,18040,25823,19620,12583,15287,12167,5309,7464,,,,,
41:37.0,00:00.0,100,2,83,50,66,10823,12146,12358,4188,8610,21233,14051,18361,,,,,
41:38.0,00:00.0,100,2,88,51,69,10659,10054,6954,6348,5983,12278,12524,4378,,,,,
41:39.0,00:00.0,100,2,74,50,62,425534,280230,8615,28241,8271,15535,18121,11192,,,,,
41:40.0,00:00.0,100,2,66,48,57,769340,85500,21772,32641,11848,13164,40374,15805,,,,,
41:41.0,00:00.0,100,2,51,54,52,194524,40118,36638,9932,8880,8289,3225,1535,,,,,
41:42.0,00:00.0,100,2,50,48,49,41571,34654,410,13238,5226,17874,14453,5478,,,,,
41:43.0,00:00.0,100,2,63,61,62,17230,20391,8699,14153,19625,11845,4997,8689,,,,,
41:44.0,00:00.0,100,2,80,63,71,52325,8516,8352,11184,5094,17549,7225,5196,,,,,
41:45.0,00:00.0,100,2,100,50,75,3645,6825,3577,9143,20462,34800,7089,4695,,,,,
41:46.0,00:00.0,100,2,93,53,73,604720,62015,19434,11392,21172,14467,4003,1072,,,,,
41:47.0,00:00.0,100,2,67,48,57,1228343,345418,73414,32432,53880,5432,5787,3963,,,,,
41:48.0,00:00.0,100,2,50,41,45,281931,11772,1804,2304,964,1419,2405,1101,,,,,
41:49.0,00:00.0,100,2,29,44,36,258243,70070,14273,6407,6050,12434,8802,2877,,,,,
41:50.0,00:00.0,100,2,23,40,31,564612,85068,11136,15449,28994,8072,5647,4192,,,,,
41:51.0,00:00.0,100,2,53,50,51,10592,3710,7249,8501,10011,10122,3850,1967,,,,,
41:52.0,00:00.0,100,2,47,51,49,198263,20930,11167,822,4284,1463,901,963,,,,,
41:53.0,00:00.0,100,2,51,57,54,25404,8989,8978,11181,16618,7664,3337,4108,,,,,
41:54.0,00:00.0,100,2,63,61,62,25720,12420,3604,4195,6857,5334,7192,2996,,,,,
41:55.0,00:00.0,100,2,51,61,56,85197,9912,7069,17418,14419,4475,2642,3496,,,,,
41:56.0,00:00.0,100,2,67,67,67,7386,9755,18006,11453,10179,11962,4906,2055,,,,,
41:57.0,00:00.0,100,2,57,60,58,69059,27810,4476,2424,1634,2580,1050,843,,,,,
41:58.0,00:00.0,100,2,53,61,57,45744,10378,5845,554,1463,3012,3052,1380,,,,,
41:59.0,00:00.0,100,2,69,54,61,6525,8927,4835,10776,11807,20764,9269,4127,,,,,
42:00.0,00:00.0,100,2,63,44,53,33927,60193,9593,15462,8524,11823,7348,1844,,,,,
42:01.0,00:00.0,100,2,75,57,66,7173,19101,15171,16168,10700,15141,5439,2471,,,,,
42:02.0,00:00.0,100,2,77,44,60,52716,12193,714,1773,5349,3078,1662,495,,,,,
42:03.0,00:00.0,100,2,66,50,58,46865,4285,627,5048,2224,3012,3630,575,,,,,
42:04.0,00:00.0,100,2,78,50,64,21916,18276,8077,5826,9995,16669,8674,3272,,,,,
42:05.0,00:00.0,100,2,77,47,62,527128,25761,12739,14040,14211,10260,11486,6977,,,,,
42:06.0,00:00.0,100,2,80,63,71,155854,31209,12673,30692,11213,29697,16790,5493,,,,,
42:07.0,00:00.0,100,2,70,51,60,379347,87640,7472,9436,5315,8895,9024,2617,,,,,
42:08.0,00:00.0,100,2,64,48,56,152640,68520,10920,13928,10150,25745,5873,3188,,,,,
42:09.0,00:00.0,100,2,53,35,44,46748,195195,15031,15818,33185,10041,6097,3051,,,,,
42:10.0,00:00.0,100,2,51,38,44,114602,9661,13543,12164,8774,10831,9627,2967,,,,,
42:11.0,00:00.0,100,2,61,48,54,35647,12610,8988,10283,16652,11241,16638,3464,,,,,
