'Time','VidTime','Signal Level','Blink','Attention','Meditation','Zone','Delta','Theta','Low Alpha','High Alpha','Low Beta','High Beta','Low Gamma','Mid Gamma',,,,,
11:33.0,00:00.0,100,2,38,44,41,16225,58390,173703,24536,20230,6922,7169,2864,,,,,
11:34.0,00:00.0,100,2,24,47,35,112250,38648,41822,1320,862,4632,1548,839,,,,,
11:35.0,00:00.0,100,2,24,48,36,161819,197171,66820,87255,7886,13130,8966,1725,,,,,
11:36.0,00:00.0,100,2,21,57,39,1637519,207988,28468,54624,14006,10256,8838,3828,,,,,
11:37.0,00:00.0,100,2,38,48,43,819286,44188,33067,23260,22623,14764,7239,3978,,,,,
11:38.0,00:00.0,100,2,40,41,40,11319,92414,32652,25242,26917,13310,3942,2927,,,,,
11:39.0,00:00.0,100,2,53,34,43,181319,171152,29614,33806,26145,35373,5638,4771,,,,,
11:40.0,00:00.0,100,2,64,43,53,46555,35006,40127,21428,10062,11631,7927,1486,,,,,
11:41.0,00:00.0,100,2,54,44,49,709776,66800,21606,51343,17687,6887,8139,893,,,,,
11:42.0,00:00.0,100,2,56,41,48,14423,106297,21076,27783,11282,15264,6450,2951,,,,,
11:43.0,00:00.0,100,2,53,47,50,310392,130811,63576,14920,8001,22746,6513,3982,,,,,
11:44.0,00:00.0,100,2,53,44,48,1933,35893,23141,31104,15024,10251,5153,1546,,,,,
11:45.0,00:00.0,100,2,63,48,55,10449,22817,25994,60674,32184,15798,5008,3479,,,,,
11:46.0,00:00.0,100,2,60,54,57,305142,44668,44416,27858,45445,7452,9644,913,,,,,
11:47.0,00:00.0,100,2,57,54,55,1216626,97015,15456,50636,23615,14445,7059,2532,,,,,
11:48.0,00:00.0,100,2,50,56,53,173946,4265,3648,2504,1117,499,201,270,,,,,
11:49.0,00:00.0,100,2,43,48,45,51384,13571,4501,1968,1104,1595,357,291,,,,,
11:50.0,00:00.0,87,2,43,48,45,1022353,7797,3454,2593,3632,1221,389,283,,,,,
11:51.0,00:00.0,100,2,50,53,51,26389,24867,43405,76197,25730,16929,15731,3254,,,,,
11:52.0,00:00.0,100,2,61,53,57,180084,105772,10277,71725,24162,54192,15344,4152,,,,,
11:53.0,00:00.0,100,2,64,44,54,1029847,234244,78709,31187,13941,24305,6398,2608,,,,,
11:54.0,00:00.0,100,2,60,51,55,114290,34168,32839,2881,5715,3449,2060,1020,,,,,
11:55.0,00:00.0,100,2,50,44,47,251205,38071,19433,16701,8238,3348,1944,691,,,,,
11:56.0,00:00.0,100,2,30,47,38,1141720,109209,80069,22547,38894,9942,9646,6857,,,,,
11:57.0,00:00.0,100,2,37,54,45,70238,15747,14975,10147,5465,4272,1828,501,,,,,
11:58.0,00:00.0,100,2,44,54,49,13651,58196,54222,27690,17766,15116,7308,1457,,,,,
11:59.0,00:00.0,100,2,56,56,56,51868,26664,12644,23763,7860,11034,11092,4272,,,,,
12:00.0,00:00.0,100,2,64,57,60,83427,59979,66328,22813,20758,17981,6715,4370,,,,,
12:01.0,00:00.0,100,2,61,48,54,328669,104111,21798,18807,13622,11822,8059,1090,,,,,
12:02.0,00:00.0,100,2,51,61,56,21340,29042,126911,105677,14851,8474,14538,3923,,,,,
12:03.0,00:00.0,100,2,50,67,58,20853,19001,39172,18344,9033,10841,12105,1908,,,,,
12:04.0,00:00.0,100,2,57,67,62,11355,30948,36928,28027,14729,26194,10090,6072,,,,,
12:05.0,00:00.0,100,2,54,75,64,38508,84913,55765,18351,22935,8845,6418,3572,,,,,
12:06.0,00:00.0,100,2,53,74,63,492368,45142,279477,21334,17778,11225,12504,3549,,,,,
12:07.0,00:00.0,100,2,60,67,63,20528,27200,42129,10483,12343,22017,6326,2122,,,,,
12:08.0,00:00.0,100,2,47,60,53,679105,175994,52364,29850,58378,17162,12986,3828,,,,,
12:09.0,00:00.0,100,2,41,70,55,28637,28356,103275,69658,22812,6956,8778,4388,,,,,
12:10.0,00:00.0,100,2,54,63,58,62914,5292,15776,8015,5512,3651,2219,915,,,,,
12:11.0,00:00.0,100,2,54,63,58,26785,39095,14532,55095,23833,27547,9086,1291,,,,,
12:12.0,00:00.0,100,1,54,60,57,1437610,238855,58676,14559,100340,23526,19852,17761,,,,,
12:13.0,00:00.0,100,3,56,26,41,1814037,506857,7732,16994,10751,21438,55651,6663,,,,,
12:14.0,00:00.0,100,3,57,16,36,81237,16661,4449,6756,2448,3935,1126,251,,,,,
12:15.0,00:00.0,100,3,50,17,33,792797,20361,4898,17065,3216,4508,4127,1432,,,,,
12:16.0,00:00.0,100,3,66,23,44,223126,21616,11869,7994,19490,16425,13528,3418,,,,,
12:17.0,00:00.0,100,1,70,44,57,1094241,115222,74084,20368,14347,14146,8220,2957,,,,,
12:18.0,00:00.0,100,1,67,43,55,61213,30802,3270,11197,5538,4506,3045,1020,,,,,
12:19.0,00:00.0,100,1,70,37,53,1343174,103326,48531,3563,29249,24523,11894,4079,,,,,
12:20.0,00:00.0,100,2,48,40,44,291188,35229,10116,8559,3161,2220,3622,5228,,,,,
12:21.0,00:00.0,100,2,48,34,41,702455,114678,33654,5134,2160,11196,11272,3158,,,,,
12:22.0,00:00.0,87,2,48,34,41,127656,27859,10754,3364,3528,2944,1371,892,,,,,
12:23.0,00:00.0,100,2,43,37,40,625507,94612,21599,53624,25140,9599,24954,9562,,,,,
12:24.0,00:00.0,100,2,40,35,37,1302987,143538,36917,11860,10433,18600,17314,3568,,,,,
12:25.0,00:00.0,100,2,41,43,42,101395,68468,92735,51482,29257,9251,7771,2363,,,,,
12:26.0,00:00.0,100,2,47,54,50,615511,49884,77719,19846,5939,15737,10595,5663,,,,,
12:27.0,00:00.0,100,2,61,57,59,5075,18244,14069,34782,16794,18960,18150,3896,,,,,
12:28.0,00:00.0,100,2,61,75,68,41634,22210,102427,13937,14133,14464,6197,2910,,,,,
12:29.0,00:00.0,100,2,69,78,73,42726,21497,52373,53884,18891,13628,10537,3184,,,,,
12:30.0,00:00.0,100,2,66,75,70,346133,66780,78586,20184,18156,15292,20443,4148,,,,,
12:31.0,00:00.0,100,2,63,77,70,78885,3205,2142,15361,10519,3770,2446,3574,,,,,
12:32.0,00:00.0,100,2,66,70,68,436989,29976,55897,33614,28363,18156,6275,3999,,,,,
12:33.0,00:00.0,100,1,48,56,52,698293,438993,97137,57725,41466,10832,19701,2696,,,,,
12:34.0,00:00.0,100,2,53,60,56,976210,81520,89733,95825,21158,37496,10296,5851,,,,,
12:35.0,00:00.0,100,2,38,54,46,218752,121923,84118,11178,15335,7947,11604,3137,,,,,
12:36.0,00:00.0,100,2,26,47,36,1012168,148582,7974,52446,13489,10056,9842,1601,,,,,
12:37.0,00:00.0,100,2,54,51,52,50069,24862,5579,38017,24197,20504,16208,8464,,,,,
12:38.0,00:00.0,100,2,43,41,42,177659,43010,12887,5349,2561,2784,2400,930,,,,,
12:39.0,00:00.0,100,2,47,53,50,11174,32840,156780,10313,18677,9424,4613,3137,,,,,
12:40.0,00:00.0,100,2,53,61,57,25409,58869,69328,26106,20806,16298,11370,2441,,,,,
12:41.0,00:00.0,100,2,40,60,50,727564,65471,25313,15780,13865,7894,13121,1679,,,,,
12:42.0,00:00.0,100,2,50,67,58,227317,50259,39025,38142,12383,14545,13374,2638,,,,,
12:43.0,00:00.0,100,2,44,60,52,494628,130901,99002,59299,31128,8812,13081,3107,,,,,
12:44.0,00:00.0,100,2,43,57,50,98923,14106,15273,1440,4029,2691,2689,3013,,,,,
12:45.0,00:00.0,100,2,48,53,50,35362,50406,6627,15921,20251,8895,16607,1919,,,,,
12:46.0,00:00.0,100,2,34,43,38,164728,128179,14596,23896,9106,4579,10405,3074,,,,,
12:47.0,00:00.0,100,2,40,30,35,432717,323491,21769,54390,33319,25203,13635,15210,,,,,
12:48.0,00:00.0,100,2,54,20,37,59321,51293,6491,15139,35313,27975,7319,7422,,,,,
12:49.0,00:00.0,100,2,47,20,33,129260,167216,31335,48949,70527,13420,11963,4970,,,,,
12:50.0,00:00.0,100,2,70,27,48,664568,39605,41256,81356,44293,49808,13154,3151,,,,,
12:51.0,00:00.0,100,2,63,48,55,718862,83608,314586,3402,21080,10324,8917,2559,,,,,
12:52.0,00:00.0,100,2,54,57,55,1634497,111881,46194,49888,13999,32049,10251,4148,,,,,
12:53.0,00:00.0,100,2,50,70,60,43410,87632,132837,55653,12387,9661,12116,4547,,,,,
12:54.0,00:00.0,100,2,30,63,46,926941,290590,62297,32620,37580,16753,9361,1975,,,,,
12:55.0,00:00.0,100,2,38,44,41,489174,116797,32660,10873,10936,8182,4806,943,,,,,
12:56.0,00:00.0,100,2,34,50,42,1787610,47077,16437,51265,14561,11655,17473,4626,,,,,
12:57.0,00:00.0,100,2,37,43,40,259748,35484,12524,21198,13943,3549,3951,1999,,,,,
12:58.0,00:00.0,100,2,41,57,49,18531,19401,84093,30020,29033,11997,7381,3289,,,,,
12:59.0,00:00.0,100,2,50,64,57,103991,10631,5833,5398,2171,2510,862,712,,,,,
13:00.0,00:00.0,100,2,40,63,51,585862,314581,237962,11617,17285,19733,12081,4527,,,,,
13:01.0,00:00.0,100,2,40,64,52,627861,168772,37833,134034,4320,17661,8357,6669,,,,,
13:02.0,00:00.0,100,2,37,61,49,8819,59135,67347,50554,22569,9696,11565,5149,,,,,
13:03.0,00:00.0,100,2,51,64,57,71837,19159,19555,47175,12356,41438,10871,5663,,,,,
13:04.0,00:00.0,100,2,54,74,64,50478,31551,126862,22158,23970,8881,5810,3140,,,,,
13:05.0,00:00.0,100,2,63,78,70,616105,30482,135205,25336,45994,25765,12870,2524,,,,,
13:06.0,00:00.0,100,2,69,63,66,991552,161490,42182,4049,32641,21249,6320,7807,,,,,
13:07.0,00:00.0,100,2,61,61,61,14383,45825,59989,7520,18763,23234,14287,2553,,,,,
13:08.0,00:00.0,100,2,66,41,53,548202,252694,28398,25803,31839,28637,17480,4744,,,,,
13:09.0,00:00.0,100,2,64,29,46,909559,106315,21983,27691,4560,17612,20475,9808,,,,,
13:10.0,00:00.0,100,1,61,29,45,1738205,656251,110965,39087,28729,57241,40380,69716,,,,,
13:11.0,00:00.0,100,2,56,30,43,912889,18881,12526,16280,5406,6415,3250,1350,,,,,
13:12.0,00:00.0,100,2,57,35,46,1176516,147744,32089,21861,24561,20245,29085,4930,,,,,
13:13.0,00:00.0,100,2,54,17,35,587052,207916,4220,6044,28067,18393,12333,3082,,,,,
13:14.0,00:00.0,100,2,60,20,40,350436,75005,23437,2400,17733,11355,10787,4172,,,,,
13:15.0,00:00.0,100,2,48,14,31,2104723,344356,80665,101981,30756,26582,97349,13959,,,,,
13:16.0,00:00.0,100,2,37,10,23,1619123,1286188,142289,55033,15091,43243,76903,32603,,,,,
13:17.0,00:00.0,100,2,43,30,36,861812,171906,111585,23529,23258,48967,36131,29525,,,,,
13:18.0,00:00.0,100,2,41,34,37,876536,268703,80573,28477,34605,34212,32402,36943,,,,,
13:19.0,00:00.0,100,2,54,27,40,512190,199366,23719,39183,30426,49355,27250,5486,,,,,
13:20.0,00:00.0,100,2,64,35,49,137973,63011,4872,23847,7503,7511,21462,2884,,,,,
13:21.0,00:00.0,100,2,70,38,54,788881,9657,16861,3675,6248,9096,13053,5975,,,,,
13:22.0,00:00.0,100,2,69,41,55,877838,76001,32906,10102,8262,10806,20480,9993,,,,,
13:23.0,00:00.0,100,2,61,47,54,891225,39476,14584,5232,1995,4115,9612,1884,,,,,
13:24.0,00:00.0,100,2,66,41,53,75314,18653,2586,2933,3089,2994,1761,1781,,,,,
13:25.0,00:00.0,100,2,57,27,42,280363,54270,7674,4155,5813,8408,8206,1857,,,,,
13:26.0,00:00.0,100,2,51,24,37,715682,176597,20600,50826,48204,12831,15755,14986,,,,,
13:27.0,00:00.0,100,2,51,24,37,172526,81858,30077,31040,23231,10044,15379,1974,,,,,
13:28.0,00:00.0,100,2,41,27,34,93104,273925,64676,32229,14762,15649,18631,4183,,,,,
13:29.0,00:00.0,100,2,35,34,34,698317,221030,54933,24169,11745,19457,5421,5122,,,,,
13:30.0,00:00.0,100,2,41,30,35,33022,140633,21990,21255,20913,18678,14208,6869,,,,,
13:31.0,00:00.0,100,2,44,20,32,269462,45615,2443,4640,6796,4166,3436,673,,,,,
13:32.0,00:00.0,100,2,48,24,36,318229,134023,58958,54089,31355,15403,8042,6126,,,,,
13:33.0,00:00.0,100,2,53,35,44,620678,93113,118163,20527,20184,28104,10970,4728,,,,,
13:34.0,00:00.0,100,2,48,47,47,173677,98462,90560,60373,33714,15658,8727,2996,,,,,
13:35.0,00:00.0,100,2,40,60,50,45671,37190,20219,8319,8301,2607,3184,1285,,,,,
13:36.0,00:00.0,100,2,38,50,44,1346611,602658,106132,20107,22726,33838,29075,14638,,,,,
13:37.0,00:00.0,100,2,34,37,35,83543,52999,9651,3555,11638,5608,6682,2175,,,,,
13:38.0,00:00.0,100,2,35,35,35,883916,113105,72276,53457,32794,16190,28808,11257,,,,,
13:39.0,00:00.0,100,2,40,27,33,270573,192386,49136,12921,42825,18396,19631,9086,,,,,
13:40.0,00:00.0,100,2,47,35,41,1934995,252476,73858,50116,18120,36495,25280,11127,,,,,
13:41.0,00:00.0,100,2,56,40,48,69645,18571,4103,3489,2247,5518,1630,317,,,,,
13:42.0,00:00.0,100,2,57,47,52,1335214,70618,130980,84186,20998,22799,4924,4110,,,,,
13:43.0,00:00.0,100,2,67,54,60,249245,17281,3450,19044,2040,7615,1164,957,,,,,
13:44.0,00:00.0,100,2,64,60,62,112127,104584,70673,36361,30774,15190,5356,4319,,,,,
13:45.0,00:00.0,100,2,43,64,53,510900,181778,52779,70457,11690,7423,3522,3155,,,,,
13:46.0,00:00.0,100,2,47,56,51,100133,99353,68768,25173,20910,19273,2796,7269,,,,,
13:47.0,00:00.0,100,2,34,44,39,2369368,502209,78416,29104,37431,28804,8491,4822,,,,,
13:48.0,00:00.0,100,1,29,38,33,1984394,142705,17181,29043,10503,10366,2114,1230,,,,,
13:49.0,00:00.0,74,4,29,38,33,314546,75293,961,2591,1205,5461,1553,572,,,,,
13:50.0,00:00.0,74,7,29,38,33,765893,12701,6189,7152,2421,2145,620,302,,,,,
13:51.0,00:00.0,100,7,40,30,35,92991,10382,2468,2026,4565,900,425,153,,,,,
13:52.0,00:00.0,100,7,44,27,35,1269404,382726,198042,91970,159949,117031,26512,9455,,,,,
13:53.0,00:00.0,74,4,44,27,35,1950332,30436,14764,18759,4008,2774,2216,998,,,,,
13:54.0,00:00.0,100,4,51,40,45,22046,4809,2511,3889,1301,907,668,280,,,,,
13:55.0,00:00.0,100,4,41,53,47,404397,124678,196345,10926,5348,7448,13521,1475,,,,,
13:56.0,00:00.0,100,4,34,53,43,941383,316985,55019,37755,23762,11753,6896,2622,,,,,
13:57.0,00:00.0,100,4,23,51,37,137249,27804,5178,8738,2455,2802,1422,1155,,,,,
13:58.0,00:00.0,100,4,23,41,32,778958,217363,48655,16683,16065,26452,5277,1332,,,,,
13:59.0,00:00.0,100,4,35,48,41,1488084,39850,252290,25352,26422,20864,3742,2782,,,,,
14:00.0,00:00.0,100,4,47,60,53,29778,45621,60684,53393,40071,14616,13665,3442,,,,,
14:01.0,00:00.0,100,4,57,54,55,42927,41032,5680,9141,20816,10363,26167,3285,,,,,
14:02.0,00:00.0,87,4,57,54,55,164988,5188,2056,2340,995,1139,407,154,,,,,
14:03.0,00:00.0,100,4,53,70,61,101332,16778,41690,16322,11450,4253,4297,545,,,,,
14:04.0,00:00.0,100,4,43,70,56,479384,35224,194297,34126,20131,7536,6922,6559,,,,,
14:05.0,00:00.0,100,4,44,70,57,401407,78603,76815,40612,10816,19145,8088,4779,,,,,
14:06.0,00:00.0,100,4,41,84,62,321625,56152,92685,16891,18269,25765,7115,1823,,,,,
14:07.0,00:00.0,100,4,43,77,60,12469,101340,32330,49820,9341,12980,9308,3219,,,,,
14:08.0,00:00.0,100,4,74,60,67,27916,33387,28768,13624,13843,38125,9141,2437,,,,,
14:09.0,00:00.0,100,4,67,54,60,36717,91200,32529,38861,23802,10548,10557,3347,,,,,
14:10.0,00:00.0,100,4,63,51,57,263835,20713,11877,9337,5923,3638,1179,771,,,,,
14:11.0,00:00.0,100,4,56,61,58,47949,49441,99998,35244,17446,6607,3409,2750,,,,,
14:12.0,00:00.0,100,1,37,56,46,88242,104799,30510,9584,19012,9645,4726,2621,,,,,
14:13.0,00:00.0,100,1,29,56,42,616708,113980,48599,28324,7684,6504,1926,640,,,,,
14:14.0,00:00.0,100,1,11,44,27,1803477,587094,95446,13710,19825,9365,7498,3646,,,,,
14:15.0,00:00.0,100,1,16,30,23,402132,76598,27495,8286,12351,6330,1196,420,,,,,
14:16.0,00:00.0,100,2,13,37,25,1152094,139823,20214,57901,7783,10066,3520,845,,,,,
14:17.0,00:00.0,100,2,16,29,22,273999,57535,14719,4274,4601,4043,928,1621,,,,,
14:18.0,00:00.0,100,2,35,50,42,189925,6961,17829,2941,1522,2296,1250,843,,,,,
14:19.0,00:00.0,100,2,41,43,42,476346,226850,22934,25101,21108,31688,9036,1745,,,,,
14:20.0,00:00.0,100,2,34,53,43,1459606,172004,288421,22337,8678,9800,7229,1940,,,,,
14:21.0,00:00.0,100,2,35,60,47,473386,36719,21534,16263,13990,4850,2104,1774,,,,,
14:22.0,00:00.0,100,1,29,48,38,2901035,307695,73928,83226,53742,21254,7994,3527,,,,,
14:23.0,00:00.0,100,1,20,51,35,211927,74824,15652,8821,8885,4342,5574,1570,,,,,
14:24.0,00:00.0,100,1,30,44,37,591165,18732,12474,3786,3058,2057,2607,1141,,,,,
14:25.0,00:00.0,100,1,24,38,31,566760,119989,39191,4436,18882,4624,1968,963,,,,,
14:26.0,00:00.0,100,2,21,34,27,250283,589753,87942,56910,69462,24797,7415,4734,,,,,
14:27.0,00:00.0,87,2,21,34,27,667891,20646,10155,2644,2039,1967,792,155,,,,,
14:28.0,00:00.0,100,2,21,50,35,413822,45081,149633,31534,20102,9288,10960,824,,,,,
14:29.0,00:00.0,100,2,23,51,37,1658026,140167,131412,7800,6586,19128,8490,4635,,,,,
14:30.0,00:00.0,100,2,24,51,37,706479,443476,140810,22677,29725,23475,14515,3574,,,,,
14:31.0,00:00.0,100,2,26,69,47,119176,19000,42260,20266,7867,3215,3270,1227,,,,,
14:32.0,00:00.0,100,2,29,64,46,1295362,78104,65121,61848,16391,12346,3382,3154,,,,,
14:33.0,00:00.0,100,2,23,64,43,408896,33061,31310,6949,10947,2790,2891,655,,,,,
14:34.0,00:00.0,100,2,24,61,42,607315,82711,9782,8178,3319,4398,1660,974,,,,,
14:35.0,00:00.0,100,2,27,53,40,1092347,150103,101887,28090,23980,16359,11635,4034,,,,,
14:36.0,00:00.0,100,2,30,50,40,986127,64289,56477,26758,27146,12622,1805,1526,,,,,
14:37.0,00:00.0,100,2,35,56,45,86543,55276,169248,12894,12998,13710,5505,5178,,,,,
14:38.0,00:00.0,100,2,34,63,48,550379,320220,167269,9955,38622,18804,43916,16897,,,,,
14:39.0,00:00.0,100,2,40,51,45,649447,225160,20477,28125,23926,30393,26544,4197,,,,,
14:40.0,00:00.0,100,2,44,48,46,160084,6925,4062,1469,1099,1709,1613,473,,,,,
14:41.0,00:00.0,100,2,50,40,45,67234,43983,32306,32800,41940,9872,22037,8101,,,,,
14:42.0,00:00.0,100,2,50,41,45,334437,183636,71548,36547,15838,12219,33679,7156,,,,,
14:43.0,00:00.0,100,2,48,56,52,2035306,79734,110344,15295,22869,18178,21726,6539,,,,,
14:44.0,00:00.0,100,2,40,53,46,59787,55421,20156,5646,9751,4028,1528,831,,,,,
14:45.0,00:00.0,100,1,44,53,48,133652,18447,6345,12314,2190,6027,3817,759,,,,,
14:46.0,00:00.0,100,1,56,60,58,1860238,68414,132860,8007,19100,28219,12772,16104,,,,,
14:47.0,00:00.0,100,1,54,54,54,161973,109061,74362,15659,21349,16354,20934,15048,,,,,
14:48.0,00:00.0,100,1,70,57,63,713683,14955,13552,5849,9699,8421,5869,1558,,,,,
14:49.0,00:00.0,100,1,51,35,43,1858388,933963,8182,25936,41240,19301,8491,4975,,,,,
14:50.0,00:00.0,100,1,38,35,36,836069,47329,63277,19438,17017,4882,8638,5658,,,,,
14:51.0,00:00.0,100,1,41,40,40,77635,54701,82744,9152,22103,16202,6228,3831,,,,,
14:52.0,00:00.0,100,1,20,40,30,196951,53118,25400,10082,9181,2584,2039,976,,,,,
14:53.0,00:00.0,100,1,38,67,52,296339,24724,38601,25855,19158,11048,9498,3457,,,,,
14:54.0,00:00.0,100,1,51,70,60,40951,21969,29902,55783,5125,15143,8678,11509,,,,,
14:55.0,00:00.0,100,1,43,75,59,10546,42619,70530,11689,10787,6505,10634,3069,,,,,
14:56.0,00:00.0,100,1,43,70,56,1639393,327844,84809,45310,26975,13408,8482,1333,,,,,
14:57.0,00:00.0,100,1,26,64,45,785595,283632,140174,34280,13721,11051,6669,2153,,,,,
14:58.0,00:00.0,100,1,30,54,42,248594,108744,66681,23301,21091,50060,14704,2502,,,,,
14:59.0,00:00.0,100,1,27,41,34,421162,61402,9206,8353,6482,2673,1562,432,,,,,
15:00.0,00:00.0,100,2,51,44,47,377054,44394,58554,21129,44292,40788,21431,2841,,,,,
15:01.0,00:00.0,100,2,75,48,61,5530,31392,55399,6796,30459,20271,4280,1211,,,,,
15:02.0,00:00.0,100,2,56,35,45,81664,123828,3469,9461,6747,6938,1874,506,,,,,
15:03.0,00:00.0,100,2,56,41,48,208473,22376,5758,7747,948,1190,771,142,,,,,
15:04.0,00:00.0,100,3,30,37,33,1674109,153897,44081,12486,3813,4765,2353,476,,,,,
15:05.0,00:00.0,100,3,17,35,26,504434,7105,4141,2374,1865,801,677,130,,,,,
15:06.0,00:00.0,100,3,27,38,32,704539,32043,4296,1101,6962,4967,8332,1934,,,,,
15:07.0,00:00.0,100,3,40,34,37,327673,106958,43538,4920,6805,17447,5168,1558,,,,,
15:08.0,00:00.0,100,3,69,41,55,12000,18381,49683,28517,24806,34493,9773,3785,,,,,
15:09.0,00:00.0,100,3,70,43,56,605800,129427,101582,14624,17836,15979,7859,1016,,,,,
15:10.0,00:00.0,100,3,63,61,62,1030114,90231,194925,30748,50675,19428,6240,4231,,,,,
15:11.0,00:00.0,100,3,60,67,63,101217,46911,32576,4581,2418,6703,3351,837,,,,,
15:12.0,00:00.0,100,3,47,70,58,502942,18924,31082,5729,667,5240,2126,1120,,,,,
15:13.0,00:00.0,100,3,43,67,55,3165712,154205,43972,56525,19495,13362,10106,10007,,,,,
15:14.0,00:00.0,100,3,44,61,52,202678,55102,22630,19299,7945,6366,15994,4921,,,,,
15:15.0,00:00.0,100,3,44,54,49,35255,50973,17309,5120,5055,5798,3887,4053,,,,,
15:16.0,00:00.0,100,3,29,30,29,544741,456395,13472,22230,14499,12689,18972,7382,,,,,
15:17.0,00:00.0,100,3,34,21,27,1068171,331737,39325,11250,35388,28471,52777,59594,,,,,
15:18.0,00:00.0,100,3,34,23,28,968942,61828,13068,58632,18372,10196,14386,5640,,,,,
15:19.0,00:00.0,100,2,26,16,21,1644608,735996,28882,70086,34304,38384,13673,7922,,,,,
15:20.0,00:00.0,100,2,38,26,32,83928,57062,7921,11432,3131,5288,3746,2079,,,,,
15:21.0,00:00.0,100,2,30,38,34,67214,168483,55294,40216,13363,11791,10007,8315,,,,,
15:22.0,00:00.0,100,2,34,34,34,1100606,147491,51378,33341,30269,19952,15433,10239,,,,,
15:23.0,00:00.0,100,2,37,41,39,1792031,165898,57232,11443,9876,13965,11168,4220,,,,,
15:24.0,00:00.0,100,2,37,48,42,861306,75935,54926,11964,6735,9639,6428,3442,,,,,
15:25.0,00:00.0,100,4,37,47,42,122142,10319,2759,2145,2226,669,322,55,,,,,
15:26.0,00:00.0,100,4,34,48,41,24227,87545,39605,20889,31517,9512,15993,4107,,,,,
15:27.0,00:00.0,100,4,35,41,38,335889,189812,25061,18031,29235,14776,25947,4344,,,,,
15:28.0,00:00.0,100,4,37,21,29,880748,286340,14580,8396,22147,25541,15718,3027,,,,,
15:29.0,00:00.0,100,2,30,23,26,1809862,87369,27228,15786,6454,3407,3237,1903,,,,,
15:30.0,00:00.0,100,2,20,20,20,741820,505932,148311,28579,20190,14925,22136,2511,,,,,
15:31.0,00:00.0,100,2,20,16,18,122173,29136,1143,2339,961,1991,974,82,,,,,
15:32.0,00:00.0,100,2,21,35,28,831709,161272,142261,14278,15928,28814,6589,4537,,,,,
15:33.0,00:00.0,100,1,38,37,37,112836,63648,36023,6561,6912,13273,4440,9727,,,,,
15:34.0,00:00.0,100,2,38,29,33,223905,230397,10704,20298,25170,5352,22562,6537,,,,,
15:35.0,00:00.0,100,2,40,48,44,1254773,104463,28649,164742,16081,23618,42487,48061,,,,,
15:36.0,00:00.0,100,2,37,40,38,639817,178125,27617,22521,12749,15741,20543,9318,,,,,
15:37.0,00:00.0,100,2,44,43,43,135801,53410,18627,55570,14759,35846,28905,16854,,,,,
15:38.0,00:00.0,100,2,57,53,55,697704,254602,56747,74799,18501,27138,24063,10088,,,,,
15:39.0,00:00.0,100,2,67,48,57,51459,6135,6221,5410,7258,3743,4836,3735,,,,,
15:40.0,00:00.0,100,2,63,48,55,53461,22264,4348,2642,1930,1268,1047,212,,,,,
15:41.0,00:00.0,100,2,48,37,42,922824,43759,1955,7412,7874,3660,1307,1112,,,,,
15:42.0,00:00.0,100,2,35,43,39,178379,45889,47878,2551,3616,1891,564,656,,,,,
15:43.0,00:00.0,100,2,26,53,39,376690,12881,37139,70771,19107,10947,7803,1507,,,,,
15:44.0,00:00.0,100,2,26,53,39,140484,27474,3861,3712,1719,1374,741,281,,,,,
15:45.0,00:00.0,100,2,24,69,46,377833,83841,152700,43961,33270,17398,25074,4729,,,,,
15:46.0,00:00.0,100,2,40,66,53,148238,99377,22462,77402,18549,16594,7097,2085,,,,,
15:47.0,00:00.0,100,2,29,54,41,456614,140399,39624,58502,21327,8062,19347,2183,,,,,
15:48.0,00:00.0,100,2,35,63,49,682808,91295,43782,47617,21142,10765,4696,4490,,,,,
15:49.0,00:00.0,100,2,37,60,48,13041,46953,33835,70273,30897,12459,7634,3711,,,,,
15:50.0,00:00.0,100,2,34,63,48,124559,18166,17969,7532,5938,2420,4213,571,,,,,
15:51.0,00:00.0,100,2,44,54,49,890504,294853,53645,16938,24151,37636,6242,6775,,,,,
15:52.0,00:00.0,100,1,50,48,49,315721,147297,31036,14424,6602,18994,11343,7033,,,,,
15:53.0,00:00.0,100,2,61,34,47,908531,72820,7851,14035,22720,22717,8931,6473,,,,,
15:54.0,00:00.0,100,2,61,27,44,978898,62957,16362,22382,6390,5886,5870,1027,,,,,
15:55.0,00:00.0,100,2,50,40,45,842090,27588,28648,12130,13186,2385,3489,935,,,,,
15:56.0,00:00.0,100,2,48,35,41,540263,93248,6569,9151,17158,8723,4611,2130,,,,,
